SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 23:05:15,N,AEEC,       65.36
04/15/2022 23:05:15,N,AJAXWIND_RN,       64.56
04/15/2022 23:05:15,N,ALGOD_ALL_RN,       61.46
04/15/2022 23:05:15,N,ALVIN_RN,       26.91
04/15/2022 23:05:15,N,AMADEUS_ALL,       65.56
04/15/2022 23:05:15,N,AMISTAD_ALL,       38.36
04/15/2022 23:05:15,N,AMOCOOIL_CC1,       99.13
04/15/2022 23:05:15,N,AMOCOOIL_CC2,       99.13
04/15/2022 23:05:15,N,AMOCO_PUN1,       99.13
04/15/2022 23:05:15,N,AMOCO_PUN2,       99.13
04/15/2022 23:05:15,N,AMO_AMOCO_1,       99.13
04/15/2022 23:05:15,N,AMO_AMOCO_2,       99.13
04/15/2022 23:05:15,N,AMO_AMOCO_5,       99.13
04/15/2022 23:05:15,N,AMO_AMOCO_G1,       99.13
04/15/2022 23:05:15,N,AMO_AMOCO_G2,       99.13
04/15/2022 23:05:15,N,AMO_AMOCO_G3,       99.13
04/15/2022 23:05:15,N,AMO_AMOCO_S1,       99.13
04/15/2022 23:05:15,N,AMO_AMOCO_S2,       99.13
04/15/2022 23:05:15,N,ANACACHO_ANA,       49.11
04/15/2022 23:05:15,N,ANCHOR_ALL,       65.68
04/15/2022 23:05:15,N,ANSON1_ALL,       65.58
04/15/2022 23:05:15,N,AQUI_ALL,       65.60
04/15/2022 23:05:15,N,ARAGORN_RN,       66.36
04/15/2022 23:05:15,N,ASTRA_RN,       65.23
04/15/2022 23:05:15,N,ATK_ATKINSG7,       66.19
04/15/2022 23:05:15,N,AUSTPL_ALL,       63.57
04/15/2022 23:05:15,N,AVIAT_ALL,       65.82
04/15/2022 23:05:15,N,AZURE_RN,       65.43
04/15/2022 23:05:15,N,AZ_ALL,       77.18
04/15/2022 23:05:15,N,BAC_RN_ALL,       99.13
04/15/2022 23:05:15,N,BAFFIN_ALL,       61.36
04/15/2022 23:05:15,N,BAIRDWND_ALL,       65.59
04/15/2022 23:05:15,N,BARROW_ALL,       66.20
04/15/2022 23:05:15,N,BASTEN_CC1,       63.40
04/15/2022 23:05:15,N,BASTEN_CCU,       63.40
04/15/2022 23:05:15,N,BATCAVE_RN,       63.98
04/15/2022 23:05:15,N,BBREEZE_1_2,       61.26
04/15/2022 23:05:15,N,BCATWD_WD_1,      -32.91
04/15/2022 23:05:15,N,BCH_RN,       65.04
