SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 14:00:17,N,AEEC,       42.48
04/16/2022 14:00:17,N,AJAXWIND_RN,       42.55
04/16/2022 14:00:17,N,ALGOD_ALL_RN,       40.30
04/16/2022 14:00:17,N,ALVIN_RN,       13.35
04/16/2022 14:00:17,N,AMADEUS_ALL,       42.47
04/16/2022 14:00:17,N,AMISTAD_ALL,       41.39
04/16/2022 14:00:17,N,AMOCOOIL_CC1,       70.13
04/16/2022 14:00:17,N,AMOCOOIL_CC2,       70.13
04/16/2022 14:00:17,N,AMOCO_PUN1,       70.13
04/16/2022 14:00:17,N,AMOCO_PUN2,       70.13
04/16/2022 14:00:17,N,AMO_AMOCO_1,       70.13
04/16/2022 14:00:17,N,AMO_AMOCO_2,       70.13
04/16/2022 14:00:17,N,AMO_AMOCO_5,       70.13
04/16/2022 14:00:17,N,AMO_AMOCO_G1,       70.13
04/16/2022 14:00:17,N,AMO_AMOCO_G2,       70.13
04/16/2022 14:00:17,N,AMO_AMOCO_G3,       70.13
04/16/2022 14:00:17,N,AMO_AMOCO_S1,       70.13
04/16/2022 14:00:17,N,AMO_AMOCO_S2,       70.13
04/16/2022 14:00:17,N,ANACACHO_ANA,       41.16
04/16/2022 14:00:17,N,ANCHOR_ALL,       42.69
04/16/2022 14:00:17,N,ANSON1_ALL,       42.53
04/16/2022 14:00:17,N,AQUI_ALL,       42.61
04/16/2022 14:00:17,N,ARAGORN_RN,       42.27
04/16/2022 14:00:17,N,ASTRA_RN,       42.51
04/16/2022 14:00:17,N,ATK_ATKINSG7,       43.36
04/16/2022 14:00:17,N,AUSTPL_ALL,       41.42
04/16/2022 14:00:17,N,AVIAT_ALL,       42.27
04/16/2022 14:00:17,N,AZURE_RN,       42.55
04/16/2022 14:00:17,N,AZ_ALL,       52.55
04/16/2022 14:00:17,N,BAC_RN_ALL,       70.13
04/16/2022 14:00:17,N,BAFFIN_ALL,       40.22
04/16/2022 14:00:17,N,BAIRDWND_ALL,       42.61
04/16/2022 14:00:17,N,BARROW_ALL,       42.31
04/16/2022 14:00:17,N,BASTEN_CC1,       41.31
04/16/2022 14:00:17,N,BASTEN_CCU,       41.31
04/16/2022 14:00:17,N,BATCAVE_RN,       41.54
04/16/2022 14:00:17,N,BBREEZE_1_2,       40.38
04/16/2022 14:00:17,N,BCATWD_WD_1,       42.57
04/16/2022 14:00:17,N,BCH_RN,       39.03
04/16/2022 14:00:17,N,BCK_RN,       39.96
04/16/2022 14:00:17,N,BIGSTAR_ALL,       40.95
04/16/2022 14:00:17,N,BLACKJAK_RN,       40.31
04/16/2022 14:00:17,N,BLSMT1_5_A_6,       42.54
04/16/2022 14:00:17,N,BLUEJAY_RN,       43.42
04/16/2022 14:00:17,N,BOOTLEG_UN1,       42.20
04/16/2022 14:00:17,N,BORDAS_345,       40.48
04/16/2022 14:00:17,N,BOSQUESW_CC1,       42.56
04/16/2022 14:00:17,N,BOSQUESW_CC2,       42.55
04/16/2022 14:00:17,N,BOSQ_BSQSU_5,       42.55
04/16/2022 14:00:17,N,BOSQ_BSQS_12,       42.55
04/16/2022 14:00:17,N,BOSQ_BSQS_34,       42.56
04/16/2022 14:00:17,N,BRANDON_RN,       42.47
04/16/2022 14:00:17,N,BRAUNIG_CC1,       40.94
04/16/2022 14:00:17,N,BRAUNIG_VHB1,       40.99
04/16/2022 14:00:17,N,BRAUNIG_VHB2,       40.99
04/16/2022 14:00:17,N,BRAUNIG_VHB3,       41.00
04/16/2022 14:00:17,N,BRAZ_WND_ALL,       42.43
04/16/2022 14:00:17,N,BRA_AVR1_CT2,       40.94
04/16/2022 14:00:17,N,BRA_AVR_CST1,       40.94
04/16/2022 14:00:17,N,BRHEIGHT_RN,       70.13
04/16/2022 14:00:17,N,BRIGHTSD_RN,       40.59
04/16/2022 14:00:17,N,BRISCOE_WIND,       42.51
04/16/2022 14:00:17,N,BRPANGLE_RN,       39.16
04/16/2022 14:00:17,N,BRPMAGNO_RN,      129.86
04/16/2022 14:00:17,N,BRP_BRAZ_RN,       39.27
04/16/2022 14:00:17,N,BRP_DIKN_RN,      107.63
04/16/2022 14:00:17,N,BRP_LOOP_RN,       40.28
04/16/2022 14:00:17,N,BRP_LOP1_RN,       40.47
04/16/2022 14:00:17,N,BRP_PBL1_RN,       41.09
04/16/2022 14:00:17,N,BRP_PBL2_RN,       41.09
04/16/2022 14:00:17,N,BRP_RN_UNIT1,       41.06
04/16/2022 14:00:17,N,BRP_SEMI_RN,      -61.87
04/16/2022 14:00:17,N,BRP_SWNY_RN,       39.36
04/16/2022 14:00:17,N,BRP_ZPT1_RN,       40.50
04/16/2022 14:00:17,N,BRP_ZPT2_RN,       40.50
04/16/2022 14:00:17,N,BRTSW_BCW1,       42.61
04/16/2022 14:00:17,N,BR_VHB6CT5_6,       40.99
04/16/2022 14:00:17,N,BR_VHB6CT7_8,       40.99
04/16/2022 14:00:17,N,BSS_U1,       39.47
04/16/2022 14:00:17,N,BTE_BTE_G1,       51.66
04/16/2022 14:00:17,N,BTE_BTE_G2,       51.66
04/16/2022 14:00:17,N,BTE_BTE_G3,       51.66
04/16/2022 14:00:17,N,BTE_BTE_G4,       51.66
04/16/2022 14:00:17,N,BTE_CC1,       51.66
04/16/2022 14:00:17,N,BTE_PUN1,       51.66
04/16/2022 14:00:17,N,BTE_PUN2,       51.66
04/16/2022 14:00:17,N,BUCHAN_ALL,       41.44
04/16/2022 14:00:17,N,BUCKTHRN_RN,       42.59
04/16/2022 14:00:17,N,BUFF_GAP_ALL,       42.37
04/16/2022 14:00:17,N,BULLCRK_1_2,       42.41
04/16/2022 14:00:17,N,BVE_CC1,       41.39
04/16/2022 14:00:17,N,BVE_UNIT1,       41.39
04/16/2022 14:00:17,N,BVE_UNIT2,       41.39
04/16/2022 14:00:17,N,BVE_UNIT3,       41.39
04/16/2022 14:00:17,N,BYRDR_ES_ALL,       39.36
04/16/2022 14:00:17,N,BYU_BYU_1,       57.75
04/16/2022 14:00:17,N,BYU_BYU_12,       57.75
04/16/2022 14:00:17,N,BYU_BYU_34,       57.75
04/16/2022 14:00:17,N,BYU_BYU_G8,       57.75
04/16/2022 14:00:17,N,BYU_CC1,       57.75
04/16/2022 14:00:17,N,BYU_PUN1,       57.75
04/16/2022 14:00:17,N,BYU_PUN2,       57.75
04/16/2022 14:00:17,N,BYU_PUN3,       57.75
04/16/2022 14:00:17,N,BYU_PUN4,       57.75
04/16/2022 14:00:17,N,B_DAVIS_3,       40.21
04/16/2022 14:00:17,N,B_DAVIS_4,       40.21
04/16/2022 14:00:17,N,B_DAVIS_CC1,       40.21
04/16/2022 14:00:17,N,B_D_B_DAVIG1,       40.21
04/16/2022 14:00:17,N,B_D_B_DAVIG2,       40.21
04/16/2022 14:00:17,N,CABEZON_ALL,       40.48
04/16/2022 14:00:17,N,CALAVER_JKS1,       40.89
04/16/2022 14:00:17,N,CALAVER_JKS2,       40.89
04/16/2022 14:00:17,N,CALAVER_JTD1,       41.00
04/16/2022 14:00:17,N,CALAVER_JTD2,       41.00
04/16/2022 14:00:17,N,CALAVER_OWS1,       41.00
04/16/2022 14:00:17,N,CALAVER_OWS2,       41.00
04/16/2022 14:00:17,N,CALHOUN_ALL,       39.79
04/16/2022 14:00:17,N,CALLAHA_WND1,       42.38
04/16/2022 14:00:17,N,CAL_CALGT1,       52.82
04/16/2022 14:00:17,N,CAL_CALSTG1,       52.82
04/16/2022 14:00:17,N,CAL_CC1,       52.82
04/16/2022 14:00:17,N,CAL_PUN1,       52.82
04/16/2022 14:00:17,N,CAL_PUN2,       52.82
04/16/2022 14:00:17,N,CAMWIND_RN,       40.38
04/16/2022 14:00:17,N,CAPRIDG4_CR4,       42.27
04/16/2022 14:00:17,N,CAPRIDGE_ALL,       42.27
04/16/2022 14:00:17,N,CARBN_BSP_1,       42.36
04/16/2022 14:00:17,N,CASL_GAP_UN1,       42.21
04/16/2022 14:00:17,N,CBECII_1,       38.61
04/16/2022 14:00:17,N,CBECII_2,       38.61
04/16/2022 14:00:17,N,CBECII_89,       38.61
04/16/2022 14:00:17,N,CBECII_CC3,       38.61
04/16/2022 14:00:17,N,CBECII_CT7,       38.61
04/16/2022 14:00:17,N,CBEC_ALL,       39.42
04/16/2022 14:00:17,N,CBEC_CC1,       39.42
04/16/2022 14:00:17,N,CBEC_CC2,       39.42
04/16/2022 14:00:17,N,CBY4_ALL,       52.11
04/16/2022 14:00:17,N,CBY4_CC1,       52.11
04/16/2022 14:00:17,N,CBY_CBY_G1,       52.59
04/16/2022 14:00:17,N,CBY_CBY_G2,       52.16
04/16/2022 14:00:17,N,CCEC_CC1,       40.20
04/16/2022 14:00:17,N,CCEC_GT1,       40.20
04/16/2022 14:00:17,N,CCEC_GT2,       40.20
04/16/2022 14:00:17,N,CCEC_PUN1,       40.20
04/16/2022 14:00:17,N,CCEC_PUN2,       40.20
04/16/2022 14:00:17,N,CCEC_ST1,       40.20
04/16/2022 14:00:17,N,CEDROHI_CHW1,       40.50
04/16/2022 14:00:17,N,CFLATS_UNIT,       41.95
04/16/2022 14:00:17,N,CHALUP_ALL,       40.38
04/16/2022 14:00:17,N,CHAMON_UN1,       49.91
04/16/2022 14:00:17,N,CHAMON_UN2,       49.91
04/16/2022 14:00:17,N,CHEDPW_GT2,       48.39
04/16/2022 14:00:17,N,CHE_CC1,       48.60
04/16/2022 14:00:17,N,CHE_LYD,       49.01
04/16/2022 14:00:17,N,CHE_LYD2,       49.01
04/16/2022 14:00:17,N,CHE_PUN1,       49.01
04/16/2022 14:00:17,N,CHE_PUN2,       49.01
04/16/2022 14:00:17,N,CHISMGRD_RN,       42.65
04/16/2022 14:00:17,N,CITYVICT_ALL,       40.28
04/16/2022 14:00:17,N,CN_BRKS_UNT1,       42.51
04/16/2022 14:00:17,N,COL_COLETOG1,       40.43
04/16/2022 14:00:17,N,CONIGLIO_RN,       42.70
04/16/2022 14:00:17,N,CORAZON_RN,       40.53
04/16/2022 14:00:17,N,COTPLNS_RN,       42.50
04/16/2022 14:00:17,N,COTTON_PAP2,       40.15
04/16/2022 14:00:17,N,CPSES_UNIT1,       42.64
04/16/2022 14:00:17,N,CPSES_UNIT2,       42.64
04/16/2022 14:00:17,N,CRANELL_ALL,       40.31
04/16/2022 14:00:17,N,CROSSETT_ALL,       42.21
04/16/2022 14:00:17,N,CSC_CSECG1_2,       42.43
04/16/2022 14:00:17,N,CVC_CC1,       48.32
04/16/2022 14:00:17,N,CVC_CVCG1_5,       48.32
04/16/2022 14:00:17,N,CVC_CVC_G2,       48.32
04/16/2022 14:00:17,N,CVC_CVC_G3,       48.32
04/16/2022 14:00:17,N,DANSBY_ALL,       43.30
04/16/2022 14:00:17,N,DC2SES_ALL,       42.64
04/16/2022 14:00:17,N,DC_E,       42.70
04/16/2022 14:00:17,N,DC_L,       40.54
04/16/2022 14:00:17,N,DC_N,       42.54
04/16/2022 14:00:17,N,DC_R,       40.40
04/16/2022 14:00:17,N,DC_S,       41.14
04/16/2022 14:00:17,N,DDPEC_CC1,       56.90
04/16/2022 14:00:17,N,DDPEC_GT1,       56.90
04/16/2022 14:00:17,N,DDPEC_GT2,       56.90
04/16/2022 14:00:17,N,DDPEC_GT3,       56.90
04/16/2022 14:00:17,N,DDPEC_GT4,       56.90
04/16/2022 14:00:17,N,DDPEC_GT6,       56.90
04/16/2022 14:00:17,N,DDPEC_ST1,       56.90
04/16/2022 14:00:17,N,DECKER_DPG1,       41.41
04/16/2022 14:00:17,N,DECKER_DPG2,       41.41
04/16/2022 14:00:17,N,DECKER_GT,       41.42
04/16/2022 14:00:17,N,DENISON_G1_2,       42.69
04/16/2022 14:00:17,N,DERMOTT_ALL,       42.47
04/16/2022 14:00:17,N,DIB_CC1,       54.51
04/16/2022 14:00:17,N,DIB_DIB_G1,       54.51
04/16/2022 14:00:17,N,DIB_DIB_G2,       54.51
04/16/2022 14:00:17,N,DIB_DIB_G3,       54.51
04/16/2022 14:00:17,N,DIB_DIB_G4,       54.51
04/16/2022 14:00:17,N,DIB_PUN1,       54.51
04/16/2022 14:00:17,N,DIB_PUN2,       54.51
04/16/2022 14:00:17,N,DOWGEN_PUN1,       36.18
04/16/2022 14:00:17,N,DOWGEN_PUN2,       36.18
04/16/2022 14:00:17,N,DOWGEN_PUN3,       36.18
04/16/2022 14:00:17,N,DOW_61_2_63,       36.18
04/16/2022 14:00:17,N,DOW_64,       36.18
04/16/2022 14:00:17,N,DOW_81_2_84,       36.18
04/16/2022 14:00:17,N,DOW_G37_G35,       36.18
04/16/2022 14:00:17,N,DOW_G66_ST65,       36.18
04/16/2022 14:00:17,N,DOW_G67,       36.18
04/16/2022 14:00:17,N,DOW_G96_ST95,       36.18
04/16/2022 14:00:17,N,DUKE_CC1,       40.39
04/16/2022 14:00:17,N,DUKE_GST1CCU,       40.39
04/16/2022 14:00:17,N,DUKE_GT2_CCU,       40.39
04/16/2022 14:00:17,N,DUP_PUN1,       40.20
04/16/2022 14:00:17,N,DUP_PUN2,       40.20
04/16/2022 14:00:17,N,DUP_PUN3,       40.20
04/16/2022 14:00:17,N,DUP_PUN4,       40.20
04/16/2022 14:00:17,N,ECLIPSE_UN1,       41.23
04/16/2022 14:00:17,N,ELB_ELBCREEK,       42.34
04/16/2022 14:00:17,N,ELECTRAW_1_2,       42.55
04/16/2022 14:00:17,N,ELS_RN_1,       42.70
04/16/2022 14:00:17,N,EL_RAYO_ALL,       40.38
04/16/2022 14:00:17,N,ENAS_ENA1,       42.41
04/16/2022 14:00:17,N,ERSL_RN,       40.84
04/16/2022 14:00:17,N,ETCCS_CC1,       42.71
04/16/2022 14:00:17,N,ETCCS_CCU,       42.71
04/16/2022 14:00:17,N,EUNICE_ALL,       42.32
04/16/2022 14:00:17,N,EXGNSND_RN,       40.50
04/16/2022 14:00:17,N,EXGNWTL_1,       40.50
04/16/2022 14:00:17,N,EXN_14,       52.07
04/16/2022 14:00:17,N,EXN_1_3,       52.07
04/16/2022 14:00:17,N,EXN_4,       52.07
04/16/2022 14:00:17,N,EXN_8,       52.07
04/16/2022 14:00:17,N,EXN_9_13,       52.07
04/16/2022 14:00:17,N,EXN_PUN1,       52.07
04/16/2022 14:00:17,N,EXN_PUN2,       52.07
04/16/2022 14:00:17,N,EXN_PUN3,       52.07
04/16/2022 14:00:17,N,E_BLACK_RN,       41.61
04/16/2022 14:00:17,N,FAL_FALCONG1,       40.45
04/16/2022 14:00:17,N,FAL_FALCONG2,       40.45
04/16/2022 14:00:17,N,FAL_FALCONG3,       40.45
04/16/2022 14:00:17,N,FAULKNER_RN,       42.27
04/16/2022 14:00:17,N,FEGC_RN,       42.34
04/16/2022 14:00:17,N,FERGCC_CC1,       41.41
04/16/2022 14:00:17,N,FERGCC_GT1_1,       41.41
04/16/2022 14:00:17,N,FERGCC_GT2_3,       41.41
04/16/2022 14:00:17,N,FERGCC_ST1_5,       41.41
04/16/2022 14:00:17,N,FERMI_ALL,       41.58
04/16/2022 14:00:17,N,FLCNS_CC1,       42.35
04/16/2022 14:00:17,N,FLCNS_UNIT1,       42.35
04/16/2022 14:00:17,N,FLCNS_UNIT2,       42.35
04/16/2022 14:00:17,N,FLCNS_UNIT3,       42.35
04/16/2022 14:00:17,N,FLOWERII_RN,       42.26
04/16/2022 14:00:17,N,FLTBES1,       42.26
04/16/2022 14:00:17,N,FLTCK_SSI,       42.54
04/16/2022 14:00:17,N,FLUVANNA_1_2,       42.46
04/16/2022 14:00:17,N,FLVABES1_ESR,       42.26
04/16/2022 14:00:17,N,FOARDCTY_ALL,       42.54
04/16/2022 14:00:17,N,FORMOSA_CC1,       39.73
04/16/2022 14:00:17,N,FORMOSA_CC2,       39.73
04/16/2022 14:00:17,N,FORMOSA_PUN1,       39.73
04/16/2022 14:00:17,N,FORMOSA_PUN2,       39.73
04/16/2022 14:00:17,N,FOXTROT_ALL,       40.55
04/16/2022 14:00:17,N,FO_FORMOSA11,       39.73
04/16/2022 14:00:17,N,FO_FORMOSA12,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG1,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG10,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG13,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG14,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG15,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG2,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG3,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG4,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG5,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG6,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG7,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG8,       39.73
04/16/2022 14:00:17,N,FO_FORMOSG9,       39.73
04/16/2022 14:00:17,N,FPPYD_FPP_G1,       40.97
04/16/2022 14:00:17,N,FPPYD_FPP_G2,       40.97
04/16/2022 14:00:17,N,FPPYD_FPP_G3,       40.96
04/16/2022 14:00:17,N,FREC_1_CCU,       42.74
04/16/2022 14:00:17,N,FREC_2_CCU,       42.75
04/16/2022 14:00:17,N,FREC_CC1,       42.74
04/16/2022 14:00:17,N,FREC_CC2,       42.75
04/16/2022 14:00:17,N,FRNYPP_1_CCU,       42.72
04/16/2022 14:00:17,N,FRNYPP_2_CCU,       42.72
04/16/2022 14:00:17,N,FRNYPP_CC1,       42.72
04/16/2022 14:00:17,N,FRNYPP_CC2,       42.72
04/16/2022 14:00:17,N,FTR_CC1,       44.11
04/16/2022 14:00:17,N,FTR_FTR_G1_4,       44.11
04/16/2022 14:00:17,N,FTWIND_UNIT1,       42.44
04/16/2022 14:00:17,N,FWLR_SLR_1,       42.21
04/16/2022 14:00:17,N,GALO_RN1,       42.27
04/16/2022 14:00:17,N,GAMBIT_RN,       39.16
04/16/2022 14:00:17,N,GBY_GT,       47.79
04/16/2022 14:00:17,N,GID_GIDEONG1,       41.30
04/16/2022 14:00:17,N,GID_GIDEONG2,       41.30
04/16/2022 14:00:17,N,GID_GIDEONG3,       41.30
04/16/2022 14:00:17,N,GOA_GOATWIND,       42.29
04/16/2022 14:00:17,N,GPASTURE_ALL,       42.51
04/16/2022 14:00:17,N,GRANDVW1_A_B,       42.51
04/16/2022 14:00:17,N,GREASWOD_ALL,       42.20
04/16/2022 14:00:17,N,GRIF_TRL_RN,       42.54
04/16/2022 14:00:17,N,GRSES_UNIT1,       42.54
04/16/2022 14:00:17,N,GRSES_UNIT2,       42.55
04/16/2022 14:00:17,N,GUADG_CC1,       41.04
04/16/2022 14:00:17,N,GUADG_CC2,       41.04
04/16/2022 14:00:17,N,GUADG_CCU1,       41.04
04/16/2022 14:00:17,N,GUADG_CCU2,       41.04
04/16/2022 14:00:17,N,GUNMTN_NODE,       42.36
04/16/2022 14:00:17,N,GWEC_G1,       42.37
04/16/2022 14:00:17,N,HAYSEN1_2,       41.20
04/16/2022 14:00:17,N,HAYSEN3_4,       41.20
04/16/2022 14:00:17,N,HB_BUSAVG,       42.73
04/16/2022 14:00:17,N,HB_HOUSTON,       46.04
