SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 23:10:14,N,AEEC,       46.16
04/18/2022 23:10:14,N,AJAXWIND_RN,       46.19
04/18/2022 23:10:14,N,ALGOD_ALL_RN,       40.10
04/18/2022 23:10:14,N,ALVIN_RN,      -12.65
04/18/2022 23:10:14,N,AMADEUS_ALL,       46.12
04/18/2022 23:10:14,N,AMISTAD_ALL,       22.89
04/18/2022 23:10:14,N,AMOCOOIL_CC1,      101.88
04/18/2022 23:10:14,N,AMOCOOIL_CC2,      101.88
04/18/2022 23:10:14,N,AMOCO_PUN1,      101.88
04/18/2022 23:10:14,N,AMOCO_PUN2,      101.88
04/18/2022 23:10:14,N,AMO_AMOCO_1,      101.88
04/18/2022 23:10:14,N,AMO_AMOCO_2,      101.88
04/18/2022 23:10:14,N,AMO_AMOCO_5,      101.88
04/18/2022 23:10:14,N,AMO_AMOCO_G1,      101.88
04/18/2022 23:10:14,N,AMO_AMOCO_G2,      101.88
04/18/2022 23:10:14,N,AMO_AMOCO_G3,      101.88
04/18/2022 23:10:14,N,AMO_AMOCO_S1,      101.88
04/18/2022 23:10:14,N,AMO_AMOCO_S2,      101.88
04/18/2022 23:10:14,N,ANACACHO_ANA,       31.04
04/18/2022 23:10:14,N,ANCHOR_ALL,       46.33
04/18/2022 23:10:14,N,ANSON1_ALL,       46.19
04/18/2022 23:10:14,N,AQUI_ALL,       46.38
04/18/2022 23:10:14,N,ARAGORN_RN,       46.30
04/18/2022 23:10:14,N,ASTRA_RN,      -19.04
04/18/2022 23:10:14,N,ATK_ATKINSG7,       47.18
04/18/2022 23:10:14,N,AUSTPL_ALL,       42.75
04/18/2022 23:10:14,N,AVIAT_ALL,       45.83
04/18/2022 23:10:14,N,AZURE_RN,       46.20
04/18/2022 23:10:14,N,AZ_ALL,       65.85
04/18/2022 23:10:14,N,BAC_RN_ALL,      101.88
04/18/2022 23:10:14,N,BAFFIN_ALL,         .15
04/18/2022 23:10:14,N,BAIRDWND_ALL,       46.26
04/18/2022 23:10:14,N,BARROW_ALL,       46.26
04/18/2022 23:10:14,N,BASTEN_CC1,       42.09
04/18/2022 23:10:14,N,BASTEN_CCU,       42.09
04/18/2022 23:10:14,N,BATCAVE_RN,       43.20
04/18/2022 23:10:14,N,BBREEZE_1_2,         .15
04/18/2022 23:10:14,N,BCATWD_WD_1,       46.20
04/18/2022 23:10:14,N,BCH_RN,       46.22
04/18/2022 23:10:14,N,BCK_RN,       40.78
04/18/2022 23:10:14,N,BIGSTAR_ALL,       41.86
04/18/2022 23:10:14,N,BLACKJAK_RN,       40.14
04/18/2022 23:10:14,N,BLSMT1_5_A_6,       46.19
04/18/2022 23:10:14,N,BLUEJAY_RN,       47.32
04/18/2022 23:10:14,N,BOOTLEG_UN1,       46.33
04/18/2022 23:10:14,N,BORDAS_345,       39.99
04/18/2022 23:10:14,N,BOSQUESW_CC1,       46.23
04/18/2022 23:10:14,N,BOSQUESW_CC2,       46.30
04/18/2022 23:10:14,N,BOSQ_BSQSU_5,       46.30
04/18/2022 23:10:14,N,BOSQ_BSQS_12,       46.30
04/18/2022 23:10:14,N,BOSQ_BSQS_34,       46.23
04/18/2022 23:10:14,N,BRANDON_RN,       46.15
04/18/2022 23:10:14,N,BRAUNIG_CC1,       41.18
04/18/2022 23:10:14,N,BRAUNIG_VHB1,       41.17
04/18/2022 23:10:14,N,BRAUNIG_VHB2,       41.17
04/18/2022 23:10:14,N,BRAUNIG_VHB3,       41.17
04/18/2022 23:10:14,N,BRAZ_WND_ALL,       46.10
04/18/2022 23:10:14,N,BRA_AVR1_CT2,       41.18
