SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 11:15:16,N,AEEC,        -.32
04/16/2022 11:15:16,N,AJAXWIND_RN,        -.25
04/16/2022 11:15:16,N,ALGOD_ALL_RN,       24.52
04/16/2022 11:15:16,N,ALVIN_RN,      -40.52
04/16/2022 11:15:16,N,AMADEUS_ALL,        -.32
04/16/2022 11:15:16,N,AMISTAD_ALL,       14.87
04/16/2022 11:15:16,N,AMOCOOIL_CC1,       96.91
04/16/2022 11:15:16,N,AMOCOOIL_CC2,       96.91
04/16/2022 11:15:16,N,AMOCO_PUN1,       96.91
04/16/2022 11:15:16,N,AMOCO_PUN2,       96.91
04/16/2022 11:15:16,N,AMO_AMOCO_1,       96.91
04/16/2022 11:15:16,N,AMO_AMOCO_2,       96.91
04/16/2022 11:15:16,N,AMO_AMOCO_5,       96.91
04/16/2022 11:15:16,N,AMO_AMOCO_G1,       96.91
04/16/2022 11:15:16,N,AMO_AMOCO_G2,       96.91
04/16/2022 11:15:16,N,AMO_AMOCO_G3,       96.91
04/16/2022 11:15:16,N,AMO_AMOCO_S1,       96.91
04/16/2022 11:15:16,N,AMO_AMOCO_S2,       96.91
04/16/2022 11:15:16,N,ANACACHO_ANA,       19.61
04/16/2022 11:15:16,N,ANCHOR_ALL,        -.75
04/16/2022 11:15:16,N,ANSON1_ALL,        -.53
04/16/2022 11:15:16,N,AQUI_ALL,       30.58
04/16/2022 11:15:16,N,ARAGORN_RN,        -.05
04/16/2022 11:15:16,N,ASTRA_RN,        -.34
04/16/2022 11:15:16,N,ATK_ATKINSG7,       32.20
04/16/2022 11:15:16,N,AUSTPL_ALL,       27.11
04/16/2022 11:15:16,N,AVIAT_ALL,        -.22
04/16/2022 11:15:16,N,AZURE_RN,        -.55
04/16/2022 11:15:16,N,AZ_ALL,       54.39
04/16/2022 11:15:16,N,BAC_RN_ALL,       96.91
04/16/2022 11:15:16,N,BAFFIN_ALL,       24.88
04/16/2022 11:15:16,N,BAIRDWND_ALL,        -.69
04/16/2022 11:15:16,N,BARROW_ALL,        -.06
04/16/2022 11:15:16,N,BASTEN_CC1,       26.93
