SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 16:05:18,N,AEEC,        8.43
04/18/2022 16:05:18,N,AJAXWIND_RN,      -19.45
04/18/2022 16:05:18,N,ALGOD_ALL_RN,       57.47
04/18/2022 16:05:18,N,ALVIN_RN,       48.30
04/18/2022 16:05:18,N,AMADEUS_ALL,       27.02
04/18/2022 16:05:18,N,AMISTAD_ALL,       12.86
04/18/2022 16:05:18,N,AMOCOOIL_CC1,       70.13
04/18/2022 16:05:18,N,AMOCOOIL_CC2,       70.13
04/18/2022 16:05:18,N,AMOCO_PUN1,       70.13
04/18/2022 16:05:18,N,AMOCO_PUN2,       70.13
04/18/2022 16:05:18,N,AMO_AMOCO_1,       70.13
04/18/2022 16:05:18,N,AMO_AMOCO_2,       70.13
04/18/2022 16:05:18,N,AMO_AMOCO_5,       70.13
04/18/2022 16:05:18,N,AMO_AMOCO_G1,       70.13
04/18/2022 16:05:18,N,AMO_AMOCO_G2,       70.13
04/18/2022 16:05:18,N,AMO_AMOCO_G3,       70.13
04/18/2022 16:05:18,N,AMO_AMOCO_S1,       70.13
04/18/2022 16:05:18,N,AMO_AMOCO_S2,       70.13
04/18/2022 16:05:18,N,ANACACHO_ANA,      -10.04
04/18/2022 16:05:18,N,ANCHOR_ALL,       38.31
04/18/2022 16:05:18,N,ANSON1_ALL,       29.16
04/18/2022 16:05:18,N,AQUI_ALL,       51.92
04/18/2022 16:05:18,N,ARAGORN_RN,       17.22
04/18/2022 16:05:18,N,ASTRA_RN,        3.55
04/18/2022 16:05:18,N,ATK_ATKINSG7,       53.13
04/18/2022 16:05:18,N,AUSTPL_ALL,       53.53
04/18/2022 16:05:18,N,AVIAT_ALL,       36.78
04/18/2022 16:05:18,N,AZURE_RN,       22.04
04/18/2022 16:05:18,N,AZ_ALL,       89.86
04/18/2022 16:05:18,N,BAC_RN_ALL,       70.13
04/18/2022 16:05:18,N,BAFFIN_ALL,       -4.01
04/18/2022 16:05:18,N,BAIRDWND_ALL,       32.75
04/18/2022 16:05:18,N,BARROW_ALL,       19.76
04/18/2022 16:05:18,N,BASTEN_CC1,       54.10
04/18/2022 16:05:18,N,BASTEN_CCU,       54.10
04/18/2022 16:05:18,N,BATCAVE_RN,       51.08
04/18/2022 16:05:18,N,BBREEZE_1_2,       -4.01
04/18/2022 16:05:18,N,BCATWD_WD_1,     1205.02
04/18/2022 16:05:18,N,BCH_RN,       57.17
04/18/2022 16:05:18,N,BCK_RN,       55.10
04/18/2022 16:05:18,N,BIGSTAR_ALL,       54.14
04/18/2022 16:05:18,N,BLACKJAK_RN,       57.40
04/18/2022 16:05:18,N,BLSMT1_5_A_6,       -6.13
04/18/2022 16:05:18,N,BLUEJAY_RN,       53.11
04/18/2022 16:05:18,N,BOOTLEG_UN1,       13.28
04/18/2022 16:05:18,N,BORDAS_345,       63.99
04/18/2022 16:05:18,N,BOSQUESW_CC1,       59.58
04/18/2022 16:05:18,N,BOSQUESW_CC2,       56.68
04/18/2022 16:05:18,N,BOSQ_BSQSU_5,       56.68
04/18/2022 16:05:18,N,BOSQ_BSQS_12,       56.68
04/18/2022 16:05:18,N,BOSQ_BSQS_34,       59.58
04/18/2022 16:05:18,N,BRANDON_RN,       11.37
04/18/2022 16:05:18,N,BRAUNIG_CC1,       55.45
04/18/2022 16:05:18,N,BRAUNIG_VHB1,       55.91
04/18/2022 16:05:18,N,BRAUNIG_VHB2,       55.85
04/18/2022 16:05:18,N,BRAUNIG_VHB3,       55.76
04/18/2022 16:05:18,N,BRAZ_WND_ALL,       29.03
04/18/2022 16:05:18,N,BRA_AVR1_CT2,       55.45
04/18/2022 16:05:18,N,BRA_AVR_CST1,       55.45
04/18/2022 16:05:18,N,BRHEIGHT_RN,       70.13
04/18/2022 16:05:18,N,BRIGHTSD_RN,       60.53
04/18/2022 16:05:18,N,BRISCOE_WIND,        2.68
04/18/2022 16:05:18,N,BRPANGLE_RN,       55.94
04/18/2022 16:05:18,N,BRPMAGNO_RN,       87.57
04/18/2022 16:05:18,N,BRP_BRAZ_RN,       56.00
04/18/2022 16:05:18,N,BRP_DIKN_RN,       81.07
04/18/2022 16:05:18,N,BRP_LOOP_RN,       57.62
04/18/2022 16:05:18,N,BRP_LOP1_RN,       65.94
04/18/2022 16:05:18,N,BRP_PBL1_RN,      170.71
04/18/2022 16:05:18,N,BRP_PBL2_RN,      170.71
04/18/2022 16:05:18,N,BRP_RN_UNIT1,       54.71
04/18/2022 16:05:18,N,BRP_SEMI_RN,       26.36
04/18/2022 16:05:18,N,BRP_SWNY_RN,       56.04
04/18/2022 16:05:18,N,BRP_ZPT1_RN,       66.46
04/18/2022 16:05:18,N,BRP_ZPT2_RN,       66.46
04/18/2022 16:05:18,N,BRTSW_BCW1,      277.68
04/18/2022 16:05:18,N,BR_VHB6CT5_6,       55.91
04/18/2022 16:05:18,N,BR_VHB6CT7_8,       55.91
04/18/2022 16:05:18,N,BSS_U1,       56.08
04/18/2022 16:05:18,N,BTE_BTE_G1,      112.96
04/18/2022 16:05:18,N,BTE_BTE_G2,      112.96
04/18/2022 16:05:18,N,BTE_BTE_G3,      112.96
04/18/2022 16:05:18,N,BTE_BTE_G4,      112.96
04/18/2022 16:05:18,N,BTE_CC1,      112.96
04/18/2022 16:05:18,N,BTE_PUN1,      112.96
04/18/2022 16:05:18,N,BTE_PUN2,      112.96
04/18/2022 16:05:18,N,BUCHAN_ALL,       53.23
04/18/2022 16:05:18,N,BUCKTHRN_RN,      111.86
04/18/2022 16:05:18,N,BUFF_GAP_ALL,       40.47
04/18/2022 16:05:18,N,BULLCRK_1_2,       26.30
04/18/2022 16:05:18,N,BVE_CC1,       55.36
04/18/2022 16:05:18,N,BVE_UNIT1,       55.36
04/18/2022 16:05:18,N,BVE_UNIT2,       55.36
04/18/2022 16:05:18,N,BVE_UNIT3,       55.36
04/18/2022 16:05:18,N,BYRDR_ES_ALL,       56.04
04/18/2022 16:05:18,N,BYU_BYU_1,       69.02
04/18/2022 16:05:18,N,BYU_BYU_12,       69.02
04/18/2022 16:05:18,N,BYU_BYU_34,       69.02
04/18/2022 16:05:18,N,BYU_BYU_G8,       69.02
04/18/2022 16:05:18,N,BYU_CC1,       69.02
04/18/2022 16:05:18,N,BYU_PUN1,       69.02
04/18/2022 16:05:18,N,BYU_PUN2,       69.02
04/18/2022 16:05:18,N,BYU_PUN3,       69.02
04/18/2022 16:05:18,N,BYU_PUN4,       69.02
04/18/2022 16:05:18,N,B_DAVIS_3,       37.23
04/18/2022 16:05:18,N,B_DAVIS_4,       37.23
04/18/2022 16:05:18,N,B_DAVIS_CC1,       37.23
04/18/2022 16:05:18,N,B_D_B_DAVIG1,       37.23
04/18/2022 16:05:18,N,B_D_B_DAVIG2,       37.23
04/18/2022 16:05:18,N,CABEZON_ALL,       63.98
04/18/2022 16:05:18,N,CALAVER_JKS1,       55.75
04/18/2022 16:05:18,N,CALAVER_JKS2,       55.75
04/18/2022 16:05:18,N,CALAVER_JTD1,       55.71
04/18/2022 16:05:18,N,CALAVER_JTD2,       55.71
04/18/2022 16:05:18,N,CALAVER_OWS1,       55.71
04/18/2022 16:05:18,N,CALAVER_OWS2,       55.84
04/18/2022 16:05:18,N,CALHOUN_ALL,       55.97
04/18/2022 16:05:18,N,CALLAHA_WND1,       51.17
04/18/2022 16:05:18,N,CAL_CALGT1,       81.95
04/18/2022 16:05:18,N,CAL_CALSTG1,       81.95
04/18/2022 16:05:18,N,CAL_CC1,       81.95
04/18/2022 16:05:18,N,CAL_PUN1,       81.95
04/18/2022 16:05:18,N,CAL_PUN2,       81.95
04/18/2022 16:05:18,N,CAMWIND_RN,       66.08
04/18/2022 16:05:18,N,CAPRIDG4_CR4,       36.78
04/18/2022 16:05:18,N,CAPRIDGE_ALL,       36.78
04/18/2022 16:05:18,N,CARBN_BSP_1,       26.66
04/18/2022 16:05:18,N,CASL_GAP_UN1,         .82
04/18/2022 16:05:18,N,CBECII_1,       54.87
04/18/2022 16:05:18,N,CBECII_2,       54.87
04/18/2022 16:05:18,N,CBECII_89,       54.87
04/18/2022 16:05:18,N,CBECII_CC3,       54.87
04/18/2022 16:05:18,N,CBECII_CT7,       54.87
04/18/2022 16:05:18,N,CBEC_ALL,       55.73
04/18/2022 16:05:18,N,CBEC_CC1,       55.73
04/18/2022 16:05:18,N,CBEC_CC2,       55.73
04/18/2022 16:05:18,N,CBY4_ALL,      112.00
04/18/2022 16:05:18,N,CBY4_CC1,      112.00
04/18/2022 16:05:18,N,CBY_CBY_G1,      103.07
04/18/2022 16:05:18,N,CBY_CBY_G2,      101.41
04/18/2022 16:05:18,N,CCEC_CC1,       50.94
04/18/2022 16:05:18,N,CCEC_GT1,       50.94
04/18/2022 16:05:18,N,CCEC_GT2,       50.94
04/18/2022 16:05:18,N,CCEC_PUN1,       50.94
04/18/2022 16:05:18,N,CCEC_PUN2,       50.94
04/18/2022 16:05:18,N,CCEC_ST1,       50.94
04/18/2022 16:05:18,N,CEDROHI_CHW1,       64.90
04/18/2022 16:05:18,N,CFLATS_UNIT,       48.01
04/18/2022 16:05:18,N,CHALUP_ALL,       66.20
04/18/2022 16:05:18,N,CHAMON_UN1,       75.53
04/18/2022 16:05:18,N,CHAMON_UN2,       75.53
04/18/2022 16:05:18,N,CHEDPW_GT2,       46.19
04/18/2022 16:05:18,N,CHE_CC1,       45.28
04/18/2022 16:05:18,N,CHE_LYD,       43.49
04/18/2022 16:05:18,N,CHE_LYD2,       43.49
04/18/2022 16:05:18,N,CHE_PUN1,       43.49
04/18/2022 16:05:18,N,CHE_PUN2,       43.49
04/18/2022 16:05:18,N,CHISMGRD_RN,       60.94
04/18/2022 16:05:18,N,CITYVICT_ALL,       56.76
04/18/2022 16:05:18,N,CN_BRKS_UNT1,        3.23
04/18/2022 16:05:18,N,COL_COLETOG1,       57.22
04/18/2022 16:05:18,N,CONIGLIO_RN,       59.03
04/18/2022 16:05:18,N,CORAZON_RN,       64.02
04/18/2022 16:05:18,N,COTPLNS_RN,        3.96
04/18/2022 16:05:18,N,COTTON_PAP2,       55.14
04/18/2022 16:05:18,N,CPSES_UNIT1,       54.08
04/18/2022 16:05:18,N,CPSES_UNIT2,       54.08
04/18/2022 16:05:18,N,CRANELL_ALL,       57.40
04/18/2022 16:05:18,N,CROSSETT_ALL,        1.08
04/18/2022 16:05:18,N,CSC_CSECG1_2,       28.82
04/18/2022 16:05:18,N,CVC_CC1,       46.42
04/18/2022 16:05:18,N,CVC_CVCG1_5,       46.42
04/18/2022 16:05:18,N,CVC_CVC_G2,       46.42
04/18/2022 16:05:18,N,CVC_CVC_G3,       46.42
04/18/2022 16:05:18,N,DANSBY_ALL,       53.12
04/18/2022 16:05:18,N,DC2SES_ALL,       71.37
04/18/2022 16:05:18,N,DC_E,       56.78
04/18/2022 16:05:18,N,DC_L,       65.56
04/18/2022 16:05:18,N,DC_N,       -8.77
04/18/2022 16:05:18,N,DC_R,       64.87
04/18/2022 16:05:18,N,DC_S,      187.27
04/18/2022 16:05:18,N,DDPEC_CC1,       68.65
04/18/2022 16:05:18,N,DDPEC_GT1,       68.65
04/18/2022 16:05:18,N,DDPEC_GT2,       68.65
04/18/2022 16:05:18,N,DDPEC_GT3,       68.65
04/18/2022 16:05:18,N,DDPEC_GT4,       68.65
04/18/2022 16:05:18,N,DDPEC_GT6,       68.65
04/18/2022 16:05:18,N,DDPEC_ST1,       68.65
04/18/2022 16:05:18,N,DECKER_DPG1,       53.53
04/18/2022 16:05:18,N,DECKER_DPG2,       53.53
04/18/2022 16:05:18,N,DECKER_GT,       53.43
04/18/2022 16:05:18,N,DENISON_G1_2,       60.58
04/18/2022 16:05:18,N,DERMOTT_ALL,       27.02
04/18/2022 16:05:18,N,DIB_CC1,       69.29
04/18/2022 16:05:18,N,DIB_DIB_G1,       69.29
04/18/2022 16:05:18,N,DIB_DIB_G2,       69.29
04/18/2022 16:05:18,N,DIB_DIB_G3,       69.29
04/18/2022 16:05:18,N,DIB_DIB_G4,       69.29
04/18/2022 16:05:18,N,DIB_PUN1,       69.29
04/18/2022 16:05:18,N,DIB_PUN2,       69.29
04/18/2022 16:05:18,N,DOWGEN_PUN1,       54.59
04/18/2022 16:05:18,N,DOWGEN_PUN2,       54.59
04/18/2022 16:05:18,N,DOWGEN_PUN3,       54.59
04/18/2022 16:05:18,N,DOW_61_2_63,       54.59
04/18/2022 16:05:18,N,DOW_64,       54.59
04/18/2022 16:05:18,N,DOW_81_2_84,       54.59
04/18/2022 16:05:18,N,DOW_G37_G35,       54.59
04/18/2022 16:05:18,N,DOW_G66_ST65,       54.59
04/18/2022 16:05:18,N,DOW_G67,       54.59
04/18/2022 16:05:18,N,DOW_G96_ST95,       54.59
04/18/2022 16:05:18,N,DUKE_CC1,       64.67
04/18/2022 16:05:18,N,DUKE_GST1CCU,       64.67
04/18/2022 16:05:18,N,DUKE_GT2_CCU,       64.67
04/18/2022 16:05:18,N,DUP_PUN1,       56.47
04/18/2022 16:05:18,N,DUP_PUN2,       56.47
04/18/2022 16:05:18,N,DUP_PUN3,       56.47
04/18/2022 16:05:18,N,DUP_PUN4,       56.47
04/18/2022 16:05:18,N,ECLIPSE_UN1,       -3.17
04/18/2022 16:05:18,N,ELB_ELBCREEK,       26.05
04/18/2022 16:05:18,N,ELECTRAW_1_2,       -9.35
04/18/2022 16:05:18,N,ELS_RN_1,       56.43
04/18/2022 16:05:18,N,EL_RAYO_ALL,       65.16
04/18/2022 16:05:18,N,ENAS_ENA1,       29.16
04/18/2022 16:05:18,N,ERSL_RN,       77.00
04/18/2022 16:05:18,N,ETCCS_CC1,       56.51
04/18/2022 16:05:18,N,ETCCS_CCU,       56.51
04/18/2022 16:05:18,N,EUNICE_ALL,       19.87
