SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 00:30:16,N,AEEC,       24.20
04/19/2022 00:30:16,N,AJAXWIND_RN,       24.12
04/19/2022 00:30:16,N,ALGOD_ALL_RN,       22.95
04/19/2022 00:30:16,N,ALVIN_RN,       23.50
04/19/2022 00:30:16,N,AMADEUS_ALL,       24.24
04/19/2022 00:30:16,N,AMISTAD_ALL,        8.89
04/19/2022 00:30:16,N,AMOCOOIL_CC1,       23.51
04/19/2022 00:30:16,N,AMOCOOIL_CC2,       23.51
04/19/2022 00:30:16,N,AMOCO_PUN1,       23.51
04/19/2022 00:30:16,N,AMOCO_PUN2,       23.51
04/19/2022 00:30:16,N,AMO_AMOCO_1,       23.51
04/19/2022 00:30:16,N,AMO_AMOCO_2,       23.51
04/19/2022 00:30:16,N,AMO_AMOCO_5,       23.51
04/19/2022 00:30:16,N,AMO_AMOCO_G1,       23.51
04/19/2022 00:30:16,N,AMO_AMOCO_G2,       23.51
04/19/2022 00:30:16,N,AMO_AMOCO_G3,       23.51
04/19/2022 00:30:16,N,AMO_AMOCO_S1,       23.51
04/19/2022 00:30:16,N,AMO_AMOCO_S2,       23.51
04/19/2022 00:30:16,N,ANACACHO_ANA,       15.25
04/19/2022 00:30:16,N,ANCHOR_ALL,       24.05
04/19/2022 00:30:16,N,ANSON1_ALL,       24.17
04/19/2022 00:30:16,N,AQUI_ALL,       23.95
04/19/2022 00:30:16,N,ARAGORN_RN,       24.70
04/19/2022 00:30:16,N,ASTRA_RN,      -10.00
04/19/2022 00:30:16,N,ATK_ATKINSG7,       23.65
04/19/2022 00:30:16,N,AUSTPL_ALL,       23.43
04/19/2022 00:30:16,N,AVIAT_ALL,       24.34
04/19/2022 00:30:16,N,AZURE_RN,       24.14
04/19/2022 00:30:16,N,AZ_ALL,       23.54
04/19/2022 00:30:16,N,BAC_RN_ALL,       23.51
04/19/2022 00:30:16,N,BAFFIN_ALL,       22.95
04/19/2022 00:30:16,N,BAIRDWND_ALL,       24.10
04/19/2022 00:30:16,N,BARROW_ALL,       24.61
04/19/2022 00:30:16,N,BASTEN_CC1,       23.36
04/19/2022 00:30:16,N,BASTEN_CCU,       23.36
04/19/2022 00:30:16,N,BATCAVE_RN,       23.61
04/19/2022 00:30:16,N,BBREEZE_1_2,       22.95
04/19/2022 00:30:16,N,BCATWD_WD_1,       24.10
04/19/2022 00:30:16,N,BCH_RN,       23.47
04/19/2022 00:30:16,N,BCK_RN,       23.48
04/19/2022 00:30:16,N,BIGSTAR_ALL,       23.39
04/19/2022 00:30:16,N,BLACKJAK_RN,       22.96
04/19/2022 00:30:16,N,BLSMT1_5_A_6,       24.14
04/19/2022 00:30:16,N,BLUEJAY_RN,       23.66
04/19/2022 00:30:16,N,BOOTLEG_UN1,       24.85
04/19/2022 00:30:16,N,BORDAS_345,       22.70
04/19/2022 00:30:16,N,BOSQUESW_CC1,       23.92
04/19/2022 00:30:16,N,BOSQUESW_CC2,       23.91
04/19/2022 00:30:16,N,BOSQ_BSQSU_5,       23.91
04/19/2022 00:30:16,N,BOSQ_BSQS_12,       23.91
04/19/2022 00:30:16,N,BOSQ_BSQS_34,       23.92
04/19/2022 00:30:16,N,BRANDON_RN,       24.22
04/19/2022 00:30:16,N,BRAUNIG_CC1,       23.07
04/19/2022 00:30:16,N,BRAUNIG_VHB1,       23.03
04/19/2022 00:30:16,N,BRAUNIG_VHB2,       23.03
04/19/2022 00:30:16,N,BRAUNIG_VHB3,       23.02
04/19/2022 00:30:16,N,BRAZ_WND_ALL,       24.29
04/19/2022 00:30:16,N,BRA_AVR1_CT2,       23.07
04/19/2022 00:30:16,N,BRA_AVR_CST1,       23.07
04/19/2022 00:30:16,N,BRHEIGHT_RN,       23.51
04/19/2022 00:30:16,N,BRIGHTSD_RN,       22.77
04/19/2022 00:30:16,N,BRISCOE_WIND,      -10.01
04/19/2022 00:30:16,N,BRPANGLE_RN,       23.45
04/19/2022 00:30:16,N,BRPMAGNO_RN,       23.51
04/19/2022 00:30:16,N,BRP_BRAZ_RN,       23.45
04/19/2022 00:30:16,N,BRP_DIKN_RN,       23.51
04/19/2022 00:30:16,N,BRP_LOOP_RN,       23.03
04/19/2022 00:30:16,N,BRP_LOP1_RN,       22.60
04/19/2022 00:30:16,N,BRP_PBL1_RN,       15.32
04/19/2022 00:30:16,N,BRP_PBL2_RN,       15.32
04/19/2022 00:30:16,N,BRP_RN_UNIT1,       23.10
04/19/2022 00:30:16,N,BRP_SEMI_RN,       23.51
04/19/2022 00:30:16,N,BRP_SWNY_RN,       23.45
04/19/2022 00:30:16,N,BRP_ZPT1_RN,       22.52
04/19/2022 00:30:16,N,BRP_ZPT2_RN,       22.52
04/19/2022 00:30:16,N,BRTSW_BCW1,       24.05
04/19/2022 00:30:16,N,BR_VHB6CT5_6,       23.03
04/19/2022 00:30:16,N,BR_VHB6CT7_8,       23.03
04/19/2022 00:30:16,N,BSS_U1,       23.45
04/19/2022 00:30:16,N,BTE_BTE_G1,       23.55
04/19/2022 00:30:16,N,BTE_BTE_G2,       23.55
04/19/2022 00:30:16,N,BTE_BTE_G3,       23.55
04/19/2022 00:30:16,N,BTE_BTE_G4,       23.55
04/19/2022 00:30:16,N,BTE_CC1,       23.55
04/19/2022 00:30:16,N,BTE_PUN1,       23.55
04/19/2022 00:30:16,N,BTE_PUN2,       23.55
04/19/2022 00:30:16,N,BUCHAN_ALL,       23.44
04/19/2022 00:30:16,N,BUCKTHRN_RN,       24.03
04/19/2022 00:30:16,N,BUFF_GAP_ALL,       24.24
04/19/2022 00:30:16,N,BULLCRK_1_2,       24.31
04/19/2022 00:30:16,N,BVE_CC1,       23.50
04/19/2022 00:30:16,N,BVE_UNIT1,       23.50
04/19/2022 00:30:16,N,BVE_UNIT2,       23.50
04/19/2022 00:30:16,N,BVE_UNIT3,       23.50
04/19/2022 00:30:16,N,BYRDR_ES_ALL,       23.45
04/19/2022 00:30:16,N,BYU_BYU_1,       23.53
04/19/2022 00:30:16,N,BYU_BYU_12,       23.53
04/19/2022 00:30:16,N,BYU_BYU_34,       23.53
04/19/2022 00:30:16,N,BYU_BYU_G8,       23.53
04/19/2022 00:30:16,N,BYU_CC1,       23.53
04/19/2022 00:30:16,N,BYU_PUN1,       23.53
04/19/2022 00:30:16,N,BYU_PUN2,       23.53
04/19/2022 00:30:16,N,BYU_PUN3,       23.53
04/19/2022 00:30:16,N,BYU_PUN4,       23.53
04/19/2022 00:30:16,N,B_DAVIS_3,       22.95
04/19/2022 00:30:16,N,B_DAVIS_4,       22.95
04/19/2022 00:30:16,N,B_DAVIS_CC1,       22.95
04/19/2022 00:30:16,N,B_D_B_DAVIG1,       22.95
04/19/2022 00:30:16,N,B_D_B_DAVIG2,       22.95
04/19/2022 00:30:16,N,CABEZON_ALL,       22.70
04/19/2022 00:30:16,N,CALAVER_JKS1,       23.05
04/19/2022 00:30:16,N,CALAVER_JKS2,       23.05
04/19/2022 00:30:16,N,CALAVER_JTD1,       23.04
04/19/2022 00:30:16,N,CALAVER_JTD2,       23.04
04/19/2022 00:30:16,N,CALAVER_OWS1,       23.04
04/19/2022 00:30:16,N,CALAVER_OWS2,       23.03
04/19/2022 00:30:16,N,CALHOUN_ALL,       23.16
04/19/2022 00:30:16,N,CALLAHA_WND1,       24.24
04/19/2022 00:30:16,N,CAL_CALGT1,       23.54
04/19/2022 00:30:16,N,CAL_CALSTG1,       23.54
04/19/2022 00:30:16,N,CAL_CC1,       23.54
04/19/2022 00:30:16,N,CAL_PUN1,       23.54
04/19/2022 00:30:16,N,CAL_PUN2,       23.54
04/19/2022 00:30:16,N,CAMWIND_RN,       22.79
04/19/2022 00:30:16,N,CAPRIDG4_CR4,       24.34
04/19/2022 00:30:16,N,CAPRIDGE_ALL,       24.34
04/19/2022 00:30:16,N,CARBN_BSP_1,       24.42
04/19/2022 00:30:16,N,CASL_GAP_UN1,       25.22
04/19/2022 00:30:16,N,CBECII_1,       23.45
