SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 14:28:18,N,AEEC,       -1.89
04/19/2022 14:28:18,N,AJAXWIND_RN,       -1.76
04/19/2022 14:28:18,N,ALGOD_ALL_RN,       41.02
04/19/2022 14:28:18,N,ALVIN_RN,      -42.85
04/19/2022 14:28:18,N,AMADEUS_ALL,       -2.10
04/19/2022 14:28:18,N,AMISTAD_ALL,        6.61
04/19/2022 14:28:18,N,AMOCOOIL_CC1,      145.33
04/19/2022 14:28:18,N,AMOCOOIL_CC2,      145.33
04/19/2022 14:28:18,N,AMOCO_PUN1,      145.33
04/19/2022 14:28:18,N,AMOCO_PUN2,      145.33
04/19/2022 14:28:18,N,AMO_AMOCO_1,      145.33
04/19/2022 14:28:18,N,AMO_AMOCO_2,      145.33
04/19/2022 14:28:18,N,AMO_AMOCO_5,      145.33
04/19/2022 14:28:18,N,AMO_AMOCO_G1,      145.33
04/19/2022 14:28:18,N,AMO_AMOCO_G2,      145.33
04/19/2022 14:28:18,N,AMO_AMOCO_G3,      145.33
04/19/2022 14:28:18,N,AMO_AMOCO_S1,      145.33
04/19/2022 14:28:18,N,AMO_AMOCO_S2,      145.33
04/19/2022 14:28:18,N,ANACACHO_ANA,       19.26
04/19/2022 14:28:18,N,ANCHOR_ALL,         .83
04/19/2022 14:28:18,N,ANSON1_ALL,       -1.03
04/19/2022 14:28:18,N,AQUI_ALL,       57.62
04/19/2022 14:28:18,N,ARAGORN_RN,       -3.67
04/19/2022 14:28:18,N,ASTRA_RN,      -30.04
04/19/2022 14:28:18,N,ATK_ATKINSG7,       54.57
04/19/2022 14:28:18,N,AUSTPL_ALL,       43.66
04/19/2022 14:28:18,N,AVIAT_ALL,       -5.85
04/19/2022 14:28:18,N,AZURE_RN,        -.67
04/19/2022 14:28:18,N,AZ_ALL,       89.26
04/19/2022 14:28:18,N,BAC_RN_ALL,      145.33
04/19/2022 14:28:18,N,BAFFIN_ALL,       -4.01
04/19/2022 14:28:18,N,BAIRDWND_ALL,         .10
04/19/2022 14:28:18,N,BARROW_ALL,       -3.56
04/19/2022 14:28:18,N,BASTEN_CC1,       42.94
04/19/2022 14:28:18,N,BASTEN_CCU,       42.94
04/19/2022 14:28:18,N,BATCAVE_RN,       31.91
04/19/2022 14:28:18,N,BBREEZE_1_2,       -4.01
04/19/2022 14:28:18,N,BCATWD_WD_1,      -32.92
04/19/2022 14:28:18,N,BCH_RN,       51.54
04/19/2022 14:28:18,N,BCK_RN,       41.85
04/19/2022 14:28:18,N,BIGSTAR_ALL,       42.75
04/19/2022 14:28:18,N,BLACKJAK_RN,       41.03
04/19/2022 14:28:18,N,BLSMT1_5_A_6,       -1.53
04/19/2022 14:28:18,N,BLUEJAY_RN,       54.88
04/19/2022 14:28:18,N,BOOTLEG_UN1,       -4.07
04/19/2022 14:28:18,N,BORDAS_345,      -22.13
04/19/2022 14:28:18,N,BOSQUESW_CC1,       61.67
04/19/2022 14:28:18,N,BOSQUESW_CC2,       59.96
04/19/2022 14:28:18,N,BOSQ_BSQSU_5,       59.96
04/19/2022 14:28:18,N,BOSQ_BSQS_12,       59.96
04/19/2022 14:28:18,N,BOSQ_BSQS_34,       61.67
04/19/2022 14:28:18,N,BRANDON_RN,       -2.08
04/19/2022 14:28:18,N,BRAUNIG_CC1,       41.55
04/19/2022 14:28:18,N,BRAUNIG_VHB1,       41.54
04/19/2022 14:28:18,N,BRAUNIG_VHB2,       41.54
04/19/2022 14:28:18,N,BRAUNIG_VHB3,       41.51
04/19/2022 14:28:18,N,BRAZ_WND_ALL,       -2.43
04/19/2022 14:28:18,N,BRA_AVR1_CT2,       41.55
04/19/2022 14:28:18,N,BRA_AVR_CST1,       41.55
04/19/2022 14:28:18,N,BRHEIGHT_RN,      145.33
04/19/2022 14:28:18,N,BRIGHTSD_RN,       41.20
04/19/2022 14:28:18,N,BRISCOE_WIND,      -29.99
04/19/2022 14:28:18,N,BRPANGLE_RN,       44.46
04/19/2022 14:28:18,N,BRPMAGNO_RN,      336.66
04/19/2022 14:28:18,N,BRP_BRAZ_RN,       44.95
04/19/2022 14:28:18,N,BRP_DIKN_RN,      265.45
04/19/2022 14:28:18,N,BRP_LOOP_RN,       41.19
04/19/2022 14:28:18,N,BRP_LOP1_RN,       35.08
04/19/2022 14:28:18,N,BRP_PBL1_RN,       30.11
04/19/2022 14:28:18,N,BRP_PBL2_RN,       30.11
04/19/2022 14:28:18,N,BRP_RN_UNIT1,       41.65
04/19/2022 14:28:18,N,BRP_SEMI_RN,     -283.80
04/19/2022 14:28:18,N,BRP_SWNY_RN,       45.33
04/19/2022 14:28:18,N,BRP_ZPT1_RN,       35.69
