SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 18:50:15,N,AEEC,       73.40
04/16/2022 18:50:15,N,AJAXWIND_RN,       72.93
04/16/2022 18:50:15,N,ALGOD_ALL_RN,       51.65
04/16/2022 18:50:15,N,ALVIN_RN,       69.09
04/16/2022 18:50:15,N,AMADEUS_ALL,       73.45
04/16/2022 18:50:15,N,AMISTAD_ALL,      144.47
04/16/2022 18:50:15,N,AMOCOOIL_CC1,       69.29
04/16/2022 18:50:15,N,AMOCOOIL_CC2,       69.29
04/16/2022 18:50:15,N,AMOCO_PUN1,       69.29
04/16/2022 18:50:15,N,AMOCO_PUN2,       69.29
04/16/2022 18:50:15,N,AMO_AMOCO_1,       69.29
04/16/2022 18:50:15,N,AMO_AMOCO_2,       69.29
04/16/2022 18:50:15,N,AMO_AMOCO_5,       69.29
04/16/2022 18:50:15,N,AMO_AMOCO_G1,       69.29
04/16/2022 18:50:15,N,AMO_AMOCO_G2,       69.29
04/16/2022 18:50:15,N,AMO_AMOCO_G3,       69.29
04/16/2022 18:50:15,N,AMO_AMOCO_S1,       69.29
04/16/2022 18:50:15,N,AMO_AMOCO_S2,       69.29
04/16/2022 18:50:15,N,ANACACHO_ANA,      144.00
04/16/2022 18:50:15,N,ANCHOR_ALL,       72.35
04/16/2022 18:50:15,N,ANSON1_ALL,       73.12
04/16/2022 18:50:15,N,AQUI_ALL,       71.99
04/16/2022 18:50:15,N,ARAGORN_RN,       75.80
04/16/2022 18:50:15,N,ASTRA_RN,       73.25
04/16/2022 18:50:15,N,ATK_ATKINSG7,       70.73
04/16/2022 18:50:15,N,AUSTPL_ALL,       71.45
04/16/2022 18:50:15,N,AVIAT_ALL,       74.09
04/16/2022 18:50:15,N,AZURE_RN,       73.01
04/16/2022 18:50:15,N,AZ_ALL,       69.53
04/16/2022 18:50:15,N,BAC_RN_ALL,       69.29
04/16/2022 18:50:15,N,BAFFIN_ALL,         .02
04/16/2022 18:50:15,N,BAIRDWND_ALL,       72.74
04/16/2022 18:50:15,N,BARROW_ALL,       75.23
04/16/2022 18:50:15,N,BASTEN_CC1,       71.24
04/16/2022 18:50:15,N,BASTEN_CCU,       71.24
04/16/2022 18:50:15,N,BATCAVE_RN,       73.25
04/16/2022 18:50:15,N,BBREEZE_1_2,      -34.44
04/16/2022 18:50:15,N,BCATWD_WD_1,       72.81
04/16/2022 18:50:15,N,BCH_RN,       68.72
04/16/2022 18:50:15,N,BCK_RN,       68.88
04/16/2022 18:50:15,N,BIGSTAR_ALL,       70.84
04/16/2022 18:50:15,N,BLACKJAK_RN,       53.15
04/16/2022 18:50:15,N,BLSMT1_5_A_6,       73.02
04/16/2022 18:50:15,N,BLUEJAY_RN,       70.68
04/16/2022 18:50:15,N,BOOTLEG_UN1,       76.61
04/16/2022 18:50:15,N,BORDAS_345,       -6.59
04/16/2022 18:50:15,N,BOSQUESW_CC1,       71.95
04/16/2022 18:50:15,N,BOSQUESW_CC2,       71.88
04/16/2022 18:50:15,N,BOSQ_BSQSU_5,       71.88
04/16/2022 18:50:15,N,BOSQ_BSQS_12,       71.88
04/16/2022 18:50:15,N,BOSQ_BSQS_34,       71.95
04/16/2022 18:50:15,N,BRANDON_RN,       73.48
04/16/2022 18:50:15,N,BRAUNIG_CC1,       71.35
04/16/2022 18:50:15,N,BRAUNIG_VHB1,       75.00
04/16/2022 18:50:15,N,BRAUNIG_VHB2,       75.18
04/16/2022 18:50:15,N,BRAUNIG_VHB3,       75.49
04/16/2022 18:50:15,N,BRAZ_WND_ALL,       73.77
04/16/2022 18:50:15,N,BRA_AVR1_CT2,       71.35
04/16/2022 18:50:15,N,BRA_AVR_CST1,       71.35
04/16/2022 18:50:15,N,BRHEIGHT_RN,       69.29
04/16/2022 18:50:15,N,BRIGHTSD_RN,       68.30
04/16/2022 18:50:15,N,BRISCOE_WIND,       73.24
04/16/2022 18:50:15,N,BRPANGLE_RN,       68.58
04/16/2022 18:50:15,N,BRPMAGNO_RN,       69.22
04/16/2022 18:50:15,N,BRP_BRAZ_RN,       68.58
04/16/2022 18:50:15,N,BRP_DIKN_RN,       69.24
04/16/2022 18:50:15,N,BRP_LOOP_RN,       63.66
04/16/2022 18:50:15,N,BRP_LOP1_RN,       -7.96
04/16/2022 18:50:15,N,BRP_PBL1_RN,      203.36
04/16/2022 18:50:15,N,BRP_PBL2_RN,      203.36
04/16/2022 18:50:15,N,BRP_RN_UNIT1,       74.60
04/16/2022 18:50:15,N,BRP_SEMI_RN,       69.19
04/16/2022 18:50:15,N,BRP_SWNY_RN,       68.58
04/16/2022 18:50:15,N,BRP_ZPT1_RN,      -16.67
04/16/2022 18:50:15,N,BRP_ZPT2_RN,      -16.67
04/16/2022 18:50:15,N,BRTSW_BCW1,       72.50
04/16/2022 18:50:15,N,BR_VHB6CT5_6,       75.00
04/16/2022 18:50:15,N,BR_VHB6CT7_8,       75.00
04/16/2022 18:50:15,N,BSS_U1,       68.58
04/16/2022 18:50:15,N,BTE_BTE_G1,       69.58
04/16/2022 18:50:15,N,BTE_BTE_G2,       69.58
04/16/2022 18:50:15,N,BTE_BTE_G3,       69.58
04/16/2022 18:50:15,N,BTE_BTE_G4,       69.58
04/16/2022 18:50:15,N,BTE_CC1,       69.58
04/16/2022 18:50:15,N,BTE_PUN1,       69.58
04/16/2022 18:50:15,N,BTE_PUN2,       69.58
04/16/2022 18:50:15,N,BUCHAN_ALL,       71.75
04/16/2022 18:50:15,N,BUCKTHRN_RN,       72.48
04/16/2022 18:50:15,N,BUFF_GAP_ALL,       73.58
04/16/2022 18:50:15,N,BULLCRK_1_2,       73.89
04/16/2022 18:50:15,N,BVE_CC1,       69.13
04/16/2022 18:50:15,N,BVE_UNIT1,       69.13
04/16/2022 18:50:15,N,BVE_UNIT2,       69.13
04/16/2022 18:50:15,N,BVE_UNIT3,       69.13
04/16/2022 18:50:15,N,BYRDR_ES_ALL,       68.58
04/16/2022 18:50:15,N,BYU_BYU_1,       69.41
04/16/2022 18:50:15,N,BYU_BYU_12,       69.41
04/16/2022 18:50:15,N,BYU_BYU_34,       69.41
04/16/2022 18:50:15,N,BYU_BYU_G8,       69.41
04/16/2022 18:50:15,N,BYU_CC1,       69.41
04/16/2022 18:50:15,N,BYU_PUN1,       69.41
04/16/2022 18:50:15,N,BYU_PUN2,       69.41
04/16/2022 18:50:15,N,BYU_PUN3,       69.41
04/16/2022 18:50:15,N,BYU_PUN4,       69.41
04/16/2022 18:50:15,N,B_DAVIS_3,       48.36
04/16/2022 18:50:15,N,B_DAVIS_4,       48.36
04/16/2022 18:50:15,N,B_DAVIS_CC1,       48.36
04/16/2022 18:50:15,N,B_D_B_DAVIG1,       48.36
04/16/2022 18:50:15,N,B_D_B_DAVIG2,       48.36
04/16/2022 18:50:15,N,CABEZON_ALL,       -5.93
04/16/2022 18:50:15,N,CALAVER_JKS1,       70.22
04/16/2022 18:50:15,N,CALAVER_JKS2,       70.22
04/16/2022 18:50:15,N,CALAVER_JTD1,       74.80
04/16/2022 18:50:15,N,CALAVER_JTD2,       74.80
04/16/2022 18:50:15,N,CALAVER_OWS1,       74.80
04/16/2022 18:50:15,N,CALAVER_OWS2,       75.05
04/16/2022 18:50:15,N,CALHOUN_ALL,       63.46
04/16/2022 18:50:15,N,CALLAHA_WND1,       73.57
04/16/2022 18:50:15,N,CAL_CALGT1,       69.51
04/16/2022 18:50:15,N,CAL_CALSTG1,       69.51
04/16/2022 18:50:15,N,CAL_CC1,       69.51
04/16/2022 18:50:15,N,CAL_PUN1,       69.51
04/16/2022 18:50:15,N,CAL_PUN2,       69.51
04/16/2022 18:50:15,N,CAMWIND_RN,       13.92
04/16/2022 18:50:15,N,CAPRIDG4_CR4,       74.09
04/16/2022 18:50:15,N,CAPRIDGE_ALL,       74.09
04/16/2022 18:50:15,N,CARBN_BSP_1,       74.50
04/16/2022 18:50:15,N,CASL_GAP_UN1,       78.17
04/16/2022 18:50:15,N,CBECII_1,       68.65
04/16/2022 18:50:15,N,CBECII_2,       68.65
