SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 05:00:19,N,AEEC,      -19.01
04/15/2022 05:00:19,N,AJAXWIND_RN,      -18.62
04/15/2022 05:00:19,N,ALGOD_ALL_RN,       31.10
04/15/2022 05:00:19,N,ALVIN_RN,       30.71
04/15/2022 05:00:19,N,AMADEUS_ALL,      -19.20
04/15/2022 05:00:19,N,AMISTAD_ALL,      -27.14
04/15/2022 05:00:19,N,AMOCOOIL_CC1,       30.70
04/15/2022 05:00:19,N,AMOCOOIL_CC2,       30.70
04/15/2022 05:00:19,N,AMOCO_PUN1,       30.70
04/15/2022 05:00:19,N,AMOCO_PUN2,       30.70
04/15/2022 05:00:19,N,AMO_AMOCO_1,       30.70
04/15/2022 05:00:19,N,AMO_AMOCO_2,       30.70
04/15/2022 05:00:19,N,AMO_AMOCO_5,       30.70
04/15/2022 05:00:19,N,AMO_AMOCO_G1,       30.70
04/15/2022 05:00:19,N,AMO_AMOCO_G2,       30.70
04/15/2022 05:00:19,N,AMO_AMOCO_G3,       30.70
04/15/2022 05:00:19,N,AMO_AMOCO_S1,       30.70
04/15/2022 05:00:19,N,AMO_AMOCO_S2,       30.70
04/15/2022 05:00:19,N,ANACACHO_ANA,      -18.79
04/15/2022 05:00:19,N,ANCHOR_ALL,      -20.32
04/15/2022 05:00:19,N,ANSON1_ALL,      -19.54
04/15/2022 05:00:19,N,AQUI_ALL,       30.60
04/15/2022 05:00:19,N,ARAGORN_RN,      -17.23
04/15/2022 05:00:19,N,ASTRA_RN,      -19.03
04/15/2022 05:00:19,N,ATK_ATKINSG7,       30.63
04/15/2022 05:00:19,N,AUSTPL_ALL,       30.45
04/15/2022 05:00:19,N,AVIAT_ALL,      -18.21
04/15/2022 05:00:19,N,AZURE_RN,      -19.55
04/15/2022 05:00:19,N,AZ_ALL,       30.70
04/15/2022 05:00:19,N,BAC_RN_ALL,       30.70
04/15/2022 05:00:19,N,BAFFIN_ALL,       31.11
04/15/2022 05:00:19,N,BAIRDWND_ALL,      -19.98
04/15/2022 05:00:19,N,BARROW_ALL,      -16.71
04/15/2022 05:00:19,N,BASTEN_CC1,       30.62
04/15/2022 05:00:19,N,BASTEN_CCU,       30.62
04/15/2022 05:00:19,N,BATCAVE_RN,       20.15
04/15/2022 05:00:19,N,BBREEZE_1_2,       31.32
04/15/2022 05:00:19,N,BCATWD_WD_1,      -32.91
04/15/2022 05:00:19,N,BCH_RN,       30.72
04/15/2022 05:00:19,N,BCK_RN,       30.71
04/15/2022 05:00:19,N,BIGSTAR_ALL,       30.64
04/15/2022 05:00:19,N,BLACKJAK_RN,       31.08
04/15/2022 05:00:19,N,BLSMT1_5_A_6,      -18.91
04/15/2022 05:00:19,N,BLUEJAY_RN,       30.64
04/15/2022 05:00:19,N,BOOTLEG_UN1,      -17.81
04/15/2022 05:00:19,N,BORDAS_345,       31.42
04/15/2022 05:00:19,N,BOSQUESW_CC1,       28.74
04/15/2022 05:00:19,N,BOSQUESW_CC2,       29.45
04/15/2022 05:00:19,N,BOSQ_BSQSU_5,       29.45
04/15/2022 05:00:19,N,BOSQ_BSQS_12,       29.45
04/15/2022 05:00:19,N,BOSQ_BSQS_34,       28.74
04/15/2022 05:00:19,N,BRANDON_RN,      -18.99
04/15/2022 05:00:19,N,BRAUNIG_CC1,       30.93
04/15/2022 05:00:19,N,BRAUNIG_VHB1,       30.86
04/15/2022 05:00:19,N,BRAUNIG_VHB2,       30.86
04/15/2022 05:00:19,N,BRAUNIG_VHB3,       30.86
04/15/2022 05:00:19,N,BRAZ_WND_ALL,      -19.76
04/15/2022 05:00:19,N,BRA_AVR1_CT2,       30.93
04/15/2022 05:00:19,N,BRA_AVR_CST1,       30.93
04/15/2022 05:00:19,N,BRHEIGHT_RN,       30.70
04/15/2022 05:00:19,N,BRIGHTSD_RN,       31.18
04/15/2022 05:00:19,N,BRISCOE_WIND,      -19.04
04/15/2022 05:00:19,N,BRPANGLE_RN,       30.73
04/15/2022 05:00:19,N,BRPMAGNO_RN,       30.70
04/15/2022 05:00:19,N,BRP_BRAZ_RN,       30.73
04/15/2022 05:00:19,N,BRP_DIKN_RN,       30.71
04/15/2022 05:00:19,N,BRP_LOOP_RN,       30.97
04/15/2022 05:00:19,N,BRP_LOP1_RN,       31.59
04/15/2022 05:00:19,N,BRP_PBL1_RN,       51.50
04/15/2022 05:00:19,N,BRP_PBL2_RN,       51.50
04/15/2022 05:00:19,N,BRP_RN_UNIT1,       30.78
04/15/2022 05:00:19,N,BRP_SEMI_RN,       30.71
04/15/2022 05:00:19,N,BRP_SWNY_RN,       30.73
04/15/2022 05:00:19,N,BRP_ZPT1_RN,       31.70
04/15/2022 05:00:19,N,BRP_ZPT2_RN,       31.70
04/15/2022 05:00:19,N,BRTSW_BCW1,       26.56
04/15/2022 05:00:19,N,BR_VHB6CT5_6,       30.86
04/15/2022 05:00:19,N,BR_VHB6CT7_8,       30.86
04/15/2022 05:00:19,N,BSS_U1,       30.73
04/15/2022 05:00:19,N,BTE_BTE_G1,       30.69
04/15/2022 05:00:19,N,BTE_BTE_G2,       30.69
04/15/2022 05:00:19,N,BTE_BTE_G3,       30.69
04/15/2022 05:00:19,N,BTE_BTE_G4,       30.69
04/15/2022 05:00:19,N,BTE_CC1,       30.69
04/15/2022 05:00:19,N,BTE_PUN1,       30.69
04/15/2022 05:00:19,N,BTE_PUN2,       30.69
04/15/2022 05:00:19,N,BUCHAN_ALL,       29.85
04/15/2022 05:00:19,N,BUCKTHRN_RN,       19.01
04/15/2022 05:00:19,N,BUFF_GAP_ALL,      -17.60
04/15/2022 05:00:19,N,BULLCRK_1_2,      -19.58
04/15/2022 05:00:19,N,BVE_CC1,       30.71
04/15/2022 05:00:19,N,BVE_UNIT1,       30.71
04/15/2022 05:00:19,N,BVE_UNIT2,       30.71
04/15/2022 05:00:19,N,BVE_UNIT3,       30.71
04/15/2022 05:00:19,N,BYRDR_ES_ALL,       30.73
04/15/2022 05:00:19,N,BYU_BYU_1,       30.70
04/15/2022 05:00:19,N,BYU_BYU_12,       30.70
04/15/2022 05:00:19,N,BYU_BYU_34,       30.70
04/15/2022 05:00:19,N,BYU_BYU_G8,       30.70
04/15/2022 05:00:19,N,BYU_CC1,       30.70
04/15/2022 05:00:19,N,BYU_PUN1,       30.70
04/15/2022 05:00:19,N,BYU_PUN2,       30.70
04/15/2022 05:00:19,N,BYU_PUN3,       30.70
04/15/2022 05:00:19,N,BYU_PUN4,       30.70
04/15/2022 05:00:19,N,B_DAVIS_3,       31.11
04/15/2022 05:00:19,N,B_DAVIS_4,       31.11
04/15/2022 05:00:19,N,B_DAVIS_CC1,       31.11
04/15/2022 05:00:19,N,B_D_B_DAVIG1,       31.11
04/15/2022 05:00:19,N,B_D_B_DAVIG2,       31.11
04/15/2022 05:00:19,N,CABEZON_ALL,       31.42
04/15/2022 05:00:19,N,CALAVER_JKS1,       30.95
04/15/2022 05:00:19,N,CALAVER_JKS2,       30.95
04/15/2022 05:00:19,N,CALAVER_JTD1,       30.85
04/15/2022 05:00:19,N,CALAVER_JTD2,       30.85
04/15/2022 05:00:19,N,CALAVER_OWS1,       30.85
04/15/2022 05:00:19,N,CALAVER_OWS2,       30.85
04/15/2022 05:00:19,N,CALHOUN_ALL,       30.91
04/15/2022 05:00:19,N,CALLAHA_WND1,      -16.14
04/15/2022 05:00:19,N,CAL_CALGT1,       30.70
04/15/2022 05:00:19,N,CAL_CALSTG1,       30.70
04/15/2022 05:00:19,N,CAL_CC1,       30.70
04/15/2022 05:00:19,N,CAL_PUN1,       30.70
04/15/2022 05:00:19,N,CAL_PUN2,       30.70
04/15/2022 05:00:19,N,CAMWIND_RN,       31.32
04/15/2022 05:00:19,N,CAPRIDG4_CR4,      -18.21
04/15/2022 05:00:19,N,CAPRIDGE_ALL,      -18.21
04/15/2022 05:00:19,N,CARBN_BSP_1,      -27.76
04/15/2022 05:00:19,N,CASL_GAP_UN1,      -17.94
