SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 15:00:19,N,AEEC,       -8.27
04/15/2022 15:00:19,N,AJAXWIND_RN,      -59.41
04/15/2022 15:00:19,N,ALGOD_ALL_RN,       44.52
04/15/2022 15:00:19,N,ALVIN_RN,       23.81
04/15/2022 15:00:19,N,AMADEUS_ALL,        7.32
04/15/2022 15:00:19,N,AMISTAD_ALL,       -6.83
04/15/2022 15:00:19,N,AMOCOOIL_CC1,       69.93
04/15/2022 15:00:19,N,AMOCOOIL_CC2,       69.93
04/15/2022 15:00:19,N,AMOCO_PUN1,       69.93
04/15/2022 15:00:19,N,AMOCO_PUN2,       69.93
04/15/2022 15:00:19,N,AMO_AMOCO_1,       69.93
04/15/2022 15:00:19,N,AMO_AMOCO_2,       69.93
04/15/2022 15:00:19,N,AMO_AMOCO_5,       69.93
04/15/2022 15:00:19,N,AMO_AMOCO_G1,       69.93
04/15/2022 15:00:19,N,AMO_AMOCO_G2,       69.93
04/15/2022 15:00:19,N,AMO_AMOCO_G3,       69.93
04/15/2022 15:00:19,N,AMO_AMOCO_S1,       69.93
04/15/2022 15:00:19,N,AMO_AMOCO_S2,       69.93
04/15/2022 15:00:19,N,ANACACHO_ANA,       -3.58
04/15/2022 15:00:19,N,ANCHOR_ALL,       29.18
04/15/2022 15:00:19,N,ANSON1_ALL,       15.29
04/15/2022 15:00:19,N,AQUI_ALL,       49.18
04/15/2022 15:00:19,N,ARAGORN_RN,       20.06
04/15/2022 15:00:19,N,ASTRA_RN,      -16.02
04/15/2022 15:00:19,N,ATK_ATKINSG7,       49.72
04/15/2022 15:00:19,N,AUSTPL_ALL,       45.10
04/15/2022 15:00:19,N,AVIAT_ALL,       24.65
04/15/2022 15:00:19,N,AZURE_RN,        4.99
04/15/2022 15:00:19,N,AZ_ALL,       56.12
04/15/2022 15:00:19,N,BAC_RN_ALL,       69.93
04/15/2022 15:00:19,N,BAFFIN_ALL,       44.57
04/15/2022 15:00:19,N,BAIRDWND_ALL,       20.81
04/15/2022 15:00:19,N,BARROW_ALL,       19.34
04/15/2022 15:00:19,N,BASTEN_CC1,       45.25
04/15/2022 15:00:19,N,BASTEN_CCU,       45.25
04/15/2022 15:00:19,N,BATCAVE_RN,       40.12
04/15/2022 15:00:19,N,BBREEZE_1_2,       44.93
04/15/2022 15:00:19,N,BCATWD_WD_1,     1924.43
04/15/2022 15:00:19,N,BCH_RN,       47.94
04/15/2022 15:00:19,N,BCK_RN,       45.86
04/15/2022 15:00:19,N,BIGSTAR_ALL,       45.17
04/15/2022 15:00:19,N,BLACKJAK_RN,       44.54
04/15/2022 15:00:19,N,BLSMT1_5_A_6,      -36.07
04/15/2022 15:00:19,N,BLUEJAY_RN,       49.79
04/15/2022 15:00:19,N,BOOTLEG_UN1,       21.80
04/15/2022 15:00:19,N,BORDAS_345,       45.08
04/15/2022 15:00:19,N,BOSQUESW_CC1,       62.09
04/15/2022 15:00:19,N,BOSQUESW_CC2,       57.03
04/15/2022 15:00:19,N,BOSQ_BSQSU_5,       57.03
04/15/2022 15:00:19,N,BOSQ_BSQS_12,       57.03
04/15/2022 15:00:19,N,BOSQ_BSQS_34,       62.09
04/15/2022 15:00:19,N,BRANDON_RN,       -4.61
04/15/2022 15:00:19,N,BRAUNIG_CC1,       43.49
04/15/2022 15:00:19,N,BRAUNIG_VHB1,       43.89
04/15/2022 15:00:19,N,BRAUNIG_VHB2,       43.84
04/15/2022 15:00:19,N,BRAUNIG_VHB3,       43.77
04/15/2022 15:00:19,N,BRAZ_WND_ALL,       14.77
04/15/2022 15:00:19,N,BRA_AVR1_CT2,       43.49
04/15/2022 15:00:19,N,BRA_AVR_CST1,       43.49
04/15/2022 15:00:19,N,BRHEIGHT_RN,       69.93
04/15/2022 15:00:19,N,BRIGHTSD_RN,       44.78
04/15/2022 15:00:19,N,BRISCOE_WIND,      -17.15
04/15/2022 15:00:19,N,BRPANGLE_RN,       46.26
04/15/2022 15:00:19,N,BRPMAGNO_RN,      119.88
04/15/2022 15:00:19,N,BRP_BRAZ_RN,       46.38
04/15/2022 15:00:19,N,BRP_DIKN_RN,      101.30
04/15/2022 15:00:19,N,BRP_LOOP_RN,       44.64
04/15/2022 15:00:19,N,BRP_LOP1_RN,       45.37
04/15/2022 15:00:19,N,BRP_PBL1_RN,       73.85
04/15/2022 15:00:19,N,BRP_PBL2_RN,       73.85
04/15/2022 15:00:19,N,BRP_RN_UNIT1,       43.18
04/15/2022 15:00:19,N,BRP_SEMI_RN,      -39.12
04/15/2022 15:00:19,N,BRP_SWNY_RN,       46.48
04/15/2022 15:00:19,N,BRP_ZPT1_RN,       45.56
04/15/2022 15:00:19,N,BRP_ZPT2_RN,       45.56
04/15/2022 15:00:19,N,BRTSW_BCW1,      369.96
04/15/2022 15:00:19,N,BR_VHB6CT5_6,       43.89
04/15/2022 15:00:19,N,BR_VHB6CT7_8,       43.89
04/15/2022 15:00:19,N,BSS_U1,       46.60
04/15/2022 15:00:19,N,BTE_BTE_G1,       55.50
04/15/2022 15:00:19,N,BTE_BTE_G2,       55.50
04/15/2022 15:00:19,N,BTE_BTE_G3,       55.50
04/15/2022 15:00:19,N,BTE_BTE_G4,       55.50
04/15/2022 15:00:19,N,BTE_CC1,       55.50
04/15/2022 15:00:19,N,BTE_PUN1,       55.50
04/15/2022 15:00:19,N,BTE_PUN2,       55.50
04/15/2022 15:00:19,N,BUCHAN_ALL,       44.59
04/15/2022 15:00:19,N,BUCKTHRN_RN,      169.10
04/15/2022 15:00:19,N,BUFF_GAP_ALL,       31.27
04/15/2022 15:00:19,N,BULLCRK_1_2,       13.73
04/15/2022 15:00:19,N,BVE_CC1,       47.13
04/15/2022 15:00:19,N,BVE_UNIT1,       47.13
04/15/2022 15:00:19,N,BVE_UNIT2,       47.13
04/15/2022 15:00:19,N,BVE_UNIT3,       47.13
04/15/2022 15:00:19,N,BYRDR_ES_ALL,       46.48
04/15/2022 15:00:19,N,BYU_BYU_1,       60.15
04/15/2022 15:00:19,N,BYU_BYU_12,       60.15
04/15/2022 15:00:19,N,BYU_BYU_34,       60.15
04/15/2022 15:00:19,N,BYU_BYU_G8,       60.15
04/15/2022 15:00:19,N,BYU_CC1,       60.15
04/15/2022 15:00:19,N,BYU_PUN1,       60.15
04/15/2022 15:00:19,N,BYU_PUN2,       60.15
04/15/2022 15:00:19,N,BYU_PUN3,       60.15
04/15/2022 15:00:19,N,BYU_PUN4,       60.15
04/15/2022 15:00:19,N,B_DAVIS_3,       44.60
04/15/2022 15:00:19,N,B_DAVIS_4,       44.60
04/15/2022 15:00:19,N,B_DAVIS_CC1,       44.60
04/15/2022 15:00:19,N,B_D_B_DAVIG1,       44.60
04/15/2022 15:00:19,N,B_D_B_DAVIG2,       44.60
04/15/2022 15:00:19,N,CABEZON_ALL,       45.07
04/15/2022 15:00:19,N,CALAVER_JKS1,       43.61
04/15/2022 15:00:19,N,CALAVER_JKS2,       43.61
04/15/2022 15:00:19,N,CALAVER_JTD1,       43.83
04/15/2022 15:00:19,N,CALAVER_JTD2,       43.83
04/15/2022 15:00:19,N,CALAVER_OWS1,       43.83
04/15/2022 15:00:19,N,CALAVER_OWS2,       43.89
04/15/2022 15:00:19,N,CALHOUN_ALL,       44.62
04/15/2022 15:00:19,N,CALLAHA_WND1,       47.73
04/15/2022 15:00:19,N,CAL_CALGT1,       56.30
04/15/2022 15:00:19,N,CAL_CALSTG1,       56.30
04/15/2022 15:00:19,N,CAL_CC1,       56.30
04/15/2022 15:00:19,N,CAL_PUN1,       56.30
04/15/2022 15:00:19,N,CAL_PUN2,       56.30
04/15/2022 15:00:19,N,CAMWIND_RN,       44.93
04/15/2022 15:00:19,N,CAPRIDG4_CR4,       24.65
04/15/2022 15:00:19,N,CAPRIDGE_ALL,       24.65
04/15/2022 15:00:19,N,CARBN_BSP_1,       19.28
04/15/2022 15:00:19,N,CASL_GAP_UN1,       20.34
04/15/2022 15:00:19,N,CBECII_1,       44.69
04/15/2022 15:00:19,N,CBECII_2,       44.69
04/15/2022 15:00:19,N,CBECII_89,       44.69
04/15/2022 15:00:19,N,CBECII_CC3,       44.69
04/15/2022 15:00:19,N,CBECII_CT7,       44.69
04/15/2022 15:00:19,N,CBEC_ALL,       45.41
04/15/2022 15:00:19,N,CBEC_CC1,       45.41
04/15/2022 15:00:19,N,CBEC_CC2,       45.41
04/15/2022 15:00:19,N,CBY4_ALL,       55.84
04/15/2022 15:00:19,N,CBY4_CC1,       55.84
04/15/2022 15:00:19,N,CBY_CBY_G1,       56.23
04/15/2022 15:00:19,N,CBY_CBY_G2,       55.90
04/15/2022 15:00:19,N,CCEC_CC1,       44.59
04/15/2022 15:00:19,N,CCEC_GT1,       44.59
04/15/2022 15:00:19,N,CCEC_GT2,       44.59
04/15/2022 15:00:19,N,CCEC_PUN1,       44.59
04/15/2022 15:00:19,N,CCEC_PUN2,       44.59
04/15/2022 15:00:19,N,CCEC_ST1,       44.59
04/15/2022 15:00:19,N,CEDROHI_CHW1,       45.28
04/15/2022 15:00:19,N,CFLATS_UNIT,       34.32
04/15/2022 15:00:19,N,CHALUP_ALL,       44.93
04/15/2022 15:00:19,N,CHAMON_UN1,       54.39
04/15/2022 15:00:19,N,CHAMON_UN2,       54.39
04/15/2022 15:00:19,N,CHEDPW_GT2,       52.92
04/15/2022 15:00:19,N,CHE_CC1,       53.09
04/15/2022 15:00:19,N,CHE_LYD,       53.41
04/15/2022 15:00:19,N,CHE_LYD2,       53.41
04/15/2022 15:00:19,N,CHE_PUN1,       53.41
04/15/2022 15:00:19,N,CHE_PUN2,       53.41
04/15/2022 15:00:19,N,CHISMGRD_RN,       64.35
04/15/2022 15:00:19,N,CITYVICT_ALL,       44.63
04/15/2022 15:00:19,N,CN_BRKS_UNT1,      -16.64
04/15/2022 15:00:19,N,COL_COLETOG1,       44.52
04/15/2022 15:00:19,N,CONIGLIO_RN,       61.92
04/15/2022 15:00:19,N,CORAZON_RN,       45.20
04/15/2022 15:00:19,N,COTPLNS_RN,      -12.60
04/15/2022 15:00:19,N,COTTON_PAP2,       44.56
04/15/2022 15:00:19,N,CPSES_UNIT1,       54.11
04/15/2022 15:00:19,N,CPSES_UNIT2,       54.11
04/15/2022 15:00:19,N,CRANELL_ALL,       44.54
04/15/2022 15:00:19,N,CROSSETT_ALL,       20.18
04/15/2022 15:00:19,N,CSC_CSECG1_2,       13.93
04/15/2022 15:00:19,N,CVC_CC1,       52.90
04/15/2022 15:00:19,N,CVC_CVCG1_5,       52.90
04/15/2022 15:00:19,N,CVC_CVC_G2,       52.90
04/15/2022 15:00:19,N,CVC_CVC_G3,       52.90
04/15/2022 15:00:19,N,DANSBY_ALL,       49.69
04/15/2022 15:00:19,N,DC2SES_ALL,       83.48
04/15/2022 15:00:19,N,DC_E,       58.32
04/15/2022 15:00:19,N,DC_L,       45.49
04/15/2022 15:00:19,N,DC_N,      -41.53
04/15/2022 15:00:19,N,DC_R,       45.00
04/15/2022 15:00:19,N,DC_S,       78.72
04/15/2022 15:00:19,N,DDPEC_CC1,       59.56
04/15/2022 15:00:19,N,DDPEC_GT1,       59.56
04/15/2022 15:00:19,N,DDPEC_GT2,       59.56
04/15/2022 15:00:19,N,DDPEC_GT3,       59.56
04/15/2022 15:00:19,N,DDPEC_GT4,       59.56
04/15/2022 15:00:19,N,DDPEC_GT6,       59.56
04/15/2022 15:00:19,N,DDPEC_ST1,       59.56
04/15/2022 15:00:19,N,DECKER_DPG1,       45.16
04/15/2022 15:00:19,N,DECKER_DPG2,       45.16
04/15/2022 15:00:19,N,DECKER_GT,       45.24
04/15/2022 15:00:19,N,DENISON_G1_2,       64.43
04/15/2022 15:00:19,N,DERMOTT_ALL,        7.32
04/15/2022 15:00:19,N,DIB_CC1,       57.64
04/15/2022 15:00:19,N,DIB_DIB_G1,       57.64
04/15/2022 15:00:19,N,DIB_DIB_G2,       57.64
04/15/2022 15:00:19,N,DIB_DIB_G3,       57.64
04/15/2022 15:00:19,N,DIB_DIB_G4,       57.64
04/15/2022 15:00:19,N,DIB_PUN1,       57.64
04/15/2022 15:00:19,N,DIB_PUN2,       57.64
04/15/2022 15:00:19,N,DOWGEN_PUN1,       42.93
04/15/2022 15:00:19,N,DOWGEN_PUN2,       42.93
04/15/2022 15:00:19,N,DOWGEN_PUN3,       42.93
04/15/2022 15:00:19,N,DOW_61_2_63,       42.93
04/15/2022 15:00:19,N,DOW_64,       42.93
04/15/2022 15:00:19,N,DOW_81_2_84,       42.93
04/15/2022 15:00:19,N,DOW_G37_G35,       42.93
04/15/2022 15:00:19,N,DOW_G66_ST65,       42.93
04/15/2022 15:00:19,N,DOW_G67,       42.93
04/15/2022 15:00:19,N,DOW_G96_ST95,       42.93
04/15/2022 15:00:19,N,DUKE_CC1,       44.93
04/15/2022 15:00:19,N,DUKE_GST1CCU,       44.93
04/15/2022 15:00:19,N,DUKE_GT2_CCU,       44.93
04/15/2022 15:00:19,N,DUP_PUN1,       44.63
04/15/2022 15:00:19,N,DUP_PUN2,       44.63
04/15/2022 15:00:19,N,DUP_PUN3,       44.63
04/15/2022 15:00:19,N,DUP_PUN4,       44.63
04/15/2022 15:00:19,N,ECLIPSE_UN1,       -4.57
04/15/2022 15:00:19,N,ELB_ELBCREEK,       19.42
04/15/2022 15:00:19,N,ELECTRAW_1_2,      -42.39
04/15/2022 15:00:19,N,ELS_RN_1,       57.60
04/15/2022 15:00:19,N,EL_RAYO_ALL,       44.93
04/15/2022 15:00:19,N,ENAS_ENA1,       17.20
04/15/2022 15:00:19,N,ERSL_RN,       47.14
04/15/2022 15:00:19,N,ETCCS_CC1,       58.00
04/15/2022 15:00:19,N,ETCCS_CCU,       58.00
04/15/2022 15:00:19,N,EUNICE_ALL,       19.35
04/15/2022 15:00:19,N,EXGNSND_RN,       45.56
04/15/2022 15:00:19,N,EXGNWTL_1,       45.28
04/15/2022 15:00:19,N,EXN_14,       55.86
04/15/2022 15:00:19,N,EXN_1_3,       55.86
04/15/2022 15:00:19,N,EXN_4,       55.86
04/15/2022 15:00:19,N,EXN_8,       55.86
04/15/2022 15:00:19,N,EXN_9_13,       55.86
04/15/2022 15:00:19,N,EXN_PUN1,       55.86
04/15/2022 15:00:19,N,EXN_PUN2,       55.86
04/15/2022 15:00:19,N,EXN_PUN3,       55.86
04/15/2022 15:00:19,N,E_BLACK_RN,       45.67
04/15/2022 15:00:19,N,FAL_FALCONG1,       45.26
04/15/2022 15:00:19,N,FAL_FALCONG2,       45.26
04/15/2022 15:00:19,N,FAL_FALCONG3,       45.26
04/15/2022 15:00:19,N,FAULKNER_RN,       20.17
