SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 14:00:22,N,AEEC,       -1.92
04/19/2022 14:00:22,N,AJAXWIND_RN,       -1.80
04/19/2022 14:00:22,N,ALGOD_ALL_RN,       42.16
04/19/2022 14:00:22,N,ALVIN_RN,      -10.95
04/19/2022 14:00:22,N,AMADEUS_ALL,       -2.14
04/19/2022 14:00:22,N,AMISTAD_ALL,       -3.30
04/19/2022 14:00:22,N,AMOCOOIL_CC1,      123.33
04/19/2022 14:00:22,N,AMOCOOIL_CC2,      123.33
04/19/2022 14:00:22,N,AMOCO_PUN1,      123.33
04/19/2022 14:00:22,N,AMOCO_PUN2,      123.33
04/19/2022 14:00:22,N,AMO_AMOCO_1,      123.33
04/19/2022 14:00:22,N,AMO_AMOCO_2,      123.33
04/19/2022 14:00:22,N,AMO_AMOCO_5,      123.33
04/19/2022 14:00:22,N,AMO_AMOCO_G1,      123.33
04/19/2022 14:00:22,N,AMO_AMOCO_G2,      123.33
04/19/2022 14:00:22,N,AMO_AMOCO_G3,      123.33
04/19/2022 14:00:22,N,AMO_AMOCO_S1,      123.33
04/19/2022 14:00:22,N,AMO_AMOCO_S2,      123.33
04/19/2022 14:00:22,N,ANACACHO_ANA,        9.34
04/19/2022 14:00:22,N,ANCHOR_ALL,         .86
04/19/2022 14:00:22,N,ANSON1_ALL,       -1.03
04/19/2022 14:00:22,N,AQUI_ALL,       61.48
04/19/2022 14:00:22,N,ARAGORN_RN,       -3.52
04/19/2022 14:00:22,N,ASTRA_RN,      -19.11
04/19/2022 14:00:22,N,ATK_ATKINSG7,       58.36
04/19/2022 14:00:22,N,AUSTPL_ALL,       48.78
04/19/2022 14:00:22,N,AVIAT_ALL,       -5.78
04/19/2022 14:00:22,N,AZURE_RN,        -.67
04/19/2022 14:00:22,N,AZ_ALL,       83.31
04/19/2022 14:00:22,N,BAC_RN_ALL,      123.33
04/19/2022 14:00:22,N,BAFFIN_ALL,       -4.01
04/19/2022 14:00:22,N,BAIRDWND_ALL,         .12
04/19/2022 14:00:22,N,BARROW_ALL,       -3.21
04/19/2022 14:00:22,N,BASTEN_CC1,       48.33
04/19/2022 14:00:22,N,BASTEN_CCU,       48.33
04/19/2022 14:00:22,N,BATCAVE_RN,       35.59
04/19/2022 14:00:22,N,BBREEZE_1_2,       -4.01
04/19/2022 14:00:22,N,BCATWD_WD_1,      -32.91
04/19/2022 14:00:22,N,BCH_RN,       56.89
04/19/2022 14:00:22,N,BCK_RN,       49.44
04/19/2022 14:00:22,N,BIGSTAR_ALL,       48.56
04/19/2022 14:00:22,N,BLACKJAK_RN,       40.19
04/19/2022 14:00:22,N,BLSMT1_5_A_6,       -1.55
04/19/2022 14:00:22,N,BLUEJAY_RN,       58.64
04/19/2022 14:00:22,N,BOOTLEG_UN1,       -4.14
04/19/2022 14:00:22,N,BORDAS_345,      -22.61
04/19/2022 14:00:22,N,BOSQUESW_CC1,       65.55
04/19/2022 14:00:22,N,BOSQUESW_CC2,       63.83
04/19/2022 14:00:22,N,BOSQ_BSQSU_5,       63.83
04/19/2022 14:00:22,N,BOSQ_BSQS_12,       63.83
04/19/2022 14:00:22,N,BOSQ_BSQS_34,       65.55
04/19/2022 14:00:22,N,BRANDON_RN,       -2.10
04/19/2022 14:00:22,N,BRAUNIG_CC1,       45.30
04/19/2022 14:00:22,N,BRAUNIG_VHB1,       45.82
04/19/2022 14:00:22,N,BRAUNIG_VHB2,       45.82
04/19/2022 14:00:22,N,BRAUNIG_VHB3,       45.88
04/19/2022 14:00:22,N,BRAZ_WND_ALL,       -2.70
04/19/2022 14:00:22,N,BRA_AVR1_CT2,       45.30
04/19/2022 14:00:22,N,BRA_AVR_CST1,       45.30
04/19/2022 14:00:22,N,BRHEIGHT_RN,      123.33
04/19/2022 14:00:22,N,BRIGHTSD_RN,       44.74
04/19/2022 14:00:22,N,BRISCOE_WIND,      -19.05
04/19/2022 14:00:22,N,BRPANGLE_RN,       52.40
04/19/2022 14:00:22,N,BRPMAGNO_RN,      259.83
04/19/2022 14:00:22,N,BRP_BRAZ_RN,       52.79
04/19/2022 14:00:22,N,BRP_DIKN_RN,      209.04
04/19/2022 14:00:22,N,BRP_LOOP_RN,       53.52
04/19/2022 14:00:22,N,BRP_LOP1_RN,       54.93
04/19/2022 14:00:22,N,BRP_PBL1_RN,       46.51
04/19/2022 14:00:22,N,BRP_PBL2_RN,       46.51
04/19/2022 14:00:22,N,BRP_RN_UNIT1,       46.03
04/19/2022 14:00:22,N,BRP_SEMI_RN,     -182.85
04/19/2022 14:00:22,N,BRP_SWNY_RN,       53.10
04/19/2022 14:00:22,N,BRP_ZPT1_RN,       52.08
04/19/2022 14:00:22,N,BRP_ZPT2_RN,       52.08
04/19/2022 14:00:22,N,BRTSW_BCW1,      109.66
04/19/2022 14:00:22,N,BR_VHB6CT5_6,       45.78
04/19/2022 14:00:22,N,BR_VHB6CT7_8,       45.78
04/19/2022 14:00:22,N,BSS_U1,       53.48
04/19/2022 14:00:22,N,BTE_BTE_G1,       82.43
04/19/2022 14:00:22,N,BTE_BTE_G2,       82.43
04/19/2022 14:00:22,N,BTE_BTE_G3,       82.43
04/19/2022 14:00:22,N,BTE_BTE_G4,       82.43
04/19/2022 14:00:22,N,BTE_CC1,       82.43
04/19/2022 14:00:22,N,BTE_PUN1,       82.43
04/19/2022 14:00:22,N,BTE_PUN2,       82.43
04/19/2022 14:00:22,N,BUCHAN_ALL,       47.88
04/19/2022 14:00:22,N,BUCKTHRN_RN,       91.72
04/19/2022 14:00:22,N,BUFF_GAP_ALL,       -4.09
04/19/2022 14:00:22,N,BULLCRK_1_2,       -2.99
04/19/2022 14:00:22,N,BVE_CC1,       52.46
04/19/2022 14:00:22,N,BVE_UNIT1,       52.46
04/19/2022 14:00:22,N,BVE_UNIT2,       52.46
04/19/2022 14:00:22,N,BVE_UNIT3,       52.46
04/19/2022 14:00:22,N,BYRDR_ES_ALL,       53.10
04/19/2022 14:00:22,N,BYU_BYU_1,       93.54
04/19/2022 14:00:22,N,BYU_BYU_12,       93.54
04/19/2022 14:00:22,N,BYU_BYU_34,       93.54
04/19/2022 14:00:22,N,BYU_BYU_G8,       93.55
04/19/2022 14:00:22,N,BYU_CC1,       93.54
04/19/2022 14:00:22,N,BYU_PUN1,       93.54
04/19/2022 14:00:22,N,BYU_PUN2,       93.54
04/19/2022 14:00:22,N,BYU_PUN3,       93.54
04/19/2022 14:00:22,N,BYU_PUN4,       93.54
04/19/2022 14:00:22,N,B_DAVIS_3,       27.49
04/19/2022 14:00:22,N,B_DAVIS_4,       27.49
04/19/2022 14:00:22,N,B_DAVIS_CC1,       27.49
04/19/2022 14:00:22,N,B_D_B_DAVIG1,       27.49
04/19/2022 14:00:22,N,B_D_B_DAVIG2,       27.49
04/19/2022 14:00:22,N,CABEZON_ALL,      -22.64
04/19/2022 14:00:22,N,CALAVER_JKS1,       44.95
04/19/2022 14:00:22,N,CALAVER_JKS2,       44.95
04/19/2022 14:00:22,N,CALAVER_JTD1,       45.91
04/19/2022 14:00:22,N,CALAVER_JTD2,       45.91
04/19/2022 14:00:22,N,CALAVER_OWS1,       45.91
04/19/2022 14:00:22,N,CALAVER_OWS2,       45.85
04/19/2022 14:00:22,N,CALHOUN_ALL,       66.90
04/19/2022 14:00:22,N,CALLAHA_WND1,         .69
04/19/2022 14:00:22,N,CAL_CALGT1,       83.30
04/19/2022 14:00:22,N,CAL_CALSTG1,       83.30
04/19/2022 14:00:22,N,CAL_CC1,       83.30
04/19/2022 14:00:22,N,CAL_PUN1,       83.30
04/19/2022 14:00:22,N,CAL_PUN2,       83.30
04/19/2022 14:00:22,N,CAMWIND_RN,       53.00
04/19/2022 14:00:22,N,CAPRIDG4_CR4,       -5.78
04/19/2022 14:00:22,N,CAPRIDGE_ALL,       -5.78
04/19/2022 14:00:22,N,CARBN_BSP_1,       -5.40
04/19/2022 14:00:22,N,CASL_GAP_UN1,       -3.42
04/19/2022 14:00:22,N,CBECII_1,       46.60
04/19/2022 14:00:22,N,CBECII_2,       46.60
04/19/2022 14:00:22,N,CBECII_89,       46.60
04/19/2022 14:00:22,N,CBECII_CC3,       46.60
04/19/2022 14:00:22,N,CBECII_CT7,       46.60
04/19/2022 14:00:22,N,CBEC_ALL,       54.65
04/19/2022 14:00:22,N,CBEC_CC1,       54.65
04/19/2022 14:00:22,N,CBEC_CC2,       54.65
04/19/2022 14:00:22,N,CBY4_ALL,       83.34
04/19/2022 14:00:22,N,CBY4_CC1,       83.34
04/19/2022 14:00:22,N,CBY_CBY_G1,       83.42
04/19/2022 14:00:22,N,CBY_CBY_G2,       83.32
04/19/2022 14:00:22,N,CCEC_CC1,       37.85
04/19/2022 14:00:22,N,CCEC_GT1,       37.85
04/19/2022 14:00:22,N,CCEC_GT2,       37.85
04/19/2022 14:00:22,N,CCEC_PUN1,       37.85
04/19/2022 14:00:22,N,CCEC_PUN2,       37.85
04/19/2022 14:00:22,N,CCEC_ST1,       37.85
04/19/2022 14:00:22,N,CEDROHI_CHW1,       47.32
04/19/2022 14:00:22,N,CFLATS_UNIT,       10.56
04/19/2022 14:00:22,N,CHALUP_ALL,       52.77
04/19/2022 14:00:22,N,CHAMON_UN1,       68.97
04/19/2022 14:00:22,N,CHAMON_UN2,       68.97
04/19/2022 14:00:22,N,CHEDPW_GT2,       70.55
04/19/2022 14:00:22,N,CHE_CC1,       70.75
04/19/2022 14:00:22,N,CHE_LYD,       71.04
04/19/2022 14:00:22,N,CHE_LYD2,       71.04
04/19/2022 14:00:22,N,CHE_PUN1,       71.04
04/19/2022 14:00:22,N,CHE_PUN2,       71.04
04/19/2022 14:00:22,N,CHISMGRD_RN,       62.89
04/19/2022 14:00:22,N,CITYVICT_ALL,       80.60
04/19/2022 14:00:22,N,CN_BRKS_UNT1,      -19.10
04/19/2022 14:00:22,N,COL_COLETOG1,       33.78
04/19/2022 14:00:22,N,CONIGLIO_RN,       62.07
04/19/2022 14:00:22,N,CORAZON_RN,      -22.12
04/19/2022 14:00:22,N,COTPLNS_RN,      -19.07
04/19/2022 14:00:22,N,COTTON_PAP2,       41.42
04/19/2022 14:00:22,N,CPSES_UNIT1,       63.36
04/19/2022 14:00:22,N,CPSES_UNIT2,       64.03
04/19/2022 14:00:22,N,CRANELL_ALL,       40.19
04/19/2022 14:00:22,N,CROSSETT_ALL,       -3.34
04/19/2022 14:00:22,N,CSC_CSECG1_2,       -2.61
04/19/2022 14:00:22,N,CVC_CC1,       70.51
04/19/2022 14:00:22,N,CVC_CVCG1_5,       70.51
04/19/2022 14:00:22,N,CVC_CVC_G2,       70.51
04/19/2022 14:00:22,N,CVC_CVC_G3,       70.51
04/19/2022 14:00:22,N,DANSBY_ALL,       58.22
04/19/2022 14:00:22,N,DC2SES_ALL,       70.26
04/19/2022 14:00:22,N,DC_E,       62.04
04/19/2022 14:00:22,N,DC_L,       46.10
04/19/2022 14:00:22,N,DC_N,       -1.57
04/19/2022 14:00:22,N,DC_R,       60.87
04/19/2022 14:00:22,N,DC_S,       47.04
04/19/2022 14:00:22,N,DDPEC_CC1,       93.68
04/19/2022 14:00:22,N,DDPEC_GT1,       93.68
04/19/2022 14:00:22,N,DDPEC_GT2,       93.68
04/19/2022 14:00:22,N,DDPEC_GT3,       93.68
04/19/2022 14:00:22,N,DDPEC_GT4,       93.68
04/19/2022 14:00:22,N,DDPEC_GT6,       93.68
04/19/2022 14:00:22,N,DDPEC_ST1,       93.68
04/19/2022 14:00:22,N,DECKER_DPG1,       49.03
04/19/2022 14:00:22,N,DECKER_DPG2,       49.03
04/19/2022 14:00:22,N,DECKER_GT,       49.56
04/19/2022 14:00:22,N,DENISON_G1_2,       62.09
04/19/2022 14:00:22,N,DERMOTT_ALL,       -2.14
04/19/2022 14:00:22,N,DIB_CC1,       85.88
04/19/2022 14:00:22,N,DIB_DIB_G1,       85.88
04/19/2022 14:00:22,N,DIB_DIB_G2,       85.88
04/19/2022 14:00:22,N,DIB_DIB_G3,       85.88
04/19/2022 14:00:22,N,DIB_DIB_G4,       85.88
04/19/2022 14:00:22,N,DIB_PUN1,       85.88
04/19/2022 14:00:22,N,DIB_PUN2,       85.88
04/19/2022 14:00:22,N,DOWGEN_PUN1,       41.91
04/19/2022 14:00:22,N,DOWGEN_PUN2,       41.91
04/19/2022 14:00:22,N,DOWGEN_PUN3,       41.91
04/19/2022 14:00:22,N,DOW_61_2_63,       41.91
04/19/2022 14:00:22,N,DOW_64,       41.91
04/19/2022 14:00:22,N,DOW_81_2_84,       41.91
04/19/2022 14:00:22,N,DOW_G37_G35,       41.91
04/19/2022 14:00:22,N,DOW_G66_ST65,       41.91
04/19/2022 14:00:22,N,DOW_G67,       41.91
04/19/2022 14:00:22,N,DOW_G96_ST95,       41.91
04/19/2022 14:00:22,N,DUKE_CC1,       63.03
04/19/2022 14:00:22,N,DUKE_GST1CCU,       63.03
04/19/2022 14:00:22,N,DUKE_GT2_CCU,       63.03
04/19/2022 14:00:22,N,DUP_PUN1,       76.25
04/19/2022 14:00:22,N,DUP_PUN2,       76.25
04/19/2022 14:00:22,N,DUP_PUN3,       76.25
04/19/2022 14:00:22,N,DUP_PUN4,       76.25
04/19/2022 14:00:22,N,ECLIPSE_UN1,        5.56
04/19/2022 14:00:22,N,ELB_ELBCREEK,       -3.52
04/19/2022 14:00:22,N,ELECTRAW_1_2,       -1.57
04/19/2022 14:00:22,N,ELS_RN_1,       63.15
04/19/2022 14:00:22,N,EL_RAYO_ALL,       48.51
04/19/2022 14:00:22,N,ENAS_ENA1,       -3.05
04/19/2022 14:00:22,N,ERSL_RN,       43.77
04/19/2022 14:00:22,N,ETCCS_CC1,       62.86
04/19/2022 14:00:22,N,ETCCS_CCU,       62.86
04/19/2022 14:00:22,N,EUNICE_ALL,       -3.13
04/19/2022 14:00:22,N,EXGNSND_RN,       52.08
04/19/2022 14:00:22,N,EXGNWTL_1,       47.32
04/19/2022 14:00:22,N,EXN_14,       82.38
04/19/2022 14:00:22,N,EXN_1_3,       82.38
04/19/2022 14:00:22,N,EXN_4,       82.38
04/19/2022 14:00:22,N,EXN_8,       82.38
04/19/2022 14:00:22,N,EXN_9_13,       82.38
04/19/2022 14:00:22,N,EXN_PUN1,       82.38
04/19/2022 14:00:22,N,EXN_PUN2,       82.38
04/19/2022 14:00:22,N,EXN_PUN3,       82.38
04/19/2022 14:00:22,N,E_BLACK_RN,       49.17
04/19/2022 14:00:22,N,FAL_FALCONG1,       56.48
04/19/2022 14:00:22,N,FAL_FALCONG2,       56.48
04/19/2022 14:00:22,N,FAL_FALCONG3,       56.48
04/19/2022 14:00:22,N,FAULKNER_RN,       -3.56
04/19/2022 14:00:22,N,FEGC_RN,       58.75
04/19/2022 14:00:22,N,FERGCC_CC1,       45.62
04/19/2022 14:00:22,N,FERGCC_GT1_1,       45.62
04/19/2022 14:00:22,N,FERGCC_GT2_3,       45.62
04/19/2022 14:00:22,N,FERGCC_ST1_5,       45.62
04/19/2022 14:00:22,N,FERMI_ALL,      -14.50
04/19/2022 14:00:22,N,FLCNS_CC1,       -3.35
04/19/2022 14:00:22,N,FLCNS_UNIT1,       -3.35
04/19/2022 14:00:22,N,FLCNS_UNIT2,       -3.35
04/19/2022 14:00:22,N,FLCNS_UNIT3,       -3.35
04/19/2022 14:00:22,N,FLOWERII_RN,       -3.58
04/19/2022 14:00:22,N,FLTBES1,       -3.58
04/19/2022 14:00:22,N,FLTCK_SSI,       81.65
04/19/2022 14:00:22,N,FLUVANNA_1_2,       -2.28
04/19/2022 14:00:22,N,FLVABES1_ESR,       -3.58
04/19/2022 14:00:22,N,FOARDCTY_ALL,       -1.31
04/19/2022 14:00:22,N,FORMOSA_CC1,       65.90
04/19/2022 14:00:22,N,FORMOSA_CC2,       65.90
04/19/2022 14:00:22,N,FORMOSA_PUN1,       65.90
04/19/2022 14:00:22,N,FORMOSA_PUN2,       65.90
04/19/2022 14:00:22,N,FOXTROT_ALL,       42.76
04/19/2022 14:00:22,N,FO_FORMOSA11,       65.90
04/19/2022 14:00:22,N,FO_FORMOSA12,       65.90
04/19/2022 14:00:22,N,FO_FORMOSG1,       65.90
04/19/2022 14:00:22,N,FO_FORMOSG10,       65.90
