SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 15:10:19,N,AEEC,       57.96
04/18/2022 15:10:19,N,AJAXWIND_RN,       57.82
04/18/2022 15:10:19,N,ALGOD_ALL_RN,       63.72
04/18/2022 15:10:19,N,ALVIN_RN,       64.77
04/18/2022 15:10:19,N,AMADEUS_ALL,       58.09
04/18/2022 15:10:19,N,AMISTAD_ALL,       -4.81
04/18/2022 15:10:19,N,AMOCOOIL_CC1,       70.13
04/18/2022 15:10:19,N,AMOCOOIL_CC2,       70.13
04/18/2022 15:10:19,N,AMOCO_PUN1,       70.13
04/18/2022 15:10:19,N,AMOCO_PUN2,       70.13
04/18/2022 15:10:19,N,AMO_AMOCO_1,       70.13
04/18/2022 15:10:19,N,AMO_AMOCO_2,       70.13
04/18/2022 15:10:19,N,AMO_AMOCO_5,       70.13
04/18/2022 15:10:19,N,AMO_AMOCO_G1,       70.13
04/18/2022 15:10:19,N,AMO_AMOCO_G2,       70.13
04/18/2022 15:10:19,N,AMO_AMOCO_G3,       70.13
04/18/2022 15:10:19,N,AMO_AMOCO_S1,       70.13
04/18/2022 15:10:19,N,AMO_AMOCO_S2,       70.13
04/18/2022 15:10:19,N,ANACACHO_ANA,       -4.53
04/18/2022 15:10:19,N,ANCHOR_ALL,       58.63
04/18/2022 15:10:19,N,ANSON1_ALL,       58.27
04/18/2022 15:10:19,N,AQUI_ALL,       59.02
04/18/2022 15:10:19,N,ARAGORN_RN,       56.46
04/18/2022 15:10:19,N,ASTRA_RN,       57.98
04/18/2022 15:10:19,N,ATK_ATKINSG7,       59.45
04/18/2022 15:10:19,N,AUSTPL_ALL,       61.84
04/18/2022 15:10:19,N,AVIAT_ALL,       58.19
04/18/2022 15:10:19,N,AZURE_RN,       58.25
04/18/2022 15:10:19,N,AZ_ALL,      116.29
04/18/2022 15:10:19,N,BAC_RN_ALL,       70.13
04/18/2022 15:10:19,N,BAFFIN_ALL,       -4.01
04/18/2022 15:10:19,N,BAIRDWND_ALL,       58.47
04/18/2022 15:10:19,N,BARROW_ALL,       56.79
04/18/2022 15:10:19,N,BASTEN_CC1,       62.28
04/18/2022 15:10:19,N,BASTEN_CCU,       62.28
04/18/2022 15:10:19,N,BATCAVE_RN,       61.16
04/18/2022 15:10:19,N,BBREEZE_1_2,       -4.01
04/18/2022 15:10:19,N,BCATWD_WD_1,       72.55
04/18/2022 15:10:19,N,BCH_RN,       65.07
04/18/2022 15:10:19,N,BCK_RN,       63.49
04/18/2022 15:10:19,N,BIGSTAR_ALL,       62.31
04/18/2022 15:10:19,N,BLACKJAK_RN,       63.70
04/18/2022 15:10:19,N,BLSMT1_5_A_6,       57.94
04/18/2022 15:10:19,N,BLUEJAY_RN,       59.39
04/18/2022 15:10:19,N,BOOTLEG_UN1,       56.00
04/18/2022 15:10:19,N,BORDAS_345,       68.77
04/18/2022 15:10:19,N,BOSQUESW_CC1,       59.26
04/18/2022 15:10:19,N,BOSQUESW_CC2,       59.20
04/18/2022 15:10:19,N,BOSQ_BSQSU_5,       59.20
04/18/2022 15:10:19,N,BOSQ_BSQS_12,       59.20
04/18/2022 15:10:19,N,BOSQ_BSQS_34,       59.26
04/18/2022 15:10:19,N,BRANDON_RN,       57.94
04/18/2022 15:10:19,N,BRAUNIG_CC1,       63.28
04/18/2022 15:10:19,N,BRAUNIG_VHB1,       63.35
04/18/2022 15:10:19,N,BRAUNIG_VHB2,       63.34
04/18/2022 15:10:19,N,BRAUNIG_VHB3,       63.33
04/18/2022 15:10:19,N,BRAZ_WND_ALL,       57.97
04/18/2022 15:10:19,N,BRA_AVR1_CT2,       63.28
04/18/2022 15:10:19,N,BRA_AVR_CST1,       63.28
04/18/2022 15:10:19,N,BRHEIGHT_RN,       70.13
04/18/2022 15:10:19,N,BRIGHTSD_RN,       65.78
04/18/2022 15:10:19,N,BRISCOE_WIND,       57.98
04/18/2022 15:10:19,N,BRPANGLE_RN,       64.21
04/18/2022 15:10:19,N,BRPMAGNO_RN,       71.24
04/18/2022 15:10:19,N,BRP_BRAZ_RN,       64.21
04/18/2022 15:10:19,N,BRP_DIKN_RN,       70.82
04/18/2022 15:10:19,N,BRP_LOOP_RN,       64.17
04/18/2022 15:10:19,N,BRP_LOP1_RN,       70.01
04/18/2022 15:10:19,N,BRP_PBL1_RN,      118.21
04/18/2022 15:10:19,N,BRP_PBL2_RN,      118.21
04/18/2022 15:10:19,N,BRP_RN_UNIT1,       62.99
