SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 20:50:15,N,AEEC,       68.30
04/16/2022 20:50:15,N,AJAXWIND_RN,       68.11
04/16/2022 20:50:15,N,ALGOD_ALL_RN,       59.72
04/16/2022 20:50:15,N,ALVIN_RN,       66.58
04/16/2022 20:50:15,N,AMADEUS_ALL,       68.32
04/16/2022 20:50:15,N,AMISTAD_ALL,       96.86
04/16/2022 20:50:15,N,AMOCOOIL_CC1,       66.66
04/16/2022 20:50:15,N,AMOCOOIL_CC2,       66.66
04/16/2022 20:50:15,N,AMOCO_PUN1,       66.66
04/16/2022 20:50:15,N,AMOCO_PUN2,       66.66
04/16/2022 20:50:15,N,AMO_AMOCO_1,       66.66
04/16/2022 20:50:15,N,AMO_AMOCO_2,       66.66
04/16/2022 20:50:15,N,AMO_AMOCO_5,       66.66
04/16/2022 20:50:15,N,AMO_AMOCO_G1,       66.66
04/16/2022 20:50:15,N,AMO_AMOCO_G2,       66.66
04/16/2022 20:50:15,N,AMO_AMOCO_G3,       66.66
04/16/2022 20:50:15,N,AMO_AMOCO_S1,       66.66
04/16/2022 20:50:15,N,AMO_AMOCO_S2,       66.66
04/16/2022 20:50:15,N,ANACACHO_ANA,       96.67
04/16/2022 20:50:15,N,ANCHOR_ALL,       67.93
04/16/2022 20:50:15,N,ANSON1_ALL,       68.19
04/16/2022 20:50:15,N,AQUI_ALL,       67.74
04/16/2022 20:50:15,N,ARAGORN_RN,       69.27
04/16/2022 20:50:15,N,ASTRA_RN,       68.24
04/16/2022 20:50:15,N,ATK_ATKINSG7,       67.23
04/16/2022 20:50:15,N,AUSTPL_ALL,       67.52
04/16/2022 20:50:15,N,AVIAT_ALL,       68.58
04/16/2022 20:50:15,N,AZURE_RN,       68.14
04/16/2022 20:50:15,N,AZ_ALL,       66.75
04/16/2022 20:50:15,N,BAC_RN_ALL,       66.66
04/16/2022 20:50:15,N,BAFFIN_ALL,       34.94
04/16/2022 20:50:15,N,BAIRDWND_ALL,       68.04
04/16/2022 20:50:15,N,BARROW_ALL,       69.04
04/16/2022 20:50:15,N,BASTEN_CC1,       67.43
04/16/2022 20:50:15,N,BASTEN_CCU,       67.43
04/16/2022 20:50:15,N,BATCAVE_RN,       68.23
04/16/2022 20:50:15,N,BBREEZE_1_2,       43.33
04/16/2022 20:50:15,N,BCATWD_WD_1,       68.07
04/16/2022 20:50:15,N,BCH_RN,       66.47
04/16/2022 20:50:15,N,BCK_RN,       66.50
04/16/2022 20:50:15,N,BIGSTAR_ALL,       67.27
04/16/2022 20:50:15,N,BLACKJAK_RN,       60.31
04/16/2022 20:50:15,N,BLSMT1_5_A_6,       68.15
04/16/2022 20:50:15,N,BLUEJAY_RN,       67.21
04/16/2022 20:50:15,N,BOOTLEG_UN1,       69.59
04/16/2022 20:50:15,N,BORDAS_345,       35.55
04/16/2022 20:50:15,N,BOSQUESW_CC1,       67.72
04/16/2022 20:50:15,N,BOSQUESW_CC2,       67.69
04/16/2022 20:50:15,N,BOSQ_BSQSU_5,       67.69
04/16/2022 20:50:15,N,BOSQ_BSQS_12,       67.69
04/16/2022 20:50:15,N,BOSQ_BSQS_34,       67.72
04/16/2022 20:50:15,N,BRANDON_RN,       68.33
04/16/2022 20:50:15,N,BRAUNIG_CC1,       67.48
04/16/2022 20:50:15,N,BRAUNIG_VHB1,       68.94
04/16/2022 20:50:15,N,BRAUNIG_VHB2,       69.01
04/16/2022 20:50:15,N,BRAUNIG_VHB3,       69.14
04/16/2022 20:50:15,N,BRAZ_WND_ALL,       68.45
04/16/2022 20:50:15,N,BRA_AVR1_CT2,       67.48
04/16/2022 20:50:15,N,BRA_AVR_CST1,       67.48
