SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 19:30:16,N,AEEC,       66.55
04/18/2022 19:30:16,N,AJAXWIND_RN,       66.21
04/18/2022 19:30:16,N,ALGOD_ALL_RN,       44.60
04/18/2022 19:30:16,N,ALVIN_RN,       54.07
04/18/2022 19:30:16,N,AMADEUS_ALL,       66.73
04/18/2022 19:30:16,N,AMISTAD_ALL,       66.28
04/18/2022 19:30:16,N,AMOCOOIL_CC1,       70.13
04/18/2022 19:30:16,N,AMOCOOIL_CC2,       70.13
04/18/2022 19:30:16,N,AMOCO_PUN1,       70.13
04/18/2022 19:30:16,N,AMOCO_PUN2,       70.13
04/18/2022 19:30:16,N,AMO_AMOCO_1,       70.13
04/18/2022 19:30:16,N,AMO_AMOCO_2,       70.13
04/18/2022 19:30:16,N,AMO_AMOCO_5,       70.13
04/18/2022 19:30:16,N,AMO_AMOCO_G1,       70.13
04/18/2022 19:30:16,N,AMO_AMOCO_G2,       70.13
04/18/2022 19:30:16,N,AMO_AMOCO_G3,       70.13
04/18/2022 19:30:16,N,AMO_AMOCO_S1,       70.13
04/18/2022 19:30:16,N,AMO_AMOCO_S2,       70.13
04/18/2022 19:30:16,N,ANACACHO_ANA,       78.90
04/18/2022 19:30:16,N,ANCHOR_ALL,       65.89
04/18/2022 19:30:16,N,ANSON1_ALL,       66.41
04/18/2022 19:30:16,N,AQUI_ALL,       65.45
04/18/2022 19:30:16,N,ARAGORN_RN,       68.76
04/18/2022 19:30:16,N,ASTRA_RN,       66.41
04/18/2022 19:30:16,N,ATK_ATKINSG7,       63.95
04/18/2022 19:30:16,N,AUSTPL_ALL,       64.19
04/18/2022 19:30:16,N,AVIAT_ALL,       67.21
04/18/2022 19:30:16,N,AZURE_RN,       66.31
04/18/2022 19:30:16,N,AZ_ALL,       65.37
04/18/2022 19:30:16,N,BAC_RN_ALL,       70.13
04/18/2022 19:30:16,N,BAFFIN_ALL,       -4.01
04/18/2022 19:30:16,N,BAIRDWND_ALL,       66.10
04/18/2022 19:30:16,N,BARROW_ALL,       68.38
04/18/2022 19:30:16,N,BASTEN_CC1,       63.97
04/18/2022 19:30:16,N,BASTEN_CCU,       63.97
04/18/2022 19:30:16,N,BATCAVE_RN,       65.56
04/18/2022 19:30:16,N,BBREEZE_1_2,       -4.01
04/18/2022 19:30:16,N,BCATWD_WD_1,       66.12
04/18/2022 19:30:16,N,BCH_RN,       61.98
04/18/2022 19:30:16,N,BCK_RN,       61.30
04/18/2022 19:30:16,N,BIGSTAR_ALL,       63.54
04/18/2022 19:30:16,N,BLACKJAK_RN,       45.88
04/18/2022 19:30:16,N,BLSMT1_5_A_6,       66.28
04/18/2022 19:30:16,N,BLUEJAY_RN,       63.92
04/18/2022 19:30:16,N,BOOTLEG_UN1,       69.38
04/18/2022 19:30:16,N,BORDAS_345,      -24.53
04/18/2022 19:30:16,N,BOSQUESW_CC1,       65.34
04/18/2022 19:30:16,N,BOSQUESW_CC2,       65.31
04/18/2022 19:30:16,N,BOSQ_BSQSU_5,       65.31
04/18/2022 19:30:16,N,BOSQ_BSQS_12,       65.31
04/18/2022 19:30:16,N,BOSQ_BSQS_34,       65.34
04/18/2022 19:30:16,N,BRANDON_RN,       66.64
04/18/2022 19:30:16,N,BRAUNIG_CC1,       63.62
04/18/2022 19:30:16,N,BRAUNIG_VHB1,       65.38
04/18/2022 19:30:16,N,BRAUNIG_VHB2,       65.51
04/18/2022 19:30:16,N,BRAUNIG_VHB3,       65.72
04/18/2022 19:30:16,N,BRAZ_WND_ALL,       66.97
04/18/2022 19:30:16,N,BRA_AVR1_CT2,       63.62
04/18/2022 19:30:16,N,BRA_AVR_CST1,       63.62
04/18/2022 19:30:16,N,BRHEIGHT_RN,       70.13
04/18/2022 19:30:16,N,BRIGHTSD_RN,       61.65
04/18/2022 19:30:16,N,BRISCOE_WIND,       66.38
04/18/2022 19:30:16,N,BRPANGLE_RN,       61.24
04/18/2022 19:30:16,N,BRPMAGNO_RN,       86.79
04/18/2022 19:30:16,N,BRP_BRAZ_RN,       61.28
04/18/2022 19:30:16,N,BRP_DIKN_RN,       80.59
04/18/2022 19:30:16,N,BRP_LOOP_RN,       59.95
04/18/2022 19:30:16,N,BRP_LOP1_RN,      -32.40
04/18/2022 19:30:16,N,BRP_PBL1_RN,      103.39
04/18/2022 19:30:16,N,BRP_PBL2_RN,      103.39
04/18/2022 19:30:16,N,BRP_RN_UNIT1,       65.50
04/18/2022 19:30:16,N,BRP_SEMI_RN,       33.09
04/18/2022 19:30:16,N,BRP_SWNY_RN,       61.31
04/18/2022 19:30:16,N,BRP_ZPT1_RN,      -47.78
04/18/2022 19:30:16,N,BRP_ZPT2_RN,      -47.78
04/18/2022 19:30:16,N,BRTSW_BCW1,       65.88
04/18/2022 19:30:16,N,BR_VHB6CT5_6,       65.38
04/18/2022 19:30:16,N,BR_VHB6CT7_8,       65.38
04/18/2022 19:30:16,N,BSS_U1,       61.36
04/18/2022 19:30:16,N,BTE_BTE_G1,       65.15
04/18/2022 19:30:16,N,BTE_BTE_G2,       65.15
04/18/2022 19:30:16,N,BTE_BTE_G3,       65.15
04/18/2022 19:30:16,N,BTE_BTE_G4,       65.15
04/18/2022 19:30:16,N,BTE_CC1,       65.15
04/18/2022 19:30:16,N,BTE_PUN1,       65.15
04/18/2022 19:30:16,N,BTE_PUN2,       65.15
04/18/2022 19:30:16,N,BUCHAN_ALL,       64.41
04/18/2022 19:30:16,N,BUCKTHRN_RN,       65.84
04/18/2022 19:30:16,N,BUFF_GAP_ALL,       66.76
04/18/2022 19:30:16,N,BULLCRK_1_2,       67.07
04/18/2022 19:30:16,N,BVE_CC1,       61.89
04/18/2022 19:30:16,N,BVE_UNIT1,       61.89
04/18/2022 19:30:16,N,BVE_UNIT2,       61.89
04/18/2022 19:30:16,N,BVE_UNIT3,       61.89
04/18/2022 19:30:16,N,BYRDR_ES_ALL,       61.31
04/18/2022 19:30:16,N,BYU_BYU_1,       66.58
04/18/2022 19:30:16,N,BYU_BYU_12,       66.58
04/18/2022 19:30:16,N,BYU_BYU_34,       66.58
04/18/2022 19:30:16,N,BYU_BYU_G8,       66.58
04/18/2022 19:30:16,N,BYU_CC1,       66.58
04/18/2022 19:30:16,N,BYU_PUN1,       66.58
04/18/2022 19:30:16,N,BYU_PUN2,       66.58
04/18/2022 19:30:16,N,BYU_PUN3,       66.58
04/18/2022 19:30:16,N,BYU_PUN4,       66.58
04/18/2022 19:30:16,N,B_DAVIS_3,       26.14
04/18/2022 19:30:16,N,B_DAVIS_4,       26.14
04/18/2022 19:30:16,N,B_DAVIS_CC1,       26.14
04/18/2022 19:30:16,N,B_D_B_DAVIG1,       26.14
04/18/2022 19:30:16,N,B_D_B_DAVIG2,       26.14
04/18/2022 19:30:16,N,CABEZON_ALL,      -23.81
04/18/2022 19:30:16,N,CALAVER_JKS1,       62.93
04/18/2022 19:30:16,N,CALAVER_JKS2,       62.93
04/18/2022 19:30:16,N,CALAVER_JTD1,       65.46
04/18/2022 19:30:16,N,CALAVER_JTD2,       65.46
04/18/2022 19:30:16,N,CALAVER_OWS1,       65.46
04/18/2022 19:30:16,N,CALAVER_OWS2,       65.48
