SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 14:25:17,N,AEEC,        2.30
04/14/2022 14:25:17,N,AJAXWIND_RN,        2.80
04/14/2022 14:25:17,N,ALGOD_ALL_RN,       26.33
04/14/2022 14:25:17,N,ALVIN_RN,      -36.13
04/14/2022 14:25:17,N,AMADEUS_ALL,        2.17
04/14/2022 14:25:17,N,AMISTAD_ALL,      -37.28
04/14/2022 14:25:17,N,AMOCOOIL_CC1,       92.37
04/14/2022 14:25:17,N,AMOCOOIL_CC2,       92.37
04/14/2022 14:25:17,N,AMOCO_PUN1,       92.37
04/14/2022 14:25:17,N,AMOCO_PUN2,       92.37
04/14/2022 14:25:17,N,AMO_AMOCO_1,       92.37
04/14/2022 14:25:17,N,AMO_AMOCO_2,       92.37
04/14/2022 14:25:17,N,AMO_AMOCO_5,       92.37
04/14/2022 14:25:17,N,AMO_AMOCO_G1,       92.37
04/14/2022 14:25:17,N,AMO_AMOCO_G2,       92.37
04/14/2022 14:25:17,N,AMO_AMOCO_G3,       92.37
04/14/2022 14:25:17,N,AMO_AMOCO_S1,       92.37
04/14/2022 14:25:17,N,AMO_AMOCO_S2,       92.37
04/14/2022 14:25:17,N,ANACACHO_ANA,      -34.09
04/14/2022 14:25:17,N,ANCHOR_ALL,        2.32
04/14/2022 14:25:17,N,ANSON1_ALL,        2.17
04/14/2022 14:25:17,N,AQUI_ALL,       24.57
04/14/2022 14:25:17,N,ARAGORN_RN,         .61
04/14/2022 14:25:17,N,ASTRA_RN,        2.38
04/14/2022 14:25:17,N,ATK_ATKINSG7,       26.07
04/14/2022 14:25:17,N,AUSTPL_ALL,       22.66
04/14/2022 14:25:17,N,AVIAT_ALL,        1.84
04/14/2022 14:25:17,N,AZURE_RN,        2.25
04/14/2022 14:25:17,N,AZ_ALL,       52.81
04/14/2022 14:25:17,N,BAC_RN_ALL,       92.37
04/14/2022 14:25:17,N,BAFFIN_ALL,       -4.00
04/14/2022 14:25:17,N,BAIRDWND_ALL,        2.25
04/14/2022 14:25:17,N,BARROW_ALL,         .97
04/14/2022 14:25:17,N,BASTEN_CC1,       22.47
04/14/2022 14:25:17,N,BASTEN_CCU,       22.47
04/14/2022 14:25:17,N,BATCAVE_RN,       18.11
04/14/2022 14:25:17,N,BBREEZE_1_2,      -34.43
04/14/2022 14:25:17,N,BCATWD_WD_1,        7.00
04/14/2022 14:25:17,N,BCH_RN,       21.41
04/14/2022 14:25:17,N,BCK_RN,       23.68
04/14/2022 14:25:17,N,BIGSTAR_ALL,       22.43
04/14/2022 14:25:17,N,BLACKJAK_RN,       26.09
04/14/2022 14:25:17,N,BLSMT1_5_A_6,        2.57
04/14/2022 14:25:17,N,BLUEJAY_RN,       26.17
04/14/2022 14:25:17,N,BOOTLEG_UN1,         .09
04/14/2022 14:25:17,N,BORDAS_345,        1.64
04/14/2022 14:25:17,N,BOSQUESW_CC1,       23.56
04/14/2022 14:25:17,N,BOSQUESW_CC2,       23.85
04/14/2022 14:25:17,N,BOSQ_BSQSU_5,       23.85
04/14/2022 14:25:17,N,BOSQ_BSQS_12,       23.85
04/14/2022 14:25:17,N,BOSQ_BSQS_34,       23.56
04/14/2022 14:25:17,N,BRANDON_RN,        2.25
04/14/2022 14:25:17,N,BRAUNIG_CC1,       22.64
04/14/2022 14:25:17,N,BRAUNIG_VHB1,       22.58
04/14/2022 14:25:17,N,BRAUNIG_VHB2,       22.52
04/14/2022 14:25:17,N,BRAUNIG_VHB3,       22.42
04/14/2022 14:25:17,N,BRAZ_WND_ALL,        2.07
04/14/2022 14:25:17,N,BRA_AVR1_CT2,       22.64
04/14/2022 14:25:17,N,BRA_AVR_CST1,       22.64
04/14/2022 14:25:17,N,BRHEIGHT_RN,       92.37
04/14/2022 14:25:17,N,BRIGHTSD_RN,       30.03
04/14/2022 14:25:17,N,BRISCOE_WIND,        2.39
04/14/2022 14:25:17,N,BRPANGLE_RN,       21.65
04/14/2022 14:25:17,N,BRPMAGNO_RN,      226.25
04/14/2022 14:25:17,N,BRP_BRAZ_RN,       21.90
04/14/2022 14:25:17,N,BRP_DIKN_RN,      176.42
04/14/2022 14:25:17,N,BRP_LOOP_RN,       24.12
04/14/2022 14:25:17,N,BRP_LOP1_RN,        -.95
04/14/2022 14:25:17,N,BRP_PBL1_RN,       52.96
04/14/2022 14:25:17,N,BRP_PBL2_RN,       52.96
04/14/2022 14:25:17,N,BRP_RN_UNIT1,       22.36
04/14/2022 14:25:17,N,BRP_SEMI_RN,     -204.72
04/14/2022 14:25:17,N,BRP_SWNY_RN,       22.10
04/14/2022 14:25:17,N,BRP_ZPT1_RN,        1.03
04/14/2022 14:25:17,N,BRP_ZPT2_RN,        1.03
04/14/2022 14:25:17,N,BRTSW_BCW1,       19.37
04/14/2022 14:25:17,N,BR_VHB6CT5_6,       22.58
04/14/2022 14:25:17,N,BR_VHB6CT7_8,       22.58
04/14/2022 14:25:17,N,BSS_U1,       22.35
04/14/2022 14:25:17,N,BTE_BTE_G1,       50.95
04/14/2022 14:25:17,N,BTE_BTE_G2,       50.95
04/14/2022 14:25:17,N,BTE_BTE_G3,       50.95
04/14/2022 14:25:17,N,BTE_BTE_G4,       50.95
04/14/2022 14:25:17,N,BTE_CC1,       50.95
04/14/2022 14:25:17,N,BTE_PUN1,       50.95
04/14/2022 14:25:17,N,BTE_PUN2,       50.95
04/14/2022 14:25:17,N,BUCHAN_ALL,       22.43
04/14/2022 14:25:17,N,BUCKTHRN_RN,       18.74
04/14/2022 14:25:17,N,BUFF_GAP_ALL,        2.48
04/14/2022 14:25:17,N,BULLCRK_1_2,        1.98
04/14/2022 14:25:17,N,BVE_CC1,       26.95
04/14/2022 14:25:17,N,BVE_UNIT1,       26.95
04/14/2022 14:25:17,N,BVE_UNIT2,       26.95
04/14/2022 14:25:17,N,BVE_UNIT3,       26.95
04/14/2022 14:25:17,N,BYRDR_ES_ALL,       22.10
04/14/2022 14:25:17,N,BYU_BYU_1,       64.10
04/14/2022 14:25:17,N,BYU_BYU_12,       64.10
04/14/2022 14:25:17,N,BYU_BYU_34,       64.10
04/14/2022 14:25:17,N,BYU_BYU_G8,       64.12
04/14/2022 14:25:17,N,BYU_CC1,       64.10
04/14/2022 14:25:17,N,BYU_PUN1,       64.10
04/14/2022 14:25:17,N,BYU_PUN2,       64.10
04/14/2022 14:25:17,N,BYU_PUN3,       64.10
04/14/2022 14:25:17,N,BYU_PUN4,       64.10
04/14/2022 14:25:17,N,B_DAVIS_3,       29.32
04/14/2022 14:25:17,N,B_DAVIS_4,       29.32
04/14/2022 14:25:17,N,B_DAVIS_CC1,       29.32
04/14/2022 14:25:17,N,B_D_B_DAVIG1,       29.32
04/14/2022 14:25:17,N,B_D_B_DAVIG2,       29.32
04/14/2022 14:25:17,N,CABEZON_ALL,        1.50
04/14/2022 14:25:17,N,CALAVER_JKS1,       22.72
04/14/2022 14:25:17,N,CALAVER_JKS2,       22.72
04/14/2022 14:25:17,N,CALAVER_JTD1,       22.45
04/14/2022 14:25:17,N,CALAVER_JTD2,       22.45
04/14/2022 14:25:17,N,CALAVER_OWS1,       22.45
04/14/2022 14:25:17,N,CALAVER_OWS2,       22.54
04/14/2022 14:25:17,N,CALHOUN_ALL,       23.25
04/14/2022 14:25:17,N,CALLAHA_WND1,        3.14
04/14/2022 14:25:17,N,CAL_CALGT1,       53.22
04/14/2022 14:25:17,N,CAL_CALSTG1,       53.22
04/14/2022 14:25:17,N,CAL_CC1,       53.22
04/14/2022 14:25:17,N,CAL_PUN1,       53.22
04/14/2022 14:25:17,N,CAL_PUN2,       53.22
04/14/2022 14:25:17,N,CAMWIND_RN,       -1.48
04/14/2022 14:25:17,N,CAPRIDG4_CR4,        1.84
04/14/2022 14:25:17,N,CAPRIDGE_ALL,        1.84
04/14/2022 14:25:17,N,CARBN_BSP_1,        1.57
04/14/2022 14:25:17,N,CASL_GAP_UN1,        -.71
04/14/2022 14:25:17,N,CBECII_1,       20.60
04/14/2022 14:25:17,N,CBECII_2,       20.60
04/14/2022 14:25:17,N,CBECII_89,       20.60
04/14/2022 14:25:17,N,CBECII_CC3,       20.60
04/14/2022 14:25:17,N,CBECII_CT7,       20.60
04/14/2022 14:25:17,N,CBEC_ALL,       21.92
04/14/2022 14:25:17,N,CBEC_CC1,       21.92
04/14/2022 14:25:17,N,CBEC_CC2,       21.92
04/14/2022 14:25:17,N,CBY4_ALL,       51.95
04/14/2022 14:25:17,N,CBY4_CC1,       51.95
04/14/2022 14:25:17,N,CBY_CBY_G1,       52.98
04/14/2022 14:25:17,N,CBY_CBY_G2,       52.10
04/14/2022 14:25:17,N,CCEC_CC1,       28.35
04/14/2022 14:25:17,N,CCEC_GT1,       28.35
04/14/2022 14:25:17,N,CCEC_GT2,       28.35
04/14/2022 14:25:17,N,CCEC_PUN1,       28.35
04/14/2022 14:25:17,N,CCEC_PUN2,       28.35
04/14/2022 14:25:17,N,CCEC_ST1,       28.35
04/14/2022 14:25:17,N,CEDROHI_CHW1,      -19.94
04/14/2022 14:25:17,N,CFLATS_UNIT,        8.68
04/14/2022 14:25:17,N,CHALUP_ALL,       -1.34
04/14/2022 14:25:17,N,CHAMON_UN1,       47.74
04/14/2022 14:25:17,N,CHAMON_UN2,       47.74
04/14/2022 14:25:17,N,CHEDPW_GT2,       43.53
04/14/2022 14:25:17,N,CHE_CC1,       43.91
04/14/2022 14:25:17,N,CHE_LYD,       44.94
04/14/2022 14:25:17,N,CHE_LYD2,       44.94
04/14/2022 14:25:17,N,CHE_PUN1,       44.94
04/14/2022 14:25:17,N,CHE_PUN2,       44.94
04/14/2022 14:25:17,N,CHISMGRD_RN,       24.40
04/14/2022 14:25:17,N,CITYVICT_ALL,       24.16
04/14/2022 14:25:17,N,CN_BRKS_UNT1,        2.39
04/14/2022 14:25:17,N,COL_COLETOG1,       24.39
04/14/2022 14:25:17,N,CONIGLIO_RN,       24.57
04/14/2022 14:25:17,N,CORAZON_RN,        3.99
04/14/2022 14:25:17,N,COTPLNS_RN,        2.36
04/14/2022 14:25:17,N,COTTON_PAP2,       27.89
04/14/2022 14:25:17,N,CPSES_UNIT1,       24.63
04/14/2022 14:25:17,N,CPSES_UNIT2,       24.63
04/14/2022 14:25:17,N,CRANELL_ALL,       26.09
04/14/2022 14:25:17,N,CROSSETT_ALL,        -.89
04/14/2022 14:25:17,N,CSC_CSECG1_2,        2.09
04/14/2022 14:25:17,N,CVC_CC1,       43.39
04/14/2022 14:25:17,N,CVC_CVCG1_5,       43.39
04/14/2022 14:25:17,N,CVC_CVC_G2,       43.39
04/14/2022 14:25:17,N,CVC_CVC_G3,       43.39
04/14/2022 14:25:17,N,DANSBY_ALL,       25.99
04/14/2022 14:25:17,N,DC2SES_ALL,       23.17
04/14/2022 14:25:17,N,DC_E,       24.61
04/14/2022 14:25:17,N,DC_L,        3.34
04/14/2022 14:25:17,N,DC_N,        2.62
04/14/2022 14:25:17,N,DC_R,       -5.07
04/14/2022 14:25:17,N,DC_S,       58.93
04/14/2022 14:25:17,N,DDPEC_CC1,       62.75
04/14/2022 14:25:17,N,DDPEC_GT1,       62.75
04/14/2022 14:25:17,N,DDPEC_GT2,       62.75
04/14/2022 14:25:17,N,DDPEC_GT3,       62.75
04/14/2022 14:25:17,N,DDPEC_GT4,       62.75
04/14/2022 14:25:17,N,DDPEC_GT6,       62.75
04/14/2022 14:25:17,N,DDPEC_ST1,       62.75
04/14/2022 14:25:17,N,DECKER_DPG1,       22.64
04/14/2022 14:25:17,N,DECKER_DPG2,       22.64
04/14/2022 14:25:17,N,DECKER_GT,       22.63
04/14/2022 14:25:17,N,DENISON_G1_2,       24.53
04/14/2022 14:25:17,N,DERMOTT_ALL,        2.17
04/14/2022 14:25:17,N,DIB_CC1,       56.98
04/14/2022 14:25:17,N,DIB_DIB_G1,       56.98
04/14/2022 14:25:17,N,DIB_DIB_G2,       56.98
04/14/2022 14:25:17,N,DIB_DIB_G3,       56.98
04/14/2022 14:25:17,N,DIB_DIB_G4,       56.98
04/14/2022 14:25:17,N,DIB_PUN1,       56.98
04/14/2022 14:25:17,N,DIB_PUN2,       56.98
04/14/2022 14:25:17,N,DOWGEN_PUN1,       14.95
04/14/2022 14:25:17,N,DOWGEN_PUN2,       14.95
04/14/2022 14:25:17,N,DOWGEN_PUN3,       14.95
04/14/2022 14:25:17,N,DOW_61_2_63,       14.95
04/14/2022 14:25:17,N,DOW_64,       14.95
04/14/2022 14:25:17,N,DOW_81_2_84,       14.95
04/14/2022 14:25:17,N,DOW_G37_G35,       14.95
04/14/2022 14:25:17,N,DOW_G66_ST65,       14.95
04/14/2022 14:25:17,N,DOW_G67,       14.95
04/14/2022 14:25:17,N,DOW_G96_ST95,       14.95
04/14/2022 14:25:17,N,DUKE_CC1,       -6.45
04/14/2022 14:25:17,N,DUKE_GST1CCU,       -6.45
04/14/2022 14:25:17,N,DUKE_GT2_CCU,       -6.45
04/14/2022 14:25:17,N,DUP_PUN1,       24.09
