SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 01:05:17,N,AEEC,       28.46
04/19/2022 01:05:17,N,AJAXWIND_RN,       28.38
04/19/2022 01:05:17,N,ALGOD_ALL_RN,       27.13
04/19/2022 01:05:17,N,ALVIN_RN,       27.71
04/19/2022 01:05:17,N,AMADEUS_ALL,       28.51
04/19/2022 01:05:17,N,AMISTAD_ALL,       12.01
04/19/2022 01:05:17,N,AMOCOOIL_CC1,       27.73
04/19/2022 01:05:17,N,AMOCOOIL_CC2,       27.73
04/19/2022 01:05:17,N,AMOCO_PUN1,       27.73
04/19/2022 01:05:17,N,AMOCO_PUN2,       27.73
04/19/2022 01:05:17,N,AMO_AMOCO_1,       27.73
04/19/2022 01:05:17,N,AMO_AMOCO_2,       27.73
04/19/2022 01:05:17,N,AMO_AMOCO_5,       27.73
04/19/2022 01:05:17,N,AMO_AMOCO_G1,       27.73
04/19/2022 01:05:17,N,AMO_AMOCO_G2,       27.73
04/19/2022 01:05:17,N,AMO_AMOCO_G3,       27.73
04/19/2022 01:05:17,N,AMO_AMOCO_S1,       27.73
04/19/2022 01:05:17,N,AMO_AMOCO_S2,       27.73
04/19/2022 01:05:17,N,ANACACHO_ANA,       18.85
04/19/2022 01:05:17,N,ANCHOR_ALL,       28.31
04/19/2022 01:05:17,N,ANSON1_ALL,       28.43
04/19/2022 01:05:17,N,AQUI_ALL,       28.20
04/19/2022 01:05:17,N,ARAGORN_RN,       29.01
04/19/2022 01:05:17,N,ASTRA_RN,      -19.03
04/19/2022 01:05:17,N,ATK_ATKINSG7,       27.88
04/19/2022 01:05:17,N,AUSTPL_ALL,       27.64
04/19/2022 01:05:17,N,AVIAT_ALL,       28.62
04/19/2022 01:05:17,N,AZURE_RN,       28.41
04/19/2022 01:05:17,N,AZ_ALL,       27.76
04/19/2022 01:05:17,N,BAC_RN_ALL,       27.73
04/19/2022 01:05:17,N,BAFFIN_ALL,       27.12
04/19/2022 01:05:17,N,BAIRDWND_ALL,       28.36
04/19/2022 01:05:17,N,BARROW_ALL,       28.90
04/19/2022 01:05:17,N,BASTEN_CC1,       27.57
04/19/2022 01:05:17,N,BASTEN_CCU,       27.57
04/19/2022 01:05:17,N,BATCAVE_RN,       27.84
04/19/2022 01:05:17,N,BBREEZE_1_2,       27.12
04/19/2022 01:05:17,N,BCATWD_WD_1,       28.36
04/19/2022 01:05:17,N,BCH_RN,       27.68
04/19/2022 01:05:17,N,BCK_RN,       27.69
04/19/2022 01:05:17,N,BIGSTAR_ALL,       27.59
04/19/2022 01:05:17,N,BLACKJAK_RN,       27.14
04/19/2022 01:05:17,N,BLSMT1_5_A_6,       28.40
04/19/2022 01:05:17,N,BLUEJAY_RN,       27.88
04/19/2022 01:05:17,N,BOOTLEG_UN1,       29.16
04/19/2022 01:05:17,N,BORDAS_345,       26.85
04/19/2022 01:05:17,N,BOSQUESW_CC1,       28.16
04/19/2022 01:05:17,N,BOSQUESW_CC2,       28.16
04/19/2022 01:05:17,N,BOSQ_BSQSU_5,       28.16
04/19/2022 01:05:17,N,BOSQ_BSQS_12,       28.16
04/19/2022 01:05:17,N,BOSQ_BSQS_34,       28.16
04/19/2022 01:05:17,N,BRANDON_RN,       28.49
04/19/2022 01:05:17,N,BRAUNIG_CC1,       27.25
04/19/2022 01:05:17,N,BRAUNIG_VHB1,       27.20
04/19/2022 01:05:17,N,BRAUNIG_VHB2,       27.20
04/19/2022 01:05:17,N,BRAUNIG_VHB3,       27.20
04/19/2022 01:05:17,N,BRAZ_WND_ALL,       28.56
04/19/2022 01:05:17,N,BRA_AVR1_CT2,       27.25
04/19/2022 01:05:17,N,BRA_AVR_CST1,       27.25
04/19/2022 01:05:17,N,BRHEIGHT_RN,       27.73
04/19/2022 01:05:17,N,BRIGHTSD_RN,       26.93
04/19/2022 01:05:17,N,BRISCOE_WIND,      -19.03
04/19/2022 01:05:17,N,BRPANGLE_RN,       27.66
04/19/2022 01:05:17,N,BRPMAGNO_RN,       27.72
04/19/2022 01:05:17,N,BRP_BRAZ_RN,       27.66
04/19/2022 01:05:17,N,BRP_DIKN_RN,       27.72
04/19/2022 01:05:17,N,BRP_LOOP_RN,       27.21
04/19/2022 01:05:17,N,BRP_LOP1_RN,       26.74
04/19/2022 01:05:17,N,BRP_PBL1_RN,       18.92
04/19/2022 01:05:17,N,BRP_PBL2_RN,       18.92
04/19/2022 01:05:17,N,BRP_RN_UNIT1,       27.28
04/19/2022 01:05:17,N,BRP_SEMI_RN,       27.72
04/19/2022 01:05:17,N,BRP_SWNY_RN,       27.66
04/19/2022 01:05:17,N,BRP_ZPT1_RN,       26.66
04/19/2022 01:05:17,N,BRP_ZPT2_RN,       26.66
04/19/2022 01:05:17,N,BRTSW_BCW1,       28.30
04/19/2022 01:05:17,N,BR_VHB6CT5_6,       27.21
04/19/2022 01:05:17,N,BR_VHB6CT7_8,       27.21
04/19/2022 01:05:17,N,BSS_U1,       27.66
04/19/2022 01:05:17,N,BTE_BTE_G1,       27.76
04/19/2022 01:05:17,N,BTE_BTE_G2,       27.76
04/19/2022 01:05:17,N,BTE_BTE_G3,       27.76
04/19/2022 01:05:17,N,BTE_BTE_G4,       27.76
04/19/2022 01:05:17,N,BTE_CC1,       27.76
04/19/2022 01:05:17,N,BTE_PUN1,       27.76
04/19/2022 01:05:17,N,BTE_PUN2,       27.76
04/19/2022 01:05:17,N,BUCHAN_ALL,       27.65
04/19/2022 01:05:17,N,BUCKTHRN_RN,       28.29
04/19/2022 01:05:17,N,BUFF_GAP_ALL,       28.51
04/19/2022 01:05:17,N,BULLCRK_1_2,       28.59
04/19/2022 01:05:17,N,BVE_CC1,       27.71
04/19/2022 01:05:17,N,BVE_UNIT1,       27.71
04/19/2022 01:05:17,N,BVE_UNIT2,       27.71
04/19/2022 01:05:17,N,BVE_UNIT3,       27.71
04/19/2022 01:05:17,N,BYRDR_ES_ALL,       27.66
04/19/2022 01:05:17,N,BYU_BYU_1,       27.74
04/19/2022 01:05:17,N,BYU_BYU_12,       27.74
04/19/2022 01:05:17,N,BYU_BYU_34,       27.74
04/19/2022 01:05:17,N,BYU_BYU_G8,       27.74
04/19/2022 01:05:17,N,BYU_CC1,       27.74
04/19/2022 01:05:17,N,BYU_PUN1,       27.74
04/19/2022 01:05:17,N,BYU_PUN2,       27.74
04/19/2022 01:05:17,N,BYU_PUN3,       27.74
04/19/2022 01:05:17,N,BYU_PUN4,       27.74
04/19/2022 01:05:17,N,B_DAVIS_3,       27.12
04/19/2022 01:05:17,N,B_DAVIS_4,       27.12
04/19/2022 01:05:17,N,B_DAVIS_CC1,       27.12
04/19/2022 01:05:17,N,B_D_B_DAVIG1,       27.12
04/19/2022 01:05:17,N,B_D_B_DAVIG2,       27.12
04/19/2022 01:05:17,N,CABEZON_ALL,       26.86
04/19/2022 01:05:17,N,CALAVER_JKS1,       27.23
04/19/2022 01:05:17,N,CALAVER_JKS2,       27.23
04/19/2022 01:05:17,N,CALAVER_JTD1,       27.22
04/19/2022 01:05:17,N,CALAVER_JTD2,       27.22
04/19/2022 01:05:17,N,CALAVER_OWS1,       27.22
04/19/2022 01:05:17,N,CALAVER_OWS2,       27.21
04/19/2022 01:05:17,N,CALHOUN_ALL,       27.35
04/19/2022 01:05:17,N,CALLAHA_WND1,       28.51
04/19/2022 01:05:17,N,CAL_CALGT1,       27.75
04/19/2022 01:05:17,N,CAL_CALSTG1,       27.75
04/19/2022 01:05:17,N,CAL_CC1,       27.75
04/19/2022 01:05:17,N,CAL_PUN1,       27.75
04/19/2022 01:05:17,N,CAL_PUN2,       27.75
04/19/2022 01:05:17,N,CAMWIND_RN,       26.94
04/19/2022 01:05:17,N,CAPRIDG4_CR4,       28.62
04/19/2022 01:05:17,N,CAPRIDGE_ALL,       28.62
04/19/2022 01:05:17,N,CARBN_BSP_1,       28.70
04/19/2022 01:05:17,N,CASL_GAP_UN1,       29.56
04/19/2022 01:05:17,N,CBECII_1,       27.66
04/19/2022 01:05:17,N,CBECII_2,       27.66
04/19/2022 01:05:17,N,CBECII_89,       27.66
04/19/2022 01:05:17,N,CBECII_CC3,       27.66
04/19/2022 01:05:17,N,CBECII_CT7,       27.66
04/19/2022 01:05:17,N,CBEC_ALL,       27.55
04/19/2022 01:05:17,N,CBEC_CC1,       27.55
04/19/2022 01:05:17,N,CBEC_CC2,       27.55
04/19/2022 01:05:17,N,CBY4_ALL,       27.76
04/19/2022 01:05:17,N,CBY4_CC1,       27.76
04/19/2022 01:05:17,N,CBY_CBY_G1,       27.76
04/19/2022 01:05:17,N,CBY_CBY_G2,       27.76
04/19/2022 01:05:17,N,CCEC_CC1,       27.12
04/19/2022 01:05:17,N,CCEC_GT1,       27.12
04/19/2022 01:05:17,N,CCEC_GT2,       27.12
04/19/2022 01:05:17,N,CCEC_PUN1,       27.12
04/19/2022 01:05:17,N,CCEC_PUN2,       27.12
04/19/2022 01:05:17,N,CCEC_ST1,       27.12
04/19/2022 01:05:17,N,CEDROHI_CHW1,       26.76
04/19/2022 01:05:17,N,CFLATS_UNIT,       28.37
04/19/2022 01:05:17,N,CHALUP_ALL,       26.94
04/19/2022 01:05:17,N,CHAMON_UN1,       27.77
04/19/2022 01:05:17,N,CHAMON_UN2,       27.77
04/19/2022 01:05:17,N,CHEDPW_GT2,       27.78
04/19/2022 01:05:17,N,CHE_CC1,       27.77
04/19/2022 01:05:17,N,CHE_LYD,       27.77
04/19/2022 01:05:17,N,CHE_LYD2,       27.77
04/19/2022 01:05:17,N,CHE_PUN1,       27.77
04/19/2022 01:05:17,N,CHE_PUN2,       27.77
04/19/2022 01:05:17,N,CHISMGRD_RN,       28.29
04/19/2022 01:05:17,N,CITYVICT_ALL,       27.24
04/19/2022 01:05:17,N,CN_BRKS_UNT1,      -19.03
04/19/2022 01:05:17,N,COL_COLETOG1,       27.17
04/19/2022 01:05:17,N,CONIGLIO_RN,       28.26
04/19/2022 01:05:17,N,CORAZON_RN,       26.80
04/19/2022 01:05:17,N,COTPLNS_RN,      -19.03
04/19/2022 01:05:17,N,COTTON_PAP2,       27.14
04/19/2022 01:05:17,N,CPSES_UNIT1,       28.28
04/19/2022 01:05:17,N,CPSES_UNIT2,       28.28
04/19/2022 01:05:17,N,CRANELL_ALL,       27.14
04/19/2022 01:05:17,N,CROSSETT_ALL,       29.59
04/19/2022 01:05:17,N,CSC_CSECG1_2,       28.55
04/19/2022 01:05:17,N,CVC_CC1,       27.78
04/19/2022 01:05:17,N,CVC_CVCG1_5,       27.78
04/19/2022 01:05:17,N,CVC_CVC_G2,       27.78
04/19/2022 01:05:17,N,CVC_CVC_G3,       27.78
04/19/2022 01:05:17,N,DANSBY_ALL,       27.88
04/19/2022 01:05:17,N,DC2SES_ALL,       28.27
04/19/2022 01:05:17,N,DC_E,       28.26
04/19/2022 01:05:17,N,DC_L,       26.67
04/19/2022 01:05:17,N,DC_N,       28.39
04/19/2022 01:05:17,N,DC_R,       26.91
04/19/2022 01:05:17,N,DC_S,       17.82
04/19/2022 01:05:17,N,DDPEC_CC1,       27.75
04/19/2022 01:05:17,N,DDPEC_GT1,       27.75
04/19/2022 01:05:17,N,DDPEC_GT2,       27.75
04/19/2022 01:05:17,N,DDPEC_GT3,       27.75
04/19/2022 01:05:17,N,DDPEC_GT4,       27.75
04/19/2022 01:05:17,N,DDPEC_GT6,       27.75
04/19/2022 01:05:17,N,DDPEC_ST1,       27.75
04/19/2022 01:05:17,N,DECKER_DPG1,       27.65
