SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 09:30:16,N,AEEC,        2.17
04/14/2022 09:30:16,N,AJAXWIND_RN,        2.39
04/14/2022 09:30:16,N,ALGOD_ALL_RN,        -.21
04/14/2022 09:30:16,N,ALVIN_RN,      -48.90
04/14/2022 09:30:16,N,AMADEUS_ALL,        1.97
04/14/2022 09:30:16,N,AMISTAD_ALL,      -33.56
04/14/2022 09:30:16,N,AMOCOOIL_CC1,       60.06
04/14/2022 09:30:16,N,AMOCOOIL_CC2,       60.06
04/14/2022 09:30:16,N,AMOCO_PUN1,       60.06
04/14/2022 09:30:16,N,AMOCO_PUN2,       60.06
04/14/2022 09:30:16,N,AMO_AMOCO_1,       60.06
04/14/2022 09:30:16,N,AMO_AMOCO_2,       60.06
04/14/2022 09:30:16,N,AMO_AMOCO_5,       60.06
04/14/2022 09:30:16,N,AMO_AMOCO_G1,       60.06
04/14/2022 09:30:16,N,AMO_AMOCO_G2,       60.06
04/14/2022 09:30:16,N,AMO_AMOCO_G3,       60.06
04/14/2022 09:30:16,N,AMO_AMOCO_S1,       60.06
04/14/2022 09:30:16,N,AMO_AMOCO_S2,       60.06
04/14/2022 09:30:16,N,ANACACHO_ANA,      -34.06
04/14/2022 09:30:16,N,ANCHOR_ALL,        2.79
04/14/2022 09:30:16,N,ANSON1_ALL,        2.23
04/14/2022 09:30:16,N,AQUI_ALL,        2.80
04/14/2022 09:30:16,N,ARAGORN_RN,         .45
04/14/2022 09:30:16,N,ASTRA_RN,        2.25
04/14/2022 09:30:16,N,ATK_ATKINSG7,        4.48
04/14/2022 09:30:16,N,AUSTPL_ALL,         .69
04/14/2022 09:30:16,N,AVIAT_ALL,        1.43
04/14/2022 09:30:16,N,AZURE_RN,        2.32
04/14/2022 09:30:16,N,AZ_ALL,       23.65
04/14/2022 09:30:16,N,BAC_RN_ALL,       60.06
04/14/2022 09:30:16,N,BAFFIN_ALL,        -.33
04/14/2022 09:30:16,N,BAIRDWND_ALL,        2.54
04/14/2022 09:30:16,N,BARROW_ALL,         .78
04/14/2022 09:30:16,N,BASTEN_CC1,         .32
04/14/2022 09:30:16,N,BASTEN_CCU,         .32
04/14/2022 09:30:16,N,BATCAVE_RN,         .85
04/14/2022 09:30:16,N,BBREEZE_1_2,         .30
04/14/2022 09:30:16,N,BCATWD_WD_1,        2.46
04/14/2022 09:30:16,N,BCH_RN,       -2.75
04/14/2022 09:30:16,N,BCK_RN,       -1.10
04/14/2022 09:30:16,N,BIGSTAR_ALL,         .30
04/14/2022 09:30:16,N,BLACKJAK_RN,        -.23
04/14/2022 09:30:16,N,BLSMT1_5_A_6,        2.35
04/14/2022 09:30:16,N,BLUEJAY_RN,        4.60
04/14/2022 09:30:16,N,BOOTLEG_UN1,         .01
04/14/2022 09:30:16,N,BORDAS_345,         .61
04/14/2022 09:30:16,N,BOSQUESW_CC1,        2.71
04/14/2022 09:30:16,N,BOSQUESW_CC2,        2.71
04/14/2022 09:30:16,N,BOSQ_BSQSU_5,        2.71
04/14/2022 09:30:16,N,BOSQ_BSQS_12,        2.71
04/14/2022 09:30:16,N,BOSQ_BSQS_34,        2.71
04/14/2022 09:30:16,N,BRANDON_RN,        2.11
04/14/2022 09:30:16,N,BRAUNIG_CC1,         .53
04/14/2022 09:30:16,N,BRAUNIG_VHB1,         .62
04/14/2022 09:30:16,N,BRAUNIG_VHB2,         .63
04/14/2022 09:30:16,N,BRAUNIG_VHB3,         .66
04/14/2022 09:30:16,N,BRAZ_WND_ALL,        1.75
04/14/2022 09:30:16,N,BRA_AVR1_CT2,         .53
04/14/2022 09:30:16,N,BRA_AVR_CST1,         .53
04/14/2022 09:30:16,N,BRHEIGHT_RN,       60.06
04/14/2022 09:30:16,N,BRIGHTSD_RN,         .50
04/14/2022 09:30:16,N,BRISCOE_WIND,        2.27
04/14/2022 09:30:16,N,BRPANGLE_RN,       -2.54
04/14/2022 09:30:16,N,BRPMAGNO_RN,      167.18
04/14/2022 09:30:16,N,BRP_BRAZ_RN,       -2.33
04/14/2022 09:30:16,N,BRP_DIKN_RN,      127.32
04/14/2022 09:30:16,N,BRP_LOOP_RN,        -.47
04/14/2022 09:30:16,N,BRP_LOP1_RN,        1.11
04/14/2022 09:30:16,N,BRP_PBL1_RN,       28.42
04/14/2022 09:30:16,N,BRP_PBL2_RN,       28.42
04/14/2022 09:30:16,N,BRP_RN_UNIT1,         .64
04/14/2022 09:30:16,N,BRP_SEMI_RN,     -183.80
04/14/2022 09:30:16,N,BRP_SWNY_RN,       -2.17
04/14/2022 09:30:16,N,BRP_ZPT1_RN,        1.43
04/14/2022 09:30:16,N,BRP_ZPT2_RN,        1.43
04/14/2022 09:30:16,N,BRTSW_BCW1,        2.64
04/14/2022 09:30:16,N,BR_VHB6CT5_6,         .62
04/14/2022 09:30:16,N,BR_VHB6CT7_8,         .62
04/14/2022 09:30:16,N,BSS_U1,       -1.97
04/14/2022 09:30:16,N,BTE_BTE_G1,       22.03
04/14/2022 09:30:16,N,BTE_BTE_G2,       22.03
04/14/2022 09:30:16,N,BTE_BTE_G3,       22.03
04/14/2022 09:30:16,N,BTE_BTE_G4,       22.03
04/14/2022 09:30:16,N,BTE_CC1,       22.03
04/14/2022 09:30:16,N,BTE_PUN1,       22.03
04/14/2022 09:30:16,N,BTE_PUN2,       22.03
04/14/2022 09:30:16,N,BUCHAN_ALL,         .78
04/14/2022 09:30:16,N,BUCKTHRN_RN,        2.60
04/14/2022 09:30:16,N,BUFF_GAP_ALL,        1.78
04/14/2022 09:30:16,N,BULLCRK_1_2,        1.76
04/14/2022 09:30:16,N,BVE_CC1,        1.44
04/14/2022 09:30:16,N,BVE_UNIT1,        1.44
04/14/2022 09:30:16,N,BVE_UNIT2,        1.44
04/14/2022 09:30:16,N,BVE_UNIT3,        1.44
04/14/2022 09:30:16,N,BYRDR_ES_ALL,       -2.17
04/14/2022 09:30:16,N,BYU_BYU_1,       34.42
04/14/2022 09:30:16,N,BYU_BYU_12,       34.42
04/14/2022 09:30:16,N,BYU_BYU_34,       34.42
04/14/2022 09:30:16,N,BYU_BYU_G8,       34.43
04/14/2022 09:30:16,N,BYU_CC1,       34.42
04/14/2022 09:30:16,N,BYU_PUN1,       34.42
04/14/2022 09:30:16,N,BYU_PUN2,       34.42
04/14/2022 09:30:16,N,BYU_PUN3,       34.42
04/14/2022 09:30:16,N,BYU_PUN4,       34.42
04/14/2022 09:30:16,N,B_DAVIS_3,        -.34
04/14/2022 09:30:16,N,B_DAVIS_4,        -.34
04/14/2022 09:30:16,N,B_DAVIS_CC1,        -.34
04/14/2022 09:30:16,N,B_D_B_DAVIG1,        -.34
04/14/2022 09:30:16,N,B_D_B_DAVIG2,        -.34
04/14/2022 09:30:16,N,CABEZON_ALL,         .60
04/14/2022 09:30:16,N,CALAVER_JKS1,         .50
04/14/2022 09:30:16,N,CALAVER_JKS2,         .50
04/14/2022 09:30:16,N,CALAVER_JTD1,         .59
04/14/2022 09:30:16,N,CALAVER_JTD2,         .59
04/14/2022 09:30:16,N,CALAVER_OWS1,         .59
04/14/2022 09:30:16,N,CALAVER_OWS2,         .57
04/14/2022 09:30:16,N,CALHOUN_ALL,       -1.42
04/14/2022 09:30:16,N,CALLAHA_WND1,        1.81
04/14/2022 09:30:16,N,CAL_CALGT1,       24.00
04/14/2022 09:30:16,N,CAL_CALSTG1,       24.00
04/14/2022 09:30:16,N,CAL_CC1,       24.00
04/14/2022 09:30:16,N,CAL_PUN1,       24.00
04/14/2022 09:30:16,N,CAL_PUN2,       24.00
04/14/2022 09:30:16,N,CAMWIND_RN,         .31
04/14/2022 09:30:16,N,CAPRIDG4_CR4,        1.43
04/14/2022 09:30:16,N,CAPRIDGE_ALL,        1.43
04/14/2022 09:30:16,N,CARBN_BSP_1,        1.28
04/14/2022 09:30:16,N,CASL_GAP_UN1,        -.73
04/14/2022 09:30:16,N,CBECII_1,       -3.51
04/14/2022 09:30:16,N,CBECII_2,       -3.51
04/14/2022 09:30:16,N,CBECII_89,       -3.51
04/14/2022 09:30:16,N,CBECII_CC3,       -3.51
04/14/2022 09:30:16,N,CBECII_CT7,       -3.51
04/14/2022 09:30:16,N,CBEC_ALL,       -2.18
04/14/2022 09:30:16,N,CBEC_CC1,       -2.18
04/14/2022 09:30:16,N,CBEC_CC2,       -2.18
04/14/2022 09:30:16,N,CBY4_ALL,       22.94
04/14/2022 09:30:16,N,CBY4_CC1,       22.94
04/14/2022 09:30:16,N,CBY_CBY_G1,       23.90
04/14/2022 09:30:16,N,CBY_CBY_G2,       23.03
04/14/2022 09:30:16,N,CCEC_CC1,        -.35
04/14/2022 09:30:16,N,CCEC_GT1,        -.35
04/14/2022 09:30:16,N,CCEC_GT2,        -.35
04/14/2022 09:30:16,N,CCEC_PUN1,        -.35
04/14/2022 09:30:16,N,CCEC_PUN2,        -.35
04/14/2022 09:30:16,N,CCEC_ST1,        -.35
04/14/2022 09:30:16,N,CEDROHI_CHW1,         .82
04/14/2022 09:30:16,N,CFLATS_UNIT,        1.12
04/14/2022 09:30:16,N,CHALUP_ALL,         .30
04/14/2022 09:30:16,N,CHAMON_UN1,       18.83
04/14/2022 09:30:16,N,CHAMON_UN2,       18.83
04/14/2022 09:30:16,N,CHEDPW_GT2,       14.87
04/14/2022 09:30:16,N,CHE_CC1,       15.00
04/14/2022 09:30:16,N,CHE_LYD,       15.45
04/14/2022 09:30:16,N,CHE_LYD2,       15.45
04/14/2022 09:30:16,N,CHE_PUN1,       15.45
04/14/2022 09:30:16,N,CHE_PUN2,       15.45
04/14/2022 09:30:16,N,CHISMGRD_RN,        2.73
04/14/2022 09:30:16,N,CITYVICT_ALL,        -.48
04/14/2022 09:30:16,N,CN_BRKS_UNT1,        2.26
04/14/2022 09:30:16,N,COL_COLETOG1,        -.14
04/14/2022 09:30:16,N,CONIGLIO_RN,        2.88
04/14/2022 09:30:16,N,CORAZON_RN,         .78
04/14/2022 09:30:16,N,COTPLNS_RN,        2.26
04/14/2022 09:30:16,N,COTTON_PAP2,        -.30
04/14/2022 09:30:16,N,CPSES_UNIT1,        2.72
04/14/2022 09:30:16,N,CPSES_UNIT2,        2.72
04/14/2022 09:30:16,N,CRANELL_ALL,        -.23
04/14/2022 09:30:16,N,CROSSETT_ALL,        -.90
04/14/2022 09:30:16,N,CSC_CSECG1_2,        1.78
04/14/2022 09:30:16,N,CVC_CC1,       14.82
04/14/2022 09:30:16,N,CVC_CVCG1_5,       14.82
04/14/2022 09:30:16,N,CVC_CVC_G2,       14.82
04/14/2022 09:30:16,N,CVC_CVC_G3,       14.82
04/14/2022 09:30:16,N,DANSBY_ALL,        4.40
04/14/2022 09:30:16,N,DC2SES_ALL,        2.73
04/14/2022 09:30:16,N,DC_E,        2.90
04/14/2022 09:30:16,N,DC_L,         .87
04/14/2022 09:30:16,N,DC_N,        2.36
04/14/2022 09:30:16,N,DC_R,         .44
04/14/2022 09:30:16,N,DC_S,       32.85
04/14/2022 09:30:16,N,DDPEC_CC1,       32.79
04/14/2022 09:30:16,N,DDPEC_GT1,       32.79
04/14/2022 09:30:16,N,DDPEC_GT2,       32.79
04/14/2022 09:30:16,N,DDPEC_GT3,       32.79
04/14/2022 09:30:16,N,DDPEC_GT4,       32.79
04/14/2022 09:30:16,N,DDPEC_GT6,       32.79
04/14/2022 09:30:16,N,DDPEC_ST1,       32.79
04/14/2022 09:30:16,N,DECKER_DPG1,         .63
04/14/2022 09:30:16,N,DECKER_DPG2,         .63
04/14/2022 09:30:16,N,DECKER_GT,         .56
04/14/2022 09:30:16,N,DENISON_G1_2,        2.87
04/14/2022 09:30:16,N,DERMOTT_ALL,        1.97
04/14/2022 09:30:16,N,DIB_CC1,       27.73
04/14/2022 09:30:16,N,DIB_DIB_G1,       27.73
04/14/2022 09:30:16,N,DIB_DIB_G2,       27.73
04/14/2022 09:30:16,N,DIB_DIB_G3,       27.73
04/14/2022 09:30:16,N,DIB_DIB_G4,       27.73
04/14/2022 09:30:16,N,DIB_PUN1,       27.73
04/14/2022 09:30:16,N,DIB_PUN2,       27.73
04/14/2022 09:30:16,N,DOWGEN_PUN1,       -7.94
04/14/2022 09:30:16,N,DOWGEN_PUN2,       -7.94
04/14/2022 09:30:16,N,DOWGEN_PUN3,       -7.94
04/14/2022 09:30:16,N,DOW_61_2_63,       -7.94
04/14/2022 09:30:16,N,DOW_64,       -7.94
04/14/2022 09:30:16,N,DOW_81_2_84,       -7.94
04/14/2022 09:30:16,N,DOW_G37_G35,       -7.94
04/14/2022 09:30:16,N,DOW_G66_ST65,       -7.94
04/14/2022 09:30:16,N,DOW_G67,       -7.94
04/14/2022 09:30:16,N,DOW_G96_ST95,       -7.94
04/14/2022 09:30:16,N,DUKE_CC1,         .35
04/14/2022 09:30:16,N,DUKE_GST1CCU,         .35
04/14/2022 09:30:16,N,DUKE_GT2_CCU,         .35
04/14/2022 09:30:16,N,DUP_PUN1,        -.62
04/14/2022 09:30:16,N,DUP_PUN2,        -.62
04/14/2022 09:30:16,N,DUP_PUN3,        -.62
04/14/2022 09:30:16,N,DUP_PUN4,        -.62
04/14/2022 09:30:16,N,ECLIPSE_UN1,      -33.91
04/14/2022 09:30:16,N,ELB_ELBCREEK,        1.20
04/14/2022 09:30:16,N,ELECTRAW_1_2,        2.36
04/14/2022 09:30:16,N,ELS_RN_1,        2.92
04/14/2022 09:30:16,N,EL_RAYO_ALL,         .31
04/14/2022 09:30:16,N,ENAS_ENA1,        1.64
04/14/2022 09:30:16,N,ERSL_RN,        3.84
04/14/2022 09:30:16,N,ETCCS_CC1,        2.96
04/14/2022 09:30:16,N,ETCCS_CCU,        2.96
