SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 16:55:17,N,AEEC,      -14.83
04/15/2022 16:55:17,N,AJAXWIND_RN,      -65.40
04/15/2022 16:55:17,N,ALGOD_ALL_RN,       35.79
04/15/2022 16:55:17,N,ALVIN_RN,        6.91
04/15/2022 16:55:17,N,AMADEUS_ALL,         .57
04/15/2022 16:55:17,N,AMISTAD_ALL,       -6.39
04/15/2022 16:55:17,N,AMOCOOIL_CC1,       69.93
04/15/2022 16:55:17,N,AMOCOOIL_CC2,       69.93
04/15/2022 16:55:17,N,AMOCO_PUN1,       69.93
04/15/2022 16:55:17,N,AMOCO_PUN2,       69.93
04/15/2022 16:55:17,N,AMO_AMOCO_1,       69.93
04/15/2022 16:55:17,N,AMO_AMOCO_2,       69.93
04/15/2022 16:55:17,N,AMO_AMOCO_5,       69.93
04/15/2022 16:55:17,N,AMO_AMOCO_G1,       69.93
04/15/2022 16:55:17,N,AMO_AMOCO_G2,       69.93
04/15/2022 16:55:17,N,AMO_AMOCO_G3,       69.93
04/15/2022 16:55:17,N,AMO_AMOCO_S1,       69.93
04/15/2022 16:55:17,N,AMO_AMOCO_S2,       69.93
04/15/2022 16:55:17,N,ANACACHO_ANA,       -3.24
04/15/2022 16:55:17,N,ANCHOR_ALL,       21.83
04/15/2022 16:55:17,N,ANSON1_ALL,        8.28
04/15/2022 16:55:17,N,AQUI_ALL,       41.42
04/15/2022 16:55:17,N,ARAGORN_RN,       13.39
04/15/2022 16:55:17,N,ASTRA_RN,      -22.56
04/15/2022 16:55:17,N,ATK_ATKINSG7,       42.06
04/15/2022 16:55:17,N,AUSTPL_ALL,       37.52
04/15/2022 16:55:17,N,AVIAT_ALL,       17.75
04/15/2022 16:55:17,N,AZURE_RN,       -1.91
04/15/2022 16:55:17,N,AZ_ALL,       51.05
04/15/2022 16:55:17,N,BAC_RN_ALL,       69.93
04/15/2022 16:55:17,N,BAFFIN_ALL,         .39
04/15/2022 16:55:17,N,BAIRDWND_ALL,       13.66
04/15/2022 16:55:17,N,BARROW_ALL,       12.64
04/15/2022 16:55:17,N,BASTEN_CC1,       37.73
04/15/2022 16:55:17,N,BASTEN_CCU,       37.73
04/15/2022 16:55:17,N,BATCAVE_RN,       32.65
04/15/2022 16:55:17,N,BBREEZE_1_2,      -60.03
04/15/2022 16:55:17,N,BCATWD_WD_1,     1850.49
04/15/2022 16:55:17,N,BCH_RN,       39.99
04/15/2022 16:55:17,N,BCK_RN,       37.10
04/15/2022 16:55:17,N,BIGSTAR_ALL,       37.58
04/15/2022 16:55:17,N,BLACKJAK_RN,       35.84
04/15/2022 16:55:17,N,BLSMT1_5_A_6,      -42.38
04/15/2022 16:55:17,N,BLUEJAY_RN,       42.15
04/15/2022 16:55:17,N,BOOTLEG_UN1,       15.14
04/15/2022 16:55:17,N,BORDAS_345,       38.46
04/15/2022 16:55:17,N,BOSQUESW_CC1,       54.29
04/15/2022 16:55:17,N,BOSQUESW_CC2,       49.24
04/15/2022 16:55:17,N,BOSQ_BSQSU_5,       49.24
04/15/2022 16:55:17,N,BOSQ_BSQS_12,       49.24
04/15/2022 16:55:17,N,BOSQ_BSQS_34,       54.29
04/15/2022 16:55:17,N,BRANDON_RN,      -11.24
04/15/2022 16:55:17,N,BRAUNIG_CC1,       35.59
04/15/2022 16:55:17,N,BRAUNIG_VHB1,       36.03
04/15/2022 16:55:17,N,BRAUNIG_VHB2,       35.99
04/15/2022 16:55:17,N,BRAUNIG_VHB3,       35.91
04/15/2022 16:55:17,N,BRAZ_WND_ALL,        8.07
04/15/2022 16:55:17,N,BRA_AVR1_CT2,       35.59
04/15/2022 16:55:17,N,BRA_AVR_CST1,       35.59
04/15/2022 16:55:17,N,BRHEIGHT_RN,       69.93
04/15/2022 16:55:17,N,BRIGHTSD_RN,       36.32
04/15/2022 16:55:17,N,BRISCOE_WIND,      -23.64
04/15/2022 16:55:17,N,BRPANGLE_RN,       37.72
04/15/2022 16:55:17,N,BRPMAGNO_RN,      138.33
04/15/2022 16:55:17,N,BRP_BRAZ_RN,       37.89
04/15/2022 16:55:17,N,BRP_DIKN_RN,      112.90
04/15/2022 16:55:17,N,BRP_LOOP_RN,       36.22
04/15/2022 16:55:17,N,BRP_LOP1_RN,       43.98
04/15/2022 16:55:17,N,BRP_PBL1_RN,       60.29
04/15/2022 16:55:17,N,BRP_PBL2_RN,       60.29
04/15/2022 16:55:17,N,BRP_RN_UNIT1,       35.36
04/15/2022 16:55:17,N,BRP_SEMI_RN,      -79.21
04/15/2022 16:55:17,N,BRP_SWNY_RN,       38.03
04/15/2022 16:55:17,N,BRP_ZPT1_RN,       42.41
04/15/2022 16:55:17,N,BRP_ZPT2_RN,       42.41
04/15/2022 16:55:17,N,BRTSW_BCW1,      357.43
04/15/2022 16:55:17,N,BR_VHB6CT5_6,       36.03
04/15/2022 16:55:17,N,BR_VHB6CT7_8,       36.03
04/15/2022 16:55:17,N,BSS_U1,       38.20
04/15/2022 16:55:17,N,BTE_BTE_G1,       50.18
04/15/2022 16:55:17,N,BTE_BTE_G2,       50.18
04/15/2022 16:55:17,N,BTE_BTE_G3,       50.18
04/15/2022 16:55:17,N,BTE_BTE_G4,       50.18
04/15/2022 16:55:17,N,BTE_CC1,       50.18
04/15/2022 16:55:17,N,BTE_PUN1,       50.18
04/15/2022 16:55:17,N,BTE_PUN2,       50.18
04/15/2022 16:55:17,N,BUCHAN_ALL,       36.97
04/15/2022 16:55:17,N,BUCKTHRN_RN,      160.63
04/15/2022 16:55:17,N,BUFF_GAP_ALL,       24.56
04/15/2022 16:55:17,N,BULLCRK_1_2,        6.93
04/15/2022 16:55:17,N,BVE_CC1,       38.80
04/15/2022 16:55:17,N,BVE_UNIT1,       38.80
04/15/2022 16:55:17,N,BVE_UNIT2,       38.80
04/15/2022 16:55:17,N,BVE_UNIT3,       38.80
04/15/2022 16:55:17,N,BYRDR_ES_ALL,       38.03
04/15/2022 16:55:17,N,BYU_BYU_1,       56.57
04/15/2022 16:55:17,N,BYU_BYU_12,       56.57
04/15/2022 16:55:17,N,BYU_BYU_34,       56.57
04/15/2022 16:55:17,N,BYU_BYU_G8,       56.57
04/15/2022 16:55:17,N,BYU_CC1,       56.57
04/15/2022 16:55:17,N,BYU_PUN1,       56.57
04/15/2022 16:55:17,N,BYU_PUN2,       56.57
04/15/2022 16:55:17,N,BYU_PUN3,       56.57
04/15/2022 16:55:17,N,BYU_PUN4,       56.57
04/15/2022 16:55:17,N,B_DAVIS_3,       35.00
04/15/2022 16:55:17,N,B_DAVIS_4,       35.00
04/15/2022 16:55:17,N,B_DAVIS_CC1,       35.00
04/15/2022 16:55:17,N,B_D_B_DAVIG1,       35.00
04/15/2022 16:55:17,N,B_D_B_DAVIG2,       35.00
04/15/2022 16:55:17,N,CABEZON_ALL,       38.46
04/15/2022 16:55:17,N,CALAVER_JKS1,       35.67
04/15/2022 16:55:17,N,CALAVER_JKS2,       35.67
04/15/2022 16:55:17,N,CALAVER_JTD1,       35.97
04/15/2022 16:55:17,N,CALAVER_JTD2,       35.97
04/15/2022 16:55:17,N,CALAVER_OWS1,       35.97
04/15/2022 16:55:17,N,CALAVER_OWS2,       36.00
04/15/2022 16:55:17,N,CALHOUN_ALL,       35.96
04/15/2022 16:55:17,N,CALLAHA_WND1,       41.44
04/15/2022 16:55:17,N,CAL_CALGT1,       51.29
04/15/2022 16:55:17,N,CAL_CALSTG1,       51.29
04/15/2022 16:55:17,N,CAL_CC1,       51.29
04/15/2022 16:55:17,N,CAL_PUN1,       51.29
04/15/2022 16:55:17,N,CAL_PUN2,       51.29
04/15/2022 16:55:17,N,CAMWIND_RN,      -18.48
04/15/2022 16:55:17,N,CAPRIDG4_CR4,       17.75
04/15/2022 16:55:17,N,CAPRIDGE_ALL,       17.75
04/15/2022 16:55:17,N,CARBN_BSP_1,       12.58
04/15/2022 16:55:17,N,CASL_GAP_UN1,       13.88
04/15/2022 16:55:17,N,CBECII_1,       35.57
04/15/2022 16:55:17,N,CBECII_2,       35.57
04/15/2022 16:55:17,N,CBECII_89,       35.57
04/15/2022 16:55:17,N,CBECII_CC3,       35.57
04/15/2022 16:55:17,N,CBECII_CT7,       35.57
