SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 14:50:14,N,AEEC,       45.78
04/16/2022 14:50:14,N,AJAXWIND_RN,       45.85
04/16/2022 14:50:14,N,ALGOD_ALL_RN,       43.86
04/16/2022 14:50:14,N,ALVIN_RN,       20.05
04/16/2022 14:50:14,N,AMADEUS_ALL,       45.77
04/16/2022 14:50:14,N,AMISTAD_ALL,       44.82
04/16/2022 14:50:14,N,AMOCOOIL_CC1,       70.20
04/16/2022 14:50:14,N,AMOCOOIL_CC2,       70.20
04/16/2022 14:50:14,N,AMOCO_PUN1,       70.20
04/16/2022 14:50:14,N,AMOCO_PUN2,       70.20
04/16/2022 14:50:14,N,AMO_AMOCO_1,       70.20
04/16/2022 14:50:14,N,AMO_AMOCO_2,       70.20
04/16/2022 14:50:14,N,AMO_AMOCO_5,       70.20
04/16/2022 14:50:14,N,AMO_AMOCO_G1,       70.20
04/16/2022 14:50:14,N,AMO_AMOCO_G2,       70.20
04/16/2022 14:50:14,N,AMO_AMOCO_G3,       70.20
04/16/2022 14:50:14,N,AMO_AMOCO_S1,       70.20
04/16/2022 14:50:14,N,AMO_AMOCO_S2,       70.20
04/16/2022 14:50:14,N,ANACACHO_ANA,       44.61
04/16/2022 14:50:14,N,ANCHOR_ALL,       45.97
04/16/2022 14:50:14,N,ANSON1_ALL,       45.82
04/16/2022 14:50:14,N,AQUI_ALL,       45.90
04/16/2022 14:50:14,N,ARAGORN_RN,       45.60
04/16/2022 14:50:14,N,ASTRA_RN,       45.81
04/16/2022 14:50:14,N,ATK_ATKINSG7,       46.55
04/16/2022 14:50:14,N,AUSTPL_ALL,       44.84
04/16/2022 14:50:14,N,AVIAT_ALL,       45.60
04/16/2022 14:50:14,N,AZURE_RN,       45.84
04/16/2022 14:50:14,N,AZ_ALL,       54.67
04/16/2022 14:50:14,N,BAC_RN_ALL,       70.20
04/16/2022 14:50:14,N,BAFFIN_ALL,       43.79
04/16/2022 14:50:14,N,BAIRDWND_ALL,       45.90
04/16/2022 14:50:14,N,BARROW_ALL,       45.63
04/16/2022 14:50:14,N,BASTEN_CC1,       44.75
04/16/2022 14:50:14,N,BASTEN_CCU,       44.75
04/16/2022 14:50:14,N,BATCAVE_RN,       44.95
04/16/2022 14:50:14,N,BBREEZE_1_2,       43.93
04/16/2022 14:50:14,N,BCATWD_WD_1,       45.86
04/16/2022 14:50:14,N,BCH_RN,       42.73
04/16/2022 14:50:14,N,BCK_RN,       43.55
04/16/2022 14:50:14,N,BIGSTAR_ALL,       44.43
04/16/2022 14:50:14,N,BLACKJAK_RN,       43.86
04/16/2022 14:50:14,N,BLSMT1_5_A_6,       45.83
04/16/2022 14:50:14,N,BLUEJAY_RN,       46.61
04/16/2022 14:50:14,N,BOOTLEG_UN1,       45.53
04/16/2022 14:50:14,N,BORDAS_345,       44.01
04/16/2022 14:50:14,N,BOSQUESW_CC1,       45.85
04/16/2022 14:50:14,N,BOSQUESW_CC2,       45.84
04/16/2022 14:50:14,N,BOSQ_BSQSU_5,       45.84
04/16/2022 14:50:14,N,BOSQ_BSQS_12,       45.84
04/16/2022 14:50:14,N,BOSQ_BSQS_34,       45.85
04/16/2022 14:50:14,N,BRANDON_RN,       45.77
04/16/2022 14:50:14,N,BRAUNIG_CC1,       44.42
04/16/2022 14:50:14,N,BRAUNIG_VHB1,       44.46
04/16/2022 14:50:14,N,BRAUNIG_VHB2,       44.47
