SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 21:00:18,N,AEEC,       66.05
04/15/2022 21:00:18,N,AJAXWIND_RN,       65.67
04/15/2022 21:00:18,N,ALGOD_ALL_RN,       46.68
04/15/2022 21:00:18,N,ALVIN_RN,       62.28
04/15/2022 21:00:18,N,AMADEUS_ALL,       66.10
04/15/2022 21:00:18,N,AMISTAD_ALL,       64.39
04/15/2022 21:00:18,N,AMOCOOIL_CC1,       62.44
04/15/2022 21:00:18,N,AMOCOOIL_CC2,       62.44
04/15/2022 21:00:18,N,AMOCO_PUN1,       62.44
04/15/2022 21:00:18,N,AMOCO_PUN2,       62.44
04/15/2022 21:00:18,N,AMO_AMOCO_1,       62.44
04/15/2022 21:00:18,N,AMO_AMOCO_2,       62.44
04/15/2022 21:00:18,N,AMO_AMOCO_5,       62.44
04/15/2022 21:00:18,N,AMO_AMOCO_G1,       62.44
04/15/2022 21:00:18,N,AMO_AMOCO_G2,       62.44
04/15/2022 21:00:18,N,AMO_AMOCO_G3,       62.44
04/15/2022 21:00:18,N,AMO_AMOCO_S1,       62.44
04/15/2022 21:00:18,N,AMO_AMOCO_S2,       62.44
04/15/2022 21:00:18,N,ANACACHO_ANA,       76.96
04/15/2022 21:00:18,N,ANCHOR_ALL,       65.24
04/15/2022 21:00:18,N,ANSON1_ALL,       65.83
04/15/2022 21:00:18,N,AQUI_ALL,       64.84
04/15/2022 21:00:18,N,ARAGORN_RN,       68.07
04/15/2022 21:00:18,N,ASTRA_RN,       65.92
04/15/2022 21:00:18,N,ATK_ATKINSG7,       63.72
04/15/2022 21:00:18,N,AUSTPL_ALL,       64.31
04/15/2022 21:00:18,N,AVIAT_ALL,       66.71
04/15/2022 21:00:18,N,AZURE_RN,       65.73
04/15/2022 21:00:18,N,AZ_ALL,       62.68
04/15/2022 21:00:18,N,BAC_RN_ALL,       62.44
04/15/2022 21:00:18,N,BAFFIN_ALL,         .89
04/15/2022 21:00:18,N,BAIRDWND_ALL,       65.49
04/15/2022 21:00:18,N,BARROW_ALL,       67.60
04/15/2022 21:00:18,N,BASTEN_CC1,       64.15
04/15/2022 21:00:18,N,BASTEN_CCU,       64.15
04/15/2022 21:00:18,N,BATCAVE_RN,       65.41
04/15/2022 21:00:18,N,BBREEZE_1_2,      -34.43
04/15/2022 21:00:18,N,BCATWD_WD_1,       65.56
04/15/2022 21:00:18,N,BCH_RN,       62.03
04/15/2022 21:00:18,N,BCK_RN,       62.10
04/15/2022 21:00:18,N,BIGSTAR_ALL,       63.82
04/15/2022 21:00:18,N,BLACKJAK_RN,       47.95
04/15/2022 21:00:18,N,BLSMT1_5_A_6,       65.74
04/15/2022 21:00:18,N,BLUEJAY_RN,       63.67
04/15/2022 21:00:18,N,BOOTLEG_UN1,       68.72
04/15/2022 21:00:18,N,BORDAS_345,      -11.72
04/15/2022 21:00:18,N,BOSQUESW_CC1,       64.79
04/15/2022 21:00:18,N,BOSQUESW_CC2,       64.74
04/15/2022 21:00:18,N,BOSQ_BSQSU_5,       64.74
04/15/2022 21:00:18,N,BOSQ_BSQS_12,       64.74
04/15/2022 21:00:18,N,BOSQ_BSQS_34,       64.79
04/15/2022 21:00:18,N,BRANDON_RN,       66.13
04/15/2022 21:00:18,N,BRAUNIG_CC1,       63.70
