SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 06:50:15,N,AEEC,       56.44
04/18/2022 06:50:15,N,AJAXWIND_RN,       56.48
04/18/2022 06:50:15,N,ALGOD_ALL_RN,       55.36
04/18/2022 06:50:15,N,ALVIN_RN,       40.47
04/18/2022 06:50:15,N,AMADEUS_ALL,       56.44
04/18/2022 06:50:15,N,AMISTAD_ALL,       55.90
04/18/2022 06:50:15,N,AMOCOOIL_CC1,       70.67
04/18/2022 06:50:15,N,AMOCOOIL_CC2,       70.67
04/18/2022 06:50:15,N,AMOCO_PUN1,       70.67
04/18/2022 06:50:15,N,AMOCO_PUN2,       70.67
04/18/2022 06:50:15,N,AMO_AMOCO_1,       70.67
04/18/2022 06:50:15,N,AMO_AMOCO_2,       70.67
04/18/2022 06:50:15,N,AMO_AMOCO_5,       70.67
04/18/2022 06:50:15,N,AMO_AMOCO_G1,       70.67
04/18/2022 06:50:15,N,AMO_AMOCO_G2,       70.67
04/18/2022 06:50:15,N,AMO_AMOCO_G3,       70.67
04/18/2022 06:50:15,N,AMO_AMOCO_S1,       70.67
04/18/2022 06:50:15,N,AMO_AMOCO_S2,       70.67
04/18/2022 06:50:15,N,ANACACHO_ANA,       55.79
04/18/2022 06:50:15,N,ANCHOR_ALL,       56.55
04/18/2022 06:50:15,N,ANSON1_ALL,       56.46
04/18/2022 06:50:15,N,AQUI_ALL,       56.51
04/18/2022 06:50:15,N,ARAGORN_RN,       56.34
04/18/2022 06:50:15,N,ASTRA_RN,       56.45
04/18/2022 06:50:15,N,ATK_ATKINSG7,       56.87
04/18/2022 06:50:15,N,AUSTPL_ALL,       55.91
04/18/2022 06:50:15,N,AVIAT_ALL,       56.34
04/18/2022 06:50:15,N,AZURE_RN,       56.47
04/18/2022 06:50:15,N,AZ_ALL,       61.59
04/18/2022 06:50:15,N,BAC_RN_ALL,       70.67
04/18/2022 06:50:15,N,BAFFIN_ALL,       55.32
04/18/2022 06:50:15,N,BAIRDWND_ALL,       56.50
04/18/2022 06:50:15,N,BARROW_ALL,       56.36
04/18/2022 06:50:15,N,BASTEN_CC1,       55.86
04/18/2022 06:50:15,N,BASTEN_CCU,       55.86
04/18/2022 06:50:15,N,BATCAVE_RN,       55.97
04/18/2022 06:50:15,N,BBREEZE_1_2,       55.40
04/18/2022 06:50:15,N,BCATWD_WD_1,       56.49
04/18/2022 06:50:15,N,BCH_RN,       56.55
04/18/2022 06:50:15,N,BCK_RN,       55.15
04/18/2022 06:50:15,N,BIGSTAR_ALL,       55.68
04/18/2022 06:50:15,N,BLACKJAK_RN,       55.37
04/18/2022 06:50:15,N,BLSMT1_5_A_6,       56.47
04/18/2022 06:50:15,N,BLUEJAY_RN,       56.90
04/18/2022 06:50:15,N,BOOTLEG_UN1,       56.30
04/18/2022 06:50:15,N,BORDAS_345,       55.45
04/18/2022 06:50:15,N,BOSQUESW_CC1,       56.48
04/18/2022 06:50:15,N,BOSQUESW_CC2,       56.48
04/18/2022 06:50:15,N,BOSQ_BSQSU_5,       56.48
04/18/2022 06:50:15,N,BOSQ_BSQS_12,       56.48
04/18/2022 06:50:15,N,BOSQ_BSQS_34,       56.48
04/18/2022 06:50:15,N,BRANDON_RN,       56.44
04/18/2022 06:50:15,N,BRAUNIG_CC1,       55.68
04/18/2022 06:50:15,N,BRAUNIG_VHB1,       55.70
04/18/2022 06:50:15,N,BRAUNIG_VHB2,       55.71
04/18/2022 06:50:15,N,BRAUNIG_VHB3,       55.71
04/18/2022 06:50:15,N,BRAZ_WND_ALL,       56.41
04/18/2022 06:50:15,N,BRA_AVR1_CT2,       55.68
04/18/2022 06:50:15,N,BRA_AVR_CST1,       55.68
04/18/2022 06:50:15,N,BRHEIGHT_RN,       70.67
04/18/2022 06:50:15,N,BRIGHTSD_RN,       55.51
04/18/2022 06:50:15,N,BRISCOE_WIND,       56.46
04/18/2022 06:50:15,N,BRPANGLE_RN,       55.49
04/18/2022 06:50:15,N,BRPMAGNO_RN,      103.75
04/18/2022 06:50:15,N,BRP_BRAZ_RN,       55.57
04/18/2022 06:50:15,N,BRP_DIKN_RN,       91.44
04/18/2022 06:50:15,N,BRP_LOOP_RN,       55.42
04/18/2022 06:50:15,N,BRP_LOP1_RN,       55.44
04/18/2022 06:50:15,N,BRP_PBL1_RN,       55.75
04/18/2022 06:50:15,N,BRP_PBL2_RN,       55.75
04/18/2022 06:50:15,N,BRP_RN_UNIT1,       55.74
04/18/2022 06:50:15,N,BRP_SEMI_RN,       -1.19
04/18/2022 06:50:15,N,BRP_SWNY_RN,       55.64
