SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 05:30:15,N,AEEC,       45.95
04/18/2022 05:30:15,N,AJAXWIND_RN,       46.01
04/18/2022 05:30:15,N,ALGOD_ALL_RN,       44.08
04/18/2022 05:30:15,N,ALVIN_RN,       18.18
04/18/2022 05:30:15,N,AMADEUS_ALL,       45.94
04/18/2022 05:30:15,N,AMISTAD_ALL,       45.01
04/18/2022 05:30:15,N,AMOCOOIL_CC1,       70.67
04/18/2022 05:30:15,N,AMOCOOIL_CC2,       70.67
04/18/2022 05:30:15,N,AMOCO_PUN1,       70.67
04/18/2022 05:30:15,N,AMOCO_PUN2,       70.67
04/18/2022 05:30:15,N,AMO_AMOCO_1,       70.67
04/18/2022 05:30:15,N,AMO_AMOCO_2,       70.67
04/18/2022 05:30:15,N,AMO_AMOCO_5,       70.67
04/18/2022 05:30:15,N,AMO_AMOCO_G1,       70.67
04/18/2022 05:30:15,N,AMO_AMOCO_G2,       70.67
04/18/2022 05:30:15,N,AMO_AMOCO_G3,       70.67
04/18/2022 05:30:15,N,AMO_AMOCO_S1,       70.67
04/18/2022 05:30:15,N,AMO_AMOCO_S2,       70.67
04/18/2022 05:30:15,N,ANACACHO_ANA,       44.81
04/18/2022 05:30:15,N,ANCHOR_ALL,       46.12
04/18/2022 05:30:15,N,ANSON1_ALL,       45.98
04/18/2022 05:30:15,N,AQUI_ALL,       46.06
04/18/2022 05:30:15,N,ARAGORN_RN,       45.76
04/18/2022 05:30:15,N,ASTRA_RN,       45.97
04/18/2022 05:30:15,N,ATK_ATKINSG7,       46.69
04/18/2022 05:30:15,N,AUSTPL_ALL,       45.03
04/18/2022 05:30:15,N,AVIAT_ALL,       45.77
04/18/2022 05:30:15,N,AZURE_RN,       46.00
04/18/2022 05:30:15,N,AZ_ALL,       54.87
04/18/2022 05:30:15,N,BAC_RN_ALL,       70.67
04/18/2022 05:30:15,N,BAFFIN_ALL,       44.01
04/18/2022 05:30:15,N,BAIRDWND_ALL,       46.05
04/18/2022 05:30:15,N,BARROW_ALL,       45.80
04/18/2022 05:30:15,N,BASTEN_CC1,       44.94
04/18/2022 05:30:15,N,BASTEN_CCU,       44.94
04/18/2022 05:30:15,N,BATCAVE_RN,       45.13
04/18/2022 05:30:15,N,BBREEZE_1_2,       44.15
04/18/2022 05:30:15,N,BCATWD_WD_1,       46.02
04/18/2022 05:30:15,N,BCH_RN,       46.12
04/18/2022 05:30:15,N,BCK_RN,       43.71
04/18/2022 05:30:15,N,BIGSTAR_ALL,       44.63
04/18/2022 05:30:15,N,BLACKJAK_RN,       44.09
04/18/2022 05:30:15,N,BLSMT1_5_A_6,       45.99
04/18/2022 05:30:15,N,BLUEJAY_RN,       46.75
04/18/2022 05:30:15,N,BOOTLEG_UN1,       45.70
04/18/2022 05:30:15,N,BORDAS_345,       44.23
04/18/2022 05:30:15,N,BOSQUESW_CC1,       46.01
04/18/2022 05:30:15,N,BOSQUESW_CC2,       46.00
04/18/2022 05:30:15,N,BOSQ_BSQSU_5,       46.00
04/18/2022 05:30:15,N,BOSQ_BSQS_12,       46.00
04/18/2022 05:30:15,N,BOSQ_BSQS_34,       46.01
04/18/2022 05:30:15,N,BRANDON_RN,       45.94
04/18/2022 05:30:15,N,BRAUNIG_CC1,       44.62
04/18/2022 05:30:15,N,BRAUNIG_VHB1,       44.67
04/18/2022 05:30:15,N,BRAUNIG_VHB2,       44.67
04/18/2022 05:30:15,N,BRAUNIG_VHB3,       44.67
04/18/2022 05:30:15,N,BRAZ_WND_ALL,       45.90
04/18/2022 05:30:15,N,BRA_AVR1_CT2,       44.62
04/18/2022 05:30:15,N,BRA_AVR_CST1,       44.62
04/18/2022 05:30:15,N,BRHEIGHT_RN,       70.67
04/18/2022 05:30:15,N,BRIGHTSD_RN,       44.32
04/18/2022 05:30:15,N,BRISCOE_WIND,       45.97
04/18/2022 05:30:15,N,BRPANGLE_RN,       44.30
04/18/2022 05:30:15,N,BRPMAGNO_RN,      128.18
04/18/2022 05:30:15,N,BRP_BRAZ_RN,       44.44
04/18/2022 05:30:15,N,BRP_DIKN_RN,      106.78
04/18/2022 05:30:15,N,BRP_LOOP_RN,       44.13
04/18/2022 05:30:15,N,BRP_LOP1_RN,       44.22
04/18/2022 05:30:15,N,BRP_PBL1_RN,       44.75
04/18/2022 05:30:15,N,BRP_PBL2_RN,       44.75
04/18/2022 05:30:15,N,BRP_RN_UNIT1,       44.73
04/18/2022 05:30:15,N,BRP_SEMI_RN,      -54.24
04/18/2022 05:30:15,N,BRP_SWNY_RN,       44.55
04/18/2022 05:30:15,N,BRP_ZPT1_RN,       44.25
04/18/2022 05:30:15,N,BRP_ZPT2_RN,       44.25
04/18/2022 05:30:15,N,BRTSW_BCW1,       46.06
04/18/2022 05:30:15,N,BR_VHB6CT5_6,       44.67
04/18/2022 05:30:15,N,BR_VHB6CT7_8,       44.67
04/18/2022 05:30:15,N,BSS_U1,       44.69
04/18/2022 05:30:15,N,BTE_BTE_G1,       54.12
04/18/2022 05:30:15,N,BTE_BTE_G2,       54.12
04/18/2022 05:30:15,N,BTE_BTE_G3,       54.12
04/18/2022 05:30:15,N,BTE_BTE_G4,       54.12
04/18/2022 05:30:15,N,BTE_CC1,       54.12
04/18/2022 05:30:15,N,BTE_PUN1,       54.12
04/18/2022 05:30:15,N,BTE_PUN2,       54.12
04/18/2022 05:30:15,N,BUCHAN_ALL,       45.05
04/18/2022 05:30:15,N,BUCKTHRN_RN,       46.03
04/18/2022 05:30:15,N,BUFF_GAP_ALL,       45.85
04/18/2022 05:30:15,N,BULLCRK_1_2,       45.88
04/18/2022 05:30:15,N,BVE_CC1,       44.93
04/18/2022 05:30:15,N,BVE_UNIT1,       44.93
04/18/2022 05:30:15,N,BVE_UNIT2,       44.93
04/18/2022 05:30:15,N,BVE_UNIT3,       44.93
04/18/2022 05:30:15,N,BYRDR_ES_ALL,       44.55
04/18/2022 05:30:15,N,BYU_BYU_1,       59.25
04/18/2022 05:30:15,N,BYU_BYU_12,       59.25
04/18/2022 05:30:15,N,BYU_BYU_34,       59.25
04/18/2022 05:30:15,N,BYU_BYU_G8,       59.25
04/18/2022 05:30:15,N,BYU_CC1,       59.25
04/18/2022 05:30:15,N,BYU_PUN1,       59.25
04/18/2022 05:30:15,N,BYU_PUN2,       59.25
04/18/2022 05:30:15,N,BYU_PUN3,       59.25
04/18/2022 05:30:15,N,BYU_PUN4,       59.25
04/18/2022 05:30:15,N,B_DAVIS_3,       44.00
04/18/2022 05:30:15,N,B_DAVIS_4,       44.00
04/18/2022 05:30:15,N,B_DAVIS_CC1,       44.00
04/18/2022 05:30:15,N,B_D_B_DAVIG1,       44.00
04/18/2022 05:30:15,N,B_D_B_DAVIG2,       44.00
04/18/2022 05:30:15,N,CABEZON_ALL,       44.23
04/18/2022 05:30:15,N,CALAVER_JKS1,       44.58
04/18/2022 05:30:15,N,CALAVER_JKS2,       44.58
04/18/2022 05:30:15,N,CALAVER_JTD1,       44.67
04/18/2022 05:30:15,N,CALAVER_JTD2,       44.67
04/18/2022 05:30:15,N,CALAVER_OWS1,       44.67
04/18/2022 05:30:15,N,CALAVER_OWS2,       44.67
04/18/2022 05:30:15,N,CALHOUN_ALL,       43.73
04/18/2022 05:30:15,N,CALLAHA_WND1,       45.86
04/18/2022 05:30:15,N,CAL_CALGT1,       54.93
04/18/2022 05:30:15,N,CAL_CALSTG1,       54.93
04/18/2022 05:30:15,N,CAL_CC1,       54.93
04/18/2022 05:30:15,N,CAL_PUN1,       54.93
04/18/2022 05:30:15,N,CAL_PUN2,       54.93
04/18/2022 05:30:15,N,CAMWIND_RN,       44.15
04/18/2022 05:30:15,N,CAPRIDG4_CR4,       45.77
04/18/2022 05:30:15,N,CAPRIDGE_ALL,       45.77
04/18/2022 05:30:15,N,CARBN_BSP_1,       45.84
04/18/2022 05:30:15,N,CASL_GAP_UN1,       45.71
04/18/2022 05:30:15,N,CBECII_1,       42.55
04/18/2022 05:30:15,N,CBECII_2,       42.55
04/18/2022 05:30:15,N,CBECII_89,       42.55
04/18/2022 05:30:15,N,CBECII_CC3,       42.55
04/18/2022 05:30:15,N,CBECII_CT7,       42.55
04/18/2022 05:30:15,N,CBEC_ALL,       43.88
04/18/2022 05:30:15,N,CBEC_CC1,       43.88
04/18/2022 05:30:15,N,CBEC_CC2,       43.88
04/18/2022 05:30:15,N,CBY4_ALL,       54.52
04/18/2022 05:30:15,N,CBY4_CC1,       54.52
04/18/2022 05:30:15,N,CBY_CBY_G1,       54.81
04/18/2022 05:30:15,N,CBY_CBY_G2,       54.79
04/18/2022 05:30:15,N,CCEC_CC1,       44.00
04/18/2022 05:30:15,N,CCEC_GT1,       44.00
04/18/2022 05:30:15,N,CCEC_GT2,       44.00
04/18/2022 05:30:15,N,CCEC_PUN1,       44.00
04/18/2022 05:30:15,N,CCEC_PUN2,       44.00
04/18/2022 05:30:15,N,CCEC_ST1,       44.00
04/18/2022 05:30:15,N,CEDROHI_CHW1,       44.25
04/18/2022 05:30:15,N,CFLATS_UNIT,       45.49
04/18/2022 05:30:15,N,CHALUP_ALL,       44.15
04/18/2022 05:30:15,N,CHAMON_UN1,       52.45
04/18/2022 05:30:15,N,CHAMON_UN2,       52.45
04/18/2022 05:30:15,N,CHEDPW_GT2,       51.13
04/18/2022 05:30:15,N,CHE_CC1,       51.34
04/18/2022 05:30:15,N,CHE_LYD,       51.67
04/18/2022 05:30:15,N,CHE_LYD2,       51.67
04/18/2022 05:30:15,N,CHE_PUN1,       51.67
04/18/2022 05:30:15,N,CHE_PUN2,       51.67
04/18/2022 05:30:15,N,CHISMGRD_RN,       46.09
04/18/2022 05:30:15,N,CITYVICT_ALL,       44.13
04/18/2022 05:30:15,N,CN_BRKS_UNT1,       45.97
04/18/2022 05:30:15,N,COL_COLETOG1,       44.22
04/18/2022 05:30:15,N,CONIGLIO_RN,       46.13
04/18/2022 05:30:15,N,CORAZON_RN,       44.27
04/18/2022 05:30:15,N,COTPLNS_RN,       45.96
04/18/2022 05:30:15,N,COTTON_PAP2,       43.95
04/18/2022 05:30:15,N,CPSES_UNIT1,       46.08
04/18/2022 05:30:15,N,CPSES_UNIT2,       46.08
04/18/2022 05:30:15,N,CRANELL_ALL,       44.09
04/18/2022 05:30:15,N,CROSSETT_ALL,       45.71
04/18/2022 05:30:15,N,CSC_CSECG1_2,       45.90
04/18/2022 05:30:15,N,CVC_CC1,       51.07
04/18/2022 05:30:15,N,CVC_CVCG1_5,       51.07
04/18/2022 05:30:15,N,CVC_CVC_G2,       51.07
04/18/2022 05:30:15,N,CVC_CVC_G3,       51.07
04/18/2022 05:30:15,N,DANSBY_ALL,       46.64
04/18/2022 05:30:15,N,DC2SES_ALL,       46.08
04/18/2022 05:30:15,N,DC_E,       46.13
04/18/2022 05:30:15,N,DC_L,       44.28
04/18/2022 05:30:15,N,DC_N,       46.00
04/18/2022 05:30:15,N,DC_R,       44.16
04/18/2022 05:30:15,N,DC_S,       44.80
04/18/2022 05:30:15,N,DDPEC_CC1,       58.78
04/18/2022 05:30:15,N,DDPEC_GT1,       58.78
04/18/2022 05:30:15,N,DDPEC_GT2,       58.78
04/18/2022 05:30:15,N,DDPEC_GT3,       58.78
04/18/2022 05:30:15,N,DDPEC_GT4,       58.78
04/18/2022 05:30:15,N,DDPEC_GT6,       58.78
04/18/2022 05:30:15,N,DDPEC_ST1,       58.78
04/18/2022 05:30:15,N,DECKER_DPG1,       45.03
04/18/2022 05:30:15,N,DECKER_DPG2,       45.03
04/18/2022 05:30:15,N,DECKER_GT,       45.03
04/18/2022 05:30:15,N,DENISON_G1_2,       46.12
04/18/2022 05:30:15,N,DERMOTT_ALL,       45.94
04/18/2022 05:30:15,N,DIB_CC1,       56.24
04/18/2022 05:30:15,N,DIB_DIB_G1,       56.24
04/18/2022 05:30:15,N,DIB_DIB_G2,       56.24
04/18/2022 05:30:15,N,DIB_DIB_G3,       56.24
04/18/2022 05:30:15,N,DIB_DIB_G4,       56.24
04/18/2022 05:30:15,N,DIB_PUN1,       56.24
04/18/2022 05:30:15,N,DIB_PUN2,       56.24
04/18/2022 05:30:15,N,DOWGEN_PUN1,       40.47
04/18/2022 05:30:15,N,DOWGEN_PUN2,       40.47
04/18/2022 05:30:15,N,DOWGEN_PUN3,       40.47
04/18/2022 05:30:15,N,DOW_61_2_63,       40.47
04/18/2022 05:30:15,N,DOW_64,       40.47
04/18/2022 05:30:15,N,DOW_81_2_84,       40.47
04/18/2022 05:30:15,N,DOW_G37_G35,       40.47
04/18/2022 05:30:15,N,DOW_G66_ST65,       40.47
04/18/2022 05:30:15,N,DOW_G67,       40.47
04/18/2022 05:30:15,N,DOW_G96_ST95,       40.47
04/18/2022 05:30:15,N,DUKE_CC1,       44.15
04/18/2022 05:30:15,N,DUKE_GST1CCU,       44.15
04/18/2022 05:30:15,N,DUKE_GT2_CCU,       44.15
04/18/2022 05:30:15,N,DUP_PUN1,       44.06
04/18/2022 05:30:15,N,DUP_PUN2,       44.06
04/18/2022 05:30:15,N,DUP_PUN3,       44.06
04/18/2022 05:30:15,N,DUP_PUN4,       44.06
04/18/2022 05:30:15,N,ECLIPSE_UN1,       44.87
04/18/2022 05:30:15,N,ELB_ELBCREEK,       45.83
04/18/2022 05:30:15,N,ELECTRAW_1_2,       46.00
04/18/2022 05:30:15,N,ELS_RN_1,       46.13
04/18/2022 05:30:15,N,EL_RAYO_ALL,       44.15
04/18/2022 05:30:15,N,ENAS_ENA1,       45.88
04/18/2022 05:30:15,N,ERSL_RN,       44.54
04/18/2022 05:30:15,N,ETCCS_CC1,       46.14
04/18/2022 05:30:15,N,ETCCS_CCU,       46.14
04/18/2022 05:30:15,N,EUNICE_ALL,       45.80
04/18/2022 05:30:15,N,EXGNSND_RN,       44.25
04/18/2022 05:30:15,N,EXGNWTL_1,       44.25
04/18/2022 05:30:15,N,EXN_14,       54.46
04/18/2022 05:30:15,N,EXN_1_3,       54.46
04/18/2022 05:30:15,N,EXN_4,       54.46
04/18/2022 05:30:15,N,EXN_8,       54.46
04/18/2022 05:30:15,N,EXN_9_13,       54.46
04/18/2022 05:30:15,N,EXN_PUN1,       54.46
04/18/2022 05:30:15,N,EXN_PUN2,       54.46
04/18/2022 05:30:15,N,EXN_PUN3,       54.46
04/18/2022 05:30:15,N,E_BLACK_RN,       45.19
04/18/2022 05:30:15,N,FAL_FALCONG1,       44.20
04/18/2022 05:30:15,N,FAL_FALCONG2,       44.20
04/18/2022 05:30:15,N,FAL_FALCONG3,       44.20
04/18/2022 05:30:15,N,FAULKNER_RN,       45.76
04/18/2022 05:30:15,N,FEGC_RN,       47.14
04/18/2022 05:30:15,N,FERGCC_CC1,       45.02
04/18/2022 05:30:15,N,FERGCC_GT1_1,       45.02
04/18/2022 05:30:15,N,FERGCC_GT2_3,       45.02
04/18/2022 05:30:15,N,FERGCC_ST1_5,       45.02
04/18/2022 05:30:15,N,FERMI_ALL,       45.17
04/18/2022 05:30:15,N,FLCNS_CC1,       45.83
04/18/2022 05:30:15,N,FLCNS_UNIT1,       45.83
04/18/2022 05:30:15,N,FLCNS_UNIT2,       45.83
04/18/2022 05:30:15,N,FLCNS_UNIT3,       45.83
04/18/2022 05:30:15,N,FLOWERII_RN,       45.75
04/18/2022 05:30:15,N,FLTBES1,       45.75
04/18/2022 05:30:15,N,FLTCK_SSI,       45.99
04/18/2022 05:30:15,N,FLUVANNA_1_2,       45.92
04/18/2022 05:30:15,N,FLVABES1_ESR,       45.75
04/18/2022 05:30:15,N,FOARDCTY_ALL,       45.99
04/18/2022 05:30:15,N,FORMOSA_CC1,       43.68
04/18/2022 05:30:15,N,FORMOSA_CC2,       43.68
04/18/2022 05:30:15,N,FORMOSA_PUN1,       43.68
04/18/2022 05:30:15,N,FORMOSA_PUN2,       43.68
04/18/2022 05:30:15,N,FOXTROT_ALL,       44.29
04/18/2022 05:30:15,N,FO_FORMOSA11,       43.68
04/18/2022 05:30:15,N,FO_FORMOSA12,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG1,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG10,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG13,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG14,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG15,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG2,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG3,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG4,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG5,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG6,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG7,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG8,       43.68
04/18/2022 05:30:15,N,FO_FORMOSG9,       43.68
04/18/2022 05:30:15,N,FPPYD_FPP_G1,       44.64
04/18/2022 05:30:15,N,FPPYD_FPP_G2,       44.64
04/18/2022 05:30:15,N,FPPYD_FPP_G3,       44.64
04/18/2022 05:30:15,N,FREC_1_CCU,       46.17
04/18/2022 05:30:15,N,FREC_2_CCU,       46.17
04/18/2022 05:30:15,N,FREC_CC1,       46.17
04/18/2022 05:30:15,N,FREC_CC2,       46.17
04/18/2022 05:30:15,N,FRNYPP_1_CCU,       46.15
04/18/2022 05:30:15,N,FRNYPP_2_CCU,       46.15
04/18/2022 05:30:15,N,FRNYPP_CC1,       46.15
04/18/2022 05:30:15,N,FRNYPP_CC2,       46.15
04/18/2022 05:30:15,N,FTR_CC1,       47.35
04/18/2022 05:30:15,N,FTR_FTR_G1_4,       47.35
04/18/2022 05:30:15,N,FTWIND_UNIT1,       45.91
04/18/2022 05:30:15,N,FWLR_SLR_1,       45.71
04/18/2022 05:30:15,N,GALO_RN1,       45.76
04/18/2022 05:30:15,N,GAMBIT_RN,       44.30
04/18/2022 05:30:15,N,GBY_GT,       50.58
04/18/2022 05:30:15,N,GID_GIDEONG1,       44.93
04/18/2022 05:30:15,N,GID_GIDEONG2,       44.93
04/18/2022 05:30:15,N,GID_GIDEONG3,       44.93
04/18/2022 05:30:15,N,GOA_GOATWIND,       45.78
04/18/2022 05:30:15,N,GPASTURE_ALL,       45.97
04/18/2022 05:30:15,N,GRANDVW1_A_B,       45.97
04/18/2022 05:30:15,N,GREASWOD_ALL,       45.70
04/18/2022 05:30:15,N,GRIF_TRL_RN,       45.99
04/18/2022 05:30:15,N,GRSES_UNIT1,       45.99
04/18/2022 05:30:15,N,GRSES_UNIT2,       46.01
04/18/2022 05:30:15,N,GUADG_CC1,       44.71
04/18/2022 05:30:15,N,GUADG_CC2,       44.71
04/18/2022 05:30:15,N,GUADG_CCU1,       44.71
04/18/2022 05:30:15,N,GUADG_CCU2,       44.71
04/18/2022 05:30:15,N,GUNMTN_NODE,       45.84
04/18/2022 05:30:15,N,GWEC_G1,       45.85
04/18/2022 05:30:15,N,HAYSEN1_2,       44.84
04/18/2022 05:30:15,N,HAYSEN3_4,       44.84
04/18/2022 05:30:15,N,HB_BUSAVG,       46.16
04/18/2022 05:30:15,N,HB_HOUSTON,       49.07
04/18/2022 05:30:15,N,HB_HUBAVG,       46.38
04/18/2022 05:30:15,N,HB_NORTH,       46.14
04/18/2022 05:30:15,N,HB_PAN,       45.97
04/18/2022 05:30:15,N,HB_SOUTH,       44.43
04/18/2022 05:30:15,N,HB_WEST,       45.88
04/18/2022 05:30:15,N,HELIOS_RN,       44.66
04/18/2022 05:30:15,N,HHGT_KENDAL,       44.95
04/18/2022 05:30:15,N,HHOLLW2_WND1,       45.85
04/18/2022 05:30:15,N,HHOLLW3_WND1,       45.85
04/18/2022 05:30:15,N,HHOLLW4_WND1,       45.85
04/18/2022 05:30:15,N,HICK_G1_G2,       45.60
04/18/2022 05:30:15,N,HI_LONEB_RN1,       45.66
04/18/2022 05:30:15,N,HI_LONE_ALL,       45.66
04/18/2022 05:30:15,N,HLSES_UNIT3,       46.10
04/18/2022 05:30:15,N,HLSES_UNIT4,       46.10
04/18/2022 05:30:15,N,HLSES_UNIT5,       46.10
04/18/2022 05:30:15,N,HOLSTEIN_ALL,       45.85
04/18/2022 05:30:15,N,HORSCR_RN,       45.70
04/18/2022 05:30:15,N,HORSECRK_RN,       45.99
04/18/2022 05:30:15,N,HOVEY_GEN,       45.73
04/18/2022 05:30:15,N,HRBESS_BESS,       45.73
04/18/2022 05:30:15,N,HRFDWIND_ALL,       45.97
04/18/2022 05:30:15,N,HWF_HWFG1,       45.94
04/18/2022 05:30:15,N,H_HOLLO_WND1,       45.85
04/18/2022 05:30:15,N,IMP_RN1,       46.13
04/18/2022 05:30:15,N,INDNENR_1_RN,       45.66
04/18/2022 05:30:15,N,INDNENR_2_RN,       45.68
04/18/2022 05:30:15,N,INDNNWP_RN,       45.67
04/18/2022 05:30:15,N,INDN_INDNNWP,       45.67
04/18/2022 05:30:15,N,IND_INADALE1,       45.89
04/18/2022 05:30:15,N,INGLCOSW_CC1,       43.93
04/18/2022 05:30:15,N,INGLCOSW_STG,       43.93
04/18/2022 05:30:15,N,INGLCOS_CTG1,       43.93
04/18/2022 05:30:15,N,INGLCOS_CTG2,       43.93
04/18/2022 05:30:15,N,INGLCO_PUN1,       43.93
04/18/2022 05:30:15,N,INGLCO_PUN2,       43.93
04/18/2022 05:30:15,N,INGLCO_PUN3,       43.93
04/18/2022 05:30:15,N,INKS_INKS_G1,       45.05
04/18/2022 05:30:15,N,IN_INDNENR,       45.66
04/18/2022 05:30:15,N,IN_INDNENR_2,       45.66
04/18/2022 05:30:15,N,JACKCNTY_CC1,       46.08
04/18/2022 05:30:15,N,JACKCNTY_CT1,       46.08
04/18/2022 05:30:15,N,JACKCNTY_CT2,       46.08
04/18/2022 05:30:15,N,JACKCNTY_STG,       46.08
04/18/2022 05:30:15,N,JAY_RN_1,       42.10
04/18/2022 05:30:15,N,JCKCNTY2_CC1,       46.06
04/18/2022 05:30:15,N,JCKCNTY2_CT3,       46.06
04/18/2022 05:30:15,N,JCKCNTY2_CT4,       46.06
04/18/2022 05:30:15,N,JCKCNTY2_ST2,       46.06
04/18/2022 05:30:15,N,JC_BAT_RN,       45.00
04/18/2022 05:30:15,N,JUNO_ALL,       45.88
04/18/2022 05:30:15,N,KARAKAW1_1,       44.13
04/18/2022 05:30:15,N,KARAKAW2_1,       44.13
04/18/2022 05:30:15,N,KEECHI_U1,       46.08
04/18/2022 05:30:15,N,KELAMSL_U1,       46.18
04/18/2022 05:30:15,N,KEO_KEO_SM1,       45.70
04/18/2022 05:30:15,N,KINGE_ALL,       45.70
04/18/2022 05:30:15,N,KINGW_ALL,       45.71
04/18/2022 05:30:15,N,KING_KINGNE,       45.70
04/18/2022 05:30:15,N,KING_KINGNW,       45.71
04/18/2022 05:30:15,N,KING_KINGSE,       45.70
04/18/2022 05:30:15,N,KING_KINGSW,       45.71
04/18/2022 05:30:15,N,KMCHI_CC1,       46.13
04/18/2022 05:30:15,N,KMCHI_CC2,       46.13
04/18/2022 05:30:15,N,LAMESASLR_G,       45.84
04/18/2022 05:30:15,N,LAPETUS_U1,       45.80
04/18/2022 05:30:15,N,LARDVFTN_G4,       44.28
04/18/2022 05:30:15,N,LARDVFTN_G5,       44.28
04/18/2022 05:30:15,N,LASSO_GEN,       45.73
04/18/2022 05:30:15,N,LEG_LEG_G1,       46.49
04/18/2022 05:30:15,N,LEG_LEG_G2,       46.49
04/18/2022 05:30:15,N,LEONLCPCT1_2,       44.66
