SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 15:10:15,N,AEEC,       -9.84
04/15/2022 15:10:15,N,AJAXWIND_RN,      -61.51
04/15/2022 15:10:15,N,ALGOD_ALL_RN,       41.82
04/15/2022 15:10:15,N,ALVIN_RN,        1.77
04/15/2022 15:10:15,N,AMADEUS_ALL,        5.90
04/15/2022 15:10:15,N,AMISTAD_ALL,       -6.08
04/15/2022 15:10:15,N,AMOCOOIL_CC1,       87.02
04/15/2022 15:10:15,N,AMOCOOIL_CC2,       87.02
04/15/2022 15:10:15,N,AMOCO_PUN1,       87.02
04/15/2022 15:10:15,N,AMOCO_PUN2,       87.02
04/15/2022 15:10:15,N,AMO_AMOCO_1,       87.02
04/15/2022 15:10:15,N,AMO_AMOCO_2,       87.02
04/15/2022 15:10:15,N,AMO_AMOCO_5,       87.02
04/15/2022 15:10:15,N,AMO_AMOCO_G1,       87.02
04/15/2022 15:10:15,N,AMO_AMOCO_G2,       87.02
04/15/2022 15:10:15,N,AMO_AMOCO_G3,       87.02
04/15/2022 15:10:15,N,AMO_AMOCO_S1,       87.02
04/15/2022 15:10:15,N,AMO_AMOCO_S2,       87.02
04/15/2022 15:10:15,N,ANACACHO_ANA,       -2.97
04/15/2022 15:10:15,N,ANCHOR_ALL,       28.03
04/15/2022 15:10:15,N,ANSON1_ALL,       13.94
04/15/2022 15:10:15,N,AQUI_ALL,       48.19
04/15/2022 15:10:15,N,ARAGORN_RN,       18.70
04/15/2022 15:10:15,N,ASTRA_RN,      -17.70
04/15/2022 15:10:15,N,ATK_ATKINSG7,       49.06
04/15/2022 15:10:15,N,AUSTPL_ALL,       43.39
04/15/2022 15:10:15,N,AVIAT_ALL,       23.26
04/15/2022 15:10:15,N,AZURE_RN,        3.54
04/15/2022 15:10:15,N,AZ_ALL,       61.43
04/15/2022 15:10:15,N,BAC_RN_ALL,       87.02
04/15/2022 15:10:15,N,BAFFIN_ALL,       41.79
04/15/2022 15:10:15,N,BAIRDWND_ALL,       19.54
04/15/2022 15:10:15,N,BARROW_ALL,       17.98
04/15/2022 15:10:15,N,BASTEN_CC1,       43.50
04/15/2022 15:10:15,N,BASTEN_CCU,       43.50
04/15/2022 15:10:15,N,BATCAVE_RN,       38.39
04/15/2022 15:10:15,N,BBREEZE_1_2,       42.25
04/15/2022 15:10:15,N,BCATWD_WD_1,     1942.42
04/15/2022 15:10:15,N,BCH_RN,       46.55
04/15/2022 15:10:15,N,BCK_RN,       42.66
04/15/2022 15:10:15,N,BIGSTAR_ALL,       43.37
04/15/2022 15:10:15,N,BLACKJAK_RN,       41.85
04/15/2022 15:10:15,N,BLSMT1_5_A_6,      -37.95
04/15/2022 15:10:15,N,BLUEJAY_RN,       49.17
04/15/2022 15:10:15,N,BOOTLEG_UN1,       20.44
04/15/2022 15:10:15,N,BORDAS_345,       42.47
04/15/2022 15:10:15,N,BOSQUESW_CC1,       61.20
04/15/2022 15:10:15,N,BOSQUESW_CC2,       56.12
04/15/2022 15:10:15,N,BOSQ_BSQSU_5,       56.12
04/15/2022 15:10:15,N,BOSQ_BSQS_12,       56.12
