SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 04:00:19,N,AEEC,       46.36
04/18/2022 04:00:19,N,AJAXWIND_RN,       46.42
04/18/2022 04:00:19,N,ALGOD_ALL_RN,       44.52
04/18/2022 04:00:19,N,ALVIN_RN,       19.06
04/18/2022 04:00:19,N,AMADEUS_ALL,       46.35
04/18/2022 04:00:19,N,AMISTAD_ALL,       45.44
04/18/2022 04:00:19,N,AMOCOOIL_CC1,       70.67
04/18/2022 04:00:19,N,AMOCOOIL_CC2,       70.67
04/18/2022 04:00:19,N,AMOCO_PUN1,       70.67
04/18/2022 04:00:19,N,AMOCO_PUN2,       70.67
04/18/2022 04:00:19,N,AMO_AMOCO_1,       70.67
04/18/2022 04:00:19,N,AMO_AMOCO_2,       70.67
04/18/2022 04:00:19,N,AMO_AMOCO_5,       70.67
04/18/2022 04:00:19,N,AMO_AMOCO_G1,       70.67
04/18/2022 04:00:19,N,AMO_AMOCO_G2,       70.67
04/18/2022 04:00:19,N,AMO_AMOCO_G3,       70.67
04/18/2022 04:00:19,N,AMO_AMOCO_S1,       70.67
04/18/2022 04:00:19,N,AMO_AMOCO_S2,       70.67
04/18/2022 04:00:19,N,ANACACHO_ANA,       45.24
04/18/2022 04:00:19,N,ANCHOR_ALL,       46.53
04/18/2022 04:00:19,N,ANSON1_ALL,       46.39
04/18/2022 04:00:19,N,AQUI_ALL,       46.47
04/18/2022 04:00:19,N,ARAGORN_RN,       46.18
04/18/2022 04:00:19,N,ASTRA_RN,       46.38
04/18/2022 04:00:19,N,ATK_ATKINSG7,       47.09
04/18/2022 04:00:19,N,AUSTPL_ALL,       45.46
04/18/2022 04:00:19,N,AVIAT_ALL,       46.18
04/18/2022 04:00:19,N,AZURE_RN,       46.41
04/18/2022 04:00:19,N,AZ_ALL,       55.14
04/18/2022 04:00:19,N,BAC_RN_ALL,       70.67
04/18/2022 04:00:19,N,BAFFIN_ALL,       44.45
04/18/2022 04:00:19,N,BAIRDWND_ALL,       46.47
04/18/2022 04:00:19,N,BARROW_ALL,       46.21
04/18/2022 04:00:19,N,BASTEN_CC1,       45.37
04/18/2022 04:00:19,N,BASTEN_CCU,       45.37
04/18/2022 04:00:19,N,BATCAVE_RN,       45.56
04/18/2022 04:00:19,N,BBREEZE_1_2,       44.59
04/18/2022 04:00:19,N,BCATWD_WD_1,       46.43
04/18/2022 04:00:19,N,BCH_RN,       46.53
04/18/2022 04:00:19,N,BCK_RN,       44.16
04/18/2022 04:00:19,N,BIGSTAR_ALL,       45.06
04/18/2022 04:00:19,N,BLACKJAK_RN,       44.53
04/18/2022 04:00:19,N,BLSMT1_5_A_6,       46.40
04/18/2022 04:00:19,N,BLUEJAY_RN,       47.15
04/18/2022 04:00:19,N,BOOTLEG_UN1,       46.11
04/18/2022 04:00:19,N,BORDAS_345,       44.67
04/18/2022 04:00:19,N,BOSQUESW_CC1,       46.42
04/18/2022 04:00:19,N,BOSQUESW_CC2,       46.41
04/18/2022 04:00:19,N,BOSQ_BSQSU_5,       46.41
04/18/2022 04:00:19,N,BOSQ_BSQS_12,       46.41
04/18/2022 04:00:19,N,BOSQ_BSQS_34,       46.42
04/18/2022 04:00:19,N,BRANDON_RN,       46.35
04/18/2022 04:00:19,N,BRAUNIG_CC1,       45.06
04/18/2022 04:00:19,N,BRAUNIG_VHB1,       45.10
04/18/2022 04:00:19,N,BRAUNIG_VHB2,       45.10
04/18/2022 04:00:19,N,BRAUNIG_VHB3,       45.11
04/18/2022 04:00:19,N,BRAZ_WND_ALL,       46.31
04/18/2022 04:00:19,N,BRA_AVR1_CT2,       45.06
04/18/2022 04:00:19,N,BRA_AVR_CST1,       45.06
04/18/2022 04:00:19,N,BRHEIGHT_RN,       70.67
04/18/2022 04:00:19,N,BRIGHTSD_RN,       44.76
04/18/2022 04:00:19,N,BRISCOE_WIND,       46.38
04/18/2022 04:00:19,N,BRPANGLE_RN,       44.74
04/18/2022 04:00:19,N,BRPMAGNO_RN,      127.22
04/18/2022 04:00:19,N,BRP_BRAZ_RN,       44.88
04/18/2022 04:00:19,N,BRP_DIKN_RN,      106.18
04/18/2022 04:00:19,N,BRP_LOOP_RN,       44.58
04/18/2022 04:00:19,N,BRP_LOP1_RN,       44.66
04/18/2022 04:00:19,N,BRP_PBL1_RN,       45.19
04/18/2022 04:00:19,N,BRP_PBL2_RN,       45.19
04/18/2022 04:00:19,N,BRP_RN_UNIT1,       45.16
04/18/2022 04:00:19,N,BRP_SEMI_RN,      -52.16
04/18/2022 04:00:19,N,BRP_SWNY_RN,       44.98
04/18/2022 04:00:19,N,BRP_ZPT1_RN,       44.69
04/18/2022 04:00:19,N,BRP_ZPT2_RN,       44.69
04/18/2022 04:00:19,N,BRTSW_BCW1,       46.47
04/18/2022 04:00:19,N,BR_VHB6CT5_6,       45.10
04/18/2022 04:00:19,N,BR_VHB6CT7_8,       45.10
04/18/2022 04:00:19,N,BSS_U1,       45.12
04/18/2022 04:00:19,N,BTE_BTE_G1,       54.40
04/18/2022 04:00:19,N,BTE_BTE_G2,       54.40
04/18/2022 04:00:19,N,BTE_BTE_G3,       54.40
04/18/2022 04:00:19,N,BTE_BTE_G4,       54.40
04/18/2022 04:00:19,N,BTE_CC1,       54.40
04/18/2022 04:00:19,N,BTE_PUN1,       54.40
04/18/2022 04:00:19,N,BTE_PUN2,       54.40
04/18/2022 04:00:19,N,BUCHAN_ALL,       45.48
04/18/2022 04:00:19,N,BUCKTHRN_RN,       46.44
04/18/2022 04:00:19,N,BUFF_GAP_ALL,       46.26
04/18/2022 04:00:19,N,BULLCRK_1_2,       46.30
04/18/2022 04:00:19,N,BVE_CC1,       45.36
04/18/2022 04:00:19,N,BVE_UNIT1,       45.36
04/18/2022 04:00:19,N,BVE_UNIT2,       45.36
04/18/2022 04:00:19,N,BVE_UNIT3,       45.36
