SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 13:00:27,N,AEEC,       -1.77
04/19/2022 13:00:27,N,AJAXWIND_RN,        -.35
04/19/2022 13:00:27,N,ALGOD_ALL_RN,       41.40
04/19/2022 13:00:27,N,ALVIN_RN,       -3.37
04/19/2022 13:00:27,N,AMADEUS_ALL,       -2.72
04/19/2022 13:00:27,N,AMISTAD_ALL,      -20.32
04/19/2022 13:00:27,N,AMOCOOIL_CC1,      100.11
04/19/2022 13:00:27,N,AMOCOOIL_CC2,      100.11
04/19/2022 13:00:27,N,AMOCO_PUN1,      100.11
04/19/2022 13:00:27,N,AMOCO_PUN2,      100.11
04/19/2022 13:00:27,N,AMO_AMOCO_1,      100.11
04/19/2022 13:00:27,N,AMO_AMOCO_2,      100.11
04/19/2022 13:00:27,N,AMO_AMOCO_5,      100.11
04/19/2022 13:00:27,N,AMO_AMOCO_G1,      100.11
04/19/2022 13:00:27,N,AMO_AMOCO_G2,      100.11
04/19/2022 13:00:27,N,AMO_AMOCO_G3,      100.11
04/19/2022 13:00:27,N,AMO_AMOCO_S1,      100.11
04/19/2022 13:00:27,N,AMO_AMOCO_S2,      100.11
04/19/2022 13:00:27,N,ANACACHO_ANA,       -9.19
04/19/2022 13:00:27,N,ANCHOR_ALL,       -1.81
04/19/2022 13:00:27,N,ANSON1_ALL,       -2.28
04/19/2022 13:00:27,N,AQUI_ALL,       51.61
04/19/2022 13:00:27,N,ARAGORN_RN,       -3.68
04/19/2022 13:00:27,N,ASTRA_RN,      -19.14
04/19/2022 13:00:27,N,ATK_ATKINSG7,       50.17
04/19/2022 13:00:27,N,AUSTPL_ALL,       44.49
04/19/2022 13:00:27,N,AVIAT_ALL,       -4.72
04/19/2022 13:00:27,N,AZURE_RN,       -1.78
04/19/2022 13:00:27,N,AZ_ALL,       69.27
04/19/2022 13:00:27,N,BAC_RN_ALL,      100.11
04/19/2022 13:00:27,N,BAFFIN_ALL,       -4.01
04/19/2022 13:00:27,N,BAIRDWND_ALL,       -1.91
04/19/2022 13:00:27,N,BARROW_ALL,       -3.34
04/19/2022 13:00:27,N,BASTEN_CC1,       44.24
04/19/2022 13:00:27,N,BASTEN_CCU,       44.24
04/19/2022 13:00:27,N,BATCAVE_RN,       33.45
04/19/2022 13:00:27,N,BBREEZE_1_2,       -4.01
04/19/2022 13:00:27,N,BCATWD_WD_1,      -32.92
04/19/2022 13:00:27,N,BCH_RN,       48.55
04/19/2022 13:00:27,N,BCK_RN,       43.22
04/19/2022 13:00:27,N,BIGSTAR_ALL,       44.07
04/19/2022 13:00:27,N,BLACKJAK_RN,       41.58
04/19/2022 13:00:27,N,BLSMT1_5_A_6,        -.89
04/19/2022 13:00:27,N,BLUEJAY_RN,       50.32
04/19/2022 13:00:27,N,BOOTLEG_UN1,       -4.26
04/19/2022 13:00:27,N,BORDAS_345,      -15.44
04/19/2022 13:00:27,N,BOSQUESW_CC1,       52.74
04/19/2022 13:00:27,N,BOSQUESW_CC2,       52.21
04/19/2022 13:00:27,N,BOSQ_BSQSU_5,       52.21
04/19/2022 13:00:27,N,BOSQ_BSQS_12,       52.21
04/19/2022 13:00:27,N,BOSQ_BSQS_34,       52.74
04/19/2022 13:00:27,N,BRANDON_RN,       -2.01
04/19/2022 13:00:27,N,BRAUNIG_CC1,       43.90
04/19/2022 13:00:27,N,BRAUNIG_VHB1,       44.11
04/19/2022 13:00:27,N,BRAUNIG_VHB2,       44.11
04/19/2022 13:00:27,N,BRAUNIG_VHB3,       44.11
04/19/2022 13:00:27,N,BRAZ_WND_ALL,       -3.16
04/19/2022 13:00:27,N,BRA_AVR1_CT2,       43.90
04/19/2022 13:00:27,N,BRA_AVR_CST1,       43.90
04/19/2022 13:00:27,N,BRHEIGHT_RN,      100.11
04/19/2022 13:00:27,N,BRIGHTSD_RN,       45.86
04/19/2022 13:00:27,N,BRISCOE_WIND,      -19.07
04/19/2022 13:00:27,N,BRPANGLE_RN,       44.67
04/19/2022 13:00:27,N,BRPMAGNO_RN,      205.33
04/19/2022 13:00:27,N,BRP_BRAZ_RN,       44.95
04/19/2022 13:00:27,N,BRP_DIKN_RN,      166.17
04/19/2022 13:00:27,N,BRP_LOOP_RN,       43.77
04/19/2022 13:00:27,N,BRP_LOP1_RN,      175.19
04/19/2022 13:00:27,N,BRP_PBL1_RN,       66.87
04/19/2022 13:00:27,N,BRP_PBL2_RN,       66.87
04/19/2022 13:00:27,N,BRP_RN_UNIT1,       44.05
04/19/2022 13:00:27,N,BRP_SEMI_RN,     -135.87
04/19/2022 13:00:27,N,BRP_SWNY_RN,       45.16
04/19/2022 13:00:27,N,BRP_ZPT1_RN,      136.33
04/19/2022 13:00:27,N,BRP_ZPT2_RN,      136.33
04/19/2022 13:00:27,N,BRTSW_BCW1,       59.40
04/19/2022 13:00:27,N,BR_VHB6CT5_6,       44.11
04/19/2022 13:00:27,N,BR_VHB6CT7_8,       44.11
04/19/2022 13:00:27,N,BSS_U1,       45.43
04/19/2022 13:00:27,N,BTE_BTE_G1,       68.60
04/19/2022 13:00:27,N,BTE_BTE_G2,       68.60
04/19/2022 13:00:27,N,BTE_BTE_G3,       68.60
04/19/2022 13:00:27,N,BTE_BTE_G4,       68.60
04/19/2022 13:00:27,N,BTE_CC1,       68.60
04/19/2022 13:00:27,N,BTE_PUN1,       68.60
04/19/2022 13:00:27,N,BTE_PUN2,       68.60
04/19/2022 13:00:27,N,BUCHAN_ALL,       43.84
04/19/2022 13:00:27,N,BUCKTHRN_RN,       60.49
04/19/2022 13:00:27,N,BUFF_GAP_ALL,       -3.67
04/19/2022 13:00:27,N,BULLCRK_1_2,       -3.26
04/19/2022 13:00:27,N,BVE_CC1,       45.53
04/19/2022 13:00:27,N,BVE_UNIT1,       45.53
04/19/2022 13:00:27,N,BVE_UNIT2,       45.53
04/19/2022 13:00:27,N,BVE_UNIT3,       45.53
04/19/2022 13:00:27,N,BYRDR_ES_ALL,       45.16
04/19/2022 13:00:27,N,BYU_BYU_1,       77.16
04/19/2022 13:00:27,N,BYU_BYU_12,       77.16
04/19/2022 13:00:27,N,BYU_BYU_34,       77.16
04/19/2022 13:00:27,N,BYU_BYU_G8,       77.17
04/19/2022 13:00:27,N,BYU_CC1,       77.16
04/19/2022 13:00:27,N,BYU_PUN1,       77.16
04/19/2022 13:00:27,N,BYU_PUN2,       77.16
04/19/2022 13:00:27,N,BYU_PUN3,       77.16
04/19/2022 13:00:27,N,BYU_PUN4,       77.16
04/19/2022 13:00:27,N,B_DAVIS_3,       29.52
04/19/2022 13:00:27,N,B_DAVIS_4,       29.52
04/19/2022 13:00:27,N,B_DAVIS_CC1,       29.52
04/19/2022 13:00:27,N,B_D_B_DAVIG1,       29.52
04/19/2022 13:00:27,N,B_D_B_DAVIG2,       29.52
04/19/2022 13:00:27,N,CABEZON_ALL,      -16.00
04/19/2022 13:00:27,N,CALAVER_JKS1,       43.81
04/19/2022 13:00:27,N,CALAVER_JKS2,       43.81
04/19/2022 13:00:27,N,CALAVER_JTD1,       44.11
04/19/2022 13:00:27,N,CALAVER_JTD2,       44.11
04/19/2022 13:00:27,N,CALAVER_OWS1,       44.11
04/19/2022 13:00:27,N,CALAVER_OWS2,       44.12
04/19/2022 13:00:27,N,CALHOUN_ALL,       42.39
04/19/2022 13:00:27,N,CALLAHA_WND1,        -.88
04/19/2022 13:00:27,N,CAL_CALGT1,       69.26
04/19/2022 13:00:27,N,CAL_CALSTG1,       69.26
04/19/2022 13:00:27,N,CAL_CC1,       69.26
04/19/2022 13:00:27,N,CAL_PUN1,       69.26
04/19/2022 13:00:27,N,CAL_PUN2,       69.26
04/19/2022 13:00:27,N,CAMWIND_RN,      125.14
04/19/2022 13:00:27,N,CAPRIDG4_CR4,       -4.72
04/19/2022 13:00:27,N,CAPRIDGE_ALL,       -4.72
04/19/2022 13:00:27,N,CARBN_BSP_1,       -5.67
04/19/2022 13:00:27,N,CASL_GAP_UN1,       -4.13
04/19/2022 13:00:27,N,CBECII_1,       41.05
04/19/2022 13:00:27,N,CBECII_2,       41.05
04/19/2022 13:00:27,N,CBECII_89,       41.05
04/19/2022 13:00:27,N,CBECII_CC3,       41.05
04/19/2022 13:00:27,N,CBECII_CT7,       41.05
04/19/2022 13:00:27,N,CBEC_ALL,       43.43
04/19/2022 13:00:27,N,CBEC_CC1,       43.43
04/19/2022 13:00:27,N,CBEC_CC2,       43.43
04/19/2022 13:00:27,N,CBY4_ALL,       69.30
04/19/2022 13:00:27,N,CBY4_CC1,       69.30
04/19/2022 13:00:27,N,CBY_CBY_G1,       69.37
04/19/2022 13:00:27,N,CBY_CBY_G2,       69.29
04/19/2022 13:00:27,N,CCEC_CC1,       39.80
04/19/2022 13:00:27,N,CCEC_GT1,       39.80
04/19/2022 13:00:27,N,CCEC_GT2,       39.80
04/19/2022 13:00:27,N,CCEC_PUN1,       39.80
04/19/2022 13:00:27,N,CCEC_PUN2,       39.80
04/19/2022 13:00:27,N,CCEC_ST1,       39.80
04/19/2022 13:00:27,N,CEDROHI_CHW1,       68.24
04/19/2022 13:00:27,N,CFLATS_UNIT,       10.73
04/19/2022 13:00:27,N,CHALUP_ALL,      120.60
04/19/2022 13:00:27,N,CHAMON_UN1,       58.23
04/19/2022 13:00:27,N,CHAMON_UN2,       58.23
04/19/2022 13:00:27,N,CHEDPW_GT2,       59.46
04/19/2022 13:00:27,N,CHE_CC1,       59.60
04/19/2022 13:00:27,N,CHE_LYD,       59.82
04/19/2022 13:00:27,N,CHE_LYD2,       59.82
04/19/2022 13:00:27,N,CHE_PUN1,       59.82
04/19/2022 13:00:27,N,CHE_PUN2,       59.82
04/19/2022 13:00:27,N,CHISMGRD_RN,       51.86
04/19/2022 13:00:27,N,CITYVICT_ALL,       42.87
04/19/2022 13:00:27,N,CN_BRKS_UNT1,      -19.12
04/19/2022 13:00:27,N,COL_COLETOG1,       42.74
04/19/2022 13:00:27,N,CONIGLIO_RN,       51.70
04/19/2022 13:00:27,N,CORAZON_RN,       -6.00
04/19/2022 13:00:27,N,COTPLNS_RN,      -19.14
04/19/2022 13:00:27,N,COTTON_PAP2,       42.08
04/19/2022 13:00:27,N,CPSES_UNIT1,       52.77
04/19/2022 13:00:27,N,CPSES_UNIT2,       53.14
04/19/2022 13:00:27,N,CRANELL_ALL,       41.58
04/19/2022 13:00:27,N,CROSSETT_ALL,       -4.15
04/19/2022 13:00:27,N,CSC_CSECG1_2,       -3.09
04/19/2022 13:00:27,N,CVC_CC1,       59.42
04/19/2022 13:00:27,N,CVC_CVCG1_5,       59.42
04/19/2022 13:00:27,N,CVC_CVC_G2,       59.42
04/19/2022 13:00:27,N,CVC_CVC_G3,       59.42
04/19/2022 13:00:27,N,DANSBY_ALL,       50.07
04/19/2022 13:00:27,N,DC2SES_ALL,       54.45
04/19/2022 13:00:27,N,DC_E,       51.78
04/19/2022 13:00:27,N,DC_L,       53.06
04/19/2022 13:00:27,N,DC_N,        -.77
04/19/2022 13:00:27,N,DC_R,      255.83
04/19/2022 13:00:27,N,DC_S,       69.98
04/19/2022 13:00:27,N,DDPEC_CC1,       77.27
04/19/2022 13:00:27,N,DDPEC_GT1,       77.27
04/19/2022 13:00:27,N,DDPEC_GT2,       77.27
04/19/2022 13:00:27,N,DDPEC_GT3,       77.27
04/19/2022 13:00:27,N,DDPEC_GT4,       77.27
04/19/2022 13:00:27,N,DDPEC_GT6,       77.27
04/19/2022 13:00:27,N,DDPEC_ST1,       77.27
04/19/2022 13:00:27,N,DECKER_DPG1,       44.61
04/19/2022 13:00:27,N,DECKER_DPG2,       44.61
04/19/2022 13:00:27,N,DECKER_GT,       44.85
04/19/2022 13:00:27,N,DENISON_G1_2,       51.64
04/19/2022 13:00:27,N,DERMOTT_ALL,       -2.72
04/19/2022 13:00:27,N,DIB_CC1,       71.26
04/19/2022 13:00:27,N,DIB_DIB_G1,       71.26
04/19/2022 13:00:27,N,DIB_DIB_G2,       71.26
04/19/2022 13:00:27,N,DIB_DIB_G3,       71.26
04/19/2022 13:00:27,N,DIB_DIB_G4,       71.26
04/19/2022 13:00:27,N,DIB_PUN1,       71.26
04/19/2022 13:00:27,N,DIB_PUN2,       71.26
04/19/2022 13:00:27,N,DOWGEN_PUN1,       37.35
04/19/2022 13:00:27,N,DOWGEN_PUN2,       37.35
04/19/2022 13:00:27,N,DOWGEN_PUN3,       37.35
04/19/2022 13:00:27,N,DOW_61_2_63,       37.35
04/19/2022 13:00:27,N,DOW_64,       37.35
04/19/2022 13:00:27,N,DOW_81_2_84,       37.35
04/19/2022 13:00:27,N,DOW_G37_G35,       37.35
04/19/2022 13:00:27,N,DOW_G66_ST65,       37.35
04/19/2022 13:00:27,N,DOW_G67,       37.35
04/19/2022 13:00:27,N,DOW_G96_ST95,       37.35
04/19/2022 13:00:27,N,DUKE_CC1,      287.39
04/19/2022 13:00:27,N,DUKE_GST1CCU,      287.39
04/19/2022 13:00:27,N,DUKE_GT2_CCU,      287.39
04/19/2022 13:00:27,N,DUP_PUN1,       42.74
04/19/2022 13:00:27,N,DUP_PUN2,       42.74
04/19/2022 13:00:27,N,DUP_PUN3,       42.74
04/19/2022 13:00:27,N,DUP_PUN4,       42.74
04/19/2022 13:00:27,N,ECLIPSE_UN1,      -12.52
04/19/2022 13:00:27,N,ELB_ELBCREEK,       -3.53
04/19/2022 13:00:27,N,ELECTRAW_1_2,        -.75
04/19/2022 13:00:27,N,ELS_RN_1,       52.24
04/19/2022 13:00:27,N,EL_RAYO_ALL,       69.15
04/19/2022 13:00:27,N,ENAS_ENA1,       -3.47
04/19/2022 13:00:27,N,ERSL_RN,       47.54
04/19/2022 13:00:27,N,ETCCS_CC1,       52.11
04/19/2022 13:00:27,N,ETCCS_CCU,       52.11
04/19/2022 13:00:27,N,EUNICE_ALL,       -3.26
04/19/2022 13:00:27,N,EXGNSND_RN,      136.33
04/19/2022 13:00:27,N,EXGNWTL_1,       68.24
04/19/2022 13:00:27,N,EXN_14,       68.56
04/19/2022 13:00:27,N,EXN_1_3,       68.56
04/19/2022 13:00:27,N,EXN_4,       68.56
04/19/2022 13:00:27,N,EXN_8,       68.56
04/19/2022 13:00:27,N,EXN_9_13,       68.56
04/19/2022 13:00:27,N,EXN_PUN1,       68.56
04/19/2022 13:00:27,N,EXN_PUN2,       68.56
04/19/2022 13:00:27,N,EXN_PUN3,       68.56
04/19/2022 13:00:27,N,E_BLACK_RN,       44.81
04/19/2022 13:00:27,N,FAL_FALCONG1,      196.21
04/19/2022 13:00:27,N,FAL_FALCONG2,      196.21
04/19/2022 13:00:27,N,FAL_FALCONG3,      196.21
04/19/2022 13:00:27,N,FAULKNER_RN,       -3.74
04/19/2022 13:00:27,N,FEGC_RN,       50.13
04/19/2022 13:00:27,N,FERGCC_CC1,       42.19
04/19/2022 13:00:27,N,FERGCC_GT1_1,       42.19
04/19/2022 13:00:27,N,FERGCC_GT2_3,       42.19
