SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 08:35:16,N,AEEC,       36.48
04/18/2022 08:35:16,N,AJAXWIND_RN,       36.70
04/18/2022 08:35:16,N,ALGOD_ALL_RN,       39.09
04/18/2022 08:35:16,N,ALVIN_RN,       37.87
04/18/2022 08:35:16,N,AMADEUS_ALL,       36.45
04/18/2022 08:35:16,N,AMISTAD_ALL,       -4.27
04/18/2022 08:35:16,N,AMOCOOIL_CC1,       37.85
04/18/2022 08:35:16,N,AMOCOOIL_CC2,       37.85
04/18/2022 08:35:16,N,AMOCO_PUN1,       37.85
04/18/2022 08:35:16,N,AMOCO_PUN2,       37.85
04/18/2022 08:35:16,N,AMO_AMOCO_1,       37.85
04/18/2022 08:35:16,N,AMO_AMOCO_2,       37.85
04/18/2022 08:35:16,N,AMO_AMOCO_5,       37.85
04/18/2022 08:35:16,N,AMO_AMOCO_G1,       37.85
04/18/2022 08:35:16,N,AMO_AMOCO_G2,       37.85
04/18/2022 08:35:16,N,AMO_AMOCO_G3,       37.85
04/18/2022 08:35:16,N,AMO_AMOCO_S1,       37.85
04/18/2022 08:35:16,N,AMO_AMOCO_S2,       37.85
04/18/2022 08:35:16,N,ANACACHO_ANA,       -4.27
04/18/2022 08:35:16,N,ANCHOR_ALL,       36.85
04/18/2022 08:35:16,N,ANSON1_ALL,       36.59
04/18/2022 08:35:16,N,AQUI_ALL,       37.13
04/18/2022 08:35:16,N,ARAGORN_RN,       35.28
04/18/2022 08:35:16,N,ASTRA_RN,       36.55
04/18/2022 08:35:16,N,ATK_ATKINSG7,       37.58
04/18/2022 08:35:16,N,AUSTPL_ALL,       37.98
04/18/2022 08:35:16,N,AVIAT_ALL,       36.29
04/18/2022 08:35:16,N,AZURE_RN,       36.65
04/18/2022 08:35:16,N,AZ_ALL,       37.78
04/18/2022 08:35:16,N,BAC_RN_ALL,       37.85
04/18/2022 08:35:16,N,BAFFIN_ALL,       39.10
04/18/2022 08:35:16,N,BAIRDWND_ALL,       36.74
04/18/2022 08:35:16,N,BARROW_ALL,       35.56
04/18/2022 08:35:16,N,BASTEN_CC1,       38.12
04/18/2022 08:35:16,N,BASTEN_CCU,       38.12
04/18/2022 08:35:16,N,BATCAVE_RN,       37.66
04/18/2022 08:35:16,N,BBREEZE_1_2,       39.58
04/18/2022 08:35:16,N,BCATWD_WD_1,       36.76
04/18/2022 08:35:16,N,BCH_RN,       37.92
04/18/2022 08:35:16,N,BCK_RN,       37.90
04/18/2022 08:35:16,N,BIGSTAR_ALL,       38.08
04/18/2022 08:35:16,N,BLACKJAK_RN,       39.06
04/18/2022 08:35:16,N,BLSMT1_5_A_6,       36.65
04/18/2022 08:35:16,N,BLUEJAY_RN,       37.58
04/18/2022 08:35:16,N,BOOTLEG_UN1,       34.91
04/18/2022 08:35:16,N,BORDAS_345,       39.81
04/18/2022 08:35:16,N,BOSQUESW_CC1,       37.20
04/18/2022 08:35:16,N,BOSQUESW_CC2,       37.23
04/18/2022 08:35:16,N,BOSQ_BSQSU_5,       37.23
04/18/2022 08:35:16,N,BOSQ_BSQS_12,       37.23
04/18/2022 08:35:16,N,BOSQ_BSQS_34,       37.20
04/18/2022 08:35:16,N,BRANDON_RN,       36.44
04/18/2022 08:35:16,N,BRAUNIG_CC1,       38.70
04/18/2022 08:35:16,N,BRAUNIG_VHB1,       38.73
04/18/2022 08:35:16,N,BRAUNIG_VHB2,       38.73
04/18/2022 08:35:16,N,BRAUNIG_VHB3,       38.73
