SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 14:20:16,N,AEEC,       41.90
04/17/2022 14:20:16,N,AJAXWIND_RN,       41.96
04/17/2022 14:20:16,N,ALGOD_ALL_RN,       39.33
04/17/2022 14:20:16,N,ALVIN_RN,       10.00
04/17/2022 14:20:16,N,AMADEUS_ALL,       41.89
04/17/2022 14:20:16,N,AMISTAD_ALL,       41.13
04/17/2022 14:20:16,N,AMOCOOIL_CC1,       70.13
04/17/2022 14:20:16,N,AMOCOOIL_CC2,       70.13
04/17/2022 14:20:16,N,AMOCO_PUN1,       70.13
04/17/2022 14:20:16,N,AMOCO_PUN2,       70.13
04/17/2022 14:20:16,N,AMO_AMOCO_1,       70.13
04/17/2022 14:20:16,N,AMO_AMOCO_2,       70.13
04/17/2022 14:20:16,N,AMO_AMOCO_5,       70.13
04/17/2022 14:20:16,N,AMO_AMOCO_G1,       70.13
04/17/2022 14:20:16,N,AMO_AMOCO_G2,       70.13
04/17/2022 14:20:16,N,AMO_AMOCO_G3,       70.13
04/17/2022 14:20:16,N,AMO_AMOCO_S1,       70.13
04/17/2022 14:20:16,N,AMO_AMOCO_S2,       70.13
04/17/2022 14:20:16,N,ANACACHO_ANA,       40.92
04/17/2022 14:20:16,N,ANCHOR_ALL,       42.09
04/17/2022 14:20:16,N,ANSON1_ALL,       41.94
04/17/2022 14:20:16,N,AQUI_ALL,       42.01
04/17/2022 14:20:16,N,ARAGORN_RN,       41.71
04/17/2022 14:20:16,N,ASTRA_RN,       41.92
04/17/2022 14:20:16,N,ATK_ATKINSG7,       42.71
04/17/2022 14:20:16,N,AUSTPL_ALL,       40.87
04/17/2022 14:20:16,N,AVIAT_ALL,       41.70
04/17/2022 14:20:16,N,AZURE_RN,       41.95
04/17/2022 14:20:16,N,AZ_ALL,       52.04
04/17/2022 14:20:16,N,BAC_RN_ALL,       70.13
04/17/2022 14:20:16,N,BAFFIN_ALL,       -4.93
04/17/2022 14:20:16,N,BAIRDWND_ALL,       42.02
04/17/2022 14:20:16,N,BARROW_ALL,       41.74
04/17/2022 14:20:16,N,BASTEN_CC1,       40.76
04/17/2022 14:20:16,N,BASTEN_CCU,       40.76
04/17/2022 14:20:16,N,BATCAVE_RN,       41.01
04/17/2022 14:20:16,N,BBREEZE_1_2,       43.81
04/17/2022 14:20:16,N,BCATWD_WD_1,       41.98
04/17/2022 14:20:16,N,BCH_RN,       42.00
04/17/2022 14:20:16,N,BCK_RN,       39.23
04/17/2022 14:20:16,N,BIGSTAR_ALL,       40.39
04/17/2022 14:20:16,N,BLACKJAK_RN,       39.37
04/17/2022 14:20:16,N,BLSMT1_5_A_6,       41.95
04/17/2022 14:20:16,N,BLUEJAY_RN,       42.77
04/17/2022 14:20:16,N,BOOTLEG_UN1,       41.64
04/17/2022 14:20:16,N,BORDAS_345,       42.17
04/17/2022 14:20:16,N,BOSQUESW_CC1,       41.96
