SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 14:30:16,N,AEEC,        2.24
04/15/2022 14:30:16,N,AJAXWIND_RN,      -49.40
04/15/2022 14:30:16,N,ALGOD_ALL_RN,       57.30
04/15/2022 14:30:16,N,ALVIN_RN,       59.61
04/15/2022 14:30:16,N,AMADEUS_ALL,       17.99
04/15/2022 14:30:16,N,AMISTAD_ALL,       -4.90
04/15/2022 14:30:16,N,AMOCOOIL_CC1,       59.71
04/15/2022 14:30:16,N,AMOCOOIL_CC2,       59.71
04/15/2022 14:30:16,N,AMOCO_PUN1,       59.71
04/15/2022 14:30:16,N,AMOCO_PUN2,       59.71
04/15/2022 14:30:16,N,AMO_AMOCO_1,       59.71
04/15/2022 14:30:16,N,AMO_AMOCO_2,       59.71
04/15/2022 14:30:16,N,AMO_AMOCO_5,       59.71
04/15/2022 14:30:16,N,AMO_AMOCO_G1,       59.71
04/15/2022 14:30:16,N,AMO_AMOCO_G2,       59.71
04/15/2022 14:30:16,N,AMO_AMOCO_G3,       59.71
04/15/2022 14:30:16,N,AMO_AMOCO_S1,       59.71
04/15/2022 14:30:16,N,AMO_AMOCO_S2,       59.71
04/15/2022 14:30:16,N,ANACACHO_ANA,       -1.57
04/15/2022 14:30:16,N,ANCHOR_ALL,       40.06
04/15/2022 14:30:16,N,ANSON1_ALL,       26.03
04/15/2022 14:30:16,N,AQUI_ALL,       60.41
04/15/2022 14:30:16,N,ARAGORN_RN,       30.62
04/15/2022 14:30:16,N,ASTRA_RN,       -5.59
04/15/2022 14:30:16,N,ATK_ATKINSG7,       60.54
04/15/2022 14:30:16,N,AUSTPL_ALL,       56.34
04/15/2022 14:30:16,N,AVIAT_ALL,       35.50
04/15/2022 14:30:16,N,AZURE_RN,       15.62
04/15/2022 14:30:16,N,AZ_ALL,       59.86
04/15/2022 14:30:16,N,BAC_RN_ALL,       59.71
04/15/2022 14:30:16,N,BAFFIN_ALL,       57.42
04/15/2022 14:30:16,N,BAIRDWND_ALL,       31.61
04/15/2022 14:30:16,N,BARROW_ALL,       29.96
04/15/2022 14:30:16,N,BASTEN_CC1,       56.22
04/15/2022 14:30:16,N,BASTEN_CCU,       56.22
04/15/2022 14:30:16,N,BATCAVE_RN,       51.43
04/15/2022 14:30:16,N,BBREEZE_1_2,       57.71
04/15/2022 14:30:16,N,BCATWD_WD_1,     1954.52
04/15/2022 14:30:16,N,BCH_RN,       59.44
04/15/2022 14:30:16,N,BCK_RN,       59.49
04/15/2022 14:30:16,N,BIGSTAR_ALL,       56.30
04/15/2022 14:30:16,N,BLACKJAK_RN,       57.26
04/15/2022 14:30:16,N,BLSMT1_5_A_6,      -25.82
04/15/2022 14:30:16,N,BLUEJAY_RN,       60.58
04/15/2022 14:30:16,N,BOOTLEG_UN1,       32.32
04/15/2022 14:30:16,N,BORDAS_345,       57.83
04/15/2022 14:30:16,N,BOSQUESW_CC1,       73.52
04/15/2022 14:30:16,N,BOSQUESW_CC2,       68.45
04/15/2022 14:30:16,N,BOSQ_BSQSU_5,       68.45
04/15/2022 14:30:16,N,BOSQ_BSQS_12,       68.45
04/15/2022 14:30:16,N,BOSQ_BSQS_34,       73.52
04/15/2022 14:30:16,N,BRANDON_RN,        5.94
04/15/2022 14:30:16,N,BRAUNIG_CC1,       55.48
04/15/2022 14:30:16,N,BRAUNIG_VHB1,       55.81
04/15/2022 14:30:16,N,BRAUNIG_VHB2,       55.76
04/15/2022 14:30:16,N,BRAUNIG_VHB3,       55.68
04/15/2022 14:30:16,N,BRAZ_WND_ALL,       25.48
04/15/2022 14:30:16,N,BRA_AVR1_CT2,       55.48
04/15/2022 14:30:16,N,BRA_AVR_CST1,       55.48
04/15/2022 14:30:16,N,BRHEIGHT_RN,       59.71
04/15/2022 14:30:16,N,BRIGHTSD_RN,       57.30
04/15/2022 14:30:16,N,BRISCOE_WIND,       -6.70
04/15/2022 14:30:16,N,BRPANGLE_RN,       59.31
