SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 09:00:20,N,AEEC,       -2.99
04/15/2022 09:00:20,N,AJAXWIND_RN,       -1.15
04/15/2022 09:00:20,N,ALGOD_ALL_RN,       60.46
04/15/2022 09:00:20,N,ALVIN_RN,       59.43
04/15/2022 09:00:20,N,AMADEUS_ALL,       -1.39
04/15/2022 09:00:20,N,AMISTAD_ALL,      -31.92
04/15/2022 09:00:20,N,AMOCOOIL_CC1,       59.40
04/15/2022 09:00:20,N,AMOCOOIL_CC2,       59.40
04/15/2022 09:00:20,N,AMOCO_PUN1,       59.40
04/15/2022 09:00:20,N,AMOCO_PUN2,       59.40
04/15/2022 09:00:20,N,AMO_AMOCO_1,       59.40
04/15/2022 09:00:20,N,AMO_AMOCO_2,       59.40
04/15/2022 09:00:20,N,AMO_AMOCO_5,       59.40
04/15/2022 09:00:20,N,AMO_AMOCO_G1,       59.40
04/15/2022 09:00:20,N,AMO_AMOCO_G2,       59.40
04/15/2022 09:00:20,N,AMO_AMOCO_G3,       59.40
04/15/2022 09:00:20,N,AMO_AMOCO_S1,       59.40
04/15/2022 09:00:20,N,AMO_AMOCO_S2,       59.40
04/15/2022 09:00:20,N,ANACACHO_ANA,      -21.73
04/15/2022 09:00:20,N,ANCHOR_ALL,       -2.78
04/15/2022 09:00:20,N,ANSON1_ALL,       -1.87
04/15/2022 09:00:20,N,AQUI_ALL,       59.02
04/15/2022 09:00:20,N,ARAGORN_RN,       -1.08
04/15/2022 09:00:20,N,ASTRA_RN,       -2.23
04/15/2022 09:00:20,N,ATK_ATKINSG7,       59.19
04/15/2022 09:00:20,N,AUSTPL_ALL,       59.20
04/15/2022 09:00:20,N,AVIAT_ALL,        -.99
04/15/2022 09:00:20,N,AZURE_RN,       -2.00
04/15/2022 09:00:20,N,AZ_ALL,       59.37
04/15/2022 09:00:20,N,BAC_RN_ALL,       59.40
04/15/2022 09:00:20,N,BAFFIN_ALL,       60.48
04/15/2022 09:00:20,N,BAIRDWND_ALL,       -2.41
04/15/2022 09:00:20,N,BARROW_ALL,        -.72
04/15/2022 09:00:20,N,BASTEN_CC1,       59.45
04/15/2022 09:00:20,N,BASTEN_CCU,       59.45
04/15/2022 09:00:20,N,BATCAVE_RN,       46.47
04/15/2022 09:00:20,N,BBREEZE_1_2,       60.97
04/15/2022 09:00:20,N,BCATWD_WD_1,      -32.91
04/15/2022 09:00:20,N,BCH_RN,       59.47
04/15/2022 09:00:20,N,BCK_RN,       59.46
04/15/2022 09:00:20,N,BIGSTAR_ALL,       59.49
04/15/2022 09:00:20,N,BLACKJAK_RN,       60.42
04/15/2022 09:00:20,N,BLSMT1_5_A_6,       -1.56
04/15/2022 09:00:20,N,BLUEJAY_RN,       59.20
04/15/2022 09:00:20,N,BOOTLEG_UN1,       -1.61
04/15/2022 09:00:20,N,BORDAS_345,       61.21
04/15/2022 09:00:20,N,BOSQUESW_CC1,       56.84
04/15/2022 09:00:20,N,BOSQUESW_CC2,       57.69
04/15/2022 09:00:20,N,BOSQ_BSQSU_5,       57.69
04/15/2022 09:00:20,N,BOSQ_BSQS_12,       57.69
04/15/2022 09:00:20,N,BOSQ_BSQS_34,       56.84
04/15/2022 09:00:20,N,BRANDON_RN,       -3.52
04/15/2022 09:00:20,N,BRAUNIG_CC1,       60.04
04/15/2022 09:00:20,N,BRAUNIG_VHB1,       59.98
04/15/2022 09:00:20,N,BRAUNIG_VHB2,       59.98
04/15/2022 09:00:20,N,BRAUNIG_VHB3,       59.98
04/15/2022 09:00:20,N,BRAZ_WND_ALL,        -.42
04/15/2022 09:00:20,N,BRA_AVR1_CT2,       60.04
04/15/2022 09:00:20,N,BRA_AVR_CST1,       60.04
04/15/2022 09:00:20,N,BRHEIGHT_RN,       59.40
04/15/2022 09:00:20,N,BRIGHTSD_RN,       60.73
04/15/2022 09:00:20,N,BRISCOE_WIND,       -2.07
04/15/2022 09:00:20,N,BRPANGLE_RN,       59.49
04/15/2022 09:00:20,N,BRPMAGNO_RN,       59.41
