SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 12:48:05,N,AEEC,       -1.31
04/19/2022 12:48:05,N,AJAXWIND_RN,         .17
04/19/2022 12:48:05,N,ALGOD_ALL_RN,       46.88
04/19/2022 12:48:05,N,ALVIN_RN,       11.36
04/19/2022 12:48:05,N,AMADEUS_ALL,       -2.28
04/19/2022 12:48:05,N,AMISTAD_ALL,      -20.33
04/19/2022 12:48:05,N,AMOCOOIL_CC1,       92.08
04/19/2022 12:48:05,N,AMOCOOIL_CC2,       92.08
04/19/2022 12:48:05,N,AMOCO_PUN1,       92.08
04/19/2022 12:48:05,N,AMOCO_PUN2,       92.08
04/19/2022 12:48:05,N,AMO_AMOCO_1,       92.08
04/19/2022 12:48:05,N,AMO_AMOCO_2,       92.08
04/19/2022 12:48:05,N,AMO_AMOCO_5,       92.08
04/19/2022 12:48:05,N,AMO_AMOCO_G1,       92.08
04/19/2022 12:48:05,N,AMO_AMOCO_G2,       92.08
04/19/2022 12:48:05,N,AMO_AMOCO_G3,       92.08
04/19/2022 12:48:05,N,AMO_AMOCO_S1,       92.08
04/19/2022 12:48:05,N,AMO_AMOCO_S2,       92.08
04/19/2022 12:48:05,N,ANACACHO_ANA,       -8.59
04/19/2022 12:48:05,N,ANCHOR_ALL,       -1.45
04/19/2022 12:48:05,N,ANSON1_ALL,       -1.86
04/19/2022 12:48:05,N,AQUI_ALL,       54.91
04/19/2022 12:48:05,N,ARAGORN_RN,       -3.28
04/19/2022 12:48:05,N,ASTRA_RN,      -19.15
04/19/2022 12:48:05,N,ATK_ATKINSG7,       53.22
04/19/2022 12:48:05,N,AUSTPL_ALL,       48.32
04/19/2022 12:48:05,N,AVIAT_ALL,       -4.28
04/19/2022 12:48:05,N,AZURE_RN,       -1.34
04/19/2022 12:48:05,N,AZ_ALL,       68.05
04/19/2022 12:48:05,N,BAC_RN_ALL,       92.08
04/19/2022 12:48:05,N,BAFFIN_ALL,       -4.01
04/19/2022 12:48:05,N,BAIRDWND_ALL,       -1.51
04/19/2022 12:48:05,N,BARROW_ALL,       -2.95
04/19/2022 12:48:05,N,BASTEN_CC1,       48.13
04/19/2022 12:48:05,N,BASTEN_CCU,       48.13
04/19/2022 12:48:05,N,BATCAVE_RN,       35.31
04/19/2022 12:48:05,N,BBREEZE_1_2,       -4.01
04/19/2022 12:48:05,N,BCATWD_WD_1,      -32.91
04/19/2022 12:48:05,N,BCH_RN,       51.84
04/19/2022 12:48:05,N,BCK_RN,       47.68
04/19/2022 12:48:05,N,BIGSTAR_ALL,       48.04
04/19/2022 12:48:05,N,BLACKJAK_RN,       46.93
04/19/2022 12:48:05,N,BLSMT1_5_A_6,        -.40
04/19/2022 12:48:05,N,BLUEJAY_RN,       53.36
04/19/2022 12:48:05,N,BOOTLEG_UN1,       -3.84
04/19/2022 12:48:05,N,BORDAS_345,      -23.23
04/19/2022 12:48:05,N,BOSQUESW_CC1,       56.05
04/19/2022 12:48:05,N,BOSQUESW_CC2,       55.51
04/19/2022 12:48:05,N,BOSQ_BSQSU_5,       55.51
04/19/2022 12:48:05,N,BOSQ_BSQS_12,       55.51
04/19/2022 12:48:05,N,BOSQ_BSQS_34,       56.05
04/19/2022 12:48:05,N,BRANDON_RN,       -1.55
04/19/2022 12:48:05,N,BRAUNIG_CC1,       47.77
04/19/2022 12:48:05,N,BRAUNIG_VHB1,       47.80
04/19/2022 12:48:05,N,BRAUNIG_VHB2,       47.80
04/19/2022 12:48:05,N,BRAUNIG_VHB3,       47.79
04/19/2022 12:48:05,N,BRAZ_WND_ALL,       -2.68
04/19/2022 12:48:05,N,BRA_AVR1_CT2,       47.77
04/19/2022 12:48:05,N,BRA_AVR_CST1,       47.77
04/19/2022 12:48:05,N,BRHEIGHT_RN,       92.08
04/19/2022 12:48:05,N,BRIGHTSD_RN,       48.27
04/19/2022 12:48:05,N,BRISCOE_WIND,      -19.07
