SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 09:15:17,N,AEEC,       -6.96
04/16/2022 09:15:17,N,AJAXWIND_RN,      -17.72
04/16/2022 09:15:17,N,ALGOD_ALL_RN,       28.66
04/16/2022 09:15:17,N,ALVIN_RN,       29.53
04/16/2022 09:15:17,N,AMADEUS_ALL,       -3.78
04/16/2022 09:15:17,N,AMISTAD_ALL,       17.09
04/16/2022 09:15:17,N,AMOCOOIL_CC1,       29.56
04/16/2022 09:15:17,N,AMOCOOIL_CC2,       29.56
04/16/2022 09:15:17,N,AMOCO_PUN1,       29.56
04/16/2022 09:15:17,N,AMOCO_PUN2,       29.56
04/16/2022 09:15:17,N,AMO_AMOCO_1,       29.56
04/16/2022 09:15:17,N,AMO_AMOCO_2,       29.56
04/16/2022 09:15:17,N,AMO_AMOCO_5,       29.56
04/16/2022 09:15:17,N,AMO_AMOCO_G1,       29.56
04/16/2022 09:15:17,N,AMO_AMOCO_G2,       29.56
04/16/2022 09:15:17,N,AMO_AMOCO_G3,       29.56
04/16/2022 09:15:17,N,AMO_AMOCO_S1,       29.56
04/16/2022 09:15:17,N,AMO_AMOCO_S2,       29.56
04/16/2022 09:15:17,N,ANACACHO_ANA,       22.25
04/16/2022 09:15:17,N,ANCHOR_ALL,        -.56
04/16/2022 09:15:17,N,ANSON1_ALL,       -2.58
04/16/2022 09:15:17,N,AQUI_ALL,       30.02
04/16/2022 09:15:17,N,ARAGORN_RN,        -.20
04/16/2022 09:15:17,N,ASTRA_RN,       -8.63
04/16/2022 09:15:17,N,ATK_ATKINSG7,       29.82
04/16/2022 09:15:17,N,AUSTPL_ALL,       28.97
04/16/2022 09:15:17,N,AVIAT_ALL,         .42
04/16/2022 09:15:17,N,AZURE_RN,       -4.78
04/16/2022 09:15:17,N,AZ_ALL,       29.61
04/16/2022 09:15:17,N,BAC_RN_ALL,       29.56
04/16/2022 09:15:17,N,BAFFIN_ALL,       28.68
04/16/2022 09:15:17,N,BAIRDWND_ALL,       -1.92
04/16/2022 09:15:17,N,BARROW_ALL,        -.49
04/16/2022 09:15:17,N,BASTEN_CC1,       29.08
04/16/2022 09:15:17,N,BASTEN_CCU,       29.08
04/16/2022 09:15:17,N,BATCAVE_RN,       22.92
04/16/2022 09:15:17,N,BBREEZE_1_2,       28.52
04/16/2022 09:15:17,N,BCATWD_WD_1,      -32.91
04/16/2022 09:15:17,N,BCH_RN,       29.46
04/16/2022 09:15:17,N,BCK_RN,       29.48
04/16/2022 09:15:17,N,BIGSTAR_ALL,       29.09
04/16/2022 09:15:17,N,BLACKJAK_RN,       28.67
04/16/2022 09:15:17,N,BLSMT1_5_A_6,      -12.76
04/16/2022 09:15:17,N,BLUEJAY_RN,       29.83
04/16/2022 09:15:17,N,BOOTLEG_UN1,         .35
04/16/2022 09:15:17,N,BORDAS_345,       28.43
04/16/2022 09:15:17,N,BOSQUESW_CC1,       32.45
04/16/2022 09:15:17,N,BOSQUESW_CC2,       31.53
04/16/2022 09:15:17,N,BOSQ_BSQSU_5,       31.53
04/16/2022 09:15:17,N,BOSQ_BSQS_12,       31.53
04/16/2022 09:15:17,N,BOSQ_BSQS_34,       32.45
04/16/2022 09:15:17,N,BRANDON_RN,       -6.16
04/16/2022 09:15:17,N,BRAUNIG_CC1,       28.58
04/16/2022 09:15:17,N,BRAUNIG_VHB1,       28.59
04/16/2022 09:15:17,N,BRAUNIG_VHB2,       28.58
04/16/2022 09:15:17,N,BRAUNIG_VHB3,       28.56
04/16/2022 09:15:17,N,BRAZ_WND_ALL,       -1.81
04/16/2022 09:15:17,N,BRA_AVR1_CT2,       28.58
04/16/2022 09:15:17,N,BRA_AVR_CST1,       28.58
04/16/2022 09:15:17,N,BRHEIGHT_RN,       29.56
04/16/2022 09:15:17,N,BRIGHTSD_RN,       28.48
04/16/2022 09:15:17,N,BRISCOE_WIND,       -8.87
04/16/2022 09:15:17,N,BRPANGLE_RN,       29.43
04/16/2022 09:15:17,N,BRPMAGNO_RN,       29.55
04/16/2022 09:15:17,N,BRP_BRAZ_RN,       29.43
04/16/2022 09:15:17,N,BRP_DIKN_RN,       29.55
04/16/2022 09:15:17,N,BRP_LOOP_RN,       28.79
04/16/2022 09:15:17,N,BRP_LOP1_RN,       28.35
04/16/2022 09:15:17,N,BRP_PBL1_RN,       22.35
04/16/2022 09:15:17,N,BRP_PBL2_RN,       22.35
04/16/2022 09:15:17,N,BRP_RN_UNIT1,       28.51
04/16/2022 09:15:17,N,BRP_SEMI_RN,       29.55
04/16/2022 09:15:17,N,BRP_SWNY_RN,       29.43
04/16/2022 09:15:17,N,BRP_ZPT1_RN,       28.29
04/16/2022 09:15:17,N,BRP_ZPT2_RN,       28.29
04/16/2022 09:15:17,N,BRTSW_BCW1,      175.39
04/16/2022 09:15:17,N,BR_VHB6CT5_6,       28.59
04/16/2022 09:15:17,N,BR_VHB6CT7_8,       28.59
04/16/2022 09:15:17,N,BSS_U1,       29.43
04/16/2022 09:15:17,N,BTE_BTE_G1,       29.62
04/16/2022 09:15:17,N,BTE_BTE_G2,       29.62
04/16/2022 09:15:17,N,BTE_BTE_G3,       29.62
04/16/2022 09:15:17,N,BTE_BTE_G4,       29.62
04/16/2022 09:15:17,N,BTE_CC1,       29.62
04/16/2022 09:15:17,N,BTE_PUN1,       29.62
04/16/2022 09:15:17,N,BTE_PUN2,       29.62
04/16/2022 09:15:17,N,BUCHAN_ALL,       28.58
04/16/2022 09:15:17,N,BUCKTHRN_RN,       57.90
04/16/2022 09:15:17,N,BUFF_GAP_ALL,        2.37
04/16/2022 09:15:17,N,BULLCRK_1_2,       -2.17
04/16/2022 09:15:17,N,BVE_CC1,       29.53
04/16/2022 09:15:17,N,BVE_UNIT1,       29.53
04/16/2022 09:15:17,N,BVE_UNIT2,       29.53
04/16/2022 09:15:17,N,BVE_UNIT3,       29.53
04/16/2022 09:15:17,N,BYRDR_ES_ALL,       29.43
04/16/2022 09:15:17,N,BYU_BYU_1,       29.58
04/16/2022 09:15:17,N,BYU_BYU_12,       29.58
04/16/2022 09:15:17,N,BYU_BYU_34,       29.58
04/16/2022 09:15:17,N,BYU_BYU_G8,       29.58
04/16/2022 09:15:17,N,BYU_CC1,       29.58
04/16/2022 09:15:17,N,BYU_PUN1,       29.58
04/16/2022 09:15:17,N,BYU_PUN2,       29.58
04/16/2022 09:15:17,N,BYU_PUN3,       29.58
04/16/2022 09:15:17,N,BYU_PUN4,       29.58
04/16/2022 09:15:17,N,B_DAVIS_3,       28.68
04/16/2022 09:15:17,N,B_DAVIS_4,       28.68
04/16/2022 09:15:17,N,B_DAVIS_CC1,       28.68
04/16/2022 09:15:17,N,B_D_B_DAVIG1,       28.68
04/16/2022 09:15:17,N,B_D_B_DAVIG2,       28.68
04/16/2022 09:15:17,N,CABEZON_ALL,       28.44
04/16/2022 09:15:17,N,CALAVER_JKS1,       28.58
04/16/2022 09:15:17,N,CALAVER_JKS2,       28.58
04/16/2022 09:15:17,N,CALAVER_JTD1,       28.59
04/16/2022 09:15:17,N,CALAVER_JTD2,       28.59
04/16/2022 09:15:17,N,CALAVER_OWS1,       28.59
04/16/2022 09:15:17,N,CALAVER_OWS2,       28.58
04/16/2022 09:15:17,N,CALHOUN_ALL,       28.95
04/16/2022 09:15:17,N,CALLAHA_WND1,        7.18
04/16/2022 09:15:17,N,CAL_CALGT1,       29.60
04/16/2022 09:15:17,N,CAL_CALSTG1,       29.60
04/16/2022 09:15:17,N,CAL_CC1,       29.60
04/16/2022 09:15:17,N,CAL_PUN1,       29.60
04/16/2022 09:15:17,N,CAL_PUN2,       29.60
04/16/2022 09:15:17,N,CAMWIND_RN,       28.52
04/16/2022 09:15:17,N,CAPRIDG4_CR4,         .42
04/16/2022 09:15:17,N,CAPRIDGE_ALL,         .42
04/16/2022 09:15:17,N,CARBN_BSP_1,        -.62
04/16/2022 09:15:17,N,CASL_GAP_UN1,         .63
04/16/2022 09:15:17,N,CBECII_1,       29.43
04/16/2022 09:15:17,N,CBECII_2,       29.43
04/16/2022 09:15:17,N,CBECII_89,       29.43
04/16/2022 09:15:17,N,CBECII_CC3,       29.43
04/16/2022 09:15:17,N,CBECII_CT7,       29.43
04/16/2022 09:15:17,N,CBEC_ALL,       29.26
04/16/2022 09:15:17,N,CBEC_CC1,       29.26
04/16/2022 09:15:17,N,CBEC_CC2,       29.26
04/16/2022 09:15:17,N,CBY4_ALL,       29.61
04/16/2022 09:15:17,N,CBY4_CC1,       29.61
04/16/2022 09:15:17,N,CBY_CBY_G1,       29.61
04/16/2022 09:15:17,N,CBY_CBY_G2,       29.61
04/16/2022 09:15:17,N,CCEC_CC1,       28.68
04/16/2022 09:15:17,N,CCEC_GT1,       28.68
04/16/2022 09:15:17,N,CCEC_GT2,       28.68
04/16/2022 09:15:17,N,CCEC_PUN1,       28.68
04/16/2022 09:15:17,N,CCEC_PUN2,       28.68
04/16/2022 09:15:17,N,CCEC_ST1,       28.68
04/16/2022 09:15:17,N,CEDROHI_CHW1,       28.36
04/16/2022 09:15:17,N,CFLATS_UNIT,       10.68
04/16/2022 09:15:17,N,CHALUP_ALL,       28.52
04/16/2022 09:15:17,N,CHAMON_UN1,       29.62
04/16/2022 09:15:17,N,CHAMON_UN2,       29.62
04/16/2022 09:15:17,N,CHEDPW_GT2,       29.64
04/16/2022 09:15:17,N,CHE_CC1,       29.63
04/16/2022 09:15:17,N,CHE_LYD,       29.63
04/16/2022 09:15:17,N,CHE_LYD2,       29.63
04/16/2022 09:15:17,N,CHE_PUN1,       29.63
04/16/2022 09:15:17,N,CHE_PUN2,       29.63
04/16/2022 09:15:17,N,CHISMGRD_RN,       32.46
04/16/2022 09:15:17,N,CITYVICT_ALL,       28.79
04/16/2022 09:15:17,N,CN_BRKS_UNT1,       -8.76
04/16/2022 09:15:17,N,COL_COLETOG1,       28.70
04/16/2022 09:15:17,N,CONIGLIO_RN,       31.61
04/16/2022 09:15:17,N,CORAZON_RN,       28.39
04/16/2022 09:15:17,N,COTPLNS_RN,       -7.93
04/16/2022 09:15:17,N,COTTON_PAP2,       28.71
04/16/2022 09:15:17,N,CPSES_UNIT1,       31.58
04/16/2022 09:15:17,N,CPSES_UNIT2,       31.58
04/16/2022 09:15:17,N,CRANELL_ALL,       28.67
04/16/2022 09:15:17,N,CROSSETT_ALL,         .71
04/16/2022 09:15:17,N,CSC_CSECG1_2,       -2.03
04/16/2022 09:15:17,N,CVC_CC1,       29.64
04/16/2022 09:15:17,N,CVC_CVCG1_5,       29.64
04/16/2022 09:15:17,N,CVC_CVC_G2,       29.64
04/16/2022 09:15:17,N,CVC_CVC_G3,       29.64
04/16/2022 09:15:17,N,DANSBY_ALL,       29.82
04/16/2022 09:15:17,N,DC2SES_ALL,       37.62
04/16/2022 09:15:17,N,DC_E,       31.19
04/16/2022 09:15:17,N,DC_L,       28.29
04/16/2022 09:15:17,N,DC_N,      -13.85
04/16/2022 09:15:17,N,DC_R,       28.49
04/16/2022 09:15:17,N,DC_S,       21.50
04/16/2022 09:15:17,N,DDPEC_CC1,       29.59
04/16/2022 09:15:17,N,DDPEC_GT1,       29.59
04/16/2022 09:15:17,N,DDPEC_GT2,       29.59
04/16/2022 09:15:17,N,DDPEC_GT3,       29.59
04/16/2022 09:15:17,N,DDPEC_GT4,       29.59
04/16/2022 09:15:17,N,DDPEC_GT6,       29.59
04/16/2022 09:15:17,N,DDPEC_ST1,       29.59
04/16/2022 09:15:17,N,DECKER_DPG1,       29.01
04/16/2022 09:15:17,N,DECKER_DPG2,       29.01
04/16/2022 09:15:17,N,DECKER_GT,       29.05
04/16/2022 09:15:17,N,DENISON_G1_2,       31.91
04/16/2022 09:15:17,N,DERMOTT_ALL,       -3.78
04/16/2022 09:15:17,N,DIB_CC1,       29.60
