SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 23:30:14,N,AEEC,       -6.30
04/14/2022 23:30:14,N,AJAXWIND_RN,       -6.06
04/14/2022 23:30:14,N,ALGOD_ALL_RN,       35.01
04/14/2022 23:30:14,N,ALVIN_RN,       34.20
04/14/2022 23:30:14,N,AMADEUS_ALL,       -6.37
04/14/2022 23:30:14,N,AMISTAD_ALL,      -30.45
04/14/2022 23:30:14,N,AMOCOOIL_CC1,       34.18
04/14/2022 23:30:14,N,AMOCOOIL_CC2,       34.18
04/14/2022 23:30:14,N,AMOCO_PUN1,       34.18
04/14/2022 23:30:14,N,AMOCO_PUN2,       34.18
04/14/2022 23:30:14,N,AMO_AMOCO_1,       34.18
04/14/2022 23:30:14,N,AMO_AMOCO_2,       34.18
04/14/2022 23:30:14,N,AMO_AMOCO_5,       34.18
04/14/2022 23:30:14,N,AMO_AMOCO_G1,       34.18
04/14/2022 23:30:14,N,AMO_AMOCO_G2,       34.18
04/14/2022 23:30:14,N,AMO_AMOCO_G3,       34.18
04/14/2022 23:30:14,N,AMO_AMOCO_S1,       34.18
04/14/2022 23:30:14,N,AMO_AMOCO_S2,       34.18
04/14/2022 23:30:14,N,ANACACHO_ANA,      -23.67
04/14/2022 23:30:14,N,ANCHOR_ALL,       -7.14
04/14/2022 23:30:14,N,ANSON1_ALL,       -6.63
04/14/2022 23:30:14,N,AQUI_ALL,       33.84
04/14/2022 23:30:14,N,ARAGORN_RN,       -6.07
04/14/2022 23:30:14,N,ASTRA_RN,       -6.31
04/14/2022 23:30:14,N,ATK_ATKINSG7,       33.99
04/14/2022 23:30:14,N,AUSTPL_ALL,       34.07
04/14/2022 23:30:14,N,AVIAT_ALL,       -5.75
04/14/2022 23:30:14,N,AZURE_RN,       -6.64
04/14/2022 23:30:14,N,AZ_ALL,       34.15
04/14/2022 23:30:14,N,BAC_RN_ALL,       34.18
04/14/2022 23:30:14,N,BAFFIN_ALL,       35.03
04/14/2022 23:30:14,N,BAIRDWND_ALL,       -6.92
04/14/2022 23:30:14,N,BARROW_ALL,       -5.71
04/14/2022 23:30:14,N,BASTEN_CC1,       34.26
04/14/2022 23:30:14,N,BASTEN_CCU,       34.26
04/14/2022 23:30:14,N,BATCAVE_RN,       25.64
04/14/2022 23:30:14,N,BBREEZE_1_2,       35.40
04/14/2022 23:30:14,N,BCATWD_WD_1,      -32.91
04/14/2022 23:30:14,N,BCH_RN,       34.23
04/14/2022 23:30:14,N,BCK_RN,       34.22
04/14/2022 23:30:14,N,BIGSTAR_ALL,       34.29
04/14/2022 23:30:14,N,BLACKJAK_RN,       34.99
04/14/2022 23:30:14,N,BLSMT1_5_A_6,       -6.23
04/14/2022 23:30:14,N,BLUEJAY_RN,       34.00
04/14/2022 23:30:14,N,BOOTLEG_UN1,       -6.52
04/14/2022 23:30:14,N,BORDAS_345,       35.59
04/14/2022 23:30:14,N,BOSQUESW_CC1,       32.44
04/14/2022 23:30:14,N,BOSQUESW_CC2,       32.99
04/14/2022 23:30:14,N,BOSQ_BSQSU_5,       32.99
04/14/2022 23:30:14,N,BOSQ_BSQS_12,       32.99
04/14/2022 23:30:14,N,BOSQ_BSQS_34,       32.44
04/14/2022 23:30:14,N,BRANDON_RN,       -6.29
