SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 13:05:18,N,AEEC,       33.43
04/16/2022 13:05:18,N,AJAXWIND_RN,       33.60
04/16/2022 13:05:18,N,ALGOD_ALL_RN,       28.00
04/16/2022 13:05:18,N,ALVIN_RN,      -38.92
04/16/2022 13:05:18,N,AMADEUS_ALL,       33.39
04/16/2022 13:05:18,N,AMISTAD_ALL,       30.71
04/16/2022 13:05:18,N,AMOCOOIL_CC1,      102.06
04/16/2022 13:05:18,N,AMOCOOIL_CC2,      102.06
04/16/2022 13:05:18,N,AMOCO_PUN1,      102.06
04/16/2022 13:05:18,N,AMOCO_PUN2,      102.06
04/16/2022 13:05:18,N,AMO_AMOCO_1,      102.06
04/16/2022 13:05:18,N,AMO_AMOCO_2,      102.06
04/16/2022 13:05:18,N,AMO_AMOCO_5,      102.06
04/16/2022 13:05:18,N,AMO_AMOCO_G1,      102.06
04/16/2022 13:05:18,N,AMO_AMOCO_G2,      102.06
04/16/2022 13:05:18,N,AMO_AMOCO_G3,      102.06
04/16/2022 13:05:18,N,AMO_AMOCO_S1,      102.06
04/16/2022 13:05:18,N,AMO_AMOCO_S2,      102.06
04/16/2022 13:05:18,N,ANACACHO_ANA,       30.12
04/16/2022 13:05:18,N,ANCHOR_ALL,       33.94
04/16/2022 13:05:18,N,ANSON1_ALL,       33.53
04/16/2022 13:05:18,N,AQUI_ALL,       33.75
04/16/2022 13:05:18,N,ARAGORN_RN,       32.90
04/16/2022 13:05:18,N,ASTRA_RN,       33.49
04/16/2022 13:05:18,N,ATK_ATKINSG7,       35.58
04/16/2022 13:05:18,N,AUSTPL_ALL,       30.78
04/16/2022 13:05:18,N,AVIAT_ALL,       32.90
04/16/2022 13:05:18,N,AZURE_RN,       33.58
04/16/2022 13:05:18,N,AZ_ALL,       58.42
04/16/2022 13:05:18,N,BAC_RN_ALL,      102.06
04/16/2022 13:05:18,N,BAFFIN_ALL,       27.80
04/16/2022 13:05:18,N,BAIRDWND_ALL,       33.74
04/16/2022 13:05:18,N,BARROW_ALL,       32.99
04/16/2022 13:05:18,N,BASTEN_CC1,       30.51
04/16/2022 13:05:18,N,BASTEN_CCU,       30.51
04/16/2022 13:05:18,N,BATCAVE_RN,       31.07
04/16/2022 13:05:18,N,BBREEZE_1_2,       28.20
04/16/2022 13:05:18,N,BCATWD_WD_1,       33.64
04/16/2022 13:05:18,N,BCH_RN,       24.84
04/16/2022 13:05:18,N,BCK_RN,       27.15
04/16/2022 13:05:18,N,BIGSTAR_ALL,       29.62
04/16/2022 13:05:18,N,BLACKJAK_RN,       28.02
04/16/2022 13:05:18,N,BLSMT1_5_A_6,       33.56
04/16/2022 13:05:18,N,BLUEJAY_RN,       35.75
04/16/2022 13:05:18,N,BOOTLEG_UN1,       32.71
04/16/2022 13:05:18,N,BORDAS_345,       28.44
04/16/2022 13:05:18,N,BOSQUESW_CC1,       33.60
04/16/2022 13:05:18,N,BOSQUESW_CC2,       33.59
04/16/2022 13:05:18,N,BOSQ_BSQSU_5,       33.59
04/16/2022 13:05:18,N,BOSQ_BSQS_12,       33.59
04/16/2022 13:05:18,N,BOSQ_BSQS_34,       33.60
04/16/2022 13:05:18,N,BRANDON_RN,       33.39
04/16/2022 13:05:18,N,BRAUNIG_CC1,       29.59
04/16/2022 13:05:18,N,BRAUNIG_VHB1,       29.71
04/16/2022 13:05:18,N,BRAUNIG_VHB2,       29.72
04/16/2022 13:05:18,N,BRAUNIG_VHB3,       29.74
04/16/2022 13:05:18,N,BRAZ_WND_ALL,       33.28
04/16/2022 13:05:18,N,BRA_AVR1_CT2,       29.59
04/16/2022 13:05:18,N,BRA_AVR_CST1,       29.59
04/16/2022 13:05:18,N,BRHEIGHT_RN,      102.06
