SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 11:30:17,N,AEEC,        -.68
04/19/2022 11:30:17,N,AJAXWIND_RN,         .17
04/19/2022 11:30:17,N,ALGOD_ALL_RN,       36.76
04/19/2022 11:30:17,N,ALVIN_RN,       -1.93
04/19/2022 11:30:17,N,AMADEUS_ALL,       -1.20
04/19/2022 11:30:17,N,AMISTAD_ALL,      -20.32
04/19/2022 11:30:17,N,AMOCOOIL_CC1,       91.67
04/19/2022 11:30:17,N,AMOCOOIL_CC2,       91.67
04/19/2022 11:30:17,N,AMOCO_PUN1,       91.67
04/19/2022 11:30:17,N,AMOCO_PUN2,       91.67
04/19/2022 11:30:17,N,AMO_AMOCO_1,       91.67
04/19/2022 11:30:17,N,AMO_AMOCO_2,       91.67
04/19/2022 11:30:17,N,AMO_AMOCO_5,       91.67
04/19/2022 11:30:17,N,AMO_AMOCO_G1,       91.67
04/19/2022 11:30:17,N,AMO_AMOCO_G2,       91.67
04/19/2022 11:30:17,N,AMO_AMOCO_G3,       91.67
04/19/2022 11:30:17,N,AMO_AMOCO_S1,       91.67
04/19/2022 11:30:17,N,AMO_AMOCO_S2,       91.67
04/19/2022 11:30:17,N,ANACACHO_ANA,      -10.68
04/19/2022 11:30:17,N,ANCHOR_ALL,        -.95
04/19/2022 11:30:17,N,ANSON1_ALL,       -1.05
04/19/2022 11:30:17,N,AQUI_ALL,       40.88
04/19/2022 11:30:17,N,ARAGORN_RN,       -2.05
04/19/2022 11:30:17,N,ASTRA_RN,      -19.09
04/19/2022 11:30:17,N,ATK_ATKINSG7,       39.69
04/19/2022 11:30:17,N,AUSTPL_ALL,       37.02
04/19/2022 11:30:17,N,AVIAT_ALL,       -2.29
04/19/2022 11:30:17,N,AZURE_RN,        -.76
04/19/2022 11:30:17,N,AZ_ALL,       67.39
04/19/2022 11:30:17,N,BAC_RN_ALL,       91.67
04/19/2022 11:30:17,N,BAFFIN_ALL,        -.15
04/19/2022 11:30:17,N,BAIRDWND_ALL,        -.93
04/19/2022 11:30:17,N,BARROW_ALL,       -1.92
04/19/2022 11:30:17,N,BASTEN_CC1,       37.00
04/19/2022 11:30:17,N,BASTEN_CCU,       37.00
04/19/2022 11:30:17,N,BATCAVE_RN,       28.25
04/19/2022 11:30:17,N,BBREEZE_1_2,        -.15
04/19/2022 11:30:17,N,BCATWD_WD_1,      -32.91
04/19/2022 11:30:17,N,BCH_RN,       43.74
04/19/2022 11:30:17,N,BCK_RN,       38.76
04/19/2022 11:30:17,N,BIGSTAR_ALL,       37.02
04/19/2022 11:30:17,N,BLACKJAK_RN,       36.77
04/19/2022 11:30:17,N,BLSMT1_5_A_6,        -.17
04/19/2022 11:30:17,N,BLUEJAY_RN,       39.77
04/19/2022 11:30:17,N,BOOTLEG_UN1,       -2.35
04/19/2022 11:30:17,N,BORDAS_345,       37.02
04/19/2022 11:30:17,N,BOSQUESW_CC1,       41.33
04/19/2022 11:30:17,N,BOSQUESW_CC2,       41.09
04/19/2022 11:30:17,N,BOSQ_BSQSU_5,       41.09
04/19/2022 11:30:17,N,BOSQ_BSQS_12,       41.09
04/19/2022 11:30:17,N,BOSQ_BSQS_34,       41.33
04/19/2022 11:30:17,N,BRANDON_RN,        -.81
04/19/2022 11:30:17,N,BRAUNIG_CC1,       36.83
04/19/2022 11:30:17,N,BRAUNIG_VHB1,       36.80
04/19/2022 11:30:17,N,BRAUNIG_VHB2,       36.80
04/19/2022 11:30:17,N,BRAUNIG_VHB3,       36.79
04/19/2022 11:30:17,N,BRAZ_WND_ALL,       -1.26
04/19/2022 11:30:17,N,BRA_AVR1_CT2,       36.83
04/19/2022 11:30:17,N,BRA_AVR_CST1,       36.83
04/19/2022 11:30:17,N,BRHEIGHT_RN,       91.67
04/19/2022 11:30:17,N,BRIGHTSD_RN,       36.89
04/19/2022 11:30:17,N,BRISCOE_WIND,      -19.05
04/19/2022 11:30:17,N,BRPANGLE_RN,       39.84
04/19/2022 11:30:17,N,BRPMAGNO_RN,      184.19
04/19/2022 11:30:17,N,BRP_BRAZ_RN,       40.08
04/19/2022 11:30:17,N,BRP_DIKN_RN,      149.76
04/19/2022 11:30:17,N,BRP_LOOP_RN,       37.09
04/19/2022 11:30:17,N,BRP_LOP1_RN,       37.12
04/19/2022 11:30:17,N,BRP_PBL1_RN,       52.79
04/19/2022 11:30:17,N,BRP_PBL2_RN,       52.79
04/19/2022 11:30:17,N,BRP_RN_UNIT1,       36.74
04/19/2022 11:30:17,N,BRP_SEMI_RN,     -118.43
04/19/2022 11:30:17,N,BRP_SWNY_RN,       40.27
04/19/2022 11:30:17,N,BRP_ZPT1_RN,       37.21
04/19/2022 11:30:17,N,BRP_ZPT2_RN,       37.21
04/19/2022 11:30:17,N,BRTSW_BCW1,       48.85
04/19/2022 11:30:17,N,BR_VHB6CT5_6,       36.81
04/19/2022 11:30:17,N,BR_VHB6CT7_8,       36.81
04/19/2022 11:30:17,N,BSS_U1,       40.50
04/19/2022 11:30:17,N,BTE_BTE_G1,       67.65
04/19/2022 11:30:17,N,BTE_BTE_G2,       67.65
04/19/2022 11:30:17,N,BTE_BTE_G3,       67.65
04/19/2022 11:30:17,N,BTE_BTE_G4,       67.65
04/19/2022 11:30:17,N,BTE_CC1,       67.65
04/19/2022 11:30:17,N,BTE_PUN1,       67.65
04/19/2022 11:30:17,N,BTE_PUN2,       67.65
04/19/2022 11:30:17,N,BUCHAN_ALL,       36.48
04/19/2022 11:30:17,N,BUCKTHRN_RN,       44.82
04/19/2022 11:30:17,N,BUFF_GAP_ALL,       -1.50
04/19/2022 11:30:17,N,BULLCRK_1_2,       -1.41
04/19/2022 11:30:17,N,BVE_CC1,       41.12
04/19/2022 11:30:17,N,BVE_UNIT1,       41.12
04/19/2022 11:30:17,N,BVE_UNIT2,       41.12
04/19/2022 11:30:17,N,BVE_UNIT3,       41.12
04/19/2022 11:30:17,N,BYRDR_ES_ALL,       40.27
04/19/2022 11:30:17,N,BYU_BYU_1,       73.03
04/19/2022 11:30:17,N,BYU_BYU_12,       73.03
04/19/2022 11:30:17,N,BYU_BYU_34,       73.03
04/19/2022 11:30:17,N,BYU_BYU_G8,       73.02
04/19/2022 11:30:17,N,BYU_CC1,       73.03
04/19/2022 11:30:17,N,BYU_PUN1,       73.03
04/19/2022 11:30:17,N,BYU_PUN2,       73.03
04/19/2022 11:30:17,N,BYU_PUN3,       73.03
04/19/2022 11:30:17,N,BYU_PUN4,       73.03
04/19/2022 11:30:17,N,B_DAVIS_3,       36.73
04/19/2022 11:30:17,N,B_DAVIS_4,       36.73
04/19/2022 11:30:17,N,B_DAVIS_CC1,       36.73
04/19/2022 11:30:17,N,B_D_B_DAVIG1,       36.73
04/19/2022 11:30:17,N,B_D_B_DAVIG2,       36.73
04/19/2022 11:30:17,N,CABEZON_ALL,       37.01
04/19/2022 11:30:17,N,CALAVER_JKS1,       36.83
04/19/2022 11:30:17,N,CALAVER_JKS2,       36.83
