SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 21:35:15,N,AEEC,       46.24
04/18/2022 21:35:15,N,AJAXWIND_RN,       46.40
04/18/2022 21:35:15,N,ALGOD_ALL_RN,       42.67
04/18/2022 21:35:15,N,ALVIN_RN,        -.78
04/18/2022 21:35:15,N,AMADEUS_ALL,       44.26
04/18/2022 21:35:15,N,AMISTAD_ALL,       27.84
04/18/2022 21:35:15,N,AMOCOOIL_CC1,       93.29
04/18/2022 21:35:15,N,AMOCOOIL_CC2,       93.29
04/18/2022 21:35:15,N,AMOCO_PUN1,       93.29
04/18/2022 21:35:15,N,AMOCO_PUN2,       93.29
04/18/2022 21:35:15,N,AMO_AMOCO_1,       93.29
04/18/2022 21:35:15,N,AMO_AMOCO_2,       93.29
04/18/2022 21:35:15,N,AMO_AMOCO_5,       93.29
04/18/2022 21:35:15,N,AMO_AMOCO_G1,       93.29
04/18/2022 21:35:15,N,AMO_AMOCO_G2,       93.29
04/18/2022 21:35:15,N,AMO_AMOCO_G3,       93.29
04/18/2022 21:35:15,N,AMO_AMOCO_S1,       93.29
04/18/2022 21:35:15,N,AMO_AMOCO_S2,       93.29
04/18/2022 21:35:15,N,ANACACHO_ANA,       35.30
04/18/2022 21:35:15,N,ANCHOR_ALL,       46.42
04/18/2022 21:35:15,N,ANSON1_ALL,       45.91
04/18/2022 21:35:15,N,AQUI_ALL,       46.92
04/18/2022 21:35:15,N,ARAGORN_RN,       66.48
04/18/2022 21:35:15,N,ASTRA_RN,      -19.03
04/18/2022 21:35:15,N,ATK_ATKINSG7,       48.20
04/18/2022 21:35:15,N,AUSTPL_ALL,       45.17
04/18/2022 21:35:15,N,AVIAT_ALL,       47.67
04/18/2022 21:35:15,N,AZURE_RN,       45.84
04/18/2022 21:35:15,N,AZ_ALL,       63.67
04/18/2022 21:35:15,N,BAC_RN_ALL,       93.29
04/18/2022 21:35:15,N,BAFFIN_ALL,       -4.00
04/18/2022 21:35:15,N,BAIRDWND_ALL,       46.18
