SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 20:05:17,N,AEEC,       83.70
04/16/2022 20:05:17,N,AJAXWIND_RN,       82.86
04/16/2022 20:05:17,N,ALGOD_ALL_RN,       53.81
04/16/2022 20:05:17,N,ALVIN_RN,       76.77
04/16/2022 20:05:17,N,AMADEUS_ALL,       83.79
04/16/2022 20:05:17,N,AMISTAD_ALL,      129.58
04/16/2022 20:05:17,N,AMOCOOIL_CC1,       77.02
04/16/2022 20:05:17,N,AMOCOOIL_CC2,       77.02
04/16/2022 20:05:17,N,AMOCO_PUN1,       77.02
04/16/2022 20:05:17,N,AMOCO_PUN2,       77.02
04/16/2022 20:05:17,N,AMO_AMOCO_1,       77.02
04/16/2022 20:05:17,N,AMO_AMOCO_2,       77.02
04/16/2022 20:05:17,N,AMO_AMOCO_5,       77.02
04/16/2022 20:05:17,N,AMO_AMOCO_G1,       77.02
04/16/2022 20:05:17,N,AMO_AMOCO_G2,       77.02
04/16/2022 20:05:17,N,AMO_AMOCO_G3,       77.02
04/16/2022 20:05:17,N,AMO_AMOCO_S1,       77.02
04/16/2022 20:05:17,N,AMO_AMOCO_S2,       77.02
04/16/2022 20:05:17,N,ANACACHO_ANA,      146.41
04/16/2022 20:05:17,N,ANCHOR_ALL,       82.02
04/16/2022 20:05:17,N,ANSON1_ALL,       83.21
04/16/2022 20:05:17,N,AQUI_ALL,       81.12
04/16/2022 20:05:17,N,ARAGORN_RN,       88.01
04/16/2022 20:05:17,N,ASTRA_RN,       83.43
04/16/2022 20:05:17,N,ATK_ATKINSG7,       79.12
04/16/2022 20:05:17,N,AUSTPL_ALL,       79.48
04/16/2022 20:05:17,N,AVIAT_ALL,       84.95
04/16/2022 20:05:17,N,AZURE_RN,       83.01
04/16/2022 20:05:17,N,AZ_ALL,       77.37
04/16/2022 20:05:17,N,BAC_RN_ALL,       77.02
04/16/2022 20:05:17,N,BAFFIN_ALL,       -3.00
04/16/2022 20:05:17,N,BAIRDWND_ALL,       82.52
04/16/2022 20:05:17,N,BARROW_ALL,       87.01
04/16/2022 20:05:17,N,BASTEN_CC1,       79.17
04/16/2022 20:05:17,N,BASTEN_CCU,       79.17
04/16/2022 20:05:17,N,BATCAVE_RN,       82.14
04/16/2022 20:05:17,N,BBREEZE_1_2,        8.38
04/16/2022 20:05:17,N,BCATWD_WD_1,       82.65
04/16/2022 20:05:17,N,BCH_RN,       76.18
04/16/2022 20:05:17,N,BCK_RN,       76.41
04/16/2022 20:05:17,N,BIGSTAR_ALL,       78.63
04/16/2022 20:05:17,N,BLACKJAK_RN,       55.68
04/16/2022 20:05:17,N,BLSMT1_5_A_6,       83.03
04/16/2022 20:05:17,N,BLUEJAY_RN,       79.05
04/16/2022 20:05:17,N,BOOTLEG_UN1,       89.43
04/16/2022 20:05:17,N,BORDAS_345,      -17.54
04/16/2022 20:05:17,N,BOSQUESW_CC1,       80.99
04/16/2022 20:05:17,N,BOSQUESW_CC2,       80.87
04/16/2022 20:05:17,N,BOSQ_BSQSU_5,       80.87
04/16/2022 20:05:17,N,BOSQ_BSQS_12,       80.87
04/16/2022 20:05:17,N,BOSQ_BSQS_34,       80.99
04/16/2022 20:05:17,N,BRANDON_RN,       83.85
04/16/2022 20:05:17,N,BRAUNIG_CC1,       78.42
04/16/2022 20:05:17,N,BRAUNIG_VHB1,       82.82
04/16/2022 20:05:17,N,BRAUNIG_VHB2,       83.03
04/16/2022 20:05:17,N,BRAUNIG_VHB3,       83.39
04/16/2022 20:05:17,N,BRAZ_WND_ALL,       84.37
04/16/2022 20:05:17,N,BRA_AVR1_CT2,       78.42
04/16/2022 20:05:17,N,BRA_AVR_CST1,       78.42
04/16/2022 20:05:17,N,BRHEIGHT_RN,       77.02
04/16/2022 20:05:17,N,BRIGHTSD_RN,       74.13
04/16/2022 20:05:17,N,BRISCOE_WIND,       83.41
04/16/2022 20:05:17,N,BRPANGLE_RN,       75.98
04/16/2022 20:05:17,N,BRPMAGNO_RN,       76.92
04/16/2022 20:05:17,N,BRP_BRAZ_RN,       75.97
04/16/2022 20:05:17,N,BRP_DIKN_RN,       76.96
04/16/2022 20:05:17,N,BRP_LOOP_RN,       68.78
04/16/2022 20:05:17,N,BRP_LOP1_RN,      -19.38
04/16/2022 20:05:17,N,BRP_PBL1_RN,      219.60
04/16/2022 20:05:17,N,BRP_PBL2_RN,      219.60
04/16/2022 20:05:17,N,BRP_RN_UNIT1,       82.50
04/16/2022 20:05:17,N,BRP_SEMI_RN,       76.89
04/16/2022 20:05:17,N,BRP_SWNY_RN,       75.97
04/16/2022 20:05:17,N,BRP_ZPT1_RN,      -30.38
04/16/2022 20:05:17,N,BRP_ZPT2_RN,      -30.38
04/16/2022 20:05:17,N,BRTSW_BCW1,       82.08
04/16/2022 20:05:17,N,BR_VHB6CT5_6,       82.82
04/16/2022 20:05:17,N,BR_VHB6CT7_8,       82.82
04/16/2022 20:05:17,N,BSS_U1,       75.97
04/16/2022 20:05:17,N,BTE_BTE_G1,       77.44
04/16/2022 20:05:17,N,BTE_BTE_G2,       77.44
04/16/2022 20:05:17,N,BTE_BTE_G3,       77.44
04/16/2022 20:05:17,N,BTE_BTE_G4,       77.44
04/16/2022 20:05:17,N,BTE_CC1,       77.44
04/16/2022 20:05:17,N,BTE_PUN1,       77.44
04/16/2022 20:05:17,N,BTE_PUN2,       77.44
04/16/2022 20:05:17,N,BUCHAN_ALL,       79.87
