SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 20:10:15,N,AEEC,       75.85
04/15/2022 20:10:15,N,AJAXWIND_RN,       75.45
04/15/2022 20:10:15,N,ALGOD_ALL_RN,       56.37
04/15/2022 20:10:15,N,ALVIN_RN,       71.57
04/15/2022 20:10:15,N,AMADEUS_ALL,       75.91
04/15/2022 20:10:15,N,AMISTAD_ALL,       71.40
04/15/2022 20:10:15,N,AMOCOOIL_CC1,       71.77
04/15/2022 20:10:15,N,AMOCOOIL_CC2,       71.77
04/15/2022 20:10:15,N,AMOCO_PUN1,       71.77
04/15/2022 20:10:15,N,AMOCO_PUN2,       71.77
04/15/2022 20:10:15,N,AMO_AMOCO_1,       71.77
04/15/2022 20:10:15,N,AMO_AMOCO_2,       71.77
04/15/2022 20:10:15,N,AMO_AMOCO_5,       71.77
04/15/2022 20:10:15,N,AMO_AMOCO_G1,       71.77
04/15/2022 20:10:15,N,AMO_AMOCO_G2,       71.77
04/15/2022 20:10:15,N,AMO_AMOCO_G3,       71.77
04/15/2022 20:10:15,N,AMO_AMOCO_S1,       71.77
04/15/2022 20:10:15,N,AMO_AMOCO_S2,       71.77
04/15/2022 20:10:15,N,ANACACHO_ANA,       85.08
04/15/2022 20:10:15,N,ANCHOR_ALL,       74.99
04/15/2022 20:10:15,N,ANSON1_ALL,       75.61
04/15/2022 20:10:15,N,AQUI_ALL,       74.58
04/15/2022 20:10:15,N,ARAGORN_RN,       77.97
04/15/2022 20:10:15,N,ASTRA_RN,       75.72
04/15/2022 20:10:15,N,ATK_ATKINSG7,       73.30
04/15/2022 20:10:15,N,AUSTPL_ALL,       74.25
04/15/2022 20:10:15,N,AVIAT_ALL,       76.56
04/15/2022 20:10:15,N,AZURE_RN,       75.51
04/15/2022 20:10:15,N,AZ_ALL,       72.05
04/15/2022 20:10:15,N,BAC_RN_ALL,       71.77
04/15/2022 20:10:15,N,BAFFIN_ALL,         .04
04/15/2022 20:10:15,N,BAIRDWND_ALL,       75.26
04/15/2022 20:10:15,N,BARROW_ALL,       77.49
04/15/2022 20:10:15,N,BASTEN_CC1,       74.16
04/15/2022 20:10:15,N,BASTEN_CCU,       74.16
04/15/2022 20:10:15,N,BATCAVE_RN,       75.27
04/15/2022 20:10:15,N,BBREEZE_1_2,      -35.02
04/15/2022 20:10:15,N,BCATWD_WD_1,       75.33
04/15/2022 20:10:15,N,BCH_RN,       71.33
04/15/2022 20:10:15,N,BCK_RN,       71.31
04/15/2022 20:10:15,N,BIGSTAR_ALL,       74.06
04/15/2022 20:10:15,N,BLACKJAK_RN,       57.63
04/15/2022 20:10:15,N,BLSMT1_5_A_6,       75.53
04/15/2022 20:10:15,N,BLUEJAY_RN,       73.24
04/15/2022 20:10:15,N,BOOTLEG_UN1,       78.66
04/15/2022 20:10:15,N,BORDAS_345,       -1.63
04/15/2022 20:10:15,N,BOSQUESW_CC1,       74.55
04/15/2022 20:10:15,N,BOSQUESW_CC2,       74.49
04/15/2022 20:10:15,N,BOSQ_BSQSU_5,       74.49
04/15/2022 20:10:15,N,BOSQ_BSQS_12,       74.49
04/15/2022 20:10:15,N,BOSQ_BSQS_34,       74.55
04/15/2022 20:10:15,N,BRANDON_RN,       75.93
04/15/2022 20:10:15,N,BRAUNIG_CC1,       73.43
04/15/2022 20:10:15,N,BRAUNIG_VHB1,       75.05
04/15/2022 20:10:15,N,BRAUNIG_VHB2,       75.15
04/15/2022 20:10:15,N,BRAUNIG_VHB3,       75.33
04/15/2022 20:10:15,N,BRAZ_WND_ALL,       76.21
04/15/2022 20:10:15,N,BRA_AVR1_CT2,       73.43
04/15/2022 20:10:15,N,BRA_AVR_CST1,       73.43
04/15/2022 20:10:15,N,BRHEIGHT_RN,       71.77
04/15/2022 20:10:15,N,BRIGHTSD_RN,       70.74
04/15/2022 20:10:15,N,BRISCOE_WIND,       75.69
04/15/2022 20:10:15,N,BRPANGLE_RN,       71.18
