SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 23:05:18,N,AEEC,       47.50
04/17/2022 23:05:18,N,AJAXWIND_RN,       48.03
04/17/2022 23:05:18,N,ALGOD_ALL_RN,       46.81
04/17/2022 23:05:18,N,ALVIN_RN,        2.93
04/17/2022 23:05:18,N,AMADEUS_ALL,       46.23
04/17/2022 23:05:18,N,AMISTAD_ALL,       52.68
04/17/2022 23:05:18,N,AMOCOOIL_CC1,       90.48
04/17/2022 23:05:18,N,AMOCOOIL_CC2,       90.48
04/17/2022 23:05:18,N,AMOCO_PUN1,       90.48
04/17/2022 23:05:18,N,AMOCO_PUN2,       90.48
04/17/2022 23:05:18,N,AMO_AMOCO_1,       90.48
04/17/2022 23:05:18,N,AMO_AMOCO_2,       90.48
04/17/2022 23:05:18,N,AMO_AMOCO_5,       90.48
04/17/2022 23:05:18,N,AMO_AMOCO_G1,       90.48
04/17/2022 23:05:18,N,AMO_AMOCO_G2,       90.48
04/17/2022 23:05:18,N,AMO_AMOCO_G3,       90.48
04/17/2022 23:05:18,N,AMO_AMOCO_S1,       90.48
04/17/2022 23:05:18,N,AMO_AMOCO_S2,       90.48
04/17/2022 23:05:18,N,ANACACHO_ANA,       50.47
04/17/2022 23:05:18,N,ANCHOR_ALL,       48.37
04/17/2022 23:05:18,N,ANSON1_ALL,       47.69
04/17/2022 23:05:18,N,AQUI_ALL,       48.85
04/17/2022 23:05:18,N,ARAGORN_RN,       66.22
04/17/2022 23:05:18,N,ASTRA_RN,       47.49
04/17/2022 23:05:18,N,ATK_ATKINSG7,       50.27
04/17/2022 23:05:18,N,AUSTPL_ALL,       48.09
04/17/2022 23:05:18,N,AVIAT_ALL,       49.62
04/17/2022 23:05:18,N,AZURE_RN,       47.56
04/17/2022 23:05:18,N,AZ_ALL,       64.09
04/17/2022 23:05:18,N,BAC_RN_ALL,       90.48
04/17/2022 23:05:18,N,BAFFIN_ALL,       46.67
04/17/2022 23:05:18,N,BAIRDWND_ALL,       48.03
04/17/2022 23:05:18,N,BARROW_ALL,       70.75
04/17/2022 23:05:18,N,BASTEN_CC1,       47.92
04/17/2022 23:05:18,N,BASTEN_CCU,       47.92
04/17/2022 23:05:18,N,BATCAVE_RN,       48.78
04/17/2022 23:05:18,N,BBREEZE_1_2,       46.99
04/17/2022 23:05:18,N,BCATWD_WD_1,       48.18
04/17/2022 23:05:18,N,BCH_RN,       49.60
04/17/2022 23:05:18,N,BCK_RN,       45.55
04/17/2022 23:05:18,N,BIGSTAR_ALL,       47.40
04/17/2022 23:05:18,N,BLACKJAK_RN,       46.82
04/17/2022 23:05:18,N,BLSMT1_5_A_6,       47.81
04/17/2022 23:05:18,N,BLUEJAY_RN,       50.36
04/17/2022 23:05:18,N,BOOTLEG_UN1,       61.80
04/17/2022 23:05:18,N,BORDAS_345,       47.17
04/17/2022 23:05:18,N,BOSQUESW_CC1,       48.87
04/17/2022 23:05:18,N,BOSQUESW_CC2,       48.90
04/17/2022 23:05:18,N,BOSQ_BSQSU_5,       48.90
04/17/2022 23:05:18,N,BOSQ_BSQS_12,       48.90
04/17/2022 23:05:18,N,BOSQ_BSQS_34,       48.87
04/17/2022 23:05:18,N,BRANDON_RN,       47.56
04/17/2022 23:05:18,N,BRAUNIG_CC1,       47.92
04/17/2022 23:05:18,N,BRAUNIG_VHB1,       47.92
04/17/2022 23:05:18,N,BRAUNIG_VHB2,       47.94
04/17/2022 23:05:18,N,BRAUNIG_VHB3,       47.97
04/17/2022 23:05:18,N,BRAZ_WND_ALL,       36.50
04/17/2022 23:05:18,N,BRA_AVR1_CT2,       47.92
04/17/2022 23:05:18,N,BRA_AVR_CST1,       47.92
04/17/2022 23:05:18,N,BRHEIGHT_RN,       90.48
04/17/2022 23:05:18,N,BRIGHTSD_RN,       47.31
04/17/2022 23:05:18,N,BRISCOE_WIND,       47.47
04/17/2022 23:05:18,N,BRPANGLE_RN,       46.57
04/17/2022 23:05:18,N,BRPMAGNO_RN,      186.45
04/17/2022 23:05:18,N,BRP_BRAZ_RN,       46.80
04/17/2022 23:05:18,N,BRP_DIKN_RN,      150.73
04/17/2022 23:05:18,N,BRP_LOOP_RN,       46.81
04/17/2022 23:05:18,N,BRP_LOP1_RN,       47.18
04/17/2022 23:05:18,N,BRP_PBL1_RN,       50.33
04/17/2022 23:05:18,N,BRP_PBL2_RN,       50.33
04/17/2022 23:05:18,N,BRP_RN_UNIT1,       48.14
04/17/2022 23:05:18,N,BRP_SEMI_RN,     -117.92
04/17/2022 23:05:18,N,BRP_SWNY_RN,       46.99
04/17/2022 23:05:18,N,BRP_ZPT1_RN,       47.25
04/17/2022 23:05:18,N,BRP_ZPT2_RN,       47.25
04/17/2022 23:05:18,N,BRTSW_BCW1,       48.53
04/17/2022 23:05:18,N,BR_VHB6CT5_6,       47.92
04/17/2022 23:05:18,N,BR_VHB6CT7_8,       47.92
04/17/2022 23:05:18,N,BSS_U1,       47.22
04/17/2022 23:05:18,N,BTE_BTE_G1,       62.83
04/17/2022 23:05:18,N,BTE_BTE_G2,       62.83
04/17/2022 23:05:18,N,BTE_BTE_G3,       62.83
04/17/2022 23:05:18,N,BTE_BTE_G4,       62.83
04/17/2022 23:05:18,N,BTE_CC1,       62.83
04/17/2022 23:05:18,N,BTE_PUN1,       62.83
04/17/2022 23:05:18,N,BTE_PUN2,       62.83
04/17/2022 23:05:18,N,BUCHAN_ALL,       48.20
04/17/2022 23:05:18,N,BUCKTHRN_RN,       48.56
04/17/2022 23:05:18,N,BUFF_GAP_ALL,       48.45
04/17/2022 23:05:18,N,BULLCRK_1_2,       40.48
04/17/2022 23:05:18,N,BVE_CC1,       47.57
04/17/2022 23:05:18,N,BVE_UNIT1,       47.57
04/17/2022 23:05:18,N,BVE_UNIT2,       47.57
04/17/2022 23:05:18,N,BVE_UNIT3,       47.57
04/17/2022 23:05:18,N,BYRDR_ES_ALL,       46.99
04/17/2022 23:05:18,N,BYU_BYU_1,       71.41
04/17/2022 23:05:18,N,BYU_BYU_12,       71.41
04/17/2022 23:05:18,N,BYU_BYU_34,       71.41
04/17/2022 23:05:18,N,BYU_BYU_G8,       71.42
04/17/2022 23:05:18,N,BYU_CC1,       71.41
04/17/2022 23:05:18,N,BYU_PUN1,       71.41
04/17/2022 23:05:18,N,BYU_PUN2,       71.41
04/17/2022 23:05:18,N,BYU_PUN3,       71.41
04/17/2022 23:05:18,N,BYU_PUN4,       71.41
04/17/2022 23:05:18,N,B_DAVIS_3,       46.66
04/17/2022 23:05:18,N,B_DAVIS_4,       46.66
04/17/2022 23:05:18,N,B_DAVIS_CC1,       46.66
04/17/2022 23:05:18,N,B_D_B_DAVIG1,       46.66
04/17/2022 23:05:18,N,B_D_B_DAVIG2,       46.66
04/17/2022 23:05:18,N,CABEZON_ALL,       47.15
