SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 17:00:22,N,AEEC,       -9.10
04/15/2022 17:00:22,N,AJAXWIND_RN,      -59.65
04/15/2022 17:00:22,N,ALGOD_ALL_RN,       42.23
04/15/2022 17:00:22,N,ALVIN_RN,       19.56
04/15/2022 17:00:22,N,AMADEUS_ALL,        6.31
04/15/2022 17:00:22,N,AMISTAD_ALL,       -6.27
04/15/2022 17:00:22,N,AMOCOOIL_CC1,       69.93
04/15/2022 17:00:22,N,AMOCOOIL_CC2,       69.93
04/15/2022 17:00:22,N,AMOCO_PUN1,       69.93
04/15/2022 17:00:22,N,AMOCO_PUN2,       69.93
04/15/2022 17:00:22,N,AMO_AMOCO_1,       69.93
04/15/2022 17:00:22,N,AMO_AMOCO_2,       69.93
04/15/2022 17:00:22,N,AMO_AMOCO_5,       69.93
04/15/2022 17:00:22,N,AMO_AMOCO_G1,       69.93
04/15/2022 17:00:22,N,AMO_AMOCO_G2,       69.93
04/15/2022 17:00:22,N,AMO_AMOCO_G3,       69.93
04/15/2022 17:00:22,N,AMO_AMOCO_S1,       69.93
04/15/2022 17:00:22,N,AMO_AMOCO_S2,       69.93
04/15/2022 17:00:22,N,ANACACHO_ANA,       -3.06
04/15/2022 17:00:22,N,ANCHOR_ALL,       27.62
04/15/2022 17:00:22,N,ANSON1_ALL,       14.06
04/15/2022 17:00:22,N,AQUI_ALL,       47.25
04/15/2022 17:00:22,N,ARAGORN_RN,       19.00
04/15/2022 17:00:22,N,ASTRA_RN,      -16.79
04/15/2022 17:00:22,N,ATK_ATKINSG7,       47.81
04/15/2022 17:00:22,N,AUSTPL_ALL,       43.64
04/15/2022 17:00:22,N,AVIAT_ALL,       23.54
04/15/2022 17:00:22,N,AZURE_RN,        3.86
04/15/2022 17:00:22,N,AZ_ALL,       54.84
04/15/2022 17:00:22,N,BAC_RN_ALL,       69.93
04/15/2022 17:00:22,N,BAFFIN_ALL,        -.10
04/15/2022 17:00:22,N,BAIRDWND_ALL,       19.41
04/15/2022 17:00:22,N,BARROW_ALL,       18.29
04/15/2022 17:00:22,N,BASTEN_CC1,       43.85
04/15/2022 17:00:22,N,BASTEN_CCU,       43.85
04/15/2022 17:00:22,N,BATCAVE_RN,       38.73
04/15/2022 17:00:22,N,BBREEZE_1_2,      -17.73
04/15/2022 17:00:22,N,BCATWD_WD_1,     1856.27
04/15/2022 17:00:22,N,BCH_RN,       45.93
04/15/2022 17:00:22,N,BCK_RN,       43.66
04/15/2022 17:00:22,N,BIGSTAR_ALL,       43.77
04/15/2022 17:00:22,N,BLACKJAK_RN,       42.27
04/15/2022 17:00:22,N,BLSMT1_5_A_6,      -36.60
04/15/2022 17:00:22,N,BLUEJAY_RN,       47.88
04/15/2022 17:00:22,N,BOOTLEG_UN1,       20.74
04/15/2022 17:00:22,N,BORDAS_345,       45.61
04/15/2022 17:00:22,N,BOSQUESW_CC1,       60.14
04/15/2022 17:00:22,N,BOSQUESW_CC2,       55.10
04/15/2022 17:00:22,N,BOSQ_BSQSU_5,       55.10
04/15/2022 17:00:22,N,BOSQ_BSQS_12,       55.10
04/15/2022 17:00:22,N,BOSQ_BSQS_34,       60.14
04/15/2022 17:00:22,N,BRANDON_RN,       -5.46
04/15/2022 17:00:22,N,BRAUNIG_CC1,       41.96
04/15/2022 17:00:22,N,BRAUNIG_VHB1,       42.40
04/15/2022 17:00:22,N,BRAUNIG_VHB2,       42.36
04/15/2022 17:00:22,N,BRAUNIG_VHB3,       42.28
04/15/2022 17:00:22,N,BRAZ_WND_ALL,       13.80
04/15/2022 17:00:22,N,BRA_AVR1_CT2,       41.96
04/15/2022 17:00:22,N,BRA_AVR_CST1,       41.96
04/15/2022 17:00:22,N,BRHEIGHT_RN,       69.93
04/15/2022 17:00:22,N,BRIGHTSD_RN,       43.58
04/15/2022 17:00:22,N,BRISCOE_WIND,      -17.90
04/15/2022 17:00:22,N,BRPANGLE_RN,       44.13
04/15/2022 17:00:22,N,BRPMAGNO_RN,      124.58
04/15/2022 17:00:22,N,BRP_BRAZ_RN,       44.27
04/15/2022 17:00:22,N,BRP_DIKN_RN,      104.23
04/15/2022 17:00:22,N,BRP_LOOP_RN,       42.63
04/15/2022 17:00:22,N,BRP_LOP1_RN,       50.51
04/15/2022 17:00:22,N,BRP_PBL1_RN,       71.73
04/15/2022 17:00:22,N,BRP_PBL2_RN,       71.73
04/15/2022 17:00:22,N,BRP_RN_UNIT1,       41.73
04/15/2022 17:00:22,N,BRP_SEMI_RN,      -49.27
04/15/2022 17:00:22,N,BRP_SWNY_RN,       44.34
04/15/2022 17:00:22,N,BRP_ZPT1_RN,       49.22
04/15/2022 17:00:22,N,BRP_ZPT2_RN,       49.22
04/15/2022 17:00:22,N,BRTSW_BCW1,      363.20
04/15/2022 17:00:22,N,BR_VHB6CT5_6,       42.40
04/15/2022 17:00:22,N,BR_VHB6CT7_8,       42.40
04/15/2022 17:00:22,N,BSS_U1,       44.48
04/15/2022 17:00:22,N,BTE_BTE_G1,       54.15
04/15/2022 17:00:22,N,BTE_BTE_G2,       54.15
04/15/2022 17:00:22,N,BTE_BTE_G3,       54.15
04/15/2022 17:00:22,N,BTE_BTE_G4,       54.15
04/15/2022 17:00:22,N,BTE_CC1,       54.15
04/15/2022 17:00:22,N,BTE_PUN1,       54.15
04/15/2022 17:00:22,N,BTE_PUN2,       54.15
04/15/2022 17:00:22,N,BUCHAN_ALL,       43.08
04/15/2022 17:00:22,N,BUCKTHRN_RN,      166.44
04/15/2022 17:00:22,N,BUFF_GAP_ALL,       30.36
04/15/2022 17:00:22,N,BULLCRK_1_2,       12.69
04/15/2022 17:00:22,N,BVE_CC1,       45.01
04/15/2022 17:00:22,N,BVE_UNIT1,       45.01
04/15/2022 17:00:22,N,BVE_UNIT2,       45.01
04/15/2022 17:00:22,N,BVE_UNIT3,       45.01
04/15/2022 17:00:22,N,BYRDR_ES_ALL,       44.34
04/15/2022 17:00:22,N,BYU_BYU_1,       59.23
04/15/2022 17:00:22,N,BYU_BYU_12,       59.23
04/15/2022 17:00:22,N,BYU_BYU_34,       59.23
04/15/2022 17:00:22,N,BYU_BYU_G8,       59.24
04/15/2022 17:00:22,N,BYU_CC1,       59.23
04/15/2022 17:00:22,N,BYU_PUN1,       59.23
04/15/2022 17:00:22,N,BYU_PUN2,       59.23
04/15/2022 17:00:22,N,BYU_PUN3,       59.23
04/15/2022 17:00:22,N,BYU_PUN4,       59.23
04/15/2022 17:00:22,N,B_DAVIS_3,       28.18
04/15/2022 17:00:22,N,B_DAVIS_4,       28.18
04/15/2022 17:00:22,N,B_DAVIS_CC1,       28.18
04/15/2022 17:00:22,N,B_D_B_DAVIG1,       28.18
04/15/2022 17:00:22,N,B_D_B_DAVIG2,       28.18
04/15/2022 17:00:22,N,CABEZON_ALL,       45.61
04/15/2022 17:00:22,N,CALAVER_JKS1,       42.06
04/15/2022 17:00:22,N,CALAVER_JKS2,       42.06
04/15/2022 17:00:22,N,CALAVER_JTD1,       42.35
04/15/2022 17:00:22,N,CALAVER_JTD2,       42.35
04/15/2022 17:00:22,N,CALAVER_OWS1,       42.35
04/15/2022 17:00:22,N,CALAVER_OWS2,       42.40
