SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 02:57:46,N,AEEC,       43.95
04/18/2022 02:57:46,N,AJAXWIND_RN,       44.09
04/18/2022 02:57:46,N,ALGOD_ALL_RN,       39.49
04/18/2022 02:57:46,N,ALVIN_RN,      -22.41
04/18/2022 02:57:46,N,AMADEUS_ALL,       43.93
04/18/2022 02:57:46,N,AMISTAD_ALL,       41.72
04/18/2022 02:57:46,N,AMOCOOIL_CC1,      103.05
04/18/2022 02:57:46,N,AMOCOOIL_CC2,      103.05
04/18/2022 02:57:46,N,AMOCO_PUN1,      103.05
04/18/2022 02:57:46,N,AMOCO_PUN2,      103.05
04/18/2022 02:57:46,N,AMO_AMOCO_1,      103.05
04/18/2022 02:57:46,N,AMO_AMOCO_2,      103.05
04/18/2022 02:57:46,N,AMO_AMOCO_5,      103.05
04/18/2022 02:57:46,N,AMO_AMOCO_G1,      103.05
04/18/2022 02:57:46,N,AMO_AMOCO_G2,      103.05
04/18/2022 02:57:46,N,AMO_AMOCO_G3,      103.05
04/18/2022 02:57:46,N,AMO_AMOCO_S1,      103.05
04/18/2022 02:57:46,N,AMO_AMOCO_S2,      103.05
04/18/2022 02:57:46,N,ANACACHO_ANA,       41.24
04/18/2022 02:57:46,N,ANCHOR_ALL,       44.38
04/18/2022 02:57:46,N,ANSON1_ALL,       44.04
04/18/2022 02:57:46,N,AQUI_ALL,       44.22
04/18/2022 02:57:46,N,ARAGORN_RN,       43.52
04/18/2022 02:57:46,N,ASTRA_RN,       44.00
04/18/2022 02:57:46,N,ATK_ATKINSG7,       45.73
04/18/2022 02:57:46,N,AUSTPL_ALL,       41.77
04/18/2022 02:57:46,N,AVIAT_ALL,       43.52
04/18/2022 02:57:46,N,AZURE_RN,       44.08
04/18/2022 02:57:46,N,AZ_ALL,       65.29
04/18/2022 02:57:46,N,BAC_RN_ALL,      103.05
04/18/2022 02:57:46,N,BAFFIN_ALL,       39.33
04/18/2022 02:57:46,N,BAIRDWND_ALL,       44.21
04/18/2022 02:57:46,N,BARROW_ALL,       43.59
04/18/2022 02:57:46,N,BASTEN_CC1,       41.54
04/18/2022 02:57:46,N,BASTEN_CCU,       41.54
04/18/2022 02:57:46,N,BATCAVE_RN,       42.01
04/18/2022 02:57:46,N,BBREEZE_1_2,       39.65
04/18/2022 02:57:46,N,BCATWD_WD_1,       44.13
04/18/2022 02:57:46,N,BCH_RN,       44.38
04/18/2022 02:57:46,N,BCK_RN,       38.60
04/18/2022 02:57:46,N,BIGSTAR_ALL,       40.80
04/18/2022 02:57:46,N,BLACKJAK_RN,       39.52
04/18/2022 02:57:46,N,BLSMT1_5_A_6,       44.06
04/18/2022 02:57:46,N,BLUEJAY_RN,       45.87
04/18/2022 02:57:46,N,BOOTLEG_UN1,       43.36
04/18/2022 02:57:46,N,BORDAS_345,       39.85
04/18/2022 02:57:46,N,BOSQUESW_CC1,       44.10
04/18/2022 02:57:46,N,BOSQUESW_CC2,       44.09
04/18/2022 02:57:46,N,BOSQ_BSQSU_5,       44.09
04/18/2022 02:57:46,N,BOSQ_BSQS_12,       44.09
04/18/2022 02:57:46,N,BOSQ_BSQS_34,       44.10
04/18/2022 02:57:46,N,BRANDON_RN,       43.93
04/18/2022 02:57:46,N,BRAUNIG_CC1,       40.79
04/18/2022 02:57:46,N,BRAUNIG_VHB1,       40.89
04/18/2022 02:57:46,N,BRAUNIG_VHB2,       40.90
04/18/2022 02:57:46,N,BRAUNIG_VHB3,       40.91
04/18/2022 02:57:46,N,BRAZ_WND_ALL,       43.83
04/18/2022 02:57:46,N,BRA_AVR1_CT2,       40.79
04/18/2022 02:57:46,N,BRA_AVR_CST1,       40.79
04/18/2022 02:57:46,N,BRHEIGHT_RN,      103.05
04/18/2022 02:57:46,N,BRIGHTSD_RN,       40.08
04/18/2022 02:57:46,N,BRISCOE_WIND,       44.01
04/18/2022 02:57:46,N,BRPANGLE_RN,       40.01
04/18/2022 02:57:46,N,BRPMAGNO_RN,      240.53
04/18/2022 02:57:46,N,BRP_BRAZ_RN,       40.35
04/18/2022 02:57:46,N,BRP_DIKN_RN,      189.36
04/18/2022 02:57:46,N,BRP_LOOP_RN,       39.62
04/18/2022 02:57:46,N,BRP_LOP1_RN,       39.82
04/18/2022 02:57:46,N,BRP_PBL1_RN,       41.11
04/18/2022 02:57:46,N,BRP_PBL2_RN,       41.11
04/18/2022 02:57:46,N,BRP_RN_UNIT1,       41.03
04/18/2022 02:57:46,N,BRP_SEMI_RN,     -195.53
04/18/2022 02:57:46,N,BRP_SWNY_RN,       40.61
04/18/2022 02:57:46,N,BRP_ZPT1_RN,       39.89
04/18/2022 02:57:46,N,BRP_ZPT2_RN,       39.89
04/18/2022 02:57:46,N,BRTSW_BCW1,       44.22
04/18/2022 02:57:46,N,BR_VHB6CT5_6,       40.89
04/18/2022 02:57:46,N,BR_VHB6CT7_8,       40.89
04/18/2022 02:57:46,N,BSS_U1,       40.95
04/18/2022 02:57:46,N,BTE_BTE_G1,       63.49
04/18/2022 02:57:46,N,BTE_BTE_G2,       63.49
04/18/2022 02:57:46,N,BTE_BTE_G3,       63.49
04/18/2022 02:57:46,N,BTE_BTE_G4,       63.49
04/18/2022 02:57:46,N,BTE_CC1,       63.49
04/18/2022 02:57:46,N,BTE_PUN1,       63.49
04/18/2022 02:57:46,N,BTE_PUN2,       63.49
04/18/2022 02:57:46,N,BUCHAN_ALL,       41.81
04/18/2022 02:57:46,N,BUCKTHRN_RN,       44.16
04/18/2022 02:57:46,N,BUFF_GAP_ALL,       43.71
04/18/2022 02:57:46,N,BULLCRK_1_2,       43.81
04/18/2022 02:57:46,N,BVE_CC1,       41.53
04/18/2022 02:57:46,N,BVE_UNIT1,       41.53
04/18/2022 02:57:46,N,BVE_UNIT2,       41.53
04/18/2022 02:57:46,N,BVE_UNIT3,       41.53
04/18/2022 02:57:46,N,BYRDR_ES_ALL,       40.61
04/18/2022 02:57:46,N,BYU_BYU_1,       75.75
04/18/2022 02:57:46,N,BYU_BYU_12,       75.75
04/18/2022 02:57:46,N,BYU_BYU_34,       75.75
04/18/2022 02:57:46,N,BYU_BYU_G8,       75.76
04/18/2022 02:57:46,N,BYU_CC1,       75.75
04/18/2022 02:57:46,N,BYU_PUN1,       75.75
04/18/2022 02:57:46,N,BYU_PUN2,       75.75
04/18/2022 02:57:46,N,BYU_PUN3,       75.75
04/18/2022 02:57:46,N,BYU_PUN4,       75.75
04/18/2022 02:57:46,N,B_DAVIS_3,       39.30
04/18/2022 02:57:46,N,B_DAVIS_4,       39.30
04/18/2022 02:57:46,N,B_DAVIS_CC1,       39.30
04/18/2022 02:57:46,N,B_D_B_DAVIG1,       39.30
04/18/2022 02:57:46,N,B_D_B_DAVIG2,       39.30
04/18/2022 02:57:46,N,CABEZON_ALL,       39.85
04/18/2022 02:57:46,N,CALAVER_JKS1,       40.70
04/18/2022 02:57:46,N,CALAVER_JKS2,       40.70
04/18/2022 02:57:46,N,CALAVER_JTD1,       40.91
04/18/2022 02:57:46,N,CALAVER_JTD2,       40.91
04/18/2022 02:57:46,N,CALAVER_OWS1,       40.91
04/18/2022 02:57:46,N,CALAVER_OWS2,       40.90
04/18/2022 02:57:46,N,CALHOUN_ALL,       38.65
04/18/2022 02:57:46,N,CALLAHA_WND1,       43.75
04/18/2022 02:57:46,N,CAL_CALGT1,       65.43
04/18/2022 02:57:46,N,CAL_CALSTG1,       65.43
04/18/2022 02:57:46,N,CAL_CC1,       65.43
04/18/2022 02:57:46,N,CAL_PUN1,       65.43
04/18/2022 02:57:46,N,CAL_PUN2,       65.43
04/18/2022 02:57:46,N,CAMWIND_RN,       39.65
04/18/2022 02:57:46,N,CAPRIDG4_CR4,       43.52
04/18/2022 02:57:46,N,CAPRIDGE_ALL,       43.52
04/18/2022 02:57:46,N,CARBN_BSP_1,       43.70
04/18/2022 02:57:46,N,CASL_GAP_UN1,       43.39
04/18/2022 02:57:46,N,CBECII_1,       35.83
04/18/2022 02:57:46,N,CBECII_2,       35.83
04/18/2022 02:57:46,N,CBECII_89,       35.83
04/18/2022 02:57:46,N,CBECII_CC3,       35.83
04/18/2022 02:57:46,N,CBECII_CT7,       35.83
04/18/2022 02:57:46,N,CBEC_ALL,       39.02
04/18/2022 02:57:46,N,CBEC_CC1,       39.02
04/18/2022 02:57:46,N,CBEC_CC2,       39.02
04/18/2022 02:57:46,N,CBY4_ALL,       64.45
04/18/2022 02:57:46,N,CBY4_CC1,       64.45
04/18/2022 02:57:46,N,CBY_CBY_G1,       65.13
04/18/2022 02:57:46,N,CBY_CBY_G2,       65.08
04/18/2022 02:57:46,N,CCEC_CC1,       39.29
04/18/2022 02:57:46,N,CCEC_GT1,       39.29
04/18/2022 02:57:46,N,CCEC_GT2,       39.29
04/18/2022 02:57:46,N,CCEC_PUN1,       39.29
04/18/2022 02:57:46,N,CCEC_PUN2,       39.29
04/18/2022 02:57:46,N,CCEC_ST1,       39.29
04/18/2022 02:57:46,N,CEDROHI_CHW1,       39.89
04/18/2022 02:57:46,N,CFLATS_UNIT,       42.86
04/18/2022 02:57:46,N,CHALUP_ALL,       39.65
04/18/2022 02:57:46,N,CHAMON_UN1,       59.50
04/18/2022 02:57:46,N,CHAMON_UN2,       59.50
04/18/2022 02:57:46,N,CHEDPW_GT2,       56.34
04/18/2022 02:57:46,N,CHE_CC1,       56.85
04/18/2022 02:57:46,N,CHE_LYD,       57.64
04/18/2022 02:57:46,N,CHE_LYD2,       57.64
04/18/2022 02:57:46,N,CHE_PUN1,       57.64
04/18/2022 02:57:46,N,CHE_PUN2,       57.64
04/18/2022 02:57:46,N,CHISMGRD_RN,       44.29
04/18/2022 02:57:46,N,CITYVICT_ALL,       39.61
04/18/2022 02:57:46,N,CN_BRKS_UNT1,       44.00
04/18/2022 02:57:46,N,COL_COLETOG1,       39.82
04/18/2022 02:57:46,N,CONIGLIO_RN,       44.39
04/18/2022 02:57:46,N,CORAZON_RN,       39.96
04/18/2022 02:57:46,N,COTPLNS_RN,       43.99
04/18/2022 02:57:46,N,COTTON_PAP2,       39.18
04/18/2022 02:57:46,N,CPSES_UNIT1,       44.27
04/18/2022 02:57:46,N,CPSES_UNIT2,       44.27
04/18/2022 02:57:46,N,CRANELL_ALL,       39.52
04/18/2022 02:57:46,N,CROSSETT_ALL,       43.38
04/18/2022 02:57:46,N,CSC_CSECG1_2,       43.85
04/18/2022 02:57:46,N,CVC_CC1,       56.20
04/18/2022 02:57:46,N,CVC_CVCG1_5,       56.20
04/18/2022 02:57:46,N,CVC_CVC_G2,       56.20
04/18/2022 02:57:46,N,CVC_CVC_G3,       56.20
04/18/2022 02:57:46,N,DANSBY_ALL,       45.62
04/18/2022 02:57:46,N,DC2SES_ALL,       44.27
04/18/2022 02:57:46,N,DC_E,       44.40
04/18/2022 02:57:46,N,DC_L,       39.98
04/18/2022 02:57:46,N,DC_N,       44.07
04/18/2022 02:57:46,N,DC_R,       39.68
04/18/2022 02:57:46,N,DC_S,       41.20
04/18/2022 02:57:46,N,DDPEC_CC1,       74.63
04/18/2022 02:57:46,N,DDPEC_GT1,       74.63
04/18/2022 02:57:46,N,DDPEC_GT2,       74.63
04/18/2022 02:57:46,N,DDPEC_GT3,       74.63
04/18/2022 02:57:46,N,DDPEC_GT4,       74.63
04/18/2022 02:57:46,N,DDPEC_GT6,       74.63
04/18/2022 02:57:46,N,DDPEC_ST1,       74.63
04/18/2022 02:57:46,N,DECKER_DPG1,       41.76
04/18/2022 02:57:46,N,DECKER_DPG2,       41.76
04/18/2022 02:57:46,N,DECKER_GT,       41.78
04/18/2022 02:57:46,N,DENISON_G1_2,       44.38
04/18/2022 02:57:46,N,DERMOTT_ALL,       43.93
04/18/2022 02:57:46,N,DIB_CC1,       68.55
04/18/2022 02:57:46,N,DIB_DIB_G1,       68.55
04/18/2022 02:57:46,N,DIB_DIB_G2,       68.55
04/18/2022 02:57:46,N,DIB_DIB_G3,       68.55
04/18/2022 02:57:46,N,DIB_DIB_G4,       68.55
04/18/2022 02:57:46,N,DIB_PUN1,       68.55
04/18/2022 02:57:46,N,DIB_PUN2,       68.55
04/18/2022 02:57:46,N,DOWGEN_PUN1,       30.86
04/18/2022 02:57:46,N,DOWGEN_PUN2,       30.86
04/18/2022 02:57:46,N,DOWGEN_PUN3,       30.86
04/18/2022 02:57:46,N,DOW_61_2_63,       30.86
04/18/2022 02:57:46,N,DOW_64,       30.86
04/18/2022 02:57:46,N,DOW_81_2_84,       30.86
04/18/2022 02:57:46,N,DOW_G37_G35,       30.86
04/18/2022 02:57:46,N,DOW_G66_ST65,       30.86
04/18/2022 02:57:46,N,DOW_G67,       30.86
04/18/2022 02:57:46,N,DOW_G96_ST95,       30.86
04/18/2022 02:57:46,N,DUKE_CC1,       39.66
04/18/2022 02:57:46,N,DUKE_GST1CCU,       39.66
04/18/2022 02:57:46,N,DUKE_GT2_CCU,       39.66
04/18/2022 02:57:46,N,DUP_PUN1,       39.46
04/18/2022 02:57:46,N,DUP_PUN2,       39.46
04/18/2022 02:57:46,N,DUP_PUN3,       39.46
04/18/2022 02:57:46,N,DUP_PUN4,       39.46
04/18/2022 02:57:46,N,ECLIPSE_UN1,       41.38
04/18/2022 02:57:46,N,ELB_ELBCREEK,       43.67
04/18/2022 02:57:46,N,ELECTRAW_1_2,       44.08
04/18/2022 02:57:46,N,ELS_RN_1,       44.39
04/18/2022 02:57:46,N,EL_RAYO_ALL,       39.66
04/18/2022 02:57:46,N,ENAS_ENA1,       43.79
04/18/2022 02:57:46,N,ERSL_RN,       40.60
04/18/2022 02:57:46,N,ETCCS_CC1,       44.42
04/18/2022 02:57:46,N,ETCCS_CCU,       44.42
04/18/2022 02:57:46,N,EUNICE_ALL,       43.60
04/18/2022 02:57:46,N,EXGNSND_RN,       39.89
04/18/2022 02:57:46,N,EXGNWTL_1,       39.89
04/18/2022 02:57:46,N,EXN_14,       64.30
04/18/2022 02:57:46,N,EXN_1_3,       64.30
04/18/2022 02:57:46,N,EXN_4,       64.30
04/18/2022 02:57:46,N,EXN_8,       64.30
04/18/2022 02:57:46,N,EXN_9_13,       64.30
04/18/2022 02:57:46,N,EXN_PUN1,       64.30
04/18/2022 02:57:46,N,EXN_PUN2,       64.30
04/18/2022 02:57:46,N,EXN_PUN3,       64.30
04/18/2022 02:57:46,N,E_BLACK_RN,       42.16
04/18/2022 02:57:46,N,FAL_FALCONG1,       39.79
04/18/2022 02:57:46,N,FAL_FALCONG2,       39.79
04/18/2022 02:57:46,N,FAL_FALCONG3,       39.79
04/18/2022 02:57:46,N,FAULKNER_RN,       43.50
04/18/2022 02:57:46,N,FEGC_RN,       46.81
04/18/2022 02:57:46,N,FERGCC_CC1,       41.75
04/18/2022 02:57:46,N,FERGCC_GT1_1,       41.75
04/18/2022 02:57:46,N,FERGCC_GT2_3,       41.75
04/18/2022 02:57:46,N,FERGCC_ST1_5,       41.75
04/18/2022 02:57:46,N,FERMI_ALL,       42.10
04/18/2022 02:57:46,N,FLCNS_CC1,       43.68
04/18/2022 02:57:46,N,FLCNS_UNIT1,       43.68
04/18/2022 02:57:46,N,FLCNS_UNIT2,       43.68
04/18/2022 02:57:46,N,FLCNS_UNIT3,       43.68
04/18/2022 02:57:46,N,FLOWERII_RN,       43.48
04/18/2022 02:57:46,N,FLTBES1,       43.48
04/18/2022 02:57:46,N,FLTCK_SSI,       44.06
04/18/2022 02:57:46,N,FLUVANNA_1_2,       43.90
04/18/2022 02:57:46,N,FLVABES1_ESR,       43.48
04/18/2022 02:57:46,N,FOARDCTY_ALL,       44.05
04/18/2022 02:57:46,N,FORMOSA_CC1,       38.54
04/18/2022 02:57:46,N,FORMOSA_CC2,       38.54
04/18/2022 02:57:46,N,FORMOSA_PUN1,       38.54
04/18/2022 02:57:46,N,FORMOSA_PUN2,       38.54
04/18/2022 02:57:46,N,FOXTROT_ALL,       40.01
04/18/2022 02:57:46,N,FO_FORMOSA11,       38.54
04/18/2022 02:57:46,N,FO_FORMOSA12,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG1,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG10,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG13,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG14,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG15,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG2,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG3,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG4,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG5,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG6,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG7,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG8,       38.54
04/18/2022 02:57:46,N,FO_FORMOSG9,       38.54
04/18/2022 02:57:46,N,FPPYD_FPP_G1,       40.84
04/18/2022 02:57:46,N,FPPYD_FPP_G2,       40.84
04/18/2022 02:57:46,N,FPPYD_FPP_G3,       40.83
04/18/2022 02:57:46,N,FREC_1_CCU,       44.48
04/18/2022 02:57:46,N,FREC_2_CCU,       44.49
04/18/2022 02:57:46,N,FREC_CC1,       44.48
04/18/2022 02:57:46,N,FREC_CC2,       44.49
04/18/2022 02:57:46,N,FRNYPP_1_CCU,       44.44
04/18/2022 02:57:46,N,FRNYPP_2_CCU,       44.44
04/18/2022 02:57:46,N,FRNYPP_CC1,       44.44
04/18/2022 02:57:46,N,FRNYPP_CC2,       44.44
04/18/2022 02:57:46,N,FTR_CC1,       47.34
04/18/2022 02:57:46,N,FTR_FTR_G1_4,       47.34
04/18/2022 02:57:46,N,FTWIND_UNIT1,       43.86
