SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 11:55:16,N,AEEC,        -.18
04/16/2022 11:55:16,N,AJAXWIND_RN,         .22
04/16/2022 11:55:16,N,ALGOD_ALL_RN,       26.40
04/16/2022 11:55:16,N,ALVIN_RN,      -25.90
04/16/2022 11:55:16,N,AMADEUS_ALL,        -.27
04/16/2022 11:55:16,N,AMISTAD_ALL,       16.25
04/16/2022 11:55:16,N,AMOCOOIL_CC1,       85.33
04/16/2022 11:55:16,N,AMOCOOIL_CC2,       85.33
04/16/2022 11:55:16,N,AMOCO_PUN1,       85.33
04/16/2022 11:55:16,N,AMOCO_PUN2,       85.33
04/16/2022 11:55:16,N,AMO_AMOCO_1,       85.33
04/16/2022 11:55:16,N,AMO_AMOCO_2,       85.33
04/16/2022 11:55:16,N,AMO_AMOCO_5,       85.33
04/16/2022 11:55:16,N,AMO_AMOCO_G1,       85.33
04/16/2022 11:55:16,N,AMO_AMOCO_G2,       85.33
04/16/2022 11:55:16,N,AMO_AMOCO_G3,       85.33
04/16/2022 11:55:16,N,AMO_AMOCO_S1,       85.33
04/16/2022 11:55:16,N,AMO_AMOCO_S2,       85.33
04/16/2022 11:55:16,N,ANACACHO_ANA,       21.34
04/16/2022 11:55:16,N,ANCHOR_ALL,        -.96
04/16/2022 11:55:16,N,ANSON1_ALL,        -.56
04/16/2022 11:55:16,N,AQUI_ALL,       31.75
04/16/2022 11:55:16,N,ARAGORN_RN,         .03
04/16/2022 11:55:16,N,ASTRA_RN,        -.16
04/16/2022 11:55:16,N,ATK_ATKINSG7,       33.00
04/16/2022 11:55:16,N,AUSTPL_ALL,       28.81
04/16/2022 11:55:16,N,AVIAT_ALL,        -.18
04/16/2022 11:55:16,N,AZURE_RN,        -.53
04/16/2022 11:55:16,N,AZ_ALL,       50.92
04/16/2022 11:55:16,N,BAC_RN_ALL,       85.33
04/16/2022 11:55:16,N,BAFFIN_ALL,       26.24
04/16/2022 11:55:16,N,BAIRDWND_ALL,        -.80
04/16/2022 11:55:16,N,BARROW_ALL,         .00
04/16/2022 11:55:16,N,BASTEN_CC1,       28.68
04/16/2022 11:55:16,N,BASTEN_CCU,       28.68
04/16/2022 11:55:16,N,BATCAVE_RN,       22.50
04/16/2022 11:55:16,N,BBREEZE_1_2,       26.41
04/16/2022 11:55:16,N,BCATWD_WD_1,        6.16
04/16/2022 11:55:16,N,BCH_RN,       24.36
04/16/2022 11:55:16,N,BCK_RN,       26.19
04/16/2022 11:55:16,N,BIGSTAR_ALL,       27.98
04/16/2022 11:55:16,N,BLACKJAK_RN,       26.42
04/16/2022 11:55:16,N,BLSMT1_5_A_6,        -.04
04/16/2022 11:55:16,N,BLUEJAY_RN,       33.14
04/16/2022 11:55:16,N,BOOTLEG_UN1,         .00
04/16/2022 11:55:16,N,BORDAS_345,       26.52
04/16/2022 11:55:16,N,BOSQUESW_CC1,       30.33
04/16/2022 11:55:16,N,BOSQUESW_CC2,       30.78
04/16/2022 11:55:16,N,BOSQ_BSQSU_5,       30.78
04/16/2022 11:55:16,N,BOSQ_BSQS_12,       30.78
04/16/2022 11:55:16,N,BOSQ_BSQS_34,       30.33
04/16/2022 11:55:16,N,BRANDON_RN,        -.18
04/16/2022 11:55:16,N,BRAUNIG_CC1,       27.76
04/16/2022 11:55:16,N,BRAUNIG_VHB1,       27.80
04/16/2022 11:55:16,N,BRAUNIG_VHB2,       27.81
04/16/2022 11:55:16,N,BRAUNIG_VHB3,       27.82
04/16/2022 11:55:16,N,BRAZ_WND_ALL,        -.06
04/16/2022 11:55:16,N,BRA_AVR1_CT2,       27.76
04/16/2022 11:55:16,N,BRA_AVR_CST1,       27.76
04/16/2022 11:55:16,N,BRHEIGHT_RN,       85.33
04/16/2022 11:55:16,N,BRIGHTSD_RN,       26.79
04/16/2022 11:55:16,N,BRISCOE_WIND,        -.16
04/16/2022 11:55:16,N,BRPANGLE_RN,       24.60
04/16/2022 11:55:16,N,BRPMAGNO_RN,      202.31
04/16/2022 11:55:16,N,BRP_BRAZ_RN,       24.82
04/16/2022 11:55:16,N,BRP_DIKN_RN,      158.78
04/16/2022 11:55:16,N,BRP_LOOP_RN,       26.46
04/16/2022 11:55:16,N,BRP_LOP1_RN,       26.40
04/16/2022 11:55:16,N,BRP_PBL1_RN,       21.28
04/16/2022 11:55:16,N,BRP_PBL2_RN,       21.28
04/16/2022 11:55:16,N,BRP_RN_UNIT1,       27.97
04/16/2022 11:55:16,N,BRP_SEMI_RN,     -173.23
04/16/2022 11:55:16,N,BRP_SWNY_RN,       24.99
04/16/2022 11:55:16,N,BRP_ZPT1_RN,       26.40
04/16/2022 11:55:16,N,BRP_ZPT2_RN,       26.40
04/16/2022 11:55:16,N,BRTSW_BCW1,       24.48
04/16/2022 11:55:16,N,BR_VHB6CT5_6,       27.80
04/16/2022 11:55:16,N,BR_VHB6CT7_8,       27.80
04/16/2022 11:55:16,N,BSS_U1,       25.20
04/16/2022 11:55:16,N,BTE_BTE_G1,       49.19
04/16/2022 11:55:16,N,BTE_BTE_G2,       49.19
04/16/2022 11:55:16,N,BTE_BTE_G3,       49.19
04/16/2022 11:55:16,N,BTE_BTE_G4,       49.19
04/16/2022 11:55:16,N,BTE_CC1,       49.19
04/16/2022 11:55:16,N,BTE_PUN1,       49.19
04/16/2022 11:55:16,N,BTE_PUN2,       49.19
04/16/2022 11:55:16,N,BUCHAN_ALL,       28.47
04/16/2022 11:55:16,N,BUCKTHRN_RN,       23.56
04/16/2022 11:55:16,N,BUFF_GAP_ALL,         .34
04/16/2022 11:55:16,N,BULLCRK_1_2,        -.18
04/16/2022 11:55:16,N,BVE_CC1,       29.02
04/16/2022 11:55:16,N,BVE_UNIT1,       29.02
04/16/2022 11:55:16,N,BVE_UNIT2,       29.02
04/16/2022 11:55:16,N,BVE_UNIT3,       29.02
04/16/2022 11:55:16,N,BYRDR_ES_ALL,       24.99
04/16/2022 11:55:16,N,BYU_BYU_1,       61.08
04/16/2022 11:55:16,N,BYU_BYU_12,       61.08
04/16/2022 11:55:16,N,BYU_BYU_34,       61.08
04/16/2022 11:55:16,N,BYU_BYU_G8,       61.10
04/16/2022 11:55:16,N,BYU_CC1,       61.08
04/16/2022 11:55:16,N,BYU_PUN1,       61.08
04/16/2022 11:55:16,N,BYU_PUN2,       61.08
04/16/2022 11:55:16,N,BYU_PUN3,       61.08
04/16/2022 11:55:16,N,BYU_PUN4,       61.08
04/16/2022 11:55:16,N,B_DAVIS_3,       26.21
04/16/2022 11:55:16,N,B_DAVIS_4,       26.21
04/16/2022 11:55:16,N,B_DAVIS_CC1,       26.21
04/16/2022 11:55:16,N,B_D_B_DAVIG1,       26.21
04/16/2022 11:55:16,N,B_D_B_DAVIG2,       26.21
04/16/2022 11:55:16,N,CABEZON_ALL,       26.52
04/16/2022 11:55:16,N,CALAVER_JKS1,       27.65
04/16/2022 11:55:16,N,CALAVER_JKS2,       27.65
04/16/2022 11:55:16,N,CALAVER_JTD1,       27.83
04/16/2022 11:55:16,N,CALAVER_JTD2,       27.83
04/16/2022 11:55:16,N,CALAVER_OWS1,       27.83
04/16/2022 11:55:16,N,CALAVER_OWS2,       27.82
04/16/2022 11:55:16,N,CALHOUN_ALL,       25.56
04/16/2022 11:55:16,N,CALLAHA_WND1,        1.31
04/16/2022 11:55:16,N,CAL_CALGT1,       51.44
04/16/2022 11:55:16,N,CAL_CALSTG1,       51.44
04/16/2022 11:55:16,N,CAL_CC1,       51.44
04/16/2022 11:55:16,N,CAL_PUN1,       51.44
04/16/2022 11:55:16,N,CAL_PUN2,       51.44
04/16/2022 11:55:16,N,CAMWIND_RN,       26.41
04/16/2022 11:55:16,N,CAPRIDG4_CR4,        -.18
04/16/2022 11:55:16,N,CAPRIDGE_ALL,        -.18
04/16/2022 11:55:16,N,CARBN_BSP_1,         .00
04/16/2022 11:55:16,N,CASL_GAP_UN1,         .51
04/16/2022 11:55:16,N,CBECII_1,       23.53
04/16/2022 11:55:16,N,CBECII_2,       23.53
04/16/2022 11:55:16,N,CBECII_89,       23.53
04/16/2022 11:55:16,N,CBECII_CC3,       23.53
04/16/2022 11:55:16,N,CBECII_CT7,       23.53
04/16/2022 11:55:16,N,CBEC_ALL,       25.02
04/16/2022 11:55:16,N,CBEC_CC1,       25.02
04/16/2022 11:55:16,N,CBEC_CC2,       25.02
04/16/2022 11:55:16,N,CBY4_ALL,       50.06
04/16/2022 11:55:16,N,CBY4_CC1,       50.06
04/16/2022 11:55:16,N,CBY_CBY_G1,       51.00
04/16/2022 11:55:16,N,CBY_CBY_G2,       50.16
04/16/2022 11:55:16,N,CCEC_CC1,       26.21
04/16/2022 11:55:16,N,CCEC_GT1,       26.21
04/16/2022 11:55:16,N,CCEC_GT2,       26.21
04/16/2022 11:55:16,N,CCEC_PUN1,       26.21
04/16/2022 11:55:16,N,CCEC_PUN2,       26.21
04/16/2022 11:55:16,N,CCEC_ST1,       26.21
04/16/2022 11:55:16,N,CEDROHI_CHW1,       26.48
04/16/2022 11:55:16,N,CFLATS_UNIT,        9.46
04/16/2022 11:55:16,N,CHALUP_ALL,       26.41
04/16/2022 11:55:16,N,CHAMON_UN1,       45.77
04/16/2022 11:55:16,N,CHAMON_UN2,       45.77
04/16/2022 11:55:16,N,CHEDPW_GT2,       42.78
04/16/2022 11:55:16,N,CHE_CC1,       43.18
04/16/2022 11:55:16,N,CHE_LYD,       44.01
04/16/2022 11:55:16,N,CHE_LYD2,       44.01
04/16/2022 11:55:16,N,CHE_PUN1,       44.01
04/16/2022 11:55:16,N,CHE_PUN2,       44.01
04/16/2022 11:55:16,N,CHISMGRD_RN,       31.90
04/16/2022 11:55:16,N,CITYVICT_ALL,       26.46
04/16/2022 11:55:16,N,CN_BRKS_UNT1,        -.16
04/16/2022 11:55:16,N,COL_COLETOG1,       26.68
04/16/2022 11:55:16,N,CONIGLIO_RN,       31.98
04/16/2022 11:55:16,N,CORAZON_RN,       26.58
04/16/2022 11:55:16,N,COTPLNS_RN,        -.18
04/16/2022 11:55:16,N,COTTON_PAP2,       26.11
04/16/2022 11:55:16,N,CPSES_UNIT1,       32.20
04/16/2022 11:55:16,N,CPSES_UNIT2,       32.20
