SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 07:40:16,N,AEEC,       26.24
04/16/2022 07:40:16,N,AJAXWIND_RN,       25.93
04/16/2022 07:40:16,N,ALGOD_ALL_RN,       27.90
04/16/2022 07:40:16,N,ALVIN_RN,       27.57
04/16/2022 07:40:16,N,AMADEUS_ALL,       25.77
04/16/2022 07:40:16,N,AMISTAD_ALL,       29.98
04/16/2022 07:40:16,N,AMOCOOIL_CC1,       27.56
04/16/2022 07:40:16,N,AMOCOOIL_CC2,       27.56
04/16/2022 07:40:16,N,AMOCO_PUN1,       27.56
04/16/2022 07:40:16,N,AMOCO_PUN2,       27.56
04/16/2022 07:40:16,N,AMO_AMOCO_1,       27.56
04/16/2022 07:40:16,N,AMO_AMOCO_2,       27.56
04/16/2022 07:40:16,N,AMO_AMOCO_5,       27.56
04/16/2022 07:40:16,N,AMO_AMOCO_G1,       27.56
04/16/2022 07:40:16,N,AMO_AMOCO_G2,       27.56
04/16/2022 07:40:16,N,AMO_AMOCO_G3,       27.56
04/16/2022 07:40:16,N,AMO_AMOCO_S1,       27.56
04/16/2022 07:40:16,N,AMO_AMOCO_S2,       27.56
04/16/2022 07:40:16,N,ANACACHO_ANA,       29.08
04/16/2022 07:40:16,N,ANCHOR_ALL,       26.82
04/16/2022 07:40:16,N,ANSON1_ALL,       26.51
04/16/2022 07:40:16,N,AQUI_ALL,       27.28
04/16/2022 07:40:16,N,ARAGORN_RN,       35.96
04/16/2022 07:40:16,N,ASTRA_RN,       26.15
04/16/2022 07:40:16,N,ATK_ATKINSG7,       27.46
04/16/2022 07:40:16,N,AUSTPL_ALL,       27.75
04/16/2022 07:40:16,N,AVIAT_ALL,       27.78
04/16/2022 07:40:16,N,AZURE_RN,       26.33
04/16/2022 07:40:16,N,AZ_ALL,       27.54
04/16/2022 07:40:16,N,BAC_RN_ALL,       27.56
04/16/2022 07:40:16,N,BAFFIN_ALL,       27.89
04/16/2022 07:40:16,N,BAIRDWND_ALL,       26.65
04/16/2022 07:40:16,N,BARROW_ALL,       38.16
04/16/2022 07:40:16,N,BASTEN_CC1,       27.74
04/16/2022 07:40:16,N,BASTEN_CCU,       27.74
04/16/2022 07:40:16,N,BATCAVE_RN,       28.01
04/16/2022 07:40:16,N,BBREEZE_1_2,       27.93
04/16/2022 07:40:16,N,BCATWD_WD_1,      -32.91
04/16/2022 07:40:16,N,BCH_RN,       27.60
04/16/2022 07:40:16,N,BCK_RN,       27.59
04/16/2022 07:40:16,N,BIGSTAR_ALL,       27.74
04/16/2022 07:40:16,N,BLACKJAK_RN,       27.90
04/16/2022 07:40:16,N,BLSMT1_5_A_6,       26.10
04/16/2022 07:40:16,N,BLUEJAY_RN,       27.46
04/16/2022 07:40:16,N,BOOTLEG_UN1,       33.84
04/16/2022 07:40:16,N,BORDAS_345,       27.95
04/16/2022 07:40:16,N,BOSQUESW_CC1,       27.60
04/16/2022 07:40:16,N,BOSQUESW_CC2,       27.53
04/16/2022 07:40:16,N,BOSQ_BSQSU_5,       27.53
04/16/2022 07:40:16,N,BOSQ_BSQS_12,       27.53
04/16/2022 07:40:16,N,BOSQ_BSQS_34,       27.60
04/16/2022 07:40:16,N,BRANDON_RN,       26.32
04/16/2022 07:40:16,N,BRAUNIG_CC1,       28.00
04/16/2022 07:40:16,N,BRAUNIG_VHB1,       27.97
04/16/2022 07:40:16,N,BRAUNIG_VHB2,       27.97
04/16/2022 07:40:16,N,BRAUNIG_VHB3,       27.98
04/16/2022 07:40:16,N,BRAZ_WND_ALL,       21.09
04/16/2022 07:40:16,N,BRA_AVR1_CT2,       28.00
04/16/2022 07:40:16,N,BRA_AVR_CST1,       28.00
04/16/2022 07:40:16,N,BRHEIGHT_RN,       27.56
04/16/2022 07:40:16,N,BRIGHTSD_RN,       27.95
04/16/2022 07:40:16,N,BRISCOE_WIND,       26.13
04/16/2022 07:40:16,N,BRPANGLE_RN,       27.61
04/16/2022 07:40:16,N,BRPMAGNO_RN,       27.56
04/16/2022 07:40:16,N,BRP_BRAZ_RN,       27.61
04/16/2022 07:40:16,N,BRP_DIKN_RN,       27.56
04/16/2022 07:40:16,N,BRP_LOOP_RN,       27.85
04/16/2022 07:40:16,N,BRP_LOP1_RN,       27.97
04/16/2022 07:40:16,N,BRP_PBL1_RN,       29.06
04/16/2022 07:40:16,N,BRP_PBL2_RN,       29.06
04/16/2022 07:40:16,N,BRP_RN_UNIT1,       28.03
04/16/2022 07:40:16,N,BRP_SEMI_RN,       27.56
04/16/2022 07:40:16,N,BRP_SWNY_RN,       27.61
04/16/2022 07:40:16,N,BRP_ZPT1_RN,       27.98
04/16/2022 07:40:16,N,BRP_ZPT2_RN,       27.98
04/16/2022 07:40:16,N,BRTSW_BCW1,       45.40
04/16/2022 07:40:16,N,BR_VHB6CT5_6,       27.97
04/16/2022 07:40:16,N,BR_VHB6CT7_8,       27.97
04/16/2022 07:40:16,N,BSS_U1,       27.61
04/16/2022 07:40:16,N,BTE_BTE_G1,       27.54
04/16/2022 07:40:16,N,BTE_BTE_G2,       27.54
04/16/2022 07:40:16,N,BTE_BTE_G3,       27.54
04/16/2022 07:40:16,N,BTE_BTE_G4,       27.54
04/16/2022 07:40:16,N,BTE_CC1,       27.54
04/16/2022 07:40:16,N,BTE_PUN1,       27.54
04/16/2022 07:40:16,N,BTE_PUN2,       27.54
04/16/2022 07:40:16,N,BUCHAN_ALL,       27.79
04/16/2022 07:40:16,N,BUCKTHRN_RN,       29.98
04/16/2022 07:40:16,N,BUFF_GAP_ALL,       27.25
04/16/2022 07:40:16,N,BULLCRK_1_2,       23.04
04/16/2022 07:40:16,N,BVE_CC1,       27.57
04/16/2022 07:40:16,N,BVE_UNIT1,       27.57
04/16/2022 07:40:16,N,BVE_UNIT2,       27.57
04/16/2022 07:40:16,N,BVE_UNIT3,       27.57
04/16/2022 07:40:16,N,BYRDR_ES_ALL,       27.61
04/16/2022 07:40:16,N,BYU_BYU_1,       27.55
04/16/2022 07:40:16,N,BYU_BYU_12,       27.55
04/16/2022 07:40:16,N,BYU_BYU_34,       27.55
04/16/2022 07:40:16,N,BYU_BYU_G8,       27.55
04/16/2022 07:40:16,N,BYU_CC1,       27.55
04/16/2022 07:40:16,N,BYU_PUN1,       27.55
04/16/2022 07:40:16,N,BYU_PUN2,       27.55
04/16/2022 07:40:16,N,BYU_PUN3,       27.55
04/16/2022 07:40:16,N,BYU_PUN4,       27.55
04/16/2022 07:40:16,N,B_DAVIS_3,       27.89
04/16/2022 07:40:16,N,B_DAVIS_4,       27.89
04/16/2022 07:40:16,N,B_DAVIS_CC1,       27.89
04/16/2022 07:40:16,N,B_D_B_DAVIG1,       27.89
04/16/2022 07:40:16,N,B_D_B_DAVIG2,       27.89
04/16/2022 07:40:16,N,CABEZON_ALL,       27.95
04/16/2022 07:40:16,N,CALAVER_JKS1,       28.00
04/16/2022 07:40:16,N,CALAVER_JKS2,       28.00
04/16/2022 07:40:16,N,CALAVER_JTD1,       27.97
04/16/2022 07:40:16,N,CALAVER_JTD2,       27.97
04/16/2022 07:40:16,N,CALAVER_OWS1,       27.97
04/16/2022 07:40:16,N,CALAVER_OWS2,       27.97
04/16/2022 07:40:16,N,CALHOUN_ALL,       27.80
04/16/2022 07:40:16,N,CALLAHA_WND1,       27.05
04/16/2022 07:40:16,N,CAL_CALGT1,       27.54
04/16/2022 07:40:16,N,CAL_CALSTG1,       27.54
04/16/2022 07:40:16,N,CAL_CC1,       27.54
04/16/2022 07:40:16,N,CAL_PUN1,       27.54
04/16/2022 07:40:16,N,CAL_PUN2,       27.54
04/16/2022 07:40:16,N,CAMWIND_RN,       27.93
04/16/2022 07:40:16,N,CAPRIDG4_CR4,       27.78
04/16/2022 07:40:16,N,CAPRIDGE_ALL,       27.78
04/16/2022 07:40:16,N,CARBN_BSP_1,      -20.57
04/16/2022 07:40:16,N,CASL_GAP_UN1,       33.84
04/16/2022 07:40:16,N,CBECII_1,       27.61
04/16/2022 07:40:16,N,CBECII_2,       27.61
04/16/2022 07:40:16,N,CBECII_89,       27.61
04/16/2022 07:40:16,N,CBECII_CC3,       27.61
04/16/2022 07:40:16,N,CBECII_CT7,       27.61
04/16/2022 07:40:16,N,CBEC_ALL,       27.68
04/16/2022 07:40:16,N,CBEC_CC1,       27.68
04/16/2022 07:40:16,N,CBEC_CC2,       27.68
04/16/2022 07:40:16,N,CBY4_ALL,       27.54
04/16/2022 07:40:16,N,CBY4_CC1,       27.54
04/16/2022 07:40:16,N,CBY_CBY_G1,       27.54
04/16/2022 07:40:16,N,CBY_CBY_G2,       27.54
04/16/2022 07:40:16,N,CCEC_CC1,       27.89
04/16/2022 07:40:16,N,CCEC_GT1,       27.89
04/16/2022 07:40:16,N,CCEC_GT2,       27.89
04/16/2022 07:40:16,N,CCEC_PUN1,       27.89
04/16/2022 07:40:16,N,CCEC_PUN2,       27.89
04/16/2022 07:40:16,N,CCEC_ST1,       27.89
04/16/2022 07:40:16,N,CEDROHI_CHW1,       27.97
04/16/2022 07:40:16,N,CFLATS_UNIT,       27.98
04/16/2022 07:40:16,N,CHALUP_ALL,       27.93
04/16/2022 07:40:16,N,CHAMON_UN1,       27.54
04/16/2022 07:40:16,N,CHAMON_UN2,       27.54
04/16/2022 07:40:16,N,CHEDPW_GT2,       27.53
04/16/2022 07:40:16,N,CHE_CC1,       27.53
04/16/2022 07:40:16,N,CHE_LYD,       27.53
04/16/2022 07:40:16,N,CHE_LYD2,       27.53
04/16/2022 07:40:16,N,CHE_PUN1,       27.53
04/16/2022 07:40:16,N,CHE_PUN2,       27.53
04/16/2022 07:40:16,N,CHISMGRD_RN,       27.16
04/16/2022 07:40:16,N,CITYVICT_ALL,       27.85
04/16/2022 07:40:16,N,CN_BRKS_UNT1,       26.14
04/16/2022 07:40:16,N,COL_COLETOG1,       27.89
04/16/2022 07:40:16,N,CONIGLIO_RN,       27.11
04/16/2022 07:40:16,N,CORAZON_RN,       27.96
04/16/2022 07:40:16,N,COTPLNS_RN,       26.11
04/16/2022 07:40:16,N,COTTON_PAP2,       27.88
04/16/2022 07:40:16,N,CPSES_UNIT1,       27.29
04/16/2022 07:40:16,N,CPSES_UNIT2,       27.29
04/16/2022 07:40:16,N,CRANELL_ALL,       27.90
04/16/2022 07:40:16,N,CROSSETT_ALL,       33.86
04/16/2022 07:40:16,N,CSC_CSECG1_2,       21.71
04/16/2022 07:40:16,N,CVC_CC1,       27.53
04/16/2022 07:40:16,N,CVC_CVCG1_5,       27.53
04/16/2022 07:40:16,N,CVC_CVC_G2,       27.53
04/16/2022 07:40:16,N,CVC_CVC_G3,       27.53
