SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 00:25:15,N,AEEC,        4.36
04/19/2022 00:25:15,N,AJAXWIND_RN,      -12.76
04/19/2022 00:25:15,N,ALGOD_ALL_RN,       24.14
04/19/2022 00:25:15,N,ALVIN_RN,       25.75
04/19/2022 00:25:15,N,AMADEUS_ALL,       15.53
04/19/2022 00:25:15,N,AMISTAD_ALL,        8.31
04/19/2022 00:25:15,N,AMOCOOIL_CC1,       25.81
04/19/2022 00:25:15,N,AMOCOOIL_CC2,       25.81
04/19/2022 00:25:15,N,AMOCO_PUN1,       25.81
04/19/2022 00:25:15,N,AMOCO_PUN2,       25.81
04/19/2022 00:25:15,N,AMO_AMOCO_1,       25.81
04/19/2022 00:25:15,N,AMO_AMOCO_2,       25.81
04/19/2022 00:25:15,N,AMO_AMOCO_5,       25.81
04/19/2022 00:25:15,N,AMO_AMOCO_G1,       25.81
04/19/2022 00:25:15,N,AMO_AMOCO_G2,       25.81
04/19/2022 00:25:15,N,AMO_AMOCO_G3,       25.81
04/19/2022 00:25:15,N,AMO_AMOCO_S1,       25.81
04/19/2022 00:25:15,N,AMO_AMOCO_S2,       25.81
04/19/2022 00:25:15,N,ANACACHO_ANA,       15.34
04/19/2022 00:25:15,N,ANCHOR_ALL,       20.52
04/19/2022 00:25:15,N,ANSON1_ALL,       16.16
04/19/2022 00:25:15,N,AQUI_ALL,       27.61
04/19/2022 00:25:15,N,ARAGORN_RN,       18.91
04/19/2022 00:25:15,N,ASTRA_RN,       -9.43
04/19/2022 00:25:15,N,ATK_ATKINSG7,       26.41
04/19/2022 00:25:15,N,AUSTPL_ALL,       24.83
04/19/2022 00:25:15,N,AVIAT_ALL,       19.70
04/19/2022 00:25:15,N,AZURE_RN,       11.75
04/19/2022 00:25:15,N,AZ_ALL,       25.91
04/19/2022 00:25:15,N,BAC_RN_ALL,       25.81
04/19/2022 00:25:15,N,BAFFIN_ALL,       24.18
04/19/2022 00:25:15,N,BAIRDWND_ALL,       17.65
04/19/2022 00:25:15,N,BARROW_ALL,       18.52
04/19/2022 00:25:15,N,BASTEN_CC1,       24.74
04/19/2022 00:25:15,N,BASTEN_CCU,       24.74
04/19/2022 00:25:15,N,BATCAVE_RN,       23.54
04/19/2022 00:25:15,N,BBREEZE_1_2,       24.18
04/19/2022 00:25:15,N,BCATWD_WD_1,      700.19
04/19/2022 00:25:15,N,BCH_RN,       25.63
04/19/2022 00:25:15,N,BCK_RN,       25.65
04/19/2022 00:25:15,N,BIGSTAR_ALL,       24.88
04/19/2022 00:25:15,N,BLACKJAK_RN,       24.16
04/19/2022 00:25:15,N,BLSMT1_5_A_6,       -4.84
04/19/2022 00:25:15,N,BLUEJAY_RN,       26.42
04/19/2022 00:25:15,N,BOOTLEG_UN1,       19.73
04/19/2022 00:25:15,N,BORDAS_345,       23.81
04/19/2022 00:25:15,N,BOSQUESW_CC1,       31.81
04/19/2022 00:25:15,N,BOSQUESW_CC2,       30.21
04/19/2022 00:25:15,N,BOSQ_BSQSU_5,       30.21
04/19/2022 00:25:15,N,BOSQ_BSQS_12,       30.21
04/19/2022 00:25:15,N,BOSQ_BSQS_34,       31.81
04/19/2022 00:25:15,N,BRANDON_RN,        6.29
04/19/2022 00:25:15,N,BRAUNIG_CC1,       23.89
04/19/2022 00:25:15,N,BRAUNIG_VHB1,       23.92
04/19/2022 00:25:15,N,BRAUNIG_VHB2,       23.92
04/19/2022 00:25:15,N,BRAUNIG_VHB3,       23.89
04/19/2022 00:25:15,N,BRAZ_WND_ALL,       17.37
04/19/2022 00:25:15,N,BRA_AVR1_CT2,       23.89
04/19/2022 00:25:15,N,BRA_AVR_CST1,       23.89
04/19/2022 00:25:15,N,BRHEIGHT_RN,       25.81
04/19/2022 00:25:15,N,BRIGHTSD_RN,       23.87
04/19/2022 00:25:15,N,BRISCOE_WIND,      -10.01
04/19/2022 00:25:15,N,BRPANGLE_RN,       25.58
04/19/2022 00:25:15,N,BRPMAGNO_RN,       25.78
04/19/2022 00:25:15,N,BRP_BRAZ_RN,       25.58
04/19/2022 00:25:15,N,BRP_DIKN_RN,       25.80
04/19/2022 00:25:15,N,BRP_LOOP_RN,       24.36
04/19/2022 00:25:15,N,BRP_LOP1_RN,       23.70
04/19/2022 00:25:15,N,BRP_PBL1_RN,       15.47
04/19/2022 00:25:15,N,BRP_PBL2_RN,       15.47
04/19/2022 00:25:15,N,BRP_RN_UNIT1,       23.81
04/19/2022 00:25:15,N,BRP_SEMI_RN,       25.78
04/19/2022 00:25:15,N,BRP_SWNY_RN,       25.58
04/19/2022 00:25:15,N,BRP_ZPT1_RN,       23.60
04/19/2022 00:25:15,N,BRP_ZPT2_RN,       23.60
04/19/2022 00:25:15,N,BRTSW_BCW1,      159.61
04/19/2022 00:25:15,N,BR_VHB6CT5_6,       23.94
04/19/2022 00:25:15,N,BR_VHB6CT7_8,       23.94
04/19/2022 00:25:15,N,BSS_U1,       25.58
04/19/2022 00:25:15,N,BTE_BTE_G1,       25.95
04/19/2022 00:25:15,N,BTE_BTE_G2,       25.95
04/19/2022 00:25:15,N,BTE_BTE_G3,       25.95
04/19/2022 00:25:15,N,BTE_BTE_G4,       25.95
04/19/2022 00:25:15,N,BTE_CC1,       25.95
04/19/2022 00:25:15,N,BTE_PUN1,       25.95
04/19/2022 00:25:15,N,BTE_PUN2,       25.95
04/19/2022 00:25:15,N,BUCHAN_ALL,       24.67
04/19/2022 00:25:15,N,BUCKTHRN_RN,       62.79
04/19/2022 00:25:15,N,BUFF_GAP_ALL,       21.91
04/19/2022 00:25:15,N,BULLCRK_1_2,       16.18
04/19/2022 00:25:15,N,BVE_CC1,       25.75
04/19/2022 00:25:15,N,BVE_UNIT1,       25.75
04/19/2022 00:25:15,N,BVE_UNIT2,       25.75
04/19/2022 00:25:15,N,BVE_UNIT3,       25.75
04/19/2022 00:25:15,N,BYRDR_ES_ALL,       25.58
04/19/2022 00:25:15,N,BYU_BYU_1,       25.86
04/19/2022 00:25:15,N,BYU_BYU_12,       25.86
04/19/2022 00:25:15,N,BYU_BYU_34,       25.86
04/19/2022 00:25:15,N,BYU_BYU_G8,       25.86
04/19/2022 00:25:15,N,BYU_CC1,       25.86
04/19/2022 00:25:15,N,BYU_PUN1,       25.86
