SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 17:55:15,N,AEEC,       -2.58
04/14/2022 17:55:15,N,AJAXWIND_RN,       -1.69
04/14/2022 17:55:15,N,ALGOD_ALL_RN,       21.73
04/14/2022 17:55:15,N,ALVIN_RN,       16.57
04/14/2022 17:55:15,N,AMADEUS_ALL,        -.31
04/14/2022 17:55:15,N,AMISTAD_ALL,      -31.80
04/14/2022 17:55:15,N,AMOCOOIL_CC1,       67.95
04/14/2022 17:55:15,N,AMOCOOIL_CC2,       67.95
04/14/2022 17:55:15,N,AMOCO_PUN1,       67.95
04/14/2022 17:55:15,N,AMOCO_PUN2,       67.95
04/14/2022 17:55:15,N,AMO_AMOCO_1,       67.95
04/14/2022 17:55:15,N,AMO_AMOCO_2,       67.95
04/14/2022 17:55:15,N,AMO_AMOCO_5,       67.95
04/14/2022 17:55:15,N,AMO_AMOCO_G1,       67.95
04/14/2022 17:55:15,N,AMO_AMOCO_G2,       67.95
04/14/2022 17:55:15,N,AMO_AMOCO_G3,       67.95
04/14/2022 17:55:15,N,AMO_AMOCO_S1,       67.95
04/14/2022 17:55:15,N,AMO_AMOCO_S2,       67.95
04/14/2022 17:55:15,N,ANACACHO_ANA,      -28.13
04/14/2022 17:55:15,N,ANCHOR_ALL,         .88
04/14/2022 17:55:15,N,ANSON1_ALL,         .02
04/14/2022 17:55:15,N,AQUI_ALL,       33.34
04/14/2022 17:55:15,N,ARAGORN_RN,       -1.08
04/14/2022 17:55:15,N,ASTRA_RN,       -1.76
04/14/2022 17:55:15,N,ATK_ATKINSG7,       37.04
04/14/2022 17:55:15,N,AUSTPL_ALL,       25.92
04/14/2022 17:55:15,N,AVIAT_ALL,       -1.17
04/14/2022 17:55:15,N,AZURE_RN,        -.30
04/14/2022 17:55:15,N,AZ_ALL,       51.18
04/14/2022 17:55:15,N,BAC_RN_ALL,       67.95
04/14/2022 17:55:15,N,BAFFIN_ALL,       -4.00
04/14/2022 17:55:15,N,BAIRDWND_ALL,         .38
04/14/2022 17:55:15,N,BARROW_ALL,        -.55
04/14/2022 17:55:15,N,BASTEN_CC1,       25.00
04/14/2022 17:55:15,N,BASTEN_CCU,       25.00
04/14/2022 17:55:15,N,BATCAVE_RN,       19.45
04/14/2022 17:55:15,N,BBREEZE_1_2,      -34.44
04/14/2022 17:55:15,N,BCATWD_WD_1,       67.80
04/14/2022 17:55:15,N,BCH_RN,       81.07
04/14/2022 17:55:15,N,BCK_RN,       44.36
04/14/2022 17:55:15,N,BIGSTAR_ALL,       24.62
04/14/2022 17:55:15,N,BLACKJAK_RN,       22.62
04/14/2022 17:55:15,N,BLSMT1_5_A_6,       -1.42
04/14/2022 17:55:15,N,BLUEJAY_RN,       37.32
04/14/2022 17:55:15,N,BOOTLEG_UN1,       -1.94
04/14/2022 17:55:15,N,BORDAS_345,      -20.70
04/14/2022 17:55:15,N,BOSQUESW_CC1,       32.33
04/14/2022 17:55:15,N,BOSQUESW_CC2,       32.68
04/14/2022 17:55:15,N,BOSQ_BSQSU_5,       32.68
04/14/2022 17:55:15,N,BOSQ_BSQS_12,       32.68
04/14/2022 17:55:15,N,BOSQ_BSQS_34,       32.33
04/14/2022 17:55:15,N,BRANDON_RN,       -3.18
04/14/2022 17:55:15,N,BRAUNIG_CC1,       22.63
04/14/2022 17:55:15,N,BRAUNIG_VHB1,       22.76
04/14/2022 17:55:15,N,BRAUNIG_VHB2,       22.72
