SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 05:00:13,N,AEEC,       67.81
04/17/2022 05:00:13,N,AJAXWIND_RN,       67.81
04/17/2022 05:00:13,N,ALGOD_ALL_RN,       67.81
04/17/2022 05:00:13,N,ALVIN_RN,       67.81
04/17/2022 05:00:13,N,AMADEUS_ALL,       67.81
04/17/2022 05:00:13,N,AMISTAD_ALL,       67.81
04/17/2022 05:00:13,N,AMOCOOIL_CC1,       67.81
04/17/2022 05:00:13,N,AMOCOOIL_CC2,       67.81
04/17/2022 05:00:13,N,AMOCO_PUN1,       67.81
04/17/2022 05:00:13,N,AMOCO_PUN2,       67.81
04/17/2022 05:00:13,N,AMO_AMOCO_1,       67.81
04/17/2022 05:00:13,N,AMO_AMOCO_2,       67.81
04/17/2022 05:00:13,N,AMO_AMOCO_5,       67.81
04/17/2022 05:00:13,N,AMO_AMOCO_G1,       67.81
04/17/2022 05:00:13,N,AMO_AMOCO_G2,       67.81
04/17/2022 05:00:13,N,AMO_AMOCO_G3,       67.81
04/17/2022 05:00:13,N,AMO_AMOCO_S1,       67.81
04/17/2022 05:00:13,N,AMO_AMOCO_S2,       67.81
04/17/2022 05:00:13,N,ANACACHO_ANA,       67.81
04/17/2022 05:00:13,N,ANCHOR_ALL,       67.81
04/17/2022 05:00:13,N,ANSON1_ALL,       67.81
04/17/2022 05:00:13,N,AQUI_ALL,       67.81
04/17/2022 05:00:13,N,ARAGORN_RN,       67.81
04/17/2022 05:00:13,N,ASTRA_RN,       67.81
04/17/2022 05:00:13,N,ATK_ATKINSG7,       67.81
04/17/2022 05:00:13,N,AUSTPL_ALL,       67.81
04/17/2022 05:00:13,N,AVIAT_ALL,       67.81
04/17/2022 05:00:13,N,AZURE_RN,       67.81
04/17/2022 05:00:13,N,AZ_ALL,       67.81
04/17/2022 05:00:13,N,BAC_RN_ALL,       67.81
04/17/2022 05:00:13,N,BAFFIN_ALL,       67.81
04/17/2022 05:00:13,N,BAIRDWND_ALL,       67.81
04/17/2022 05:00:13,N,BARROW_ALL,       67.81
