SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 10:35:17,N,AEEC,      -12.35
04/18/2022 10:35:17,N,AJAXWIND_RN,      -40.35
04/18/2022 10:35:17,N,ALGOD_ALL_RN,       24.43
04/18/2022 10:35:17,N,ALVIN_RN,       -2.08
04/18/2022 10:35:17,N,AMADEUS_ALL,        5.73
04/18/2022 10:35:17,N,AMISTAD_ALL,      -35.66
04/18/2022 10:35:17,N,AMOCOOIL_CC1,       64.58
04/18/2022 10:35:17,N,AMOCOOIL_CC2,       64.58
04/18/2022 10:35:17,N,AMOCO_PUN1,       64.58
04/18/2022 10:35:17,N,AMOCO_PUN2,       64.58
04/18/2022 10:35:17,N,AMO_AMOCO_1,       64.58
04/18/2022 10:35:17,N,AMO_AMOCO_2,       64.58
04/18/2022 10:35:17,N,AMO_AMOCO_5,       64.58
04/18/2022 10:35:17,N,AMO_AMOCO_G1,       64.58
04/18/2022 10:35:17,N,AMO_AMOCO_G2,       64.58
04/18/2022 10:35:17,N,AMO_AMOCO_G3,       64.58
04/18/2022 10:35:17,N,AMO_AMOCO_S1,       64.58
04/18/2022 10:35:17,N,AMO_AMOCO_S2,       64.58
04/18/2022 10:35:17,N,ANACACHO_ANA,      -34.08
04/18/2022 10:35:17,N,ANCHOR_ALL,       15.22
04/18/2022 10:35:17,N,ANSON1_ALL,        7.23
04/18/2022 10:35:17,N,AQUI_ALL,       27.65
04/18/2022 10:35:17,N,ARAGORN_RN,        8.89
04/18/2022 10:35:17,N,ASTRA_RN,      -17.50
04/18/2022 10:35:17,N,ATK_ATKINSG7,       27.56
04/18/2022 10:35:17,N,AUSTPL_ALL,       24.28
04/18/2022 10:35:17,N,AVIAT_ALL,       14.84
04/18/2022 10:35:17,N,AZURE_RN,         .11
04/18/2022 10:35:17,N,AZ_ALL,       36.98
04/18/2022 10:35:17,N,BAC_RN_ALL,       64.58
04/18/2022 10:35:17,N,BAFFIN_ALL,       24.46
04/18/2022 10:35:17,N,BAIRDWND_ALL,       10.18
04/18/2022 10:35:17,N,BARROW_ALL,        8.63
04/18/2022 10:35:17,N,BASTEN_CC1,       24.15
04/18/2022 10:35:17,N,BASTEN_CCU,       24.15
04/18/2022 10:35:17,N,BATCAVE_RN,       21.74
04/18/2022 10:35:17,N,BBREEZE_1_2,       24.46
04/18/2022 10:35:17,N,BCATWD_WD_1,     1141.94
04/18/2022 10:35:17,N,BCH_RN,       28.38
04/18/2022 10:35:17,N,BCK_RN,       24.55
04/18/2022 10:35:17,N,BIGSTAR_ALL,       24.17
04/18/2022 10:35:17,N,BLACKJAK_RN,       24.43
04/18/2022 10:35:17,N,BLSMT1_5_A_6,      -27.29
04/18/2022 10:35:17,N,BLUEJAY_RN,       27.65
04/18/2022 10:35:17,N,BOOTLEG_UN1,        9.77
04/18/2022 10:35:17,N,BORDAS_345,       25.34
04/18/2022 10:35:17,N,BOSQUESW_CC1,       34.77
04/18/2022 10:35:17,N,BOSQUESW_CC2,       32.18
04/18/2022 10:35:17,N,BOSQ_BSQSU_5,       32.18
04/18/2022 10:35:17,N,BOSQ_BSQS_12,       32.18
04/18/2022 10:35:17,N,BOSQ_BSQS_34,       34.77
04/18/2022 10:35:17,N,BRANDON_RN,       -9.26
04/18/2022 10:35:17,N,BRAUNIG_CC1,       23.79
04/18/2022 10:35:17,N,BRAUNIG_VHB1,       23.99
04/18/2022 10:35:17,N,BRAUNIG_VHB2,       23.97
04/18/2022 10:35:17,N,BRAUNIG_VHB3,       23.94
04/18/2022 10:35:17,N,BRAZ_WND_ALL,        8.33
04/18/2022 10:35:17,N,BRA_AVR1_CT2,       23.79
04/18/2022 10:35:17,N,BRA_AVR_CST1,       23.79
04/18/2022 10:35:17,N,BRHEIGHT_RN,       64.58
04/18/2022 10:35:17,N,BRIGHTSD_RN,       24.91
