SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 19:25:16,N,AEEC,        -.38
04/14/2022 19:25:16,N,AJAXWIND_RN,         .16
04/14/2022 19:25:16,N,ALGOD_ALL_RN,       37.93
04/14/2022 19:25:16,N,ALVIN_RN,       36.92
04/14/2022 19:25:16,N,AMADEUS_ALL,        -.49
04/14/2022 19:25:16,N,AMISTAD_ALL,      -31.90
04/14/2022 19:25:16,N,AMOCOOIL_CC1,       36.90
04/14/2022 19:25:16,N,AMOCOOIL_CC2,       36.90
04/14/2022 19:25:16,N,AMOCO_PUN1,       36.90
04/14/2022 19:25:16,N,AMOCO_PUN2,       36.90
04/14/2022 19:25:16,N,AMO_AMOCO_1,       36.90
04/14/2022 19:25:16,N,AMO_AMOCO_2,       36.90
04/14/2022 19:25:16,N,AMO_AMOCO_5,       36.90
04/14/2022 19:25:16,N,AMO_AMOCO_G1,       36.90
04/14/2022 19:25:16,N,AMO_AMOCO_G2,       36.90
04/14/2022 19:25:16,N,AMO_AMOCO_G3,       36.90
04/14/2022 19:25:16,N,AMO_AMOCO_S1,       36.90
04/14/2022 19:25:16,N,AMO_AMOCO_S2,       36.90
04/14/2022 19:25:16,N,ANACACHO_ANA,      -25.61
04/14/2022 19:25:16,N,ANCHOR_ALL,       -1.24
04/14/2022 19:25:16,N,ANSON1_ALL,        -.77
04/14/2022 19:25:16,N,AQUI_ALL,       36.43
04/14/2022 19:25:16,N,ARAGORN_RN,       -1.21
04/14/2022 19:25:16,N,ASTRA_RN,        -.33
04/14/2022 19:25:16,N,ATK_ATKINSG7,       36.68
04/14/2022 19:25:16,N,AUSTPL_ALL,       36.84
04/14/2022 19:25:16,N,AVIAT_ALL,        -.17
04/14/2022 19:25:16,N,AZURE_RN,        -.71
04/14/2022 19:25:16,N,AZ_ALL,       36.87
04/14/2022 19:25:16,N,BAC_RN_ALL,       36.90
04/14/2022 19:25:16,N,BAFFIN_ALL,        -.45
04/14/2022 19:25:16,N,BAIRDWND_ALL,       -1.03
04/14/2022 19:25:16,N,BARROW_ALL,        -.96
04/14/2022 19:25:16,N,BASTEN_CC1,       37.04
04/14/2022 19:25:16,N,BASTEN_CCU,       37.04
04/14/2022 19:25:16,N,BATCAVE_RN,       28.97
04/14/2022 19:25:16,N,BBREEZE_1_2,        -.01
04/14/2022 19:25:16,N,BCATWD_WD_1,        7.17
04/14/2022 19:25:16,N,BCH_RN,       36.96
04/14/2022 19:25:16,N,BCK_RN,       36.93
04/14/2022 19:25:16,N,BIGSTAR_ALL,       37.08
04/14/2022 19:25:16,N,BLACKJAK_RN,       37.90
04/14/2022 19:25:16,N,BLSMT1_5_A_6,        -.15
04/14/2022 19:25:16,N,BLUEJAY_RN,       36.69
04/14/2022 19:25:16,N,BOOTLEG_UN1,       -1.57
04/14/2022 19:25:16,N,BORDAS_345,      -23.00
