SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 10:50:15,N,AEEC,        -.21
04/16/2022 10:50:15,N,AJAXWIND_RN,        -.05
04/16/2022 10:50:15,N,ALGOD_ALL_RN,       23.16
04/16/2022 10:50:15,N,ALVIN_RN,      -75.35
04/16/2022 10:50:15,N,AMADEUS_ALL,        -.23
04/16/2022 10:50:15,N,AMISTAD_ALL,       14.38
04/16/2022 10:50:15,N,AMOCOOIL_CC1,      132.65
04/16/2022 10:50:15,N,AMOCOOIL_CC2,      132.65
04/16/2022 10:50:15,N,AMOCO_PUN1,      132.65
04/16/2022 10:50:15,N,AMOCO_PUN2,      132.65
04/16/2022 10:50:15,N,AMO_AMOCO_1,      132.65
04/16/2022 10:50:15,N,AMO_AMOCO_2,      132.65
04/16/2022 10:50:15,N,AMO_AMOCO_5,      132.65
04/16/2022 10:50:15,N,AMO_AMOCO_G1,      132.65
04/16/2022 10:50:15,N,AMO_AMOCO_G2,      132.65
04/16/2022 10:50:15,N,AMO_AMOCO_G3,      132.65
04/16/2022 10:50:15,N,AMO_AMOCO_S1,      132.65
04/16/2022 10:50:15,N,AMO_AMOCO_S2,      132.65
04/16/2022 10:50:15,N,ANACACHO_ANA,       19.05
04/16/2022 10:50:15,N,ANCHOR_ALL,        -.43
04/16/2022 10:50:15,N,ANSON1_ALL,        -.39
04/16/2022 10:50:15,N,AQUI_ALL,       32.14
04/16/2022 10:50:15,N,ARAGORN_RN,        -.18
04/16/2022 10:50:15,N,ASTRA_RN,        -.20
04/16/2022 10:50:15,N,ATK_ATKINSG7,       34.67
04/16/2022 10:50:15,N,AUSTPL_ALL,       27.15
04/16/2022 10:50:15,N,AVIAT_ALL,        -.35
04/16/2022 10:50:15,N,AZURE_RN,        -.38
04/16/2022 10:50:15,N,AZ_ALL,       68.27
04/16/2022 10:50:15,N,BAC_RN_ALL,      132.65
04/16/2022 10:50:15,N,BAFFIN_ALL,       23.41
04/16/2022 10:50:15,N,BAIRDWND_ALL,        -.46
04/16/2022 10:50:15,N,BARROW_ALL,        -.15
04/16/2022 10:50:15,N,BASTEN_CC1,       26.84
04/16/2022 10:50:15,N,BASTEN_CCU,       26.84
04/16/2022 10:50:15,N,BATCAVE_RN,       21.06
04/16/2022 10:50:15,N,BBREEZE_1_2,       11.22
04/16/2022 10:50:15,N,BCATWD_WD_1,      -32.91
04/16/2022 10:50:15,N,BCH_RN,       18.69
04/16/2022 10:50:15,N,BCK_RN,       22.10
04/16/2022 10:50:15,N,BIGSTAR_ALL,       25.54
04/16/2022 10:50:15,N,BLACKJAK_RN,       23.18
04/16/2022 10:50:15,N,BLSMT1_5_A_6,        -.15
04/16/2022 10:50:15,N,BLUEJAY_RN,       34.93
04/16/2022 10:50:15,N,BOOTLEG_UN1,        -.33
04/16/2022 10:50:15,N,BORDAS_345,       21.45
04/16/2022 10:50:15,N,BOSQUESW_CC1,       30.80
04/16/2022 10:50:15,N,BOSQUESW_CC2,       31.18
04/16/2022 10:50:15,N,BOSQ_BSQSU_5,       31.18
04/16/2022 10:50:15,N,BOSQ_BSQS_12,       31.18
04/16/2022 10:50:15,N,BOSQ_BSQS_34,       30.80
04/16/2022 10:50:15,N,BRANDON_RN,        -.21
04/16/2022 10:50:15,N,BRAUNIG_CC1,       25.27
04/16/2022 10:50:15,N,BRAUNIG_VHB1,       25.38
04/16/2022 10:50:15,N,BRAUNIG_VHB2,       25.39
04/16/2022 10:50:15,N,BRAUNIG_VHB3,       25.41
04/16/2022 10:50:15,N,BRAZ_WND_ALL,        -.03
04/16/2022 10:50:15,N,BRA_AVR1_CT2,       25.27
04/16/2022 10:50:15,N,BRA_AVR_CST1,       25.27
04/16/2022 10:50:15,N,BRHEIGHT_RN,      132.65
04/16/2022 10:50:15,N,BRIGHTSD_RN,       23.92
04/16/2022 10:50:15,N,BRISCOE_WIND,        -.20
04/16/2022 10:50:15,N,BRPANGLE_RN,       19.15
04/16/2022 10:50:15,N,BRPMAGNO_RN,      351.43
04/16/2022 10:50:15,N,BRP_BRAZ_RN,       19.56
04/16/2022 10:50:15,N,BRP_DIKN_RN,      270.01
04/16/2022 10:50:15,N,BRP_LOOP_RN,       23.02
04/16/2022 10:50:15,N,BRP_LOP1_RN,       20.72
04/16/2022 10:50:15,N,BRP_PBL1_RN,       18.76
04/16/2022 10:50:15,N,BRP_PBL2_RN,       18.76
04/16/2022 10:50:15,N,BRP_RN_UNIT1,       25.67
04/16/2022 10:50:15,N,BRP_SEMI_RN,     -350.87
04/16/2022 10:50:15,N,BRP_SWNY_RN,       19.88
04/16/2022 10:50:15,N,BRP_ZPT1_RN,       21.13
04/16/2022 10:50:15,N,BRP_ZPT2_RN,       21.13
04/16/2022 10:50:15,N,BRTSW_BCW1,       36.93
04/16/2022 10:50:15,N,BR_VHB6CT5_6,       25.38
04/16/2022 10:50:15,N,BR_VHB6CT7_8,       25.38
04/16/2022 10:50:15,N,BSS_U1,       20.28
04/16/2022 10:50:15,N,BTE_BTE_G1,       65.03
04/16/2022 10:50:15,N,BTE_BTE_G2,       65.03
04/16/2022 10:50:15,N,BTE_BTE_G3,       65.03
04/16/2022 10:50:15,N,BTE_BTE_G4,       65.03
04/16/2022 10:50:15,N,BTE_CC1,       65.03
04/16/2022 10:50:15,N,BTE_PUN1,       65.03
04/16/2022 10:50:15,N,BTE_PUN2,       65.03
04/16/2022 10:50:15,N,BUCHAN_ALL,       26.85
04/16/2022 10:50:15,N,BUCKTHRN_RN,       25.80
04/16/2022 10:50:15,N,BUFF_GAP_ALL,         .41
04/16/2022 10:50:15,N,BULLCRK_1_2,        -.18
04/16/2022 10:50:15,N,BVE_CC1,       27.35
04/16/2022 10:50:15,N,BVE_UNIT1,       27.35
04/16/2022 10:50:15,N,BVE_UNIT2,       27.35
04/16/2022 10:50:15,N,BVE_UNIT3,       27.35
04/16/2022 10:50:15,N,BYRDR_ES_ALL,       19.88
04/16/2022 10:50:15,N,BYU_BYU_1,       87.29
04/16/2022 10:50:15,N,BYU_BYU_12,       87.29
04/16/2022 10:50:15,N,BYU_BYU_34,       87.29
04/16/2022 10:50:15,N,BYU_BYU_G8,       87.32
04/16/2022 10:50:15,N,BYU_CC1,       87.29
04/16/2022 10:50:15,N,BYU_PUN1,       87.29
04/16/2022 10:50:15,N,BYU_PUN2,       87.29
04/16/2022 10:50:15,N,BYU_PUN3,       87.29
04/16/2022 10:50:15,N,BYU_PUN4,       87.29
04/16/2022 10:50:15,N,B_DAVIS_3,       23.61
04/16/2022 10:50:15,N,B_DAVIS_4,       23.61
04/16/2022 10:50:15,N,B_DAVIS_CC1,       23.61
04/16/2022 10:50:15,N,B_D_B_DAVIG1,       23.61
04/16/2022 10:50:15,N,B_D_B_DAVIG2,       23.61
04/16/2022 10:50:15,N,CABEZON_ALL,       21.42
04/16/2022 10:50:15,N,CALAVER_JKS1,       25.09
04/16/2022 10:50:15,N,CALAVER_JKS2,       25.09
04/16/2022 10:50:15,N,CALAVER_JTD1,       25.43
04/16/2022 10:50:15,N,CALAVER_JTD2,       25.43
04/16/2022 10:50:15,N,CALAVER_OWS1,       25.43
04/16/2022 10:50:15,N,CALAVER_OWS2,       25.41
04/16/2022 10:50:15,N,CALHOUN_ALL,       21.29
04/16/2022 10:50:15,N,CALLAHA_WND1,        1.58
04/16/2022 10:50:15,N,CAL_CALGT1,       69.25
04/16/2022 10:50:15,N,CAL_CALSTG1,       69.25
04/16/2022 10:50:15,N,CAL_CC1,       69.25
04/16/2022 10:50:15,N,CAL_PUN1,       69.25
04/16/2022 10:50:15,N,CAL_PUN2,       69.25
04/16/2022 10:50:15,N,CAMWIND_RN,       11.89
04/16/2022 10:50:15,N,CAPRIDG4_CR4,        -.35
04/16/2022 10:50:15,N,CAPRIDGE_ALL,        -.35
04/16/2022 10:50:15,N,CARBN_BSP_1,        -.06
04/16/2022 10:50:15,N,CASL_GAP_UN1,         .19
04/16/2022 10:50:15,N,CBECII_1,       17.14
04/16/2022 10:50:15,N,CBECII_2,       17.14
04/16/2022 10:50:15,N,CBECII_89,       17.14
04/16/2022 10:50:15,N,CBECII_CC3,       17.14
04/16/2022 10:50:15,N,CBECII_CT7,       17.14
04/16/2022 10:50:15,N,CBEC_ALL,       20.04
04/16/2022 10:50:15,N,CBEC_CC1,       20.04
04/16/2022 10:50:15,N,CBEC_CC2,       20.04
04/16/2022 10:50:15,N,CBY4_ALL,       66.65
04/16/2022 10:50:15,N,CBY4_CC1,       66.65
04/16/2022 10:50:15,N,CBY_CBY_G1,       68.41
04/16/2022 10:50:15,N,CBY_CBY_G2,       66.86
04/16/2022 10:50:15,N,CCEC_CC1,       23.37
04/16/2022 10:50:15,N,CCEC_GT1,       23.37
04/16/2022 10:50:15,N,CCEC_GT2,       23.37
04/16/2022 10:50:15,N,CCEC_PUN1,       23.37
04/16/2022 10:50:15,N,CCEC_PUN2,       23.37
04/16/2022 10:50:15,N,CCEC_ST1,       23.37
04/16/2022 10:50:15,N,CEDROHI_CHW1,       22.08
04/16/2022 10:50:15,N,CFLATS_UNIT,        8.74
04/16/2022 10:50:15,N,CHALUP_ALL,       13.02
04/16/2022 10:50:15,N,CHAMON_UN1,       58.63
04/16/2022 10:50:15,N,CHAMON_UN2,       58.63
04/16/2022 10:50:15,N,CHEDPW_GT2,       53.04
04/16/2022 10:50:15,N,CHE_CC1,       53.86
04/16/2022 10:50:15,N,CHE_LYD,       55.34
04/16/2022 10:50:15,N,CHE_LYD2,       55.34
04/16/2022 10:50:15,N,CHE_PUN1,       55.34
04/16/2022 10:50:15,N,CHE_PUN2,       55.34
04/16/2022 10:50:15,N,CHISMGRD_RN,       32.34
04/16/2022 10:50:15,N,CITYVICT_ALL,       23.03
04/16/2022 10:50:15,N,CN_BRKS_UNT1,        -.20
04/16/2022 10:50:15,N,COL_COLETOG1,       23.49
04/16/2022 10:50:15,N,CONIGLIO_RN,       32.46
04/16/2022 10:50:15,N,CORAZON_RN,       22.00
04/16/2022 10:50:15,N,COTPLNS_RN,        -.21
04/16/2022 10:50:15,N,COTTON_PAP2,       22.99
04/16/2022 10:50:15,N,CPSES_UNIT1,       32.68
04/16/2022 10:50:15,N,CPSES_UNIT2,       32.68
04/16/2022 10:50:15,N,CRANELL_ALL,       23.18
04/16/2022 10:50:15,N,CROSSETT_ALL,         .27
04/16/2022 10:50:15,N,CSC_CSECG1_2,        -.05
04/16/2022 10:50:15,N,CVC_CC1,       52.80
04/16/2022 10:50:15,N,CVC_CVCG1_5,       52.80
04/16/2022 10:50:15,N,CVC_CVC_G2,       52.80
04/16/2022 10:50:15,N,CVC_CVC_G3,       52.80
04/16/2022 10:50:15,N,DANSBY_ALL,       34.47
04/16/2022 10:50:15,N,DC2SES_ALL,       30.88
04/16/2022 10:50:15,N,DC_E,       32.54
04/16/2022 10:50:15,N,DC_L,       21.98
04/16/2022 10:50:15,N,DC_N,        -.12
04/16/2022 10:50:15,N,DC_R,       19.85
04/16/2022 10:50:15,N,DC_S,       18.07
04/16/2022 10:50:15,N,DDPEC_CC1,       84.19
04/16/2022 10:50:15,N,DDPEC_GT1,       84.19
04/16/2022 10:50:15,N,DDPEC_GT2,       84.19
04/16/2022 10:50:15,N,DDPEC_GT3,       84.19
04/16/2022 10:50:15,N,DDPEC_GT4,       84.19
04/16/2022 10:50:15,N,DDPEC_GT6,       84.19
04/16/2022 10:50:15,N,DDPEC_ST1,       84.19
04/16/2022 10:50:15,N,DECKER_DPG1,       27.16
04/16/2022 10:50:15,N,DECKER_DPG2,       27.16
04/16/2022 10:50:15,N,DECKER_GT,       27.23
04/16/2022 10:50:15,N,DENISON_G1_2,       32.41
04/16/2022 10:50:15,N,DERMOTT_ALL,        -.23
04/16/2022 10:50:15,N,DIB_CC1,       75.44
04/16/2022 10:50:15,N,DIB_DIB_G1,       75.44
04/16/2022 10:50:15,N,DIB_DIB_G2,       75.44
04/16/2022 10:50:15,N,DIB_DIB_G3,       75.44
04/16/2022 10:50:15,N,DIB_DIB_G4,       75.44
04/16/2022 10:50:15,N,DIB_PUN1,       75.44
04/16/2022 10:50:15,N,DIB_PUN2,       75.44
04/16/2022 10:50:15,N,DOWGEN_PUN1,        8.26
04/16/2022 10:50:15,N,DOWGEN_PUN2,        8.26
04/16/2022 10:50:15,N,DOWGEN_PUN3,        8.26
04/16/2022 10:50:15,N,DOW_61_2_63,        8.26
04/16/2022 10:50:15,N,DOW_64,        8.26
04/16/2022 10:50:15,N,DOW_81_2_84,        8.26
04/16/2022 10:50:15,N,DOW_G37_G35,        8.26
04/16/2022 10:50:15,N,DOW_G66_ST65,        8.26
04/16/2022 10:50:15,N,DOW_G67,        8.26
04/16/2022 10:50:15,N,DOW_G96_ST95,        8.26
04/16/2022 10:50:15,N,DUKE_CC1,       19.96
04/16/2022 10:50:15,N,DUKE_GST1CCU,       19.96
04/16/2022 10:50:15,N,DUKE_GT2_CCU,       19.96
04/16/2022 10:50:15,N,DUP_PUN1,       22.76
04/16/2022 10:50:15,N,DUP_PUN2,       22.76
04/16/2022 10:50:15,N,DUP_PUN3,       22.76
04/16/2022 10:50:15,N,DUP_PUN4,       22.76
04/16/2022 10:50:15,N,ECLIPSE_UN1,       17.65
04/16/2022 10:50:15,N,ELB_ELBCREEK,        -.15
04/16/2022 10:50:15,N,ELECTRAW_1_2,        -.13
04/16/2022 10:50:15,N,ELS_RN_1,       32.42
04/16/2022 10:50:15,N,EL_RAYO_ALL,       11.22
04/16/2022 10:50:15,N,ENAS_ENA1,        -.02
04/16/2022 10:50:15,N,ERSL_RN,       23.04
04/16/2022 10:50:15,N,ETCCS_CC1,       32.45
04/16/2022 10:50:15,N,ETCCS_CCU,       32.45
04/16/2022 10:50:15,N,EUNICE_ALL,        -.14
04/16/2022 10:50:15,N,EXGNSND_RN,       21.13
04/16/2022 10:50:15,N,EXGNWTL_1,       22.08
04/16/2022 10:50:15,N,EXN_14,       66.51
04/16/2022 10:50:15,N,EXN_1_3,       66.51
04/16/2022 10:50:15,N,EXN_4,       66.51
04/16/2022 10:50:15,N,EXN_8,       66.51
04/16/2022 10:50:15,N,EXN_9_13,       66.51
04/16/2022 10:50:15,N,EXN_PUN1,       66.51
04/16/2022 10:50:15,N,EXN_PUN2,       66.51
04/16/2022 10:50:15,N,EXN_PUN3,       66.51
04/16/2022 10:50:15,N,E_BLACK_RN,       27.98
04/16/2022 10:50:15,N,FAL_FALCONG1,       20.49
04/16/2022 10:50:15,N,FAL_FALCONG2,       20.49
04/16/2022 10:50:15,N,FAL_FALCONG3,       20.49
04/16/2022 10:50:15,N,FAULKNER_RN,        -.17
04/16/2022 10:50:15,N,FEGC_RN,       30.82
04/16/2022 10:50:15,N,FERGCC_CC1,       25.81
04/16/2022 10:50:15,N,FERGCC_GT1_1,       25.81
04/16/2022 10:50:15,N,FERGCC_GT2_3,       25.81
04/16/2022 10:50:15,N,FERGCC_ST1_5,       25.81
04/16/2022 10:50:15,N,FERMI_ALL,       11.16
04/16/2022 10:50:15,N,FLCNS_CC1,        -.15
04/16/2022 10:50:15,N,FLCNS_UNIT1,        -.15
04/16/2022 10:50:15,N,FLCNS_UNIT2,        -.15
04/16/2022 10:50:15,N,FLCNS_UNIT3,        -.15
04/16/2022 10:50:15,N,FLOWERII_RN,        -.15
04/16/2022 10:50:15,N,FLTBES1,        -.15
04/16/2022 10:50:15,N,FLTCK_SSI,       19.33
04/16/2022 10:50:15,N,FLUVANNA_1_2,        -.18
04/16/2022 10:50:15,N,FLVABES1_ESR,        -.15
04/16/2022 10:50:15,N,FOARDCTY_ALL,        -.22
04/16/2022 10:50:15,N,FORMOSA_CC1,       21.09
04/16/2022 10:50:15,N,FORMOSA_CC2,       21.09
04/16/2022 10:50:15,N,FORMOSA_PUN1,       21.09
04/16/2022 10:50:15,N,FORMOSA_PUN2,       21.09
04/16/2022 10:50:15,N,FOXTROT_ALL,       23.85
04/16/2022 10:50:15,N,FO_FORMOSA11,       21.09
04/16/2022 10:50:15,N,FO_FORMOSA12,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG1,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG10,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG13,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG14,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG15,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG2,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG3,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG4,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG5,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG6,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG7,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG8,       21.09
04/16/2022 10:50:15,N,FO_FORMOSG9,       21.09
04/16/2022 10:50:15,N,FPPYD_FPP_G1,       25.61
04/16/2022 10:50:15,N,FPPYD_FPP_G2,       25.61
04/16/2022 10:50:15,N,FPPYD_FPP_G3,       25.60
04/16/2022 10:50:15,N,FREC_1_CCU,       32.64
04/16/2022 10:50:15,N,FREC_2_CCU,       32.69
04/16/2022 10:50:15,N,FREC_CC1,       32.64
04/16/2022 10:50:15,N,FREC_CC2,       32.69
04/16/2022 10:50:15,N,FRNYPP_1_CCU,       32.61
04/16/2022 10:50:15,N,FRNYPP_2_CCU,       32.61
04/16/2022 10:50:15,N,FRNYPP_CC1,       32.61
04/16/2022 10:50:15,N,FRNYPP_CC2,       32.61
04/16/2022 10:50:15,N,FTR_CC1,       37.45
04/16/2022 10:50:15,N,FTR_FTR_G1_4,       37.45
04/16/2022 10:50:15,N,FTWIND_UNIT1,        1.07
04/16/2022 10:50:15,N,FWLR_SLR_1,         .25
04/16/2022 10:50:15,N,GALO_RN1,        -.31
04/16/2022 10:50:15,N,GAMBIT_RN,       19.15
04/16/2022 10:50:15,N,GBY_GT,       50.83
04/16/2022 10:50:15,N,GID_GIDEONG1,       26.80
04/16/2022 10:50:15,N,GID_GIDEONG2,       26.80
04/16/2022 10:50:15,N,GID_GIDEONG3,       26.80
04/16/2022 10:50:15,N,GOA_GOATWIND,        -.32
04/16/2022 10:50:15,N,GPASTURE_ALL,        -.06
04/16/2022 10:50:15,N,GRANDVW1_A_B,        -.20
04/16/2022 10:50:15,N,GREASWOD_ALL,        -.27
04/16/2022 10:50:15,N,GRIF_TRL_RN,        -.28
04/16/2022 10:50:15,N,GRSES_UNIT1,        8.38
04/16/2022 10:50:15,N,GRSES_UNIT2,        -.47
04/16/2022 10:50:15,N,GUADG_CC1,       25.73
04/16/2022 10:50:15,N,GUADG_CC2,       25.73
04/16/2022 10:50:15,N,GUADG_CCU1,       25.73
04/16/2022 10:50:15,N,GUADG_CCU2,       25.73
04/16/2022 10:50:15,N,GUNMTN_NODE,        -.10
04/16/2022 10:50:15,N,GWEC_G1,       13.03
04/16/2022 10:50:15,N,HAYSEN1_2,       26.38
04/16/2022 10:50:15,N,HAYSEN3_4,       26.38
04/16/2022 10:50:15,N,HB_BUSAVG,       28.15
04/16/2022 10:50:15,N,HB_HOUSTON,       44.42
04/16/2022 10:50:15,N,HB_HUBAVG,       25.04
04/16/2022 10:50:15,N,HB_NORTH,       32.14
04/16/2022 10:50:15,N,HB_PAN,        -.20
04/16/2022 10:50:15,N,HB_SOUTH,       23.76
04/16/2022 10:50:15,N,HB_WEST,        -.16
04/16/2022 10:50:15,N,HELIOS_RN,       22.34
04/16/2022 10:50:15,N,HHGT_KENDAL,       27.10
04/16/2022 10:50:15,N,HHOLLW2_WND1,         .41
04/16/2022 10:50:15,N,HHOLLW3_WND1,         .41
