SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 15:35:17,N,AEEC,        1.81
04/14/2022 15:35:17,N,AJAXWIND_RN,        2.49
04/14/2022 15:35:17,N,ALGOD_ALL_RN,       20.28
04/14/2022 15:35:17,N,ALVIN_RN,        -.35
04/14/2022 15:35:17,N,AMADEUS_ALL,        1.63
04/14/2022 15:35:17,N,AMISTAD_ALL,      -37.68
04/14/2022 15:35:17,N,AMOCOOIL_CC1,       67.96
04/14/2022 15:35:17,N,AMOCOOIL_CC2,       67.96
04/14/2022 15:35:17,N,AMOCO_PUN1,       67.96
04/14/2022 15:35:17,N,AMOCO_PUN2,       67.96
04/14/2022 15:35:17,N,AMO_AMOCO_1,       67.96
04/14/2022 15:35:17,N,AMO_AMOCO_2,       67.96
04/14/2022 15:35:17,N,AMO_AMOCO_5,       67.96
04/14/2022 15:35:17,N,AMO_AMOCO_G1,       67.96
04/14/2022 15:35:17,N,AMO_AMOCO_G2,       67.96
04/14/2022 15:35:17,N,AMO_AMOCO_G3,       67.96
04/14/2022 15:35:17,N,AMO_AMOCO_S1,       67.96
04/14/2022 15:35:17,N,AMO_AMOCO_S2,       67.96
04/14/2022 15:35:17,N,ANACACHO_ANA,      -34.07
04/14/2022 15:35:17,N,ANCHOR_ALL,        2.05
04/14/2022 15:35:17,N,ANSON1_ALL,        1.69
04/14/2022 15:35:17,N,AQUI_ALL,       29.51
04/14/2022 15:35:17,N,ARAGORN_RN,        -.29
04/14/2022 15:35:17,N,ASTRA_RN,        1.94
04/14/2022 15:35:17,N,ATK_ATKINSG7,       32.29
04/14/2022 15:35:17,N,AUSTPL_ALL,       25.03
04/14/2022 15:35:17,N,AVIAT_ALL,         .96
04/14/2022 15:35:17,N,AZURE_RN,        1.81
04/14/2022 15:35:17,N,AZ_ALL,       46.53
04/14/2022 15:35:17,N,BAC_RN_ALL,       67.96
04/14/2022 15:35:17,N,BAFFIN_ALL,       -4.01
04/14/2022 15:35:17,N,BAIRDWND_ALL,        1.87
04/14/2022 15:35:17,N,BARROW_ALL,         .15
04/14/2022 15:35:17,N,BASTEN_CC1,       24.49
04/14/2022 15:35:17,N,BASTEN_CCU,       24.49
