SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 11:30:16,N,AEEC,        -.20
04/16/2022 11:30:16,N,AJAXWIND_RN,         .19
04/16/2022 11:30:16,N,ALGOD_ALL_RN,       26.23
04/16/2022 11:30:16,N,ALVIN_RN,      -24.33
04/16/2022 11:30:16,N,AMADEUS_ALL,        -.29
04/16/2022 11:30:16,N,AMISTAD_ALL,       15.73
04/16/2022 11:30:16,N,AMOCOOIL_CC1,       82.59
04/16/2022 11:30:16,N,AMOCOOIL_CC2,       82.59
04/16/2022 11:30:16,N,AMOCO_PUN1,       82.59
04/16/2022 11:30:16,N,AMOCO_PUN2,       82.59
04/16/2022 11:30:16,N,AMO_AMOCO_1,       82.59
04/16/2022 11:30:16,N,AMO_AMOCO_2,       82.59
04/16/2022 11:30:16,N,AMO_AMOCO_5,       82.59
04/16/2022 11:30:16,N,AMO_AMOCO_G1,       82.59
04/16/2022 11:30:16,N,AMO_AMOCO_G2,       82.59
04/16/2022 11:30:16,N,AMO_AMOCO_G3,       82.59
04/16/2022 11:30:16,N,AMO_AMOCO_S1,       82.59
04/16/2022 11:30:16,N,AMO_AMOCO_S2,       82.59
04/16/2022 11:30:16,N,ANACACHO_ANA,       20.70
04/16/2022 11:30:16,N,ANCHOR_ALL,        -.96
04/16/2022 11:30:16,N,ANSON1_ALL,        -.57
04/16/2022 11:30:16,N,AQUI_ALL,       31.05
04/16/2022 11:30:16,N,ARAGORN_RN,         .01
04/16/2022 11:30:16,N,ASTRA_RN,        -.18
04/16/2022 11:30:16,N,ATK_ATKINSG7,       32.27
04/16/2022 11:30:16,N,AUSTPL_ALL,       28.20
04/16/2022 11:30:16,N,AVIAT_ALL,        -.20
04/16/2022 11:30:16,N,AZURE_RN,        -.54
04/16/2022 11:30:16,N,AZ_ALL,       49.51
04/16/2022 11:30:16,N,BAC_RN_ALL,       82.59
04/16/2022 11:30:16,N,BAFFIN_ALL,       26.64
04/16/2022 11:30:16,N,BAIRDWND_ALL,        -.81
04/16/2022 11:30:16,N,BARROW_ALL,        -.02
04/16/2022 11:30:16,N,BASTEN_CC1,       28.08
04/16/2022 11:30:16,N,BASTEN_CCU,       28.08
04/16/2022 11:30:16,N,BATCAVE_RN,       22.01
04/16/2022 11:30:16,N,BBREEZE_1_2,       13.50
04/16/2022 11:30:16,N,BCATWD_WD_1,        6.01
04/16/2022 11:30:16,N,BCH_RN,       23.99
04/16/2022 11:30:16,N,BCK_RN,       25.75
04/16/2022 11:30:16,N,BIGSTAR_ALL,       27.42
04/16/2022 11:30:16,N,BLACKJAK_RN,       26.23
04/16/2022 11:30:16,N,BLSMT1_5_A_6,        -.06
04/16/2022 11:30:16,N,BLUEJAY_RN,       32.40
04/16/2022 11:30:16,N,BOOTLEG_UN1,        -.02
04/16/2022 11:30:16,N,BORDAS_345,       24.09
04/16/2022 11:30:16,N,BOSQUESW_CC1,       29.66
04/16/2022 11:30:16,N,BOSQUESW_CC2,       30.10
04/16/2022 11:30:16,N,BOSQ_BSQSU_5,       30.10
04/16/2022 11:30:16,N,BOSQ_BSQS_12,       30.10
04/16/2022 11:30:16,N,BOSQ_BSQS_34,       29.66
04/16/2022 11:30:16,N,BRANDON_RN,        -.20
04/16/2022 11:30:16,N,BRAUNIG_CC1,       27.18
04/16/2022 11:30:16,N,BRAUNIG_VHB1,       27.20
04/16/2022 11:30:16,N,BRAUNIG_VHB2,       27.21
04/16/2022 11:30:16,N,BRAUNIG_VHB3,       27.21
04/16/2022 11:30:16,N,BRAZ_WND_ALL,        -.08
04/16/2022 11:30:16,N,BRA_AVR1_CT2,       27.18
04/16/2022 11:30:16,N,BRA_AVR_CST1,       27.18
04/16/2022 11:30:16,N,BRHEIGHT_RN,       82.59
04/16/2022 11:30:16,N,BRIGHTSD_RN,       26.48
04/16/2022 11:30:16,N,BRISCOE_WIND,        -.18
04/16/2022 11:30:16,N,BRPANGLE_RN,       24.23
04/16/2022 11:30:16,N,BRPMAGNO_RN,      195.05
04/16/2022 11:30:16,N,BRP_BRAZ_RN,       24.44
04/16/2022 11:30:16,N,BRP_DIKN_RN,      153.20
04/16/2022 11:30:16,N,BRP_LOOP_RN,       26.10
04/16/2022 11:30:16,N,BRP_LOP1_RN,       23.35
04/16/2022 11:30:16,N,BRP_PBL1_RN,       20.52
04/16/2022 11:30:16,N,BRP_PBL2_RN,       20.52
04/16/2022 11:30:16,N,BRP_RN_UNIT1,       27.36
04/16/2022 11:30:16,N,BRP_SEMI_RN,     -165.95
04/16/2022 11:30:16,N,BRP_SWNY_RN,       24.60
04/16/2022 11:30:16,N,BRP_ZPT1_RN,       23.72
04/16/2022 11:30:16,N,BRP_ZPT2_RN,       23.72
04/16/2022 11:30:16,N,BRTSW_BCW1,       23.93
04/16/2022 11:30:16,N,BR_VHB6CT5_6,       27.20
