SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 10:35:16,N,AEEC,        1.59
04/14/2022 10:35:16,N,AJAXWIND_RN,        2.11
04/14/2022 10:35:16,N,ALGOD_ALL_RN,       20.78
04/14/2022 10:35:16,N,ALVIN_RN,      -36.78
04/14/2022 10:35:16,N,AMADEUS_ALL,        1.40
04/14/2022 10:35:16,N,AMISTAD_ALL,      -37.34
04/14/2022 10:35:16,N,AMOCOOIL_CC1,       85.08
04/14/2022 10:35:16,N,AMOCOOIL_CC2,       85.08
04/14/2022 10:35:16,N,AMOCO_PUN1,       85.08
04/14/2022 10:35:16,N,AMOCO_PUN2,       85.08
04/14/2022 10:35:16,N,AMO_AMOCO_1,       85.08
04/14/2022 10:35:16,N,AMO_AMOCO_2,       85.08
04/14/2022 10:35:16,N,AMO_AMOCO_5,       85.08
04/14/2022 10:35:16,N,AMO_AMOCO_G1,       85.08
04/14/2022 10:35:16,N,AMO_AMOCO_G2,       85.08
04/14/2022 10:35:16,N,AMO_AMOCO_G3,       85.08
04/14/2022 10:35:16,N,AMO_AMOCO_S1,       85.08
04/14/2022 10:35:16,N,AMO_AMOCO_S2,       85.08
04/14/2022 10:35:16,N,ANACACHO_ANA,      -34.07
04/14/2022 10:35:16,N,ANCHOR_ALL,        1.65
04/14/2022 10:35:16,N,ANSON1_ALL,        1.43
04/14/2022 10:35:16,N,AQUI_ALL,       24.74
04/14/2022 10:35:16,N,ARAGORN_RN,        -.20
04/14/2022 10:35:16,N,ASTRA_RN,        1.69
04/14/2022 10:35:16,N,ATK_ATKINSG7,       26.57
04/14/2022 10:35:16,N,AUSTPL_ALL,       21.92
04/14/2022 10:35:16,N,AVIAT_ALL,        1.01
04/14/2022 10:35:16,N,AZURE_RN,        1.54
04/14/2022 10:35:16,N,AZ_ALL,       47.74
04/14/2022 10:35:16,N,BAC_RN_ALL,       85.08
04/14/2022 10:35:16,N,BAFFIN_ALL,        -.50
04/14/2022 10:35:16,N,BAIRDWND_ALL,        1.54
04/14/2022 10:35:16,N,BARROW_ALL,         .18
04/14/2022 10:35:16,N,BASTEN_CC1,       21.54
04/14/2022 10:35:16,N,BASTEN_CCU,       21.54
04/14/2022 10:35:16,N,BATCAVE_RN,       17.51
04/14/2022 10:35:16,N,BBREEZE_1_2,       23.51
04/14/2022 10:35:16,N,BCATWD_WD_1,        6.48
04/14/2022 10:35:16,N,BCH_RN,       17.99
04/14/2022 10:35:16,N,BCK_RN,       20.09
04/14/2022 10:35:16,N,BIGSTAR_ALL,       21.52
04/14/2022 10:35:16,N,BLACKJAK_RN,       20.77
04/14/2022 10:35:16,N,BLSMT1_5_A_6,        1.88
04/14/2022 10:35:16,N,BLUEJAY_RN,       26.71
04/14/2022 10:35:16,N,BOOTLEG_UN1,        -.75
04/14/2022 10:35:16,N,BORDAS_345,       23.04
04/14/2022 10:35:16,N,BOSQUESW_CC1,       23.65
04/14/2022 10:35:16,N,BOSQUESW_CC2,       23.93
04/14/2022 10:35:16,N,BOSQ_BSQSU_5,       23.93
04/14/2022 10:35:16,N,BOSQ_BSQS_12,       23.93
04/14/2022 10:35:16,N,BOSQ_BSQS_34,       23.65
04/14/2022 10:35:16,N,BRANDON_RN,        1.53
04/14/2022 10:35:16,N,BRAUNIG_CC1,       21.85
04/14/2022 10:35:16,N,BRAUNIG_VHB1,       21.92
04/14/2022 10:35:16,N,BRAUNIG_VHB2,       21.94
04/14/2022 10:35:16,N,BRAUNIG_VHB3,       21.97
04/14/2022 10:35:16,N,BRAZ_WND_ALL,        1.30
04/14/2022 10:35:16,N,BRA_AVR1_CT2,       21.85
04/14/2022 10:35:16,N,BRA_AVR_CST1,       21.85
04/14/2022 10:35:16,N,BRHEIGHT_RN,       85.08
04/14/2022 10:35:16,N,BRIGHTSD_RN,       21.97
04/14/2022 10:35:16,N,BRISCOE_WIND,        1.70
04/14/2022 10:35:16,N,BRPANGLE_RN,       18.25
04/14/2022 10:35:16,N,BRPMAGNO_RN,      212.36
04/14/2022 10:35:16,N,BRP_BRAZ_RN,       18.49
04/14/2022 10:35:16,N,BRP_DIKN_RN,      164.99
04/14/2022 10:35:16,N,BRP_LOOP_RN,       20.54
04/14/2022 10:35:16,N,BRP_LOP1_RN,       23.84
04/14/2022 10:35:16,N,BRP_PBL1_RN,       58.39
04/14/2022 10:35:16,N,BRP_PBL2_RN,       58.39
04/14/2022 10:35:16,N,BRP_RN_UNIT1,       21.94
04/14/2022 10:35:16,N,BRP_SEMI_RN,     -197.06
04/14/2022 10:35:16,N,BRP_SWNY_RN,       18.67
04/14/2022 10:35:16,N,BRP_ZPT1_RN,       24.10
04/14/2022 10:35:16,N,BRP_ZPT2_RN,       24.10
04/14/2022 10:35:16,N,BRTSW_BCW1,       19.36
04/14/2022 10:35:16,N,BR_VHB6CT5_6,       21.92
04/14/2022 10:35:16,N,BR_VHB6CT7_8,       21.92
04/14/2022 10:35:16,N,BSS_U1,       18.91
04/14/2022 10:35:16,N,BTE_BTE_G1,       45.88
04/14/2022 10:35:16,N,BTE_BTE_G2,       45.88
04/14/2022 10:35:16,N,BTE_BTE_G3,       45.88
04/14/2022 10:35:16,N,BTE_BTE_G4,       45.88
04/14/2022 10:35:16,N,BTE_CC1,       45.88
04/14/2022 10:35:16,N,BTE_PUN1,       45.88
04/14/2022 10:35:16,N,BTE_PUN2,       45.88
04/14/2022 10:35:16,N,BUCHAN_ALL,       21.76
04/14/2022 10:35:16,N,BUCKTHRN_RN,       18.67
04/14/2022 10:35:16,N,BUFF_GAP_ALL,        1.71
04/14/2022 10:35:16,N,BULLCRK_1_2,        1.22
04/14/2022 10:35:16,N,BVE_CC1,       23.16
04/14/2022 10:35:16,N,BVE_UNIT1,       23.16
04/14/2022 10:35:16,N,BVE_UNIT2,       23.16
04/14/2022 10:35:16,N,BVE_UNIT3,       23.16
04/14/2022 10:35:16,N,BYRDR_ES_ALL,       18.67
04/14/2022 10:35:16,N,BYU_BYU_1,       58.82
04/14/2022 10:35:16,N,BYU_BYU_12,       58.82
04/14/2022 10:35:16,N,BYU_BYU_34,       58.82
04/14/2022 10:35:16,N,BYU_BYU_G8,       58.83
04/14/2022 10:35:16,N,BYU_CC1,       58.82
04/14/2022 10:35:16,N,BYU_PUN1,       58.82
04/14/2022 10:35:16,N,BYU_PUN2,       58.82
04/14/2022 10:35:16,N,BYU_PUN3,       58.82
04/14/2022 10:35:16,N,BYU_PUN4,       58.82
04/14/2022 10:35:16,N,B_DAVIS_3,       13.61
04/14/2022 10:35:16,N,B_DAVIS_4,       13.61
04/14/2022 10:35:16,N,B_DAVIS_CC1,       13.61
04/14/2022 10:35:16,N,B_D_B_DAVIG1,       13.61
04/14/2022 10:35:16,N,B_D_B_DAVIG2,       13.61
04/14/2022 10:35:16,N,CABEZON_ALL,       23.04
04/14/2022 10:35:16,N,CALAVER_JKS1,       21.80
04/14/2022 10:35:16,N,CALAVER_JKS2,       21.80
04/14/2022 10:35:16,N,CALAVER_JTD1,       21.90
04/14/2022 10:35:16,N,CALAVER_JTD2,       21.90
04/14/2022 10:35:16,N,CALAVER_OWS1,       21.90
04/14/2022 10:35:16,N,CALAVER_OWS2,       21.88
04/14/2022 10:35:16,N,CALHOUN_ALL,       19.34
04/14/2022 10:35:16,N,CALLAHA_WND1,        2.39
04/14/2022 10:35:16,N,CAL_CALGT1,       48.17
04/14/2022 10:35:16,N,CAL_CALSTG1,       48.17
04/14/2022 10:35:16,N,CAL_CC1,       48.17
04/14/2022 10:35:16,N,CAL_PUN1,       48.17
04/14/2022 10:35:16,N,CAL_PUN2,       48.17
04/14/2022 10:35:16,N,CAMWIND_RN,       23.63
04/14/2022 10:35:16,N,CAPRIDG4_CR4,        1.01
04/14/2022 10:35:16,N,CAPRIDGE_ALL,        1.01
04/14/2022 10:35:16,N,CARBN_BSP_1,         .78
04/14/2022 10:35:16,N,CASL_GAP_UN1,       -1.51
04/14/2022 10:35:16,N,CBECII_1,       17.20
04/14/2022 10:35:16,N,CBECII_2,       17.20
04/14/2022 10:35:16,N,CBECII_89,       17.20
04/14/2022 10:35:16,N,CBECII_CC3,       17.20
04/14/2022 10:35:16,N,CBECII_CT7,       17.20
04/14/2022 10:35:16,N,CBEC_ALL,       18.61
04/14/2022 10:35:16,N,CBEC_CC1,       18.61
04/14/2022 10:35:16,N,CBEC_CC2,       18.61
04/14/2022 10:35:16,N,CBY4_ALL,       46.82
04/14/2022 10:35:16,N,CBY4_CC1,       46.82
04/14/2022 10:35:16,N,CBY_CBY_G1,       47.92
04/14/2022 10:35:16,N,CBY_CBY_G2,       47.02
04/14/2022 10:35:16,N,CCEC_CC1,       18.30
04/14/2022 10:35:16,N,CCEC_GT1,       18.30
04/14/2022 10:35:16,N,CCEC_GT2,       18.30
04/14/2022 10:35:16,N,CCEC_PUN1,       18.30
04/14/2022 10:35:16,N,CCEC_PUN2,       18.30
04/14/2022 10:35:16,N,CCEC_ST1,       18.30
04/14/2022 10:35:16,N,CEDROHI_CHW1,       23.28
04/14/2022 10:35:16,N,CFLATS_UNIT,        7.88
04/14/2022 10:35:16,N,CHALUP_ALL,       23.69
04/14/2022 10:35:16,N,CHAMON_UN1,       42.91
04/14/2022 10:35:16,N,CHAMON_UN2,       42.91
04/14/2022 10:35:16,N,CHEDPW_GT2,       38.83
04/14/2022 10:35:16,N,CHE_CC1,       39.16
04/14/2022 10:35:16,N,CHE_LYD,       40.18
04/14/2022 10:35:16,N,CHE_LYD2,       40.18
04/14/2022 10:35:16,N,CHE_PUN1,       40.18
04/14/2022 10:35:16,N,CHE_PUN2,       40.18
04/14/2022 10:35:16,N,CHISMGRD_RN,       24.61
04/14/2022 10:35:16,N,CITYVICT_ALL,       20.50
04/14/2022 10:35:16,N,CN_BRKS_UNT1,        1.69
04/14/2022 10:35:16,N,COL_COLETOG1,       20.94
04/14/2022 10:35:16,N,CONIGLIO_RN,       24.81
04/14/2022 10:35:16,N,CORAZON_RN,       23.09
04/14/2022 10:35:16,N,COTPLNS_RN,        1.66
04/14/2022 10:35:16,N,COTTON_PAP2,       20.30
04/14/2022 10:35:16,N,CPSES_UNIT1,       24.82
04/14/2022 10:35:16,N,CPSES_UNIT2,       24.82
04/14/2022 10:35:16,N,CRANELL_ALL,       20.77
04/14/2022 10:35:16,N,CROSSETT_ALL,       -1.69
04/14/2022 10:35:16,N,CSC_CSECG1_2,        1.32
04/14/2022 10:35:16,N,CVC_CC1,       38.69
04/14/2022 10:35:16,N,CVC_CVCG1_5,       38.69
04/14/2022 10:35:16,N,CVC_CVC_G2,       38.69
04/14/2022 10:35:16,N,CVC_CVC_G3,       38.69
04/14/2022 10:35:16,N,DANSBY_ALL,       26.47
04/14/2022 10:35:16,N,DC2SES_ALL,       23.30
04/14/2022 10:35:16,N,DC_E,       24.86
04/14/2022 10:35:16,N,DC_L,       23.24
04/14/2022 10:35:16,N,DC_N,        1.93
04/14/2022 10:35:16,N,DC_R,       23.30
04/14/2022 10:35:16,N,DC_S,       64.28
04/14/2022 10:35:16,N,DDPEC_CC1,       57.00
04/14/2022 10:35:16,N,DDPEC_GT1,       57.00
04/14/2022 10:35:16,N,DDPEC_GT2,       57.00
04/14/2022 10:35:16,N,DDPEC_GT3,       57.00
04/14/2022 10:35:16,N,DDPEC_GT4,       57.00
04/14/2022 10:35:16,N,DDPEC_GT6,       57.00
04/14/2022 10:35:16,N,DDPEC_ST1,       57.00
04/14/2022 10:35:16,N,DECKER_DPG1,       21.87
04/14/2022 10:35:16,N,DECKER_DPG2,       21.87
04/14/2022 10:35:16,N,DECKER_GT,       21.80
04/14/2022 10:35:16,N,DENISON_G1_2,       24.77
04/14/2022 10:35:16,N,DERMOTT_ALL,        1.40
04/14/2022 10:35:16,N,DIB_CC1,       51.99
04/14/2022 10:35:16,N,DIB_DIB_G1,       51.99
04/14/2022 10:35:16,N,DIB_DIB_G2,       51.99
04/14/2022 10:35:16,N,DIB_DIB_G3,       51.99
04/14/2022 10:35:16,N,DIB_DIB_G4,       51.99
04/14/2022 10:35:16,N,DIB_PUN1,       51.99
04/14/2022 10:35:16,N,DIB_PUN2,       51.99
04/14/2022 10:35:16,N,DOWGEN_PUN1,       11.87
04/14/2022 10:35:16,N,DOWGEN_PUN2,       11.87
04/14/2022 10:35:16,N,DOWGEN_PUN3,       11.87
04/14/2022 10:35:16,N,DOW_61_2_63,       11.87
04/14/2022 10:35:16,N,DOW_64,       11.87
04/14/2022 10:35:16,N,DOW_81_2_84,       11.87
04/14/2022 10:35:16,N,DOW_G37_G35,       11.87
04/14/2022 10:35:16,N,DOW_G66_ST65,       11.87
04/14/2022 10:35:16,N,DOW_G67,       11.87
04/14/2022 10:35:16,N,DOW_G96_ST95,       11.87
04/14/2022 10:35:16,N,DUKE_CC1,       23.21
04/14/2022 10:35:16,N,DUKE_GST1CCU,       23.21
04/14/2022 10:35:16,N,DUKE_GT2_CCU,       23.21
04/14/2022 10:35:16,N,DUP_PUN1,       20.30
04/14/2022 10:35:16,N,DUP_PUN2,       20.30
04/14/2022 10:35:16,N,DUP_PUN3,       20.30
04/14/2022 10:35:16,N,DUP_PUN4,       20.30
04/14/2022 10:35:16,N,ECLIPSE_UN1,      -35.05
04/14/2022 10:35:16,N,ELB_ELBCREEK,         .66
04/14/2022 10:35:16,N,ELECTRAW_1_2,        1.94
04/14/2022 10:35:16,N,ELS_RN_1,       24.75
04/14/2022 10:35:16,N,EL_RAYO_ALL,       23.35
04/14/2022 10:35:16,N,ENAS_ENA1,        1.19
04/14/2022 10:35:16,N,ERSL_RN,       25.79
04/14/2022 10:35:16,N,ETCCS_CC1,       24.80
04/14/2022 10:35:16,N,ETCCS_CCU,       24.80
04/14/2022 10:35:16,N,EUNICE_ALL,         .23
04/14/2022 10:35:16,N,EXGNSND_RN,       24.10
04/14/2022 10:35:16,N,EXGNWTL_1,       23.28
04/14/2022 10:35:16,N,EXN_14,       46.97
04/14/2022 10:35:16,N,EXN_1_3,       46.97
04/14/2022 10:35:16,N,EXN_4,       46.97
04/14/2022 10:35:16,N,EXN_8,       46.97
04/14/2022 10:35:16,N,EXN_9_13,       46.97
04/14/2022 10:35:16,N,EXN_PUN1,       46.97
04/14/2022 10:35:16,N,EXN_PUN2,       46.97
04/14/2022 10:35:16,N,EXN_PUN3,       46.97
04/14/2022 10:35:16,N,E_BLACK_RN,       22.72
04/14/2022 10:35:16,N,FAL_FALCONG1,       23.70
04/14/2022 10:35:16,N,FAL_FALCONG2,       23.70
04/14/2022 10:35:16,N,FAL_FALCONG3,       23.70
04/14/2022 10:35:16,N,FAULKNER_RN,        -.28
04/14/2022 10:35:16,N,FEGC_RN,       25.17
04/14/2022 10:35:16,N,FERGCC_CC1,       21.08
04/14/2022 10:35:16,N,FERGCC_GT1_1,       21.08
04/14/2022 10:35:16,N,FERGCC_GT2_3,       21.08
04/14/2022 10:35:16,N,FERGCC_ST1_5,       21.08
04/14/2022 10:35:16,N,FERMI_ALL,      -29.05
04/14/2022 10:35:16,N,FLCNS_CC1,         .74
04/14/2022 10:35:16,N,FLCNS_UNIT1,         .74
04/14/2022 10:35:16,N,FLCNS_UNIT2,         .74
04/14/2022 10:35:16,N,FLCNS_UNIT3,         .74
04/14/2022 10:35:16,N,FLOWERII_RN,        -.42
04/14/2022 10:35:16,N,FLTBES1,        -.42
04/14/2022 10:35:16,N,FLTCK_SSI,       14.03
04/14/2022 10:35:16,N,FLUVANNA_1_2,        1.37
04/14/2022 10:35:16,N,FLVABES1_ESR,        -.42
