SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 07:40:17,N,AEEC,       45.28
04/18/2022 07:40:17,N,AJAXWIND_RN,       45.28
04/18/2022 07:40:17,N,ALGOD_ALL_RN,       45.27
04/18/2022 07:40:17,N,ALVIN_RN,       45.14
04/18/2022 07:40:17,N,AMADEUS_ALL,       45.28
04/18/2022 07:40:17,N,AMISTAD_ALL,       45.28
04/18/2022 07:40:17,N,AMOCOOIL_CC1,       45.42
04/18/2022 07:40:17,N,AMOCOOIL_CC2,       45.42
04/18/2022 07:40:17,N,AMOCO_PUN1,       45.42
04/18/2022 07:40:17,N,AMOCO_PUN2,       45.42
04/18/2022 07:40:17,N,AMO_AMOCO_1,       45.42
04/18/2022 07:40:17,N,AMO_AMOCO_2,       45.42
04/18/2022 07:40:17,N,AMO_AMOCO_5,       45.42
04/18/2022 07:40:17,N,AMO_AMOCO_G1,       45.42
04/18/2022 07:40:17,N,AMO_AMOCO_G2,       45.42
04/18/2022 07:40:17,N,AMO_AMOCO_G3,       45.42
04/18/2022 07:40:17,N,AMO_AMOCO_S1,       45.42
04/18/2022 07:40:17,N,AMO_AMOCO_S2,       45.42
04/18/2022 07:40:17,N,ANACACHO_ANA,       45.28
04/18/2022 07:40:17,N,ANCHOR_ALL,       45.28
04/18/2022 07:40:17,N,ANSON1_ALL,       45.28
04/18/2022 07:40:17,N,AQUI_ALL,       45.28
04/18/2022 07:40:17,N,ARAGORN_RN,       45.28
04/18/2022 07:40:17,N,ASTRA_RN,       45.28
04/18/2022 07:40:17,N,ATK_ATKINSG7,       45.29
04/18/2022 07:40:17,N,AUSTPL_ALL,       45.28
04/18/2022 07:40:17,N,AVIAT_ALL,       45.28
04/18/2022 07:40:17,N,AZURE_RN,       45.28
04/18/2022 07:40:17,N,AZ_ALL,       45.33
04/18/2022 07:40:17,N,BAC_RN_ALL,       45.42
04/18/2022 07:40:17,N,BAFFIN_ALL,       45.27
04/18/2022 07:40:17,N,BAIRDWND_ALL,       45.28
04/18/2022 07:40:17,N,BARROW_ALL,       45.28
04/18/2022 07:40:17,N,BASTEN_CC1,       45.28
04/18/2022 07:40:17,N,BASTEN_CCU,       45.28
04/18/2022 07:40:17,N,BATCAVE_RN,       45.28
04/18/2022 07:40:17,N,BBREEZE_1_2,       45.27
04/18/2022 07:40:17,N,BCATWD_WD_1,       45.28
04/18/2022 07:40:17,N,BCH_RN,       45.28
04/18/2022 07:40:17,N,BCK_RN,       45.27
04/18/2022 07:40:17,N,BIGSTAR_ALL,       45.28
04/18/2022 07:40:17,N,BLACKJAK_RN,       45.27
04/18/2022 07:40:17,N,BLSMT1_5_A_6,       45.28
04/18/2022 07:40:17,N,BLUEJAY_RN,       45.29
04/18/2022 07:40:17,N,BOOTLEG_UN1,       45.28
04/18/2022 07:40:17,N,BORDAS_345,       45.27
04/18/2022 07:40:17,N,BOSQUESW_CC1,       45.28
04/18/2022 07:40:17,N,BOSQUESW_CC2,       45.28
04/18/2022 07:40:17,N,BOSQ_BSQSU_5,       45.28
04/18/2022 07:40:17,N,BOSQ_BSQS_12,       45.28
04/18/2022 07:40:17,N,BOSQ_BSQS_34,       45.28
04/18/2022 07:40:17,N,BRANDON_RN,       45.28
04/18/2022 07:40:17,N,BRAUNIG_CC1,       45.28
04/18/2022 07:40:17,N,BRAUNIG_VHB1,       45.28
04/18/2022 07:40:17,N,BRAUNIG_VHB2,       45.28
04/18/2022 07:40:17,N,BRAUNIG_VHB3,       45.28
04/18/2022 07:40:17,N,BRAZ_WND_ALL,       45.28
04/18/2022 07:40:17,N,BRA_AVR1_CT2,       45.28
04/18/2022 07:40:17,N,BRA_AVR_CST1,       45.28
04/18/2022 07:40:17,N,BRHEIGHT_RN,       45.42
04/18/2022 07:40:17,N,BRIGHTSD_RN,       45.27
04/18/2022 07:40:17,N,BRISCOE_WIND,       45.28
04/18/2022 07:40:17,N,BRPANGLE_RN,       45.27
04/18/2022 07:40:17,N,BRPMAGNO_RN,       45.72
04/18/2022 07:40:17,N,BRP_BRAZ_RN,       45.28
04/18/2022 07:40:17,N,BRP_DIKN_RN,       45.61
04/18/2022 07:40:17,N,BRP_LOOP_RN,       45.27
04/18/2022 07:40:17,N,BRP_LOP1_RN,       45.27
04/18/2022 07:40:17,N,BRP_PBL1_RN,       45.28
04/18/2022 07:40:17,N,BRP_PBL2_RN,       45.28
04/18/2022 07:40:17,N,BRP_RN_UNIT1,       45.28
04/18/2022 07:40:17,N,BRP_SEMI_RN,       44.75
04/18/2022 07:40:17,N,BRP_SWNY_RN,       45.28
04/18/2022 07:40:17,N,BRP_ZPT1_RN,       45.27
04/18/2022 07:40:17,N,BRP_ZPT2_RN,       45.27
04/18/2022 07:40:17,N,BRTSW_BCW1,       45.28
04/18/2022 07:40:17,N,BR_VHB6CT5_6,       45.28
04/18/2022 07:40:17,N,BR_VHB6CT7_8,       45.28
04/18/2022 07:40:17,N,BSS_U1,       45.28
04/18/2022 07:40:17,N,BTE_BTE_G1,       45.33
04/18/2022 07:40:17,N,BTE_BTE_G2,       45.33
04/18/2022 07:40:17,N,BTE_BTE_G3,       45.33
04/18/2022 07:40:17,N,BTE_BTE_G4,       45.33
04/18/2022 07:40:17,N,BTE_CC1,       45.33
04/18/2022 07:40:17,N,BTE_PUN1,       45.33
04/18/2022 07:40:17,N,BTE_PUN2,       45.33
04/18/2022 07:40:17,N,BUCHAN_ALL,       45.28
04/18/2022 07:40:17,N,BUCKTHRN_RN,       45.28
04/18/2022 07:40:17,N,BUFF_GAP_ALL,       45.28
04/18/2022 07:40:17,N,BULLCRK_1_2,       45.28
04/18/2022 07:40:17,N,BVE_CC1,       45.28
04/18/2022 07:40:17,N,BVE_UNIT1,       45.28
04/18/2022 07:40:17,N,BVE_UNIT2,       45.28
04/18/2022 07:40:17,N,BVE_UNIT3,       45.28
04/18/2022 07:40:17,N,BYRDR_ES_ALL,       45.28
04/18/2022 07:40:17,N,BYU_BYU_1,       45.35
04/18/2022 07:40:17,N,BYU_BYU_12,       45.35
04/18/2022 07:40:17,N,BYU_BYU_34,       45.35
04/18/2022 07:40:17,N,BYU_BYU_G8,       45.35
04/18/2022 07:40:17,N,BYU_CC1,       45.35
04/18/2022 07:40:17,N,BYU_PUN1,       45.35
04/18/2022 07:40:17,N,BYU_PUN2,       45.35
04/18/2022 07:40:17,N,BYU_PUN3,       45.35
04/18/2022 07:40:17,N,BYU_PUN4,       45.35
04/18/2022 07:40:17,N,B_DAVIS_3,       45.27
04/18/2022 07:40:17,N,B_DAVIS_4,       45.27
04/18/2022 07:40:17,N,B_DAVIS_CC1,       45.27
04/18/2022 07:40:17,N,B_D_B_DAVIG1,       45.27
04/18/2022 07:40:17,N,B_D_B_DAVIG2,       45.27
04/18/2022 07:40:17,N,CABEZON_ALL,       45.27
04/18/2022 07:40:17,N,CALAVER_JKS1,       45.28
04/18/2022 07:40:17,N,CALAVER_JKS2,       45.28
04/18/2022 07:40:17,N,CALAVER_JTD1,       45.28
04/18/2022 07:40:17,N,CALAVER_JTD2,       45.28
04/18/2022 07:40:17,N,CALAVER_OWS1,       45.28
04/18/2022 07:40:17,N,CALAVER_OWS2,       45.28
04/18/2022 07:40:17,N,CALHOUN_ALL,       45.27
04/18/2022 07:40:17,N,CALLAHA_WND1,       45.28
04/18/2022 07:40:17,N,CAL_CALGT1,       45.33
04/18/2022 07:40:17,N,CAL_CALSTG1,       45.33
04/18/2022 07:40:17,N,CAL_CC1,       45.33
04/18/2022 07:40:17,N,CAL_PUN1,       45.33
04/18/2022 07:40:17,N,CAL_PUN2,       45.33
04/18/2022 07:40:17,N,CAMWIND_RN,       45.27
04/18/2022 07:40:17,N,CAPRIDG4_CR4,       45.28
04/18/2022 07:40:17,N,CAPRIDGE_ALL,       45.28
04/18/2022 07:40:17,N,CARBN_BSP_1,       45.28
04/18/2022 07:40:17,N,CASL_GAP_UN1,       45.28
04/18/2022 07:40:17,N,CBECII_1,       45.26
04/18/2022 07:40:17,N,CBECII_2,       45.26
04/18/2022 07:40:17,N,CBECII_89,       45.26
04/18/2022 07:40:17,N,CBECII_CC3,       45.26
04/18/2022 07:40:17,N,CBECII_CT7,       45.26
04/18/2022 07:40:17,N,CBEC_ALL,       45.27
04/18/2022 07:40:17,N,CBEC_CC1,       45.27
04/18/2022 07:40:17,N,CBEC_CC2,       45.27
04/18/2022 07:40:17,N,CBY4_ALL,       45.33
04/18/2022 07:40:17,N,CBY4_CC1,       45.33
04/18/2022 07:40:17,N,CBY_CBY_G1,       45.33
04/18/2022 07:40:17,N,CBY_CBY_G2,       45.33
04/18/2022 07:40:17,N,CCEC_CC1,       45.27
04/18/2022 07:40:17,N,CCEC_GT1,       45.27
04/18/2022 07:40:17,N,CCEC_GT2,       45.27
04/18/2022 07:40:17,N,CCEC_PUN1,       45.27
04/18/2022 07:40:17,N,CCEC_PUN2,       45.27
04/18/2022 07:40:17,N,CCEC_ST1,       45.27
04/18/2022 07:40:17,N,CEDROHI_CHW1,       45.27
04/18/2022 07:40:17,N,CFLATS_UNIT,       45.28
04/18/2022 07:40:17,N,CHALUP_ALL,       45.27
04/18/2022 07:40:17,N,CHAMON_UN1,       45.31
04/18/2022 07:40:17,N,CHAMON_UN2,       45.31
04/18/2022 07:40:17,N,CHEDPW_GT2,       45.31
04/18/2022 07:40:17,N,CHE_CC1,       45.31
04/18/2022 07:40:17,N,CHE_LYD,       45.31
04/18/2022 07:40:17,N,CHE_LYD2,       45.31
04/18/2022 07:40:17,N,CHE_PUN1,       45.31
04/18/2022 07:40:17,N,CHE_PUN2,       45.31
04/18/2022 07:40:17,N,CHISMGRD_RN,       45.28
04/18/2022 07:40:17,N,CITYVICT_ALL,       45.27
04/18/2022 07:40:17,N,CN_BRKS_UNT1,       45.28
04/18/2022 07:40:17,N,COL_COLETOG1,       45.27
04/18/2022 07:40:17,N,CONIGLIO_RN,       45.28
04/18/2022 07:40:17,N,CORAZON_RN,       45.27
04/18/2022 07:40:17,N,COTPLNS_RN,       45.28
04/18/2022 07:40:17,N,COTTON_PAP2,       45.27
04/18/2022 07:40:17,N,CPSES_UNIT1,       45.28
04/18/2022 07:40:17,N,CPSES_UNIT2,       45.28
04/18/2022 07:40:17,N,CRANELL_ALL,       45.27
04/18/2022 07:40:17,N,CROSSETT_ALL,       45.28
04/18/2022 07:40:17,N,CSC_CSECG1_2,       45.28
04/18/2022 07:40:17,N,CVC_CC1,       45.31
04/18/2022 07:40:17,N,CVC_CVCG1_5,       45.31
04/18/2022 07:40:17,N,CVC_CVC_G2,       45.31
04/18/2022 07:40:17,N,CVC_CVC_G3,       45.31
04/18/2022 07:40:17,N,DANSBY_ALL,       45.29
04/18/2022 07:40:17,N,DC2SES_ALL,       45.28
04/18/2022 07:40:17,N,DC_E,       45.28
04/18/2022 07:40:17,N,DC_L,       45.27
04/18/2022 07:40:17,N,DC_N,       45.28
04/18/2022 07:40:17,N,DC_R,       45.27
04/18/2022 07:40:17,N,DC_S,       45.28
04/18/2022 07:40:17,N,DDPEC_CC1,       45.35
04/18/2022 07:40:17,N,DDPEC_GT1,       45.35
04/18/2022 07:40:17,N,DDPEC_GT2,       45.35
04/18/2022 07:40:17,N,DDPEC_GT3,       45.35
04/18/2022 07:40:17,N,DDPEC_GT4,       45.35
04/18/2022 07:40:17,N,DDPEC_GT6,       45.35
04/18/2022 07:40:17,N,DDPEC_ST1,       45.35
04/18/2022 07:40:17,N,DECKER_DPG1,       45.28
04/18/2022 07:40:17,N,DECKER_DPG2,       45.28
04/18/2022 07:40:17,N,DECKER_GT,       45.28
04/18/2022 07:40:17,N,DENISON_G1_2,       45.28
04/18/2022 07:40:17,N,DERMOTT_ALL,       45.28
04/18/2022 07:40:17,N,DIB_CC1,       45.34
04/18/2022 07:40:17,N,DIB_DIB_G1,       45.34
04/18/2022 07:40:17,N,DIB_DIB_G2,       45.34
04/18/2022 07:40:17,N,DIB_DIB_G3,       45.34
04/18/2022 07:40:17,N,DIB_DIB_G4,       45.34
04/18/2022 07:40:17,N,DIB_PUN1,       45.34
04/18/2022 07:40:17,N,DIB_PUN2,       45.34
04/18/2022 07:40:17,N,DOWGEN_PUN1,       45.25
04/18/2022 07:40:17,N,DOWGEN_PUN2,       45.25
04/18/2022 07:40:17,N,DOWGEN_PUN3,       45.25
04/18/2022 07:40:17,N,DOW_61_2_63,       45.25
04/18/2022 07:40:17,N,DOW_64,       45.25
04/18/2022 07:40:17,N,DOW_81_2_84,       45.25
04/18/2022 07:40:17,N,DOW_G37_G35,       45.25
04/18/2022 07:40:17,N,DOW_G66_ST65,       45.25
04/18/2022 07:40:17,N,DOW_G67,       45.25
04/18/2022 07:40:17,N,DOW_G96_ST95,       45.25
04/18/2022 07:40:17,N,DUKE_CC1,       45.27
04/18/2022 07:40:17,N,DUKE_GST1CCU,       45.27
04/18/2022 07:40:17,N,DUKE_GT2_CCU,       45.27
04/18/2022 07:40:17,N,DUP_PUN1,       45.27
04/18/2022 07:40:17,N,DUP_PUN2,       45.27
04/18/2022 07:40:17,N,DUP_PUN3,       45.27
04/18/2022 07:40:17,N,DUP_PUN4,       45.27
04/18/2022 07:40:17,N,ECLIPSE_UN1,       45.28
04/18/2022 07:40:17,N,ELB_ELBCREEK,       45.28
04/18/2022 07:40:17,N,ELECTRAW_1_2,       45.28
04/18/2022 07:40:17,N,ELS_RN_1,       45.28
04/18/2022 07:40:17,N,EL_RAYO_ALL,       45.27
04/18/2022 07:40:17,N,ENAS_ENA1,       45.28
04/18/2022 07:40:17,N,ERSL_RN,       45.27
04/18/2022 07:40:17,N,ETCCS_CC1,       45.28
04/18/2022 07:40:17,N,ETCCS_CCU,       45.28
04/18/2022 07:40:17,N,EUNICE_ALL,       45.28
04/18/2022 07:40:17,N,EXGNSND_RN,       45.27
04/18/2022 07:40:17,N,EXGNWTL_1,       45.27
04/18/2022 07:40:17,N,EXN_14,       45.33
04/18/2022 07:40:17,N,EXN_1_3,       45.33
04/18/2022 07:40:17,N,EXN_4,       45.33
04/18/2022 07:40:17,N,EXN_8,       45.33
04/18/2022 07:40:17,N,EXN_9_13,       45.33
04/18/2022 07:40:17,N,EXN_PUN1,       45.33
04/18/2022 07:40:17,N,EXN_PUN2,       45.33
04/18/2022 07:40:17,N,EXN_PUN3,       45.33
04/18/2022 07:40:17,N,E_BLACK_RN,       45.28
04/18/2022 07:40:17,N,FAL_FALCONG1,       45.27
04/18/2022 07:40:17,N,FAL_FALCONG2,       45.27
04/18/2022 07:40:17,N,FAL_FALCONG3,       45.27
04/18/2022 07:40:17,N,FAULKNER_RN,       45.28
04/18/2022 07:40:17,N,FEGC_RN,       45.29
04/18/2022 07:40:17,N,FERGCC_CC1,       45.28
04/18/2022 07:40:17,N,FERGCC_GT1_1,       45.28
04/18/2022 07:40:17,N,FERGCC_GT2_3,       45.28
04/18/2022 07:40:17,N,FERGCC_ST1_5,       45.28
04/18/2022 07:40:17,N,FERMI_ALL,       45.28
04/18/2022 07:40:17,N,FLCNS_CC1,       45.28
04/18/2022 07:40:17,N,FLCNS_UNIT1,       45.28
04/18/2022 07:40:17,N,FLCNS_UNIT2,       45.28
04/18/2022 07:40:17,N,FLCNS_UNIT3,       45.28
04/18/2022 07:40:17,N,FLOWERII_RN,       45.28
04/18/2022 07:40:17,N,FLTBES1,       45.28
04/18/2022 07:40:17,N,FLTCK_SSI,       45.28
04/18/2022 07:40:17,N,FLUVANNA_1_2,       45.28
04/18/2022 07:40:17,N,FLVABES1_ESR,       45.28
04/18/2022 07:40:17,N,FOARDCTY_ALL,       45.28
04/18/2022 07:40:17,N,FORMOSA_CC1,       45.27
04/18/2022 07:40:17,N,FORMOSA_CC2,       45.27
04/18/2022 07:40:17,N,FORMOSA_PUN1,       45.27
04/18/2022 07:40:17,N,FORMOSA_PUN2,       45.27
04/18/2022 07:40:17,N,FOXTROT_ALL,       45.27
04/18/2022 07:40:17,N,FO_FORMOSA11,       45.27
04/18/2022 07:40:17,N,FO_FORMOSA12,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG1,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG10,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG13,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG14,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG15,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG2,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG3,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG4,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG5,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG6,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG7,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG8,       45.27
04/18/2022 07:40:17,N,FO_FORMOSG9,       45.27
04/18/2022 07:40:17,N,FPPYD_FPP_G1,       45.28
04/18/2022 07:40:17,N,FPPYD_FPP_G2,       45.28
04/18/2022 07:40:17,N,FPPYD_FPP_G3,       45.28
04/18/2022 07:40:17,N,FREC_1_CCU,       45.28
04/18/2022 07:40:17,N,FREC_2_CCU,       45.28
04/18/2022 07:40:17,N,FREC_CC1,       45.28
04/18/2022 07:40:17,N,FREC_CC2,       45.28
04/18/2022 07:40:17,N,FRNYPP_1_CCU,       45.28
04/18/2022 07:40:17,N,FRNYPP_2_CCU,       45.28
04/18/2022 07:40:17,N,FRNYPP_CC1,       45.28
04/18/2022 07:40:17,N,FRNYPP_CC2,       45.28
04/18/2022 07:40:17,N,FTR_CC1,       45.29
04/18/2022 07:40:17,N,FTR_FTR_G1_4,       45.29
04/18/2022 07:40:17,N,FTWIND_UNIT1,       45.28
04/18/2022 07:40:17,N,FWLR_SLR_1,       45.28
04/18/2022 07:40:17,N,GALO_RN1,       45.28
04/18/2022 07:40:17,N,GAMBIT_RN,       45.27
04/18/2022 07:40:17,N,GBY_GT,       45.31
04/18/2022 07:40:17,N,GID_GIDEONG1,       45.28
04/18/2022 07:40:17,N,GID_GIDEONG2,       45.28
04/18/2022 07:40:17,N,GID_GIDEONG3,       45.28
04/18/2022 07:40:17,N,GOA_GOATWIND,       45.28
04/18/2022 07:40:17,N,GPASTURE_ALL,       45.28
04/18/2022 07:40:17,N,GRANDVW1_A_B,       45.28
04/18/2022 07:40:17,N,GREASWOD_ALL,       45.28
04/18/2022 07:40:17,N,GRIF_TRL_RN,       45.28
04/18/2022 07:40:17,N,GRSES_UNIT1,       45.28
04/18/2022 07:40:17,N,GRSES_UNIT2,       45.28
04/18/2022 07:40:17,N,GUADG_CC1,       45.28
04/18/2022 07:40:17,N,GUADG_CC2,       45.28
04/18/2022 07:40:17,N,GUADG_CCU1,       45.28
04/18/2022 07:40:17,N,GUADG_CCU2,       45.28
04/18/2022 07:40:17,N,GUNMTN_NODE,       45.28
04/18/2022 07:40:17,N,GWEC_G1,       45.28
04/18/2022 07:40:17,N,HAYSEN1_2,       45.28
04/18/2022 07:40:17,N,HAYSEN3_4,       45.28
04/18/2022 07:40:17,N,HB_BUSAVG,       45.28
04/18/2022 07:40:17,N,HB_HOUSTON,       45.30
04/18/2022 07:40:17,N,HB_HUBAVG,       45.29
04/18/2022 07:40:17,N,HB_NORTH,       45.28
04/18/2022 07:40:17,N,HB_PAN,       45.28
04/18/2022 07:40:17,N,HB_SOUTH,       45.27
04/18/2022 07:40:17,N,HB_WEST,       45.28
04/18/2022 07:40:17,N,HELIOS_RN,       45.28
04/18/2022 07:40:17,N,HHGT_KENDAL,       45.28
04/18/2022 07:40:17,N,HHOLLW2_WND1,       45.28
04/18/2022 07:40:17,N,HHOLLW3_WND1,       45.28
04/18/2022 07:40:17,N,HHOLLW4_WND1,       45.28
04/18/2022 07:40:17,N,HICK_G1_G2,       45.28
04/18/2022 07:40:17,N,HI_LONEB_RN1,       45.28
04/18/2022 07:40:17,N,HI_LONE_ALL,       45.28
04/18/2022 07:40:17,N,HLSES_UNIT3,       45.28
04/18/2022 07:40:17,N,HLSES_UNIT4,       45.28
04/18/2022 07:40:17,N,HLSES_UNIT5,       45.28
04/18/2022 07:40:17,N,HOLSTEIN_ALL,       45.28
04/18/2022 07:40:17,N,HORSCR_RN,       45.28
04/18/2022 07:40:17,N,HORSECRK_RN,       45.28
04/18/2022 07:40:17,N,HOVEY_GEN,       45.28
04/18/2022 07:40:17,N,HRBESS_BESS,       45.28
04/18/2022 07:40:17,N,HRFDWIND_ALL,       45.28
04/18/2022 07:40:17,N,HWF_HWFG1,       45.28
04/18/2022 07:40:17,N,H_HOLLO_WND1,       45.28
04/18/2022 07:40:17,N,IMP_RN1,       45.28
04/18/2022 07:40:17,N,INDNENR_1_RN,       45.28
04/18/2022 07:40:17,N,INDNENR_2_RN,       45.28
04/18/2022 07:40:17,N,INDNNWP_RN,       45.28
04/18/2022 07:40:17,N,INDN_INDNNWP,       45.28
04/18/2022 07:40:17,N,IND_INADALE1,       45.28
04/18/2022 07:40:17,N,INGLCOSW_CC1,       45.27
04/18/2022 07:40:17,N,INGLCOSW_STG,       45.27
04/18/2022 07:40:17,N,INGLCOS_CTG1,       45.27
04/18/2022 07:40:17,N,INGLCOS_CTG2,       45.27
04/18/2022 07:40:17,N,INGLCO_PUN1,       45.27
04/18/2022 07:40:17,N,INGLCO_PUN2,       45.27
04/18/2022 07:40:17,N,INGLCO_PUN3,       45.27
04/18/2022 07:40:17,N,INKS_INKS_G1,       45.28
04/18/2022 07:40:17,N,IN_INDNENR,       45.28
04/18/2022 07:40:17,N,IN_INDNENR_2,       45.28
04/18/2022 07:40:17,N,JACKCNTY_CC1,       45.28
04/18/2022 07:40:17,N,JACKCNTY_CT1,       45.28
04/18/2022 07:40:17,N,JACKCNTY_CT2,       45.28
