SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 14:05:17,N,AEEC,       -1.19
04/19/2022 14:05:17,N,AJAXWIND_RN,        -.97
04/19/2022 14:05:17,N,ALGOD_ALL_RN,       44.82
04/19/2022 14:05:17,N,ALVIN_RN,       -5.52
04/19/2022 14:05:17,N,AMADEUS_ALL,       -1.42
04/19/2022 14:05:17,N,AMISTAD_ALL,      -20.32
04/19/2022 14:05:17,N,AMOCOOIL_CC1,      120.40
04/19/2022 14:05:17,N,AMOCOOIL_CC2,      120.40
04/19/2022 14:05:17,N,AMOCO_PUN1,      120.40
04/19/2022 14:05:17,N,AMOCO_PUN2,      120.40
04/19/2022 14:05:17,N,AMO_AMOCO_1,      120.40
04/19/2022 14:05:17,N,AMO_AMOCO_2,      120.40
04/19/2022 14:05:17,N,AMO_AMOCO_5,      120.40
04/19/2022 14:05:17,N,AMO_AMOCO_G1,      120.40
04/19/2022 14:05:17,N,AMO_AMOCO_G2,      120.40
04/19/2022 14:05:17,N,AMO_AMOCO_G3,      120.40
04/19/2022 14:05:17,N,AMO_AMOCO_S1,      120.40
04/19/2022 14:05:17,N,AMO_AMOCO_S2,      120.40
04/19/2022 14:05:17,N,ANACACHO_ANA,       -8.50
04/19/2022 14:05:17,N,ANCHOR_ALL,        1.79
04/19/2022 14:05:17,N,ANSON1_ALL,        -.25
04/19/2022 14:05:17,N,AQUI_ALL,       62.45
04/19/2022 14:05:17,N,ARAGORN_RN,       -3.95
04/19/2022 14:05:17,N,ASTRA_RN,      -19.12
04/19/2022 14:05:17,N,ATK_ATKINSG7,       59.42
04/19/2022 14:05:17,N,AUSTPL_ALL,       50.34
04/19/2022 14:05:17,N,AVIAT_ALL,       -5.29
04/19/2022 14:05:17,N,AZURE_RN,         .16
04/19/2022 14:05:17,N,AZ_ALL,       82.86
04/19/2022 14:05:17,N,BAC_RN_ALL,      120.40
04/19/2022 14:05:17,N,BAFFIN_ALL,       -4.01
04/19/2022 14:05:17,N,BAIRDWND_ALL,        1.00
04/19/2022 14:05:17,N,BARROW_ALL,       -3.64
04/19/2022 14:05:17,N,BASTEN_CC1,       50.02
04/19/2022 14:05:17,N,BASTEN_CCU,       50.02
04/19/2022 14:05:17,N,BATCAVE_RN,       36.95
04/19/2022 14:05:17,N,BBREEZE_1_2,       -4.01
04/19/2022 14:05:17,N,BCATWD_WD_1,      -32.91
04/19/2022 14:05:17,N,BCH_RN,       58.10
04/19/2022 14:05:17,N,BCK_RN,       51.12
04/19/2022 14:05:17,N,BIGSTAR_ALL,       50.24
04/19/2022 14:05:17,N,BLACKJAK_RN,       42.98
04/19/2022 14:05:17,N,BLSMT1_5_A_6,        -.73
04/19/2022 14:05:17,N,BLUEJAY_RN,       59.68
04/19/2022 14:05:17,N,BOOTLEG_UN1,       -4.65
04/19/2022 14:05:17,N,BORDAS_345,      -23.12
04/19/2022 14:05:17,N,BOSQUESW_CC1,       66.73
04/19/2022 14:05:17,N,BOSQUESW_CC2,       64.93
04/19/2022 14:05:17,N,BOSQ_BSQSU_5,       64.93
04/19/2022 14:05:17,N,BOSQ_BSQS_12,       64.93
04/19/2022 14:05:17,N,BOSQ_BSQS_34,       66.73
04/19/2022 14:05:17,N,BRANDON_RN,       -1.40
04/19/2022 14:05:17,N,BRAUNIG_CC1,       47.46
04/19/2022 14:05:17,N,BRAUNIG_VHB1,       47.96
04/19/2022 14:05:17,N,BRAUNIG_VHB2,       47.96
04/19/2022 14:05:17,N,BRAUNIG_VHB3,       48.01
04/19/2022 14:05:17,N,BRAZ_WND_ALL,       -1.83
04/19/2022 14:05:17,N,BRA_AVR1_CT2,       47.46
04/19/2022 14:05:17,N,BRA_AVR_CST1,       47.46
04/19/2022 14:05:17,N,BRHEIGHT_RN,      120.40
04/19/2022 14:05:17,N,BRIGHTSD_RN,       47.33
04/19/2022 14:05:17,N,BRISCOE_WIND,      -19.06
04/19/2022 14:05:17,N,BRPANGLE_RN,       53.89
04/19/2022 14:05:17,N,BRPMAGNO_RN,      248.43
04/19/2022 14:05:17,N,BRP_BRAZ_RN,       54.26
04/19/2022 14:05:17,N,BRP_DIKN_RN,      200.79
04/19/2022 14:05:17,N,BRP_LOOP_RN,       55.26
04/19/2022 14:05:17,N,BRP_LOP1_RN,       49.29
04/19/2022 14:05:17,N,BRP_PBL1_RN,       65.78
04/19/2022 14:05:17,N,BRP_PBL2_RN,       65.78
04/19/2022 14:05:17,N,BRP_RN_UNIT1,       48.06
