SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 13:10:17,N,AEEC,       20.85
04/14/2022 13:10:17,N,AJAXWIND_RN,       21.82
04/14/2022 13:10:17,N,ALGOD_ALL_RN,       15.74
04/14/2022 13:10:17,N,ALVIN_RN,       -3.92
04/14/2022 13:10:17,N,AMADEUS_ALL,       20.51
04/14/2022 13:10:17,N,AMISTAD_ALL,      -54.75
04/14/2022 13:10:17,N,AMOCOOIL_CC1,       67.96
04/14/2022 13:10:17,N,AMOCOOIL_CC2,       67.96
04/14/2022 13:10:17,N,AMOCO_PUN1,       67.96
04/14/2022 13:10:17,N,AMOCO_PUN2,       67.96
04/14/2022 13:10:17,N,AMO_AMOCO_1,       67.96
04/14/2022 13:10:17,N,AMO_AMOCO_2,       67.96
04/14/2022 13:10:17,N,AMO_AMOCO_5,       67.96
04/14/2022 13:10:17,N,AMO_AMOCO_G1,       67.96
04/14/2022 13:10:17,N,AMO_AMOCO_G2,       67.96
04/14/2022 13:10:17,N,AMO_AMOCO_G3,       67.96
04/14/2022 13:10:17,N,AMO_AMOCO_S1,       67.96
04/14/2022 13:10:17,N,AMO_AMOCO_S2,       67.96
04/14/2022 13:10:17,N,ANACACHO_ANA,      -34.10
04/14/2022 13:10:17,N,ANCHOR_ALL,       23.08
04/14/2022 13:10:17,N,ANSON1_ALL,       21.29
04/14/2022 13:10:17,N,AQUI_ALL,       23.47
04/14/2022 13:10:17,N,ARAGORN_RN,       11.14
04/14/2022 13:10:17,N,ASTRA_RN,       21.14
04/14/2022 13:10:17,N,ATK_ATKINSG7,       28.18
04/14/2022 13:10:17,N,AUSTPL_ALL,       20.35
04/14/2022 13:10:17,N,AVIAT_ALL,       19.93
04/14/2022 13:10:17,N,AZURE_RN,       21.58
04/14/2022 13:10:17,N,AZ_ALL,       45.06
04/14/2022 13:10:17,N,BAC_RN_ALL,       67.96
04/14/2022 13:10:17,N,BAFFIN_ALL,       -4.00
04/14/2022 13:10:17,N,BAIRDWND_ALL,       22.29
04/14/2022 13:10:17,N,BARROW_ALL,       13.31
04/14/2022 13:10:17,N,BASTEN_CC1,       19.75
04/14/2022 13:10:17,N,BASTEN_CCU,       19.75
04/14/2022 13:10:17,N,BATCAVE_RN,       20.26
04/14/2022 13:10:17,N,BBREEZE_1_2,       -1.27
04/14/2022 13:10:17,N,BCATWD_WD_1,       22.12
04/14/2022 13:10:17,N,BCH_RN,       63.27
04/14/2022 13:10:17,N,BCK_RN,       32.94
04/14/2022 13:10:17,N,BIGSTAR_ALL,       19.55
04/14/2022 13:10:17,N,BLACKJAK_RN,       16.54
04/14/2022 13:10:17,N,BLSMT1_5_A_6,       21.60
04/14/2022 13:10:17,N,BLUEJAY_RN,       28.45
04/14/2022 13:10:17,N,BOOTLEG_UN1,        8.22
04/14/2022 13:10:17,N,BORDAS_345,       19.19
04/14/2022 13:10:17,N,BOSQUESW_CC1,       23.53
04/14/2022 13:10:17,N,BOSQUESW_CC2,       23.59
04/14/2022 13:10:17,N,BOSQ_BSQSU_5,       23.59
04/14/2022 13:10:17,N,BOSQ_BSQS_12,       23.59
04/14/2022 13:10:17,N,BOSQ_BSQS_34,       23.53
04/14/2022 13:10:17,N,BRANDON_RN,       20.70
04/14/2022 13:10:17,N,BRAUNIG_CC1,       19.25
04/14/2022 13:10:17,N,BRAUNIG_VHB1,       19.61
04/14/2022 13:10:17,N,BRAUNIG_VHB2,       19.65
04/14/2022 13:10:17,N,BRAUNIG_VHB3,       19.71
04/14/2022 13:10:17,N,BRAZ_WND_ALL,       19.42
04/14/2022 13:10:17,N,BRA_AVR1_CT2,       19.25
04/14/2022 13:10:17,N,BRA_AVR_CST1,       19.25
04/14/2022 13:10:17,N,BRHEIGHT_RN,       67.96
04/14/2022 13:10:17,N,BRIGHTSD_RN,       19.56
04/14/2022 13:10:17,N,BRISCOE_WIND,       21.19
04/14/2022 13:10:17,N,BRPANGLE_RN,       90.37
04/14/2022 13:10:17,N,BRPMAGNO_RN,      142.86
04/14/2022 13:10:17,N,BRP_BRAZ_RN,       92.70
04/14/2022 13:10:17,N,BRP_DIKN_RN,      114.99
04/14/2022 13:10:17,N,BRP_LOOP_RN,       26.77
04/14/2022 13:10:17,N,BRP_LOP1_RN,       19.99
04/14/2022 13:10:17,N,BRP_PBL1_RN,      109.88
04/14/2022 13:10:17,N,BRP_PBL2_RN,      109.88
