SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 16:35:15,N,AEEC,       -8.07
04/15/2022 16:35:15,N,AJAXWIND_RN,      -59.96
04/15/2022 16:35:15,N,ALGOD_ALL_RN,       42.71
04/15/2022 16:35:15,N,ALVIN_RN,       22.74
04/15/2022 16:35:15,N,AMADEUS_ALL,        7.71
04/15/2022 16:35:15,N,AMISTAD_ALL,       35.40
04/15/2022 16:35:15,N,AMOCOOIL_CC1,       69.93
04/15/2022 16:35:15,N,AMOCOOIL_CC2,       69.93
04/15/2022 16:35:15,N,AMOCO_PUN1,       69.93
04/15/2022 16:35:15,N,AMOCO_PUN2,       69.93
04/15/2022 16:35:15,N,AMO_AMOCO_1,       69.93
04/15/2022 16:35:15,N,AMO_AMOCO_2,       69.93
04/15/2022 16:35:15,N,AMO_AMOCO_5,       69.93
04/15/2022 16:35:15,N,AMO_AMOCO_G1,       69.93
04/15/2022 16:35:15,N,AMO_AMOCO_G2,       69.93
04/15/2022 16:35:15,N,AMO_AMOCO_G3,       69.93
04/15/2022 16:35:15,N,AMO_AMOCO_S1,       69.93
04/15/2022 16:35:15,N,AMO_AMOCO_S2,       69.93
04/15/2022 16:35:15,N,ANACACHO_ANA,       38.70
04/15/2022 16:35:15,N,ANCHOR_ALL,       29.33
04/15/2022 16:35:15,N,ANSON1_ALL,       15.58
04/15/2022 16:35:15,N,AQUI_ALL,       49.24
04/15/2022 16:35:15,N,ARAGORN_RN,       21.79
04/15/2022 16:35:15,N,ASTRA_RN,      -16.00
04/15/2022 16:35:15,N,ATK_ATKINSG7,       49.49
04/15/2022 16:35:15,N,AUSTPL_ALL,       44.77
04/15/2022 16:35:15,N,AVIAT_ALL,       25.40
04/15/2022 16:35:15,N,AZURE_RN,        5.13
04/15/2022 16:35:15,N,AZ_ALL,       55.85
04/15/2022 16:35:15,N,BAC_RN_ALL,       69.93
04/15/2022 16:35:15,N,BAFFIN_ALL,         .05
04/15/2022 16:35:15,N,BAIRDWND_ALL,       20.99
04/15/2022 16:35:15,N,BARROW_ALL,       20.77
04/15/2022 16:35:15,N,BASTEN_CC1,       44.95
04/15/2022 16:35:15,N,BASTEN_CCU,       44.95
04/15/2022 16:35:15,N,BATCAVE_RN,       39.93
04/15/2022 16:35:15,N,BBREEZE_1_2,      -34.45
04/15/2022 16:35:15,N,BCATWD_WD_1,     1943.90
04/15/2022 16:35:15,N,BCH_RN,       47.36
04/15/2022 16:35:15,N,BCK_RN,       45.25
04/15/2022 16:35:15,N,BIGSTAR_ALL,       44.79
04/15/2022 16:35:15,N,BLACKJAK_RN,       42.78
04/15/2022 16:35:15,N,BLSMT1_5_A_6,      -36.35
04/15/2022 16:35:15,N,BLUEJAY_RN,       49.56
04/15/2022 16:35:15,N,BOOTLEG_UN1,       23.95
04/15/2022 16:35:15,N,BORDAS_345,       43.79
04/15/2022 16:35:15,N,BOSQUESW_CC1,       62.23
04/15/2022 16:35:15,N,BOSQUESW_CC2,       57.09
04/15/2022 16:35:15,N,BOSQ_BSQSU_5,       57.09
04/15/2022 16:35:15,N,BOSQ_BSQS_12,       57.09
04/15/2022 16:35:15,N,BOSQ_BSQS_34,       62.23
04/15/2022 16:35:15,N,BRANDON_RN,       -4.33
04/15/2022 16:35:15,N,BRAUNIG_CC1,       42.40
04/15/2022 16:35:15,N,BRAUNIG_VHB1,       42.79
04/15/2022 16:35:15,N,BRAUNIG_VHB2,       42.74
04/15/2022 16:35:15,N,BRAUNIG_VHB3,       42.66
04/15/2022 16:35:15,N,BRAZ_WND_ALL,       15.38
04/15/2022 16:35:15,N,BRA_AVR1_CT2,       42.40
04/15/2022 16:35:15,N,BRA_AVR_CST1,       42.40
04/15/2022 16:35:15,N,BRHEIGHT_RN,       69.93
04/15/2022 16:35:15,N,BRIGHTSD_RN,       42.76
04/15/2022 16:35:15,N,BRISCOE_WIND,      -17.11
04/15/2022 16:35:15,N,BRPANGLE_RN,       45.64
04/15/2022 16:35:15,N,BRPMAGNO_RN,      121.01
04/15/2022 16:35:15,N,BRP_BRAZ_RN,       45.77
04/15/2022 16:35:15,N,BRP_DIKN_RN,      102.01
04/15/2022 16:35:15,N,BRP_LOOP_RN,       43.29
04/15/2022 16:35:15,N,BRP_LOP1_RN,       46.74
04/15/2022 16:35:15,N,BRP_PBL1_RN,       38.96
04/15/2022 16:35:15,N,BRP_PBL2_RN,       38.96
04/15/2022 16:35:15,N,BRP_RN_UNIT1,       42.21
04/15/2022 16:35:15,N,BRP_SEMI_RN,      -41.61
04/15/2022 16:35:15,N,BRP_SWNY_RN,       45.87
04/15/2022 16:35:15,N,BRP_ZPT1_RN,       45.74
04/15/2022 16:35:15,N,BRP_ZPT2_RN,       45.74
04/15/2022 16:35:15,N,BRTSW_BCW1,      373.51
04/15/2022 16:35:15,N,BR_VHB6CT5_6,       42.79
04/15/2022 16:35:15,N,BR_VHB6CT7_8,       42.79
04/15/2022 16:35:15,N,BSS_U1,       45.96
04/15/2022 16:35:15,N,BTE_BTE_G1,       55.21
04/15/2022 16:35:15,N,BTE_BTE_G2,       55.21
04/15/2022 16:35:15,N,BTE_BTE_G3,       55.21
04/15/2022 16:35:15,N,BTE_BTE_G4,       55.21
04/15/2022 16:35:15,N,BTE_CC1,       55.21
04/15/2022 16:35:15,N,BTE_PUN1,       55.21
04/15/2022 16:35:15,N,BTE_PUN2,       55.21
04/15/2022 16:35:15,N,BUCHAN_ALL,       44.20
04/15/2022 16:35:15,N,BUCKTHRN_RN,      170.64
04/15/2022 16:35:15,N,BUFF_GAP_ALL,       31.90
04/15/2022 16:35:15,N,BULLCRK_1_2,       14.36
04/15/2022 16:35:15,N,BVE_CC1,       46.59
04/15/2022 16:35:15,N,BVE_UNIT1,       46.59
04/15/2022 16:35:15,N,BVE_UNIT2,       46.59
04/15/2022 16:35:15,N,BVE_UNIT3,       46.59
04/15/2022 16:35:15,N,BYRDR_ES_ALL,       45.87
04/15/2022 16:35:15,N,BYU_BYU_1,       59.94
04/15/2022 16:35:15,N,BYU_BYU_12,       59.94
04/15/2022 16:35:15,N,BYU_BYU_34,       59.94
04/15/2022 16:35:15,N,BYU_BYU_G8,       59.94
04/15/2022 16:35:15,N,BYU_CC1,       59.94
04/15/2022 16:35:15,N,BYU_PUN1,       59.94
04/15/2022 16:35:15,N,BYU_PUN2,       59.94
04/15/2022 16:35:15,N,BYU_PUN3,       59.94
04/15/2022 16:35:15,N,BYU_PUN4,       59.94
04/15/2022 16:35:15,N,B_DAVIS_3,       42.32
04/15/2022 16:35:15,N,B_DAVIS_4,       42.32
04/15/2022 16:35:15,N,B_DAVIS_CC1,       42.32
04/15/2022 16:35:15,N,B_D_B_DAVIG1,       42.32
04/15/2022 16:35:15,N,B_D_B_DAVIG2,       42.32
04/15/2022 16:35:15,N,CABEZON_ALL,       43.79
04/15/2022 16:35:15,N,CALAVER_JKS1,       42.46
04/15/2022 16:35:15,N,CALAVER_JKS2,       42.46
04/15/2022 16:35:15,N,CALAVER_JTD1,       42.76
04/15/2022 16:35:15,N,CALAVER_JTD2,       42.76
04/15/2022 16:35:15,N,CALAVER_OWS1,       42.76
04/15/2022 16:35:15,N,CALAVER_OWS2,       42.79
04/15/2022 16:35:15,N,CALHOUN_ALL,       43.41
04/15/2022 16:35:15,N,CALLAHA_WND1,       48.53
04/15/2022 16:35:15,N,CAL_CALGT1,       56.03
04/15/2022 16:35:15,N,CAL_CALSTG1,       56.03
04/15/2022 16:35:15,N,CAL_CC1,       56.03
04/15/2022 16:35:15,N,CAL_PUN1,       56.03
04/15/2022 16:35:15,N,CAL_PUN2,       56.03
04/15/2022 16:35:15,N,CAMWIND_RN,       11.75
04/15/2022 16:35:15,N,CAPRIDG4_CR4,       25.40
04/15/2022 16:35:15,N,CAPRIDGE_ALL,       25.40
04/15/2022 16:35:15,N,CARBN_BSP_1,       20.31
04/15/2022 16:35:15,N,CASL_GAP_UN1,       23.43
04/15/2022 16:35:15,N,CBECII_1,       44.02
04/15/2022 16:35:15,N,CBECII_2,       44.02
04/15/2022 16:35:15,N,CBECII_89,       44.02
04/15/2022 16:35:15,N,CBECII_CC3,       44.02
04/15/2022 16:35:15,N,CBECII_CT7,       44.02
04/15/2022 16:35:15,N,CBEC_ALL,       44.62
04/15/2022 16:35:15,N,CBEC_CC1,       44.62
04/15/2022 16:35:15,N,CBEC_CC2,       44.62
04/15/2022 16:35:15,N,CBY4_ALL,       55.57
04/15/2022 16:35:15,N,CBY4_CC1,       55.57
04/15/2022 16:35:15,N,CBY_CBY_G1,       55.96
04/15/2022 16:35:15,N,CBY_CBY_G2,       55.62
04/15/2022 16:35:15,N,CCEC_CC1,       42.46
04/15/2022 16:35:15,N,CCEC_GT1,       42.46
04/15/2022 16:35:15,N,CCEC_GT2,       42.46
04/15/2022 16:35:15,N,CCEC_PUN1,       42.46
04/15/2022 16:35:15,N,CCEC_PUN2,       42.46
04/15/2022 16:35:15,N,CCEC_ST1,       42.46
04/15/2022 16:35:15,N,CEDROHI_CHW1,       44.03
04/15/2022 16:35:15,N,CFLATS_UNIT,       34.76
04/15/2022 16:35:15,N,CHALUP_ALL,       11.69
04/15/2022 16:35:15,N,CHAMON_UN1,       54.11
04/15/2022 16:35:15,N,CHAMON_UN2,       54.11
04/15/2022 16:35:15,N,CHEDPW_GT2,       52.62
04/15/2022 16:35:15,N,CHE_CC1,       52.79
04/15/2022 16:35:15,N,CHE_LYD,       53.11
04/15/2022 16:35:15,N,CHE_LYD2,       53.11
04/15/2022 16:35:15,N,CHE_PUN1,       53.11
04/15/2022 16:35:15,N,CHE_PUN2,       53.11
04/15/2022 16:35:15,N,CHISMGRD_RN,       64.80
04/15/2022 16:35:15,N,CITYVICT_ALL,       43.27
04/15/2022 16:35:15,N,CN_BRKS_UNT1,      -16.63
04/15/2022 16:35:15,N,COL_COLETOG1,       43.03
04/15/2022 16:35:15,N,CONIGLIO_RN,       62.31
04/15/2022 16:35:15,N,CORAZON_RN,       43.70
04/15/2022 16:35:15,N,COTPLNS_RN,      -12.50
04/15/2022 16:35:15,N,COTTON_PAP2,       42.61
04/15/2022 16:35:15,N,CPSES_UNIT1,       54.47
04/15/2022 16:35:15,N,CPSES_UNIT2,       54.47
04/15/2022 16:35:15,N,CRANELL_ALL,       42.78
04/15/2022 16:35:15,N,CROSSETT_ALL,       23.47
04/15/2022 16:35:15,N,CSC_CSECG1_2,       14.51
04/15/2022 16:35:15,N,CVC_CC1,       52.56
04/15/2022 16:35:15,N,CVC_CVCG1_5,       52.56
04/15/2022 16:35:15,N,CVC_CVC_G2,       52.56
04/15/2022 16:35:15,N,CVC_CVC_G3,       52.56
04/15/2022 16:35:15,N,DANSBY_ALL,       49.42
04/15/2022 16:35:15,N,DC2SES_ALL,       84.11
04/15/2022 16:35:15,N,DC_E,       58.64
04/15/2022 16:35:15,N,DC_L,       43.73
04/15/2022 16:35:15,N,DC_N,      -41.88
04/15/2022 16:35:15,N,DC_R,       48.83
04/15/2022 16:35:15,N,DC_S,       38.38
04/15/2022 16:35:15,N,DDPEC_CC1,       59.35
04/15/2022 16:35:15,N,DDPEC_GT1,       59.35
04/15/2022 16:35:15,N,DDPEC_GT2,       59.35
04/15/2022 16:35:15,N,DDPEC_GT3,       59.35
04/15/2022 16:35:15,N,DDPEC_GT4,       59.35
04/15/2022 16:35:15,N,DDPEC_GT6,       59.35
04/15/2022 16:35:15,N,DDPEC_ST1,       59.35
04/15/2022 16:35:15,N,DECKER_DPG1,       44.85
04/15/2022 16:35:15,N,DECKER_DPG2,       44.85
04/15/2022 16:35:15,N,DECKER_GT,       44.96
04/15/2022 16:35:15,N,DENISON_G1_2,       64.83
04/15/2022 16:35:15,N,DERMOTT_ALL,        7.71
04/15/2022 16:35:15,N,DIB_CC1,       57.39
04/15/2022 16:35:15,N,DIB_DIB_G1,       57.39
04/15/2022 16:35:15,N,DIB_DIB_G2,       57.39
04/15/2022 16:35:15,N,DIB_DIB_G3,       57.39
04/15/2022 16:35:15,N,DIB_DIB_G4,       57.39
04/15/2022 16:35:15,N,DIB_PUN1,       57.39
04/15/2022 16:35:15,N,DIB_PUN2,       57.39
04/15/2022 16:35:15,N,DOWGEN_PUN1,       42.26
04/15/2022 16:35:15,N,DOWGEN_PUN2,       42.26
04/15/2022 16:35:15,N,DOWGEN_PUN3,       42.26
04/15/2022 16:35:15,N,DOW_61_2_63,       42.26
04/15/2022 16:35:15,N,DOW_64,       42.26
04/15/2022 16:35:15,N,DOW_81_2_84,       42.26
04/15/2022 16:35:15,N,DOW_G37_G35,       42.26
04/15/2022 16:35:15,N,DOW_G66_ST65,       42.26
04/15/2022 16:35:15,N,DOW_G67,       42.26
04/15/2022 16:35:15,N,DOW_G96_ST95,       42.26
04/15/2022 16:35:15,N,DUKE_CC1,       50.67
04/15/2022 16:35:15,N,DUKE_GST1CCU,       50.67
04/15/2022 16:35:15,N,DUKE_GT2_CCU,       50.67
04/15/2022 16:35:15,N,DUP_PUN1,       43.30
04/15/2022 16:35:15,N,DUP_PUN2,       43.30
04/15/2022 16:35:15,N,DUP_PUN3,       43.30
04/15/2022 16:35:15,N,DUP_PUN4,       43.30
04/15/2022 16:35:15,N,ECLIPSE_UN1,       37.70
04/15/2022 16:35:15,N,ELB_ELBCREEK,       20.47
04/15/2022 16:35:15,N,ELECTRAW_1_2,      -42.75
04/15/2022 16:35:15,N,ELS_RN_1,       57.90
04/15/2022 16:35:15,N,EL_RAYO_ALL,        7.95
04/15/2022 16:35:15,N,ENAS_ENA1,       17.92
04/15/2022 16:35:15,N,ERSL_RN,       42.05
04/15/2022 16:35:15,N,ETCCS_CC1,       58.29
04/15/2022 16:35:15,N,ETCCS_CCU,       58.29
04/15/2022 16:35:15,N,EUNICE_ALL,       20.74
04/15/2022 16:35:15,N,EXGNSND_RN,       45.74
04/15/2022 16:35:15,N,EXGNWTL_1,       44.03
04/15/2022 16:35:15,N,EXN_14,       55.58
04/15/2022 16:35:15,N,EXN_1_3,       55.58
04/15/2022 16:35:15,N,EXN_4,       55.58
04/15/2022 16:35:15,N,EXN_8,       55.58
04/15/2022 16:35:15,N,EXN_9_13,       55.58
04/15/2022 16:35:15,N,EXN_PUN1,       55.58
04/15/2022 16:35:15,N,EXN_PUN2,       55.58
04/15/2022 16:35:15,N,EXN_PUN3,       55.58
04/15/2022 16:35:15,N,E_BLACK_RN,       45.25
04/15/2022 16:35:15,N,FAL_FALCONG1,       47.27
04/15/2022 16:35:15,N,FAL_FALCONG2,       47.27
04/15/2022 16:35:15,N,FAL_FALCONG3,       47.27
04/15/2022 16:35:15,N,FAULKNER_RN,       21.96
04/15/2022 16:35:15,N,FEGC_RN,       48.24
04/15/2022 16:35:15,N,FERGCC_CC1,       42.90
04/15/2022 16:35:15,N,FERGCC_GT1_1,       42.90
04/15/2022 16:35:15,N,FERGCC_GT2_3,       42.90
04/15/2022 16:35:15,N,FERGCC_ST1_5,       42.90
04/15/2022 16:35:15,N,FERMI_ALL,       33.13
04/15/2022 16:35:15,N,FLCNS_CC1,       20.44
04/15/2022 16:35:15,N,FLCNS_UNIT1,       20.44
04/15/2022 16:35:15,N,FLCNS_UNIT2,       20.44
04/15/2022 16:35:15,N,FLCNS_UNIT3,       20.44
04/15/2022 16:35:15,N,FLOWERII_RN,       22.27
04/15/2022 16:35:15,N,FLTBES1,       22.27
04/15/2022 16:35:15,N,FLTCK_SSI,      210.47
04/15/2022 16:35:15,N,FLUVANNA_1_2,        9.59
04/15/2022 16:35:15,N,FLVABES1_ESR,       22.27
04/15/2022 16:35:15,N,FOARDCTY_ALL,      -20.11
04/15/2022 16:35:15,N,FORMOSA_CC1,       43.43
04/15/2022 16:35:15,N,FORMOSA_CC2,       43.43
04/15/2022 16:35:15,N,FORMOSA_PUN1,       43.43
04/15/2022 16:35:15,N,FORMOSA_PUN2,       43.43
04/15/2022 16:35:15,N,FOXTROT_ALL,       42.81
04/15/2022 16:35:15,N,FO_FORMOSA11,       43.43
04/15/2022 16:35:15,N,FO_FORMOSA12,       43.43
04/15/2022 16:35:15,N,FO_FORMOSG1,       43.43
04/15/2022 16:35:15,N,FO_FORMOSG10,       43.43
04/15/2022 16:35:15,N,FO_FORMOSG13,       43.43
