SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 14:15:19,N,AEEC,        7.78
04/18/2022 14:15:19,N,AJAXWIND_RN,      -17.00
04/18/2022 14:15:19,N,ALGOD_ALL_RN,       42.04
04/18/2022 14:15:19,N,ALVIN_RN,       21.97
04/18/2022 14:15:19,N,AMADEUS_ALL,       24.02
04/18/2022 14:15:19,N,AMISTAD_ALL,      -40.12
04/18/2022 14:15:19,N,AMOCOOIL_CC1,       70.12
04/18/2022 14:15:19,N,AMOCOOIL_CC2,       70.12
04/18/2022 14:15:19,N,AMOCO_PUN1,       70.12
04/18/2022 14:15:19,N,AMOCO_PUN2,       70.12
04/18/2022 14:15:19,N,AMO_AMOCO_1,       70.12
04/18/2022 14:15:19,N,AMO_AMOCO_2,       70.12
04/18/2022 14:15:19,N,AMO_AMOCO_5,       70.12
04/18/2022 14:15:19,N,AMO_AMOCO_G1,       70.12
04/18/2022 14:15:19,N,AMO_AMOCO_G2,       70.12
04/18/2022 14:15:19,N,AMO_AMOCO_G3,       70.12
04/18/2022 14:15:19,N,AMO_AMOCO_S1,       70.12
04/18/2022 14:15:19,N,AMO_AMOCO_S2,       70.12
04/18/2022 14:15:19,N,ANACACHO_ANA,      -38.75
04/18/2022 14:15:19,N,ANCHOR_ALL,       32.42
04/18/2022 14:15:19,N,ANSON1_ALL,       25.33
04/18/2022 14:15:19,N,AQUI_ALL,       43.45
04/18/2022 14:15:19,N,ARAGORN_RN,       26.06
04/18/2022 14:15:19,N,ASTRA_RN,        3.25
04/18/2022 14:15:19,N,ATK_ATKINSG7,       43.43
04/18/2022 14:15:19,N,AUSTPL_ALL,       41.20
04/18/2022 14:15:19,N,AVIAT_ALL,       29.72
04/18/2022 14:15:19,N,AZURE_RN,       18.97
04/18/2022 14:15:19,N,AZ_ALL,       51.76
04/18/2022 14:15:19,N,BAC_RN_ALL,       70.12
04/18/2022 14:15:19,N,BAFFIN_ALL,         .02
04/18/2022 14:15:19,N,BAIRDWND_ALL,       27.93
04/18/2022 14:15:19,N,BARROW_ALL,       26.03
04/18/2022 14:15:19,N,BASTEN_CC1,       41.28
04/18/2022 14:15:19,N,BASTEN_CCU,       41.28
04/18/2022 14:15:19,N,BATCAVE_RN,       38.53
04/18/2022 14:15:19,N,BBREEZE_1_2,         .02
04/18/2022 14:15:19,N,BCATWD_WD_1,     1033.28
04/18/2022 14:15:19,N,BCH_RN,       44.67
04/18/2022 14:15:19,N,BCK_RN,       41.70
04/18/2022 14:15:19,N,BIGSTAR_ALL,       41.29
04/18/2022 14:15:19,N,BLACKJAK_RN,       42.02
