SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 00:15:16,N,AEEC,       42.48
04/16/2022 00:15:16,N,AJAXWIND_RN,       41.86
04/16/2022 00:15:16,N,ALGOD_ALL_RN,       40.00
04/16/2022 00:15:16,N,ALVIN_RN,       20.50
04/16/2022 00:15:16,N,AMADEUS_ALL,       42.64
04/16/2022 00:15:16,N,AMISTAD_ALL,       22.01
04/16/2022 00:15:16,N,AMOCOOIL_CC1,       61.64
04/16/2022 00:15:16,N,AMOCOOIL_CC2,       61.64
04/16/2022 00:15:16,N,AMOCO_PUN1,       61.64
04/16/2022 00:15:16,N,AMOCO_PUN2,       61.64
04/16/2022 00:15:16,N,AMO_AMOCO_1,       61.64
04/16/2022 00:15:16,N,AMO_AMOCO_2,       61.64
04/16/2022 00:15:16,N,AMO_AMOCO_5,       61.64
04/16/2022 00:15:16,N,AMO_AMOCO_G1,       61.64
04/16/2022 00:15:16,N,AMO_AMOCO_G2,       61.64
04/16/2022 00:15:16,N,AMO_AMOCO_G3,       61.64
04/16/2022 00:15:16,N,AMO_AMOCO_S1,       61.64
04/16/2022 00:15:16,N,AMO_AMOCO_S2,       61.64
04/16/2022 00:15:16,N,ANACACHO_ANA,       30.32
04/16/2022 00:15:16,N,ANCHOR_ALL,       42.68
04/16/2022 00:15:16,N,ANSON1_ALL,       42.65
04/16/2022 00:15:16,N,AQUI_ALL,       42.63
04/16/2022 00:15:16,N,ARAGORN_RN,       43.30
04/16/2022 00:15:16,N,ASTRA_RN,       42.38
04/16/2022 00:15:16,N,ATK_ATKINSG7,       42.92
04/16/2022 00:15:16,N,AUSTPL_ALL,       41.35
04/16/2022 00:15:16,N,AVIAT_ALL,       42.89
04/16/2022 00:15:16,N,AZURE_RN,       42.52
04/16/2022 00:15:16,N,AZ_ALL,       49.15
04/16/2022 00:15:16,N,BAC_RN_ALL,       61.64
04/16/2022 00:15:16,N,BAFFIN_ALL,       39.94
04/16/2022 00:15:16,N,BAIRDWND_ALL,       42.63
04/16/2022 00:15:16,N,BARROW_ALL,       43.17
04/16/2022 00:15:16,N,BASTEN_CC1,       41.25
04/16/2022 00:15:16,N,BASTEN_CCU,       41.25
04/16/2022 00:15:16,N,BATCAVE_RN,       41.65
04/16/2022 00:15:16,N,BBREEZE_1_2,       39.82
04/16/2022 00:15:16,N,BCATWD_WD_1,      -32.91
04/16/2022 00:15:16,N,BCH_RN,       42.21
04/16/2022 00:15:16,N,BCK_RN,       40.39
04/16/2022 00:15:16,N,BIGSTAR_ALL,       40.99
04/16/2022 00:15:16,N,BLACKJAK_RN,       40.02
04/16/2022 00:15:16,N,BLSMT1_5_A_6,       42.15
04/16/2022 00:15:16,N,BLUEJAY_RN,       42.96
04/16/2022 00:15:16,N,BOOTLEG_UN1,       43.48
04/16/2022 00:15:16,N,BORDAS_345,       39.77
04/16/2022 00:15:16,N,BOSQUESW_CC1,       42.84
04/16/2022 00:15:16,N,BOSQUESW_CC2,       42.72
04/16/2022 00:15:16,N,BOSQ_BSQSU_5,       42.72
04/16/2022 00:15:16,N,BOSQ_BSQS_12,       42.72
04/16/2022 00:15:16,N,BOSQ_BSQS_34,       42.84
04/16/2022 00:15:16,N,BRANDON_RN,       42.54
04/16/2022 00:15:16,N,BRAUNIG_CC1,       40.57
04/16/2022 00:15:16,N,BRAUNIG_VHB1,       40.55
04/16/2022 00:15:16,N,BRAUNIG_VHB2,       40.55
04/16/2022 00:15:16,N,BRAUNIG_VHB3,       40.54
04/16/2022 00:15:16,N,BRAZ_WND_ALL,       42.81
04/16/2022 00:15:16,N,BRA_AVR1_CT2,       40.57
04/16/2022 00:15:16,N,BRA_AVR_CST1,       40.57
04/16/2022 00:15:16,N,BRHEIGHT_RN,       61.64
04/16/2022 00:15:16,N,BRIGHTSD_RN,       39.95
04/16/2022 00:15:16,N,BRISCOE_WIND,       42.36
04/16/2022 00:15:16,N,BRPANGLE_RN,       40.77
04/16/2022 00:15:16,N,BRPMAGNO_RN,      106.49
04/16/2022 00:15:16,N,BRP_BRAZ_RN,       40.88
04/16/2022 00:15:16,N,BRP_DIKN_RN,       89.80
04/16/2022 00:15:16,N,BRP_LOOP_RN,       40.18
04/16/2022 00:15:16,N,BRP_LOP1_RN,       39.62
04/16/2022 00:15:16,N,BRP_PBL1_RN,       30.40
04/16/2022 00:15:16,N,BRP_PBL2_RN,       30.40
04/16/2022 00:15:16,N,BRP_RN_UNIT1,       40.68
