SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 23:45:16,N,AEEC,       62.36
04/16/2022 23:45:16,N,AJAXWIND_RN,       62.36
04/16/2022 23:45:16,N,ALGOD_ALL_RN,       62.36
04/16/2022 23:45:16,N,ALVIN_RN,       62.36
04/16/2022 23:45:16,N,AMADEUS_ALL,       62.36
04/16/2022 23:45:16,N,AMISTAD_ALL,       62.36
04/16/2022 23:45:16,N,AMOCOOIL_CC1,       62.36
04/16/2022 23:45:16,N,AMOCOOIL_CC2,       62.36
04/16/2022 23:45:16,N,AMOCO_PUN1,       62.36
04/16/2022 23:45:16,N,AMOCO_PUN2,       62.36
04/16/2022 23:45:16,N,AMO_AMOCO_1,       62.36
04/16/2022 23:45:16,N,AMO_AMOCO_2,       62.36
04/16/2022 23:45:16,N,AMO_AMOCO_5,       62.36
04/16/2022 23:45:16,N,AMO_AMOCO_G1,       62.36
04/16/2022 23:45:16,N,AMO_AMOCO_G2,       62.36
04/16/2022 23:45:16,N,AMO_AMOCO_G3,       62.36
04/16/2022 23:45:16,N,AMO_AMOCO_S1,       62.36
04/16/2022 23:45:16,N,AMO_AMOCO_S2,       62.36
04/16/2022 23:45:16,N,ANACACHO_ANA,       62.36
04/16/2022 23:45:16,N,ANCHOR_ALL,       62.36
04/16/2022 23:45:16,N,ANSON1_ALL,       62.36
04/16/2022 23:45:16,N,AQUI_ALL,       62.36
04/16/2022 23:45:16,N,ARAGORN_RN,       62.36
04/16/2022 23:45:16,N,ASTRA_RN,       62.36
04/16/2022 23:45:16,N,ATK_ATKINSG7,       62.36
04/16/2022 23:45:16,N,AUSTPL_ALL,       62.36
04/16/2022 23:45:16,N,AVIAT_ALL,       62.36
04/16/2022 23:45:16,N,AZURE_RN,       62.36
04/16/2022 23:45:16,N,AZ_ALL,       62.36
04/16/2022 23:45:16,N,BAC_RN_ALL,       62.36
04/16/2022 23:45:16,N,BAFFIN_ALL,       62.36
04/16/2022 23:45:16,N,BAIRDWND_ALL,       62.36
04/16/2022 23:45:16,N,BARROW_ALL,       62.36
04/16/2022 23:45:16,N,BASTEN_CC1,       62.36
04/16/2022 23:45:16,N,BASTEN_CCU,       62.36
04/16/2022 23:45:16,N,BATCAVE_RN,       62.36
04/16/2022 23:45:16,N,BBREEZE_1_2,       62.36
04/16/2022 23:45:16,N,BCATWD_WD_1,       62.36
04/16/2022 23:45:16,N,BCH_RN,       62.36
04/16/2022 23:45:16,N,BCK_RN,       62.36
04/16/2022 23:45:16,N,BIGSTAR_ALL,       62.36
04/16/2022 23:45:16,N,BLACKJAK_RN,       62.36
04/16/2022 23:45:16,N,BLSMT1_5_A_6,       62.36
04/16/2022 23:45:16,N,BLUEJAY_RN,       62.36
04/16/2022 23:45:16,N,BOOTLEG_UN1,       62.36
04/16/2022 23:45:16,N,BORDAS_345,       62.36
04/16/2022 23:45:16,N,BOSQUESW_CC1,       62.36
04/16/2022 23:45:16,N,BOSQUESW_CC2,       62.36
04/16/2022 23:45:16,N,BOSQ_BSQSU_5,       62.36
04/16/2022 23:45:16,N,BOSQ_BSQS_12,       62.36
04/16/2022 23:45:16,N,BOSQ_BSQS_34,       62.36
04/16/2022 23:45:16,N,BRANDON_RN,       62.36
04/16/2022 23:45:16,N,BRAUNIG_CC1,       62.36
04/16/2022 23:45:16,N,BRAUNIG_VHB1,       62.36
04/16/2022 23:45:16,N,BRAUNIG_VHB2,       62.36
04/16/2022 23:45:16,N,BRAUNIG_VHB3,       62.36
04/16/2022 23:45:16,N,BRAZ_WND_ALL,       62.36
04/16/2022 23:45:16,N,BRA_AVR1_CT2,       62.36
04/16/2022 23:45:16,N,BRA_AVR_CST1,       62.36
04/16/2022 23:45:16,N,BRHEIGHT_RN,       62.36
04/16/2022 23:45:16,N,BRIGHTSD_RN,       62.36
04/16/2022 23:45:16,N,BRISCOE_WIND,       62.36
04/16/2022 23:45:16,N,BRPANGLE_RN,       62.36
04/16/2022 23:45:16,N,BRPMAGNO_RN,       62.36
04/16/2022 23:45:16,N,BRP_BRAZ_RN,       62.36
04/16/2022 23:45:16,N,BRP_DIKN_RN,       62.36
04/16/2022 23:45:16,N,BRP_LOOP_RN,       62.36
04/16/2022 23:45:16,N,BRP_LOP1_RN,       62.36
04/16/2022 23:45:16,N,BRP_PBL1_RN,       62.36
04/16/2022 23:45:16,N,BRP_PBL2_RN,       62.36
04/16/2022 23:45:16,N,BRP_RN_UNIT1,       62.36
04/16/2022 23:45:16,N,BRP_SEMI_RN,       62.36
04/16/2022 23:45:16,N,BRP_SWNY_RN,       62.36
04/16/2022 23:45:16,N,BRP_ZPT1_RN,       62.36
04/16/2022 23:45:16,N,BRP_ZPT2_RN,       62.36
04/16/2022 23:45:16,N,BRTSW_BCW1,       62.36
04/16/2022 23:45:16,N,BR_VHB6CT5_6,       62.36
04/16/2022 23:45:16,N,BR_VHB6CT7_8,       62.36
04/16/2022 23:45:16,N,BSS_U1,       62.36
04/16/2022 23:45:16,N,BTE_BTE_G1,       62.36
04/16/2022 23:45:16,N,BTE_BTE_G2,       62.36
04/16/2022 23:45:16,N,BTE_BTE_G3,       62.36
04/16/2022 23:45:16,N,BTE_BTE_G4,       62.36
04/16/2022 23:45:16,N,BTE_CC1,       62.36
04/16/2022 23:45:16,N,BTE_PUN1,       62.36
04/16/2022 23:45:16,N,BTE_PUN2,       62.36
04/16/2022 23:45:16,N,BUCHAN_ALL,       62.36
04/16/2022 23:45:16,N,BUCKTHRN_RN,       62.36
04/16/2022 23:45:16,N,BUFF_GAP_ALL,       62.36
04/16/2022 23:45:16,N,BULLCRK_1_2,       62.36
04/16/2022 23:45:16,N,BVE_CC1,       62.36
04/16/2022 23:45:16,N,BVE_UNIT1,       62.36
04/16/2022 23:45:16,N,BVE_UNIT2,       62.36
04/16/2022 23:45:16,N,BVE_UNIT3,       62.36
04/16/2022 23:45:16,N,BYRDR_ES_ALL,       62.36
04/16/2022 23:45:16,N,BYU_BYU_1,       62.36
04/16/2022 23:45:16,N,BYU_BYU_12,       62.36
04/16/2022 23:45:16,N,BYU_BYU_34,       62.36
04/16/2022 23:45:16,N,BYU_BYU_G8,       62.36
04/16/2022 23:45:16,N,BYU_CC1,       62.36
04/16/2022 23:45:16,N,BYU_PUN1,       62.36
04/16/2022 23:45:16,N,BYU_PUN2,       62.36
04/16/2022 23:45:16,N,BYU_PUN3,       62.36
04/16/2022 23:45:16,N,BYU_PUN4,       62.36
04/16/2022 23:45:16,N,B_DAVIS_3,       62.36
04/16/2022 23:45:16,N,B_DAVIS_4,       62.36
04/16/2022 23:45:16,N,B_DAVIS_CC1,       62.36
04/16/2022 23:45:16,N,B_D_B_DAVIG1,       62.36
04/16/2022 23:45:16,N,B_D_B_DAVIG2,       62.36
04/16/2022 23:45:16,N,CABEZON_ALL,       62.36
04/16/2022 23:45:16,N,CALAVER_JKS1,       62.36
04/16/2022 23:45:16,N,CALAVER_JKS2,       62.36
04/16/2022 23:45:16,N,CALAVER_JTD1,       62.36
04/16/2022 23:45:16,N,CALAVER_JTD2,       62.36
04/16/2022 23:45:16,N,CALAVER_OWS1,       62.36
04/16/2022 23:45:16,N,CALAVER_OWS2,       62.36
04/16/2022 23:45:16,N,CALHOUN_ALL,       62.36
04/16/2022 23:45:16,N,CALLAHA_WND1,       62.36
04/16/2022 23:45:16,N,CAL_CALGT1,       62.36
04/16/2022 23:45:16,N,CAL_CALSTG1,       62.36
04/16/2022 23:45:16,N,CAL_CC1,       62.36
04/16/2022 23:45:16,N,CAL_PUN1,       62.36
04/16/2022 23:45:16,N,CAL_PUN2,       62.36
04/16/2022 23:45:16,N,CAMWIND_RN,       62.36
04/16/2022 23:45:16,N,CAPRIDG4_CR4,       62.36
04/16/2022 23:45:16,N,CAPRIDGE_ALL,       62.36
04/16/2022 23:45:16,N,CARBN_BSP_1,       62.36
04/16/2022 23:45:16,N,CASL_GAP_UN1,       62.36
04/16/2022 23:45:16,N,CBECII_1,       62.36
04/16/2022 23:45:16,N,CBECII_2,       62.36
04/16/2022 23:45:16,N,CBECII_89,       62.36
04/16/2022 23:45:16,N,CBECII_CC3,       62.36
04/16/2022 23:45:16,N,CBECII_CT7,       62.36
04/16/2022 23:45:16,N,CBEC_ALL,       62.36
04/16/2022 23:45:16,N,CBEC_CC1,       62.36
04/16/2022 23:45:16,N,CBEC_CC2,       62.36
04/16/2022 23:45:16,N,CBY4_ALL,       62.36
04/16/2022 23:45:16,N,CBY4_CC1,       62.36
04/16/2022 23:45:16,N,CBY_CBY_G1,       62.36
04/16/2022 23:45:16,N,CBY_CBY_G2,       62.36
04/16/2022 23:45:16,N,CCEC_CC1,       62.36
04/16/2022 23:45:16,N,CCEC_GT1,       62.36
04/16/2022 23:45:16,N,CCEC_GT2,       62.36
04/16/2022 23:45:16,N,CCEC_PUN1,       62.36
04/16/2022 23:45:16,N,CCEC_PUN2,       62.36
04/16/2022 23:45:16,N,CCEC_ST1,       62.36
04/16/2022 23:45:16,N,CEDROHI_CHW1,       62.36
04/16/2022 23:45:16,N,CFLATS_UNIT,       62.36
04/16/2022 23:45:16,N,CHALUP_ALL,       62.36
04/16/2022 23:45:16,N,CHAMON_UN1,       62.36
04/16/2022 23:45:16,N,CHAMON_UN2,       62.36
04/16/2022 23:45:16,N,CHEDPW_GT2,       62.36
04/16/2022 23:45:16,N,CHE_CC1,       62.36
04/16/2022 23:45:16,N,CHE_LYD,       62.36
04/16/2022 23:45:16,N,CHE_LYD2,       62.36
04/16/2022 23:45:16,N,CHE_PUN1,       62.36
04/16/2022 23:45:16,N,CHE_PUN2,       62.36
04/16/2022 23:45:16,N,CHISMGRD_RN,       62.36
04/16/2022 23:45:16,N,CITYVICT_ALL,       62.36
04/16/2022 23:45:16,N,CN_BRKS_UNT1,       62.36
04/16/2022 23:45:16,N,COL_COLETOG1,       62.36
04/16/2022 23:45:16,N,CONIGLIO_RN,       62.36
04/16/2022 23:45:16,N,CORAZON_RN,       62.36
04/16/2022 23:45:16,N,COTPLNS_RN,       62.36
04/16/2022 23:45:16,N,COTTON_PAP2,       62.36
04/16/2022 23:45:16,N,CPSES_UNIT1,       62.36
04/16/2022 23:45:16,N,CPSES_UNIT2,       62.36
04/16/2022 23:45:16,N,CRANELL_ALL,       62.36
04/16/2022 23:45:16,N,CROSSETT_ALL,       62.36
04/16/2022 23:45:16,N,CSC_CSECG1_2,       62.36
04/16/2022 23:45:16,N,CVC_CC1,       62.36
04/16/2022 23:45:16,N,CVC_CVCG1_5,       62.36
04/16/2022 23:45:16,N,CVC_CVC_G2,       62.36
04/16/2022 23:45:16,N,CVC_CVC_G3,       62.36
04/16/2022 23:45:16,N,DANSBY_ALL,       62.36
04/16/2022 23:45:16,N,DC2SES_ALL,       62.36
04/16/2022 23:45:16,N,DC_E,       62.36
04/16/2022 23:45:16,N,DC_L,       62.36
04/16/2022 23:45:16,N,DC_N,       62.36
04/16/2022 23:45:16,N,DC_R,       62.36
04/16/2022 23:45:16,N,DC_S,       62.36
04/16/2022 23:45:16,N,DDPEC_CC1,       62.36
04/16/2022 23:45:16,N,DDPEC_GT1,       62.36
04/16/2022 23:45:16,N,DDPEC_GT2,       62.36
04/16/2022 23:45:16,N,DDPEC_GT3,       62.36
04/16/2022 23:45:16,N,DDPEC_GT4,       62.36
04/16/2022 23:45:16,N,DDPEC_GT6,       62.36
04/16/2022 23:45:16,N,DDPEC_ST1,       62.36
04/16/2022 23:45:16,N,DECKER_DPG1,       62.36
04/16/2022 23:45:16,N,DECKER_DPG2,       62.36
04/16/2022 23:45:16,N,DECKER_GT,       62.36
04/16/2022 23:45:16,N,DENISON_G1_2,       62.36
04/16/2022 23:45:16,N,DERMOTT_ALL,       62.36
04/16/2022 23:45:16,N,DIB_CC1,       62.36
04/16/2022 23:45:16,N,DIB_DIB_G1,       62.36
04/16/2022 23:45:16,N,DIB_DIB_G2,       62.36
04/16/2022 23:45:16,N,DIB_DIB_G3,       62.36
04/16/2022 23:45:16,N,DIB_DIB_G4,       62.36
04/16/2022 23:45:16,N,DIB_PUN1,       62.36
04/16/2022 23:45:16,N,DIB_PUN2,       62.36
04/16/2022 23:45:16,N,DOWGEN_PUN1,       62.36
04/16/2022 23:45:16,N,DOWGEN_PUN2,       62.36
04/16/2022 23:45:16,N,DOWGEN_PUN3,       62.36
04/16/2022 23:45:16,N,DOW_61_2_63,       62.36
04/16/2022 23:45:16,N,DOW_64,       62.36
04/16/2022 23:45:16,N,DOW_81_2_84,       62.36
04/16/2022 23:45:16,N,DOW_G37_G35,       62.36
04/16/2022 23:45:16,N,DOW_G66_ST65,       62.36
04/16/2022 23:45:16,N,DOW_G67,       62.36
04/16/2022 23:45:16,N,DOW_G96_ST95,       62.36
04/16/2022 23:45:16,N,DUKE_CC1,       62.36
04/16/2022 23:45:16,N,DUKE_GST1CCU,       62.36
04/16/2022 23:45:16,N,DUKE_GT2_CCU,       62.36
04/16/2022 23:45:16,N,DUP_PUN1,       62.36
04/16/2022 23:45:16,N,DUP_PUN2,       62.36
04/16/2022 23:45:16,N,DUP_PUN3,       62.36
04/16/2022 23:45:16,N,DUP_PUN4,       62.36
04/16/2022 23:45:16,N,ECLIPSE_UN1,       62.36
04/16/2022 23:45:16,N,ELB_ELBCREEK,       62.36
04/16/2022 23:45:16,N,ELECTRAW_1_2,       62.36
04/16/2022 23:45:16,N,ELS_RN_1,       62.36
04/16/2022 23:45:16,N,EL_RAYO_ALL,       62.36
04/16/2022 23:45:16,N,ENAS_ENA1,       62.36
04/16/2022 23:45:16,N,ERSL_RN,       62.36
04/16/2022 23:45:16,N,ETCCS_CC1,       62.36
04/16/2022 23:45:16,N,ETCCS_CCU,       62.36
04/16/2022 23:45:16,N,EUNICE_ALL,       62.36
04/16/2022 23:45:16,N,EXGNSND_RN,       62.36
04/16/2022 23:45:16,N,EXGNWTL_1,       62.36
04/16/2022 23:45:16,N,EXN_14,       62.36
04/16/2022 23:45:16,N,EXN_1_3,       62.36
04/16/2022 23:45:16,N,EXN_4,       62.36
04/16/2022 23:45:16,N,EXN_8,       62.36
04/16/2022 23:45:16,N,EXN_9_13,       62.36
04/16/2022 23:45:16,N,EXN_PUN1,       62.36
04/16/2022 23:45:16,N,EXN_PUN2,       62.36
04/16/2022 23:45:16,N,EXN_PUN3,       62.36
04/16/2022 23:45:16,N,E_BLACK_RN,       62.36
04/16/2022 23:45:16,N,FAL_FALCONG1,       62.36
04/16/2022 23:45:16,N,FAL_FALCONG2,       62.36
04/16/2022 23:45:16,N,FAL_FALCONG3,       62.36
04/16/2022 23:45:16,N,FAULKNER_RN,       62.36
04/16/2022 23:45:16,N,FEGC_RN,       62.36
04/16/2022 23:45:16,N,FERGCC_CC1,       62.36
04/16/2022 23:45:16,N,FERGCC_GT1_1,       62.36
04/16/2022 23:45:16,N,FERGCC_GT2_3,       62.36
04/16/2022 23:45:16,N,FERGCC_ST1_5,       62.36
04/16/2022 23:45:16,N,FERMI_ALL,       62.36
04/16/2022 23:45:16,N,FLCNS_CC1,       62.36
04/16/2022 23:45:16,N,FLCNS_UNIT1,       62.36
04/16/2022 23:45:16,N,FLCNS_UNIT2,       62.36
04/16/2022 23:45:16,N,FLCNS_UNIT3,       62.36
04/16/2022 23:45:16,N,FLOWERII_RN,       62.36
04/16/2022 23:45:16,N,FLTBES1,       62.36
04/16/2022 23:45:16,N,FLTCK_SSI,       62.36
04/16/2022 23:45:16,N,FLUVANNA_1_2,       62.36
04/16/2022 23:45:16,N,FLVABES1_ESR,       62.36
04/16/2022 23:45:16,N,FOARDCTY_ALL,       62.36
04/16/2022 23:45:16,N,FORMOSA_CC1,       62.36
04/16/2022 23:45:16,N,FORMOSA_CC2,       62.36
04/16/2022 23:45:16,N,FORMOSA_PUN1,       62.36
04/16/2022 23:45:16,N,FORMOSA_PUN2,       62.36
04/16/2022 23:45:16,N,FOXTROT_ALL,       62.36
04/16/2022 23:45:16,N,FO_FORMOSA11,       62.36
04/16/2022 23:45:16,N,FO_FORMOSA12,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG1,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG10,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG13,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG14,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG15,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG2,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG3,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG4,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG5,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG6,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG7,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG8,       62.36
04/16/2022 23:45:16,N,FO_FORMOSG9,       62.36
04/16/2022 23:45:16,N,FPPYD_FPP_G1,       62.36
04/16/2022 23:45:16,N,FPPYD_FPP_G2,       62.36
04/16/2022 23:45:16,N,FPPYD_FPP_G3,       62.36
04/16/2022 23:45:16,N,FREC_1_CCU,       62.36
04/16/2022 23:45:16,N,FREC_2_CCU,       62.36
04/16/2022 23:45:16,N,FREC_CC1,       62.36
04/16/2022 23:45:16,N,FREC_CC2,       62.36
04/16/2022 23:45:16,N,FRNYPP_1_CCU,       62.36
04/16/2022 23:45:16,N,FRNYPP_2_CCU,       62.36
04/16/2022 23:45:16,N,FRNYPP_CC1,       62.36
04/16/2022 23:45:16,N,FRNYPP_CC2,       62.36
04/16/2022 23:45:16,N,FTR_CC1,       62.36
04/16/2022 23:45:16,N,FTR_FTR_G1_4,       62.36
04/16/2022 23:45:16,N,FTWIND_UNIT1,       62.36
04/16/2022 23:45:16,N,FWLR_SLR_1,       62.36
04/16/2022 23:45:16,N,GALO_RN1,       62.36
04/16/2022 23:45:16,N,GAMBIT_RN,       62.36
04/16/2022 23:45:16,N,GBY_GT,       62.36
04/16/2022 23:45:16,N,GID_GIDEONG1,       62.36
04/16/2022 23:45:16,N,GID_GIDEONG2,       62.36
04/16/2022 23:45:16,N,GID_GIDEONG3,       62.36
