SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 19:10:14,N,AEEC,       75.16
04/17/2022 19:10:14,N,AJAXWIND_RN,       75.15
04/17/2022 19:10:14,N,ALGOD_ALL_RN,       74.40
04/17/2022 19:10:14,N,ALVIN_RN,       74.99
04/17/2022 19:10:14,N,AMADEUS_ALL,       75.16
04/17/2022 19:10:14,N,AMISTAD_ALL,       75.70
04/17/2022 19:10:14,N,AMOCOOIL_CC1,       75.00
04/17/2022 19:10:14,N,AMOCOOIL_CC2,       75.00
04/17/2022 19:10:14,N,AMOCO_PUN1,       75.00
04/17/2022 19:10:14,N,AMOCO_PUN2,       75.00
04/17/2022 19:10:14,N,AMO_AMOCO_1,       75.00
04/17/2022 19:10:14,N,AMO_AMOCO_2,       75.00
04/17/2022 19:10:14,N,AMO_AMOCO_5,       75.00
04/17/2022 19:10:14,N,AMO_AMOCO_G1,       75.00
04/17/2022 19:10:14,N,AMO_AMOCO_G2,       75.00
04/17/2022 19:10:14,N,AMO_AMOCO_G3,       75.00
04/17/2022 19:10:14,N,AMO_AMOCO_S1,       75.00
04/17/2022 19:10:14,N,AMO_AMOCO_S2,       75.00
04/17/2022 19:10:14,N,ANACACHO_ANA,       75.74
04/17/2022 19:10:14,N,ANCHOR_ALL,       75.14
04/17/2022 19:10:14,N,ANSON1_ALL,       75.16
04/17/2022 19:10:14,N,AQUI_ALL,       75.14
04/17/2022 19:10:14,N,ARAGORN_RN,       75.20
04/17/2022 19:10:14,N,ASTRA_RN,       75.16
04/17/2022 19:10:14,N,ATK_ATKINSG7,       75.08
04/17/2022 19:10:14,N,AUSTPL_ALL,       75.20
04/17/2022 19:10:14,N,AVIAT_ALL,       75.18
04/17/2022 19:10:14,N,AZURE_RN,       75.16
04/17/2022 19:10:14,N,AZ_ALL,       75.01
04/17/2022 19:10:14,N,BAC_RN_ALL,       75.00
04/17/2022 19:10:14,N,BAFFIN_ALL,       -4.01
04/17/2022 19:10:14,N,BAIRDWND_ALL,       75.15
04/17/2022 19:10:14,N,BARROW_ALL,       75.19
04/17/2022 19:10:14,N,BASTEN_CC1,       75.19
04/17/2022 19:10:14,N,BASTEN_CCU,       75.19
04/17/2022 19:10:14,N,BATCAVE_RN,       75.24
04/17/2022 19:10:14,N,BBREEZE_1_2,       82.21
04/17/2022 19:10:14,N,BCATWD_WD_1,       75.15
04/17/2022 19:10:14,N,BCH_RN,       74.97
04/17/2022 19:10:14,N,BCK_RN,       74.98
04/17/2022 19:10:14,N,BIGSTAR_ALL,       75.16
04/17/2022 19:10:14,N,BLACKJAK_RN,       74.44
04/17/2022 19:10:14,N,BLSMT1_5_A_6,       75.16
04/17/2022 19:10:14,N,BLUEJAY_RN,       75.08
04/17/2022 19:10:14,N,BOOTLEG_UN1,       75.21
04/17/2022 19:10:14,N,BORDAS_345,       79.14
04/17/2022 19:10:14,N,BOSQUESW_CC1,       75.14
04/17/2022 19:10:14,N,BOSQUESW_CC2,       75.14
04/17/2022 19:10:14,N,BOSQ_BSQSU_5,       75.14
04/17/2022 19:10:14,N,BOSQ_BSQS_12,       75.14
04/17/2022 19:10:14,N,BOSQ_BSQS_34,       75.14
04/17/2022 19:10:14,N,BRANDON_RN,       75.16
04/17/2022 19:10:14,N,BRAUNIG_CC1,       75.27
04/17/2022 19:10:14,N,BRAUNIG_VHB1,       75.31
04/17/2022 19:10:14,N,BRAUNIG_VHB2,       75.31
04/17/2022 19:10:14,N,BRAUNIG_VHB3,       75.32
04/17/2022 19:10:14,N,BRAZ_WND_ALL,       75.17
04/17/2022 19:10:14,N,BRA_AVR1_CT2,       75.27
04/17/2022 19:10:14,N,BRA_AVR_CST1,       75.27
04/17/2022 19:10:14,N,BRHEIGHT_RN,       75.00
04/17/2022 19:10:14,N,BRIGHTSD_RN,       76.14
04/17/2022 19:10:14,N,BRISCOE_WIND,       75.16
04/17/2022 19:10:14,N,BRPANGLE_RN,       74.96
04/17/2022 19:10:14,N,BRPMAGNO_RN,       74.99
04/17/2022 19:10:14,N,BRP_BRAZ_RN,       74.96
04/17/2022 19:10:14,N,BRP_DIKN_RN,       75.00
04/17/2022 19:10:14,N,BRP_LOOP_RN,       74.73
04/17/2022 19:10:14,N,BRP_LOP1_RN,       79.88
04/17/2022 19:10:14,N,BRP_PBL1_RN,       76.05
04/17/2022 19:10:14,N,BRP_PBL2_RN,       76.05
04/17/2022 19:10:14,N,BRP_RN_UNIT1,       75.31
04/17/2022 19:10:14,N,BRP_SEMI_RN,       74.99
04/17/2022 19:10:14,N,BRP_SWNY_RN,       74.96
04/17/2022 19:10:14,N,BRP_ZPT1_RN,       79.41
04/17/2022 19:10:14,N,BRP_ZPT2_RN,       79.41
04/17/2022 19:10:14,N,BRTSW_BCW1,       75.15
04/17/2022 19:10:14,N,BR_VHB6CT5_6,       75.31
04/17/2022 19:10:14,N,BR_VHB6CT7_8,       75.31
04/17/2022 19:10:14,N,BSS_U1,       74.96
04/17/2022 19:10:14,N,BTE_BTE_G1,       75.01
