SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 22:15:17,N,AEEC,       64.39
04/18/2022 22:15:17,N,AJAXWIND_RN,       64.29
04/18/2022 22:15:17,N,ALGOD_ALL_RN,       60.55
04/18/2022 22:15:17,N,ALVIN_RN,       48.14
04/18/2022 22:15:17,N,AMADEUS_ALL,       64.44
04/18/2022 22:15:17,N,AMISTAD_ALL,       38.07
04/18/2022 22:15:17,N,AMOCOOIL_CC1,       77.75
04/18/2022 22:15:17,N,AMOCOOIL_CC2,       77.75
04/18/2022 22:15:17,N,AMOCO_PUN1,       77.75
04/18/2022 22:15:17,N,AMOCO_PUN2,       77.75
04/18/2022 22:15:17,N,AMO_AMOCO_1,       77.75
04/18/2022 22:15:17,N,AMO_AMOCO_2,       77.75
04/18/2022 22:15:17,N,AMO_AMOCO_5,       77.75
04/18/2022 22:15:17,N,AMO_AMOCO_G1,       77.75
04/18/2022 22:15:17,N,AMO_AMOCO_G2,       77.75
04/18/2022 22:15:17,N,AMO_AMOCO_G3,       77.75
04/18/2022 22:15:17,N,AMO_AMOCO_S1,       77.75
04/18/2022 22:15:17,N,AMO_AMOCO_S2,       77.75
04/18/2022 22:15:17,N,ANACACHO_ANA,       48.83
04/18/2022 22:15:17,N,ANCHOR_ALL,       64.23
04/18/2022 22:15:17,N,ANSON1_ALL,       64.36
04/18/2022 22:15:17,N,AQUI_ALL,       64.08
04/18/2022 22:15:17,N,ARAGORN_RN,       65.14
04/18/2022 22:15:17,N,ASTRA_RN,      -19.03
04/18/2022 22:15:17,N,ATK_ATKINSG7,       63.86
04/18/2022 22:15:17,N,AUSTPL_ALL,       62.49
04/18/2022 22:15:17,N,AVIAT_ALL,       64.52
04/18/2022 22:15:17,N,AZURE_RN,       64.33
04/18/2022 22:15:17,N,AZ_ALL,       68.49
04/18/2022 22:15:17,N,BAC_RN_ALL,       77.75
04/18/2022 22:15:17,N,BAFFIN_ALL,        -.33
04/18/2022 22:15:17,N,BAIRDWND_ALL,       64.28
04/18/2022 22:15:17,N,BARROW_ALL,       64.99
04/18/2022 22:15:17,N,BASTEN_CC1,       62.24
04/18/2022 22:15:17,N,BASTEN_CCU,       62.24
04/18/2022 22:15:17,N,BATCAVE_RN,       62.89
04/18/2022 22:15:17,N,BBREEZE_1_2,        -.33
04/18/2022 22:15:17,N,BCATWD_WD_1,       64.26
04/18/2022 22:15:17,N,BCH_RN,       63.30
04/18/2022 22:15:17,N,BCK_RN,       61.90
04/18/2022 22:15:17,N,BIGSTAR_ALL,       62.18
04/18/2022 22:15:17,N,BLACKJAK_RN,       60.60
04/18/2022 22:15:17,N,BLSMT1_5_A_6,       64.31
04/18/2022 22:15:17,N,BLUEJAY_RN,       63.89
04/18/2022 22:15:17,N,BOOTLEG_UN1,       65.35
04/18/2022 22:15:17,N,BORDAS_345,       63.86
04/18/2022 22:15:17,N,BOSQUESW_CC1,       64.00
04/18/2022 22:15:17,N,BOSQUESW_CC2,       64.01
04/18/2022 22:15:17,N,BOSQ_BSQSU_5,       64.01
04/18/2022 22:15:17,N,BOSQ_BSQS_12,       64.01
04/18/2022 22:15:17,N,BOSQ_BSQS_34,       64.00
04/18/2022 22:15:17,N,BRANDON_RN,       64.42
04/18/2022 22:15:17,N,BRAUNIG_CC1,       61.65
04/18/2022 22:15:17,N,BRAUNIG_VHB1,       61.63
04/18/2022 22:15:17,N,BRAUNIG_VHB2,       61.63
04/18/2022 22:15:17,N,BRAUNIG_VHB3,       61.62
04/18/2022 22:15:17,N,BRAZ_WND_ALL,       64.51
04/18/2022 22:15:17,N,BRA_AVR1_CT2,       61.65
04/18/2022 22:15:17,N,BRA_AVR_CST1,       61.65
04/18/2022 22:15:17,N,BRHEIGHT_RN,       77.75
04/18/2022 22:15:17,N,BRIGHTSD_RN,       61.69
04/18/2022 22:15:17,N,BRISCOE_WIND,      -19.03
04/18/2022 22:15:17,N,BRPANGLE_RN,       62.20
04/18/2022 22:15:17,N,BRPMAGNO_RN,      108.87
04/18/2022 22:15:17,N,BRP_BRAZ_RN,       62.28
04/18/2022 22:15:17,N,BRP_DIKN_RN,       97.29
04/18/2022 22:15:17,N,BRP_LOOP_RN,       61.35
04/18/2022 22:15:17,N,BRP_LOP1_RN,       64.15
04/18/2022 22:15:17,N,BRP_PBL1_RN,       49.15
04/18/2022 22:15:17,N,BRP_PBL2_RN,       49.15
04/18/2022 22:15:17,N,BRP_RN_UNIT1,       61.78
04/18/2022 22:15:17,N,BRP_SEMI_RN,        8.95
04/18/2022 22:15:17,N,BRP_SWNY_RN,       62.33
04/18/2022 22:15:17,N,BRP_ZPT1_RN,       63.69
04/18/2022 22:15:17,N,BRP_ZPT2_RN,       63.69
04/18/2022 22:15:17,N,BRTSW_BCW1,       64.20
04/18/2022 22:15:17,N,BR_VHB6CT5_6,       61.63
04/18/2022 22:15:17,N,BR_VHB6CT7_8,       61.63
04/18/2022 22:15:17,N,BSS_U1,       62.41
04/18/2022 22:15:17,N,BTE_BTE_G1,       67.92
04/18/2022 22:15:17,N,BTE_BTE_G2,       67.92
04/18/2022 22:15:17,N,BTE_BTE_G3,       67.92
04/18/2022 22:15:17,N,BTE_BTE_G4,       67.92
04/18/2022 22:15:17,N,BTE_CC1,       67.92
04/18/2022 22:15:17,N,BTE_PUN1,       67.92
04/18/2022 22:15:17,N,BTE_PUN2,       67.92
04/18/2022 22:15:17,N,BUCHAN_ALL,       62.53
04/18/2022 22:15:17,N,BUCKTHRN_RN,       64.16
04/18/2022 22:15:17,N,BUFF_GAP_ALL,       64.38
04/18/2022 22:15:17,N,BULLCRK_1_2,       64.55
04/18/2022 22:15:17,N,BVE_CC1,       62.61
04/18/2022 22:15:17,N,BVE_UNIT1,       62.61
04/18/2022 22:15:17,N,BVE_UNIT2,       62.61
04/18/2022 22:15:17,N,BVE_UNIT3,       62.61
04/18/2022 22:15:17,N,BYRDR_ES_ALL,       62.33
04/18/2022 22:15:17,N,BYU_BYU_1,       70.91
04/18/2022 22:15:17,N,BYU_BYU_12,       70.91
04/18/2022 22:15:17,N,BYU_BYU_34,       70.91
04/18/2022 22:15:17,N,BYU_BYU_G8,       70.91
04/18/2022 22:15:17,N,BYU_CC1,       70.91
04/18/2022 22:15:17,N,BYU_PUN1,       70.91
04/18/2022 22:15:17,N,BYU_PUN2,       70.91
04/18/2022 22:15:17,N,BYU_PUN3,       70.91
04/18/2022 22:15:17,N,BYU_PUN4,       70.91
04/18/2022 22:15:17,N,B_DAVIS_3,       40.30
04/18/2022 22:15:17,N,B_DAVIS_4,       40.30
04/18/2022 22:15:17,N,B_DAVIS_CC1,       40.30
04/18/2022 22:15:17,N,B_D_B_DAVIG1,       40.30
04/18/2022 22:15:17,N,B_D_B_DAVIG2,       40.30
04/18/2022 22:15:17,N,CABEZON_ALL,       63.88
04/18/2022 22:15:17,N,CALAVER_JKS1,       61.59
04/18/2022 22:15:17,N,CALAVER_JKS2,       61.59
04/18/2022 22:15:17,N,CALAVER_JTD1,       61.66
04/18/2022 22:15:17,N,CALAVER_JTD2,       61.66
04/18/2022 22:15:17,N,CALAVER_OWS1,       61.66
