SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 13:15:17,N,AEEC,       50.65
04/15/2022 13:15:17,N,AJAXWIND_RN,       51.15
04/15/2022 13:15:17,N,ALGOD_ALL_RN,       54.87
04/15/2022 13:15:17,N,ALVIN_RN,       30.65
04/15/2022 13:15:17,N,AMADEUS_ALL,       50.58
04/15/2022 13:15:17,N,AMISTAD_ALL,      -45.84
04/15/2022 13:15:17,N,AMOCOOIL_CC1,       73.41
04/15/2022 13:15:17,N,AMOCOOIL_CC2,       73.41
04/15/2022 13:15:17,N,AMOCO_PUN1,       73.41
04/15/2022 13:15:17,N,AMOCO_PUN2,       73.41
04/15/2022 13:15:17,N,AMO_AMOCO_1,       73.41
04/15/2022 13:15:17,N,AMO_AMOCO_2,       73.41
04/15/2022 13:15:17,N,AMO_AMOCO_5,       73.41
04/15/2022 13:15:17,N,AMO_AMOCO_G1,       73.41
04/15/2022 13:15:17,N,AMO_AMOCO_G2,       73.41
04/15/2022 13:15:17,N,AMO_AMOCO_G3,       73.41
04/15/2022 13:15:17,N,AMO_AMOCO_S1,       73.41
04/15/2022 13:15:17,N,AMO_AMOCO_S2,       73.41
04/15/2022 13:15:17,N,ANACACHO_ANA,      -46.03
04/15/2022 13:15:17,N,ANCHOR_ALL,       51.63
04/15/2022 13:15:17,N,ANSON1_ALL,       50.93
04/15/2022 13:15:17,N,AQUI_ALL,       52.17
04/15/2022 13:15:17,N,ARAGORN_RN,       47.71
04/15/2022 13:15:17,N,ASTRA_RN,       50.82
04/15/2022 13:15:17,N,ATK_ATKINSG7,       53.34
04/15/2022 13:15:17,N,AUSTPL_ALL,       53.53
04/15/2022 13:15:17,N,AVIAT_ALL,       50.05
04/15/2022 13:15:17,N,AZURE_RN,       51.05
04/15/2022 13:15:17,N,AZ_ALL,       60.36
04/15/2022 13:15:17,N,BAC_RN_ALL,       73.41
04/15/2022 13:15:17,N,BAFFIN_ALL,       54.82
04/15/2022 13:15:17,N,BAIRDWND_ALL,       51.34
04/15/2022 13:15:17,N,BARROW_ALL,       48.41
04/15/2022 13:15:17,N,BASTEN_CC1,       53.70
04/15/2022 13:15:17,N,BASTEN_CCU,       53.70
04/15/2022 13:15:17,N,BATCAVE_RN,       52.74
04/15/2022 13:15:17,N,BBREEZE_1_2,       56.10
04/15/2022 13:15:17,N,BCATWD_WD_1,       51.28
04/15/2022 13:15:17,N,BCH_RN,       53.38
04/15/2022 13:15:17,N,BCK_RN,       51.36
04/15/2022 13:15:17,N,BIGSTAR_ALL,       53.72
04/15/2022 13:15:17,N,BLACKJAK_RN,       54.80
04/15/2022 13:15:17,N,BLSMT1_5_A_6,       51.04
04/15/2022 13:15:17,N,BLUEJAY_RN,       53.38
04/15/2022 13:15:17,N,BOOTLEG_UN1,       46.76
04/15/2022 13:15:17,N,BORDAS_345,       56.74
04/15/2022 13:15:17,N,BOSQUESW_CC1,       52.25
04/15/2022 13:15:17,N,BOSQUESW_CC2,       52.32
04/15/2022 13:15:17,N,BOSQ_BSQSU_5,       52.32
04/15/2022 13:15:17,N,BOSQ_BSQS_12,       52.32
04/15/2022 13:15:17,N,BOSQ_BSQS_34,       52.25
04/15/2022 13:15:17,N,BRANDON_RN,       50.55
04/15/2022 13:15:17,N,BRAUNIG_CC1,       54.55
04/15/2022 13:15:17,N,BRAUNIG_VHB1,       54.67
04/15/2022 13:15:17,N,BRAUNIG_VHB2,       54.68
04/15/2022 13:15:17,N,BRAUNIG_VHB3,       54.70
04/15/2022 13:15:17,N,BRAZ_WND_ALL,       50.21
04/15/2022 13:15:17,N,BRA_AVR1_CT2,       54.55
04/15/2022 13:15:17,N,BRA_AVR_CST1,       54.55
04/15/2022 13:15:17,N,BRHEIGHT_RN,       73.41
04/15/2022 13:15:17,N,BRIGHTSD_RN,       55.97
04/15/2022 13:15:17,N,BRISCOE_WIND,       50.85
04/15/2022 13:15:17,N,BRPANGLE_RN,       52.00
04/15/2022 13:15:17,N,BRPMAGNO_RN,      119.99
04/15/2022 13:15:17,N,BRP_BRAZ_RN,       52.12
04/15/2022 13:15:17,N,BRP_DIKN_RN,      102.65
04/15/2022 13:15:17,N,BRP_LOOP_RN,       54.27
04/15/2022 13:15:17,N,BRP_LOP1_RN,       57.50
04/15/2022 13:15:17,N,BRP_PBL1_RN,      133.39
04/15/2022 13:15:17,N,BRP_PBL2_RN,      133.39
04/15/2022 13:15:17,N,BRP_RN_UNIT1,       54.39
04/15/2022 13:15:17,N,BRP_SEMI_RN,      -28.01
04/15/2022 13:15:17,N,BRP_SWNY_RN,       52.21
04/15/2022 13:15:17,N,BRP_ZPT1_RN,       58.07
04/15/2022 13:15:17,N,BRP_ZPT2_RN,       58.07
04/15/2022 13:15:17,N,BRTSW_BCW1,       51.62
04/15/2022 13:15:17,N,BR_VHB6CT5_6,       54.67
04/15/2022 13:15:17,N,BR_VHB6CT7_8,       54.67
04/15/2022 13:15:17,N,BSS_U1,       52.33
04/15/2022 13:15:17,N,BTE_BTE_G1,       59.73
04/15/2022 13:15:17,N,BTE_BTE_G2,       59.73
04/15/2022 13:15:17,N,BTE_BTE_G3,       59.73
04/15/2022 13:15:17,N,BTE_BTE_G4,       59.73
04/15/2022 13:15:17,N,BTE_CC1,       59.73
04/15/2022 13:15:17,N,BTE_PUN1,       59.73
04/15/2022 13:15:17,N,BTE_PUN2,       59.73
04/15/2022 13:15:17,N,BUCHAN_ALL,       53.46
04/15/2022 13:15:17,N,BUCKTHRN_RN,       51.66
04/15/2022 13:15:17,N,BUFF_GAP_ALL,       50.53
04/15/2022 13:15:17,N,BULLCRK_1_2,       50.07
04/15/2022 13:15:17,N,BVE_CC1,       52.32
04/15/2022 13:15:17,N,BVE_UNIT1,       52.32
04/15/2022 13:15:17,N,BVE_UNIT2,       52.32
04/15/2022 13:15:17,N,BVE_UNIT3,       52.32
04/15/2022 13:15:17,N,BYRDR_ES_ALL,       52.21
04/15/2022 13:15:17,N,BYU_BYU_1,       64.20
04/15/2022 13:15:17,N,BYU_BYU_12,       64.20
04/15/2022 13:15:17,N,BYU_BYU_34,       64.20
04/15/2022 13:15:17,N,BYU_BYU_G8,       64.21
04/15/2022 13:15:17,N,BYU_CC1,       64.20
04/15/2022 13:15:17,N,BYU_PUN1,       64.20
04/15/2022 13:15:17,N,BYU_PUN2,       64.20
04/15/2022 13:15:17,N,BYU_PUN3,       64.20
04/15/2022 13:15:17,N,BYU_PUN4,       64.20
04/15/2022 13:15:17,N,B_DAVIS_3,       54.83
04/15/2022 13:15:17,N,B_DAVIS_4,       54.83
04/15/2022 13:15:17,N,B_DAVIS_CC1,       54.83
04/15/2022 13:15:17,N,B_D_B_DAVIG1,       54.83
04/15/2022 13:15:17,N,B_D_B_DAVIG2,       54.83
