SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 11:10:16,N,AEEC,        -.69
04/19/2022 11:10:16,N,AJAXWIND_RN,         .08
04/19/2022 11:10:16,N,ALGOD_ALL_RN,       45.11
04/19/2022 11:10:16,N,ALVIN_RN,       64.00
04/19/2022 11:10:16,N,AMADEUS_ALL,       -1.20
04/19/2022 11:10:16,N,AMISTAD_ALL,      -20.33
04/19/2022 11:10:16,N,AMOCOOIL_CC1,       76.47
04/19/2022 11:10:16,N,AMOCOOIL_CC2,       76.47
04/19/2022 11:10:16,N,AMOCO_PUN1,       76.47
04/19/2022 11:10:16,N,AMOCO_PUN2,       76.47
04/19/2022 11:10:16,N,AMO_AMOCO_1,       76.47
04/19/2022 11:10:16,N,AMO_AMOCO_2,       76.47
04/19/2022 11:10:16,N,AMO_AMOCO_5,       76.47
04/19/2022 11:10:16,N,AMO_AMOCO_G1,       76.47
04/19/2022 11:10:16,N,AMO_AMOCO_G2,       76.47
04/19/2022 11:10:16,N,AMO_AMOCO_G3,       76.47
04/19/2022 11:10:16,N,AMO_AMOCO_S1,       76.47
04/19/2022 11:10:16,N,AMO_AMOCO_S2,       76.47
04/19/2022 11:10:16,N,ANACACHO_ANA,       -9.94
04/19/2022 11:10:16,N,ANCHOR_ALL,       -1.62
04/19/2022 11:10:16,N,ANSON1_ALL,       -1.23
04/19/2022 11:10:16,N,AQUI_ALL,       34.36
04/19/2022 11:10:16,N,ARAGORN_RN,       -1.32
04/19/2022 11:10:16,N,ASTRA_RN,      -19.08
04/19/2022 11:10:16,N,ATK_ATKINSG7,       28.40
04/19/2022 11:10:16,N,AUSTPL_ALL,       39.07
04/19/2022 11:10:16,N,AVIAT_ALL,       -1.81
04/19/2022 11:10:16,N,AZURE_RN,        -.91
04/19/2022 11:10:16,N,AZ_ALL,       96.47
04/19/2022 11:10:16,N,BAC_RN_ALL,       76.47
04/19/2022 11:10:16,N,BAFFIN_ALL,       45.50
04/19/2022 11:10:16,N,BAIRDWND_ALL,       -1.35
04/19/2022 11:10:16,N,BARROW_ALL,       -1.34
04/19/2022 11:10:16,N,BASTEN_CC1,       40.99
04/19/2022 11:10:16,N,BASTEN_CCU,       40.99
04/19/2022 11:10:16,N,BATCAVE_RN,       30.09
04/19/2022 11:10:16,N,BBREEZE_1_2,       45.50
04/19/2022 11:10:16,N,BCATWD_WD_1,      -32.91
04/19/2022 11:10:16,N,BCH_RN,       61.48
04/19/2022 11:10:16,N,BCK_RN,       59.76
04/19/2022 11:10:16,N,BIGSTAR_ALL,       42.27
04/19/2022 11:10:16,N,BLACKJAK_RN,       45.15
04/19/2022 11:10:16,N,BLSMT1_5_A_6,        -.26
