SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 00:20:15,N,AEEC,       66.65
04/17/2022 00:20:15,N,AJAXWIND_RN,       66.65
04/17/2022 00:20:15,N,ALGOD_ALL_RN,       66.65
04/17/2022 00:20:15,N,ALVIN_RN,       66.65
04/17/2022 00:20:15,N,AMADEUS_ALL,       66.65
04/17/2022 00:20:15,N,AMISTAD_ALL,       66.65
04/17/2022 00:20:15,N,AMOCOOIL_CC1,       66.65
04/17/2022 00:20:15,N,AMOCOOIL_CC2,       66.65
04/17/2022 00:20:15,N,AMOCO_PUN1,       66.65
04/17/2022 00:20:15,N,AMOCO_PUN2,       66.65
04/17/2022 00:20:15,N,AMO_AMOCO_1,       66.65
04/17/2022 00:20:15,N,AMO_AMOCO_2,       66.65
04/17/2022 00:20:15,N,AMO_AMOCO_5,       66.65
04/17/2022 00:20:15,N,AMO_AMOCO_G1,       66.65
04/17/2022 00:20:15,N,AMO_AMOCO_G2,       66.65
04/17/2022 00:20:15,N,AMO_AMOCO_G3,       66.65
04/17/2022 00:20:15,N,AMO_AMOCO_S1,       66.65
04/17/2022 00:20:15,N,AMO_AMOCO_S2,       66.65
04/17/2022 00:20:15,N,ANACACHO_ANA,       66.65
04/17/2022 00:20:15,N,ANCHOR_ALL,       66.65
04/17/2022 00:20:15,N,ANSON1_ALL,       66.65
04/17/2022 00:20:15,N,AQUI_ALL,       66.65
04/17/2022 00:20:15,N,ARAGORN_RN,       66.65
04/17/2022 00:20:15,N,ASTRA_RN,       66.65
04/17/2022 00:20:15,N,ATK_ATKINSG7,       66.65
04/17/2022 00:20:15,N,AUSTPL_ALL,       66.65
04/17/2022 00:20:15,N,AVIAT_ALL,       66.65
04/17/2022 00:20:15,N,AZURE_RN,       66.65
04/17/2022 00:20:15,N,AZ_ALL,       66.65
04/17/2022 00:20:15,N,BAC_RN_ALL,       66.65
04/17/2022 00:20:15,N,BAFFIN_ALL,       66.65
04/17/2022 00:20:15,N,BAIRDWND_ALL,       66.65
04/17/2022 00:20:15,N,BARROW_ALL,       66.65
04/17/2022 00:20:15,N,BASTEN_CC1,       66.65
04/17/2022 00:20:15,N,BASTEN_CCU,       66.65
04/17/2022 00:20:15,N,BATCAVE_RN,       66.65
04/17/2022 00:20:15,N,BBREEZE_1_2,       66.65
04/17/2022 00:20:15,N,BCATWD_WD_1,       66.65
04/17/2022 00:20:15,N,BCH_RN,       66.65
04/17/2022 00:20:15,N,BCK_RN,       66.65
04/17/2022 00:20:15,N,BIGSTAR_ALL,       66.65
04/17/2022 00:20:15,N,BLACKJAK_RN,       66.65
