SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 18:05:18,N,AEEC,       -2.13
04/14/2022 18:05:18,N,AJAXWIND_RN,         .13
04/14/2022 18:05:18,N,ALGOD_ALL_RN,       22.66
04/14/2022 18:05:18,N,ALVIN_RN,       30.73
04/14/2022 18:05:18,N,AMADEUS_ALL,        -.32
04/14/2022 18:05:18,N,AMISTAD_ALL,      -31.83
04/14/2022 18:05:18,N,AMOCOOIL_CC1,       31.53
04/14/2022 18:05:18,N,AMOCOOIL_CC2,       31.53
04/14/2022 18:05:18,N,AMOCO_PUN1,       31.53
04/14/2022 18:05:18,N,AMOCO_PUN2,       31.53
04/14/2022 18:05:18,N,AMO_AMOCO_1,       31.53
04/14/2022 18:05:18,N,AMO_AMOCO_2,       31.53
04/14/2022 18:05:18,N,AMO_AMOCO_5,       31.53
04/14/2022 18:05:18,N,AMO_AMOCO_G1,       31.53
04/14/2022 18:05:18,N,AMO_AMOCO_G2,       31.53
04/14/2022 18:05:18,N,AMO_AMOCO_G3,       31.53
04/14/2022 18:05:18,N,AMO_AMOCO_S1,       31.53
04/14/2022 18:05:18,N,AMO_AMOCO_S2,       31.53
04/14/2022 18:05:18,N,ANACACHO_ANA,      -28.51
04/14/2022 18:05:18,N,ANCHOR_ALL,        -.26
04/14/2022 18:05:18,N,ANSON1_ALL,        -.32
04/14/2022 18:05:18,N,AQUI_ALL,       25.24
04/14/2022 18:05:18,N,ARAGORN_RN,        -.95
04/14/2022 18:05:18,N,ASTRA_RN,       -1.14
04/14/2022 18:05:18,N,ATK_ATKINSG7,       27.13
04/14/2022 18:05:18,N,AUSTPL_ALL,       22.21
04/14/2022 18:05:18,N,AVIAT_ALL,       -1.19
04/14/2022 18:05:18,N,AZURE_RN,        -.38
04/14/2022 18:05:18,N,AZ_ALL,       30.55
04/14/2022 18:05:18,N,BAC_RN_ALL,       31.53
04/14/2022 18:05:18,N,BAFFIN_ALL,       -4.00
04/14/2022 18:05:18,N,BAIRDWND_ALL,        -.32
04/14/2022 18:05:18,N,BARROW_ALL,        -.52
04/14/2022 18:05:18,N,BASTEN_CC1,       21.89
04/14/2022 18:05:18,N,BASTEN_CCU,       21.89
04/14/2022 18:05:18,N,BATCAVE_RN,       16.84
04/14/2022 18:05:18,N,BBREEZE_1_2,      -34.43
04/14/2022 18:05:18,N,BCATWD_WD_1,        5.00
04/14/2022 18:05:18,N,BCH_RN,       51.35
